Volume,SourceFile,Index,L_P1_R1C1,L_P1_R1C2,L_P1_R1C3,L_P1_R1C4,L_P1_R1C5,L_P1_R1C6,L_P1_R2C1,L_P1_R2C2,L_P1_R2C3,L_P1_R2C4,L_P1_R2C5,L_P1_R2C6,L_P1_R3C1,L_P1_R3C2,L_P1_R3C3,L_P1_R3C4,L_P1_R3C5,L_P1_R3C6,L_P1_R4C1,L_P1_R4C2,L_P1_R4C3,L_P1_R4C4,L_P1_R4C5,L_P1_R4C6,L_P1_R5C1,L_P1_R5C2,L_P1_R5C3,L_P1_R5C4,L_P1_R5C5,L_P1_R5C6,L_P1_R6C1,L_P1_R6C2,L_P1_R6C3,L_P1_R6C4,L_P1_R6C5,L_P1_R6C6,L_P2_R1C1,L_P2_R1C2,L_P2_R1C3,L_P2_R1C4,L_P2_R1C5,L_P2_R1C6,L_P2_R2C1,L_P2_R2C2,L_P2_R2C3,L_P2_R2C4,L_P2_R2C5,L_P2_R2C6,L_P2_R3C1,L_P2_R3C2,L_P2_R3C3,L_P2_R3C4,L_P2_R3C5,L_P2_R3C6,L_P2_R4C1,L_P2_R4C2,L_P2_R4C3,L_P2_R4C4,L_P2_R4C5,L_P2_R4C6,L_P2_R5C1,L_P2_R5C2,L_P2_R5C3,L_P2_R5C4,L_P2_R5C5,L_P2_R5C6,L_P2_R6C1,L_P2_R6C2,L_P2_R6C3,L_P2_R6C4,L_P2_R6C5,L_P2_R6C6,L_P3a_R1C1,L_P3a_R1C2,L_P3a_R1C3,L_P3a_R1C4,L_P3a_R1C5,L_P3a_R1C6,L_P3a_R2C1,L_P3a_R2C2,L_P3a_R2C3,L_P3a_R2C4,L_P3a_R2C5,L_P3a_R2C6,L_P3a_R3C1,L_P3a_R3C2,L_P3a_R3C3,L_P3a_R3C4,L_P3a_R3C5,L_P3a_R3C6,L_P3a_R4C1,L_P3a_R4C2,L_P3a_R4C3,L_P3a_R4C4,L_P3a_R4C5,L_P3a_R4C6,L_P3a_R5C1,L_P3a_R5C2,L_P3a_R5C3,L_P3a_R5C4,L_P3a_R5C5,L_P3a_R5C6,L_P3a_R6C1,L_P3a_R6C2,L_P3a_R6C3,L_P3a_R6C4,L_P3a_R6C5,L_P3a_R6C6,L_P3b_R1C1,L_P3b_R1C2,L_P3b_R1C3,L_P3b_R1C4,L_P3b_R1C5,L_P3b_R1C6,L_P3b_R2C1,L_P3b_R2C2,L_P3b_R2C3,L_P3b_R2C4,L_P3b_R2C5,L_P3b_R2C6,L_P3b_R3C1,L_P3b_R3C2,L_P3b_R3C3,L_P3b_R3C4,L_P3b_R3C5,L_P3b_R3C6,L_P3b_R4C1,L_P3b_R4C2,L_P3b_R4C3,L_P3b_R4C4,L_P3b_R4C5,L_P3b_R4C6,L_P3b_R5C1,L_P3b_R5C2,L_P3b_R5C3,L_P3b_R5C4,L_P3b_R5C5,L_P3b_R5C6,L_P3b_R6C1,L_P3b_R6C2,L_P3b_R6C3,L_P3b_R6C4,L_P3b_R6C5,L_P3b_R6C6,R_P1_R1C1,R_P1_R1C2,R_P1_R1C3,R_P1_R1C4,R_P1_R1C5,R_P1_R1C6,R_P1_R2C1,R_P1_R2C2,R_P1_R2C3,R_P1_R2C4,R_P1_R2C5,R_P1_R2C6,R_P1_R3C1,R_P1_R3C2,R_P1_R3C3,R_P1_R3C4,R_P1_R3C5,R_P1_R3C6,R_P1_R4C1,R_P1_R4C2,R_P1_R4C3,R_P1_R4C4,R_P1_R4C5,R_P1_R4C6,R_P1_R5C1,R_P1_R5C2,R_P1_R5C3,R_P1_R5C4,R_P1_R5C5,R_P1_R5C6,R_P1_R6C1,R_P1_R6C2,R_P1_R6C3,R_P1_R6C4,R_P1_R6C5,R_P1_R6C6,R_P2_R1C1,R_P2_R1C2,R_P2_R1C3,R_P2_R1C4,R_P2_R1C5,R_P2_R1C6,R_P2_R2C1,R_P2_R2C2,R_P2_R2C3,R_P2_R2C4,R_P2_R2C5,R_P2_R2C6,R_P2_R3C1,R_P2_R3C2,R_P2_R3C3,R_P2_R3C4,R_P2_R3C5,R_P2_R3C6,R_P2_R4C1,R_P2_R4C2,R_P2_R4C3,R_P2_R4C4,R_P2_R4C5,R_P2_R4C6,R_P2_R5C1,R_P2_R5C2,R_P2_R5C3,R_P2_R5C4,R_P2_R5C5,R_P2_R5C6,R_P2_R6C1,R_P2_R6C2,R_P2_R6C3,R_P2_R6C4,R_P2_R6C5,R_P2_R6C6,R_P3a_R1C1,R_P3a_R1C2,R_P3a_R1C3,R_P3a_R1C4,R_P3a_R1C5,R_P3a_R1C6,R_P3a_R2C1,R_P3a_R2C2,R_P3a_R2C3,R_P3a_R2C4,R_P3a_R2C5,R_P3a_R2C6,R_P3a_R3C1,R_P3a_R3C2,R_P3a_R3C3,R_P3a_R3C4,R_P3a_R3C5,R_P3a_R3C6,R_P3a_R4C1,R_P3a_R4C2,R_P3a_R4C3,R_P3a_R4C4,R_P3a_R4C5,R_P3a_R4C6,R_P3a_R5C1,R_P3a_R5C2,R_P3a_R5C3,R_P3a_R5C4,R_P3a_R5C5,R_P3a_R5C6,R_P3a_R6C1,R_P3a_R6C2,R_P3a_R6C3,R_P3a_R6C4,R_P3a_R6C5,R_P3a_R6C6,R_P3b_R1C1,R_P3b_R1C2,R_P3b_R1C3,R_P3b_R1C4,R_P3b_R1C5,R_P3b_R1C6,R_P3b_R2C1,R_P3b_R2C2,R_P3b_R2C3,R_P3b_R2C4,R_P3b_R2C5,R_P3b_R2C6,R_P3b_R3C1,R_P3b_R3C2,R_P3b_R3C3,R_P3b_R3C4,R_P3b_R3C5,R_P3b_R3C6,R_P3b_R4C1,R_P3b_R4C2,R_P3b_R4C3,R_P3b_R4C4,R_P3b_R4C5,R_P3b_R4C6,R_P3b_R5C1,R_P3b_R5C2,R_P3b_R5C3,R_P3b_R5C4,R_P3b_R5C5,R_P3b_R5C6,R_P3b_R6C1,R_P3b_R6C2,R_P3b_R6C3,R_P3b_R6C4,R_P3b_R6C5,R_P3b_R6C6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_225039.bin,1,0.649789,1.658228,-2.493671,-0.544304,-1.392405,1.658228,-0.303797,0.607595,0.793249,2.607595,-1.341772,0.696203,1.016878,6.848101,0.915612,0.502110,0.864979,-0.236287,4.345992,14.822785,-57.881857,-79.666667,-40.421941,-51.810127,1.388186,-0.835443,-4.493671,-12.645570,-5.679325,-3.594937,57.881857,98.367089,-771.181435,-892.481013,-220.012658,-399.118143,0.472574,-1.700422,-99.367089,-193.751055,-129.645570,-177.603376,-0.957806,0.202532,-22.814346,-28.839662,-18.776371,-26.936709,0.687764,-1.443038,16.189873,-0.329114,-0.535865,0.683544,-1.084388,1.063291,2.156118,1.978903,1.025316,-0.995781,0.067511,0.143460,1.962025,-0.898734,1.244726,-0.911392,-1.270042,-2.164557,0.713080,-1.194093,0.725738,-0.172996,0.092827,1.198312,2.240506,-0.852321,0.265823,1.156118,0.122363,1.092827,23.434599,7.924051,-0.021097,-0.962025,0.164557,0.075949,10.156118,1.940928,0.029536,-2.810127,1.434599,-0.510549,-10.548523,3.991561,-0.417722,-0.645570,1.126582,-1.966245,-30.797468,-1.333333,1.016878,0.974684,-0.734177,1.312236,-0.109705,-1.037975,2.151899,1.063291,0.295359,0.312236,1.253165,-0.835443,2.092827,0.274262,-2.000000,-1.008439,-1.966245,-26.135021,7.717300,-0.919831,-0.755274,-0.818565,-0.831224,-6.616034,0.202532,0.215190,1.308017,-0.662447,-1.691983,-1.700422,-1.734177,-0.717300,0.776371,-1.223629,-0.101266,-0.101266,-0.295359,1.886076,2.004219,-0.004219,-0.033755,-41.118143,21.046414,0.016878,1.130802,-0.860759,1.122363,-0.831224,-1.789030,-2.911392,0.886076,-0.227848,-0.168776,0.797468,-0.286920,0.746835,-16.071730,7.375527,-0.953586,2.780591,3.835443,1.240506,0.459916,0.729958,-0.603376,-1.367089,0.717300,-0.434599,0.084388,2.067511,-0.025316,0.054852,0.130802,0.046414,-1.185654,-1.253165,0.932489,-0.215190,1.772152,0.734177,-3411.843882,-2765.126582,-1875.953586,-478.991561,-606.852321,-270.907173,-0.042194,0.886076,-0.936709,-1.004219,0.004219,0.983122,0.379747,-2.472574,6.852321,6.924051,0.443038,0.455696,2.312236,1.451477,0.240506,-0.645570,-0.776371,-0.637131,0.957806,2.021097,1.004219,3.037975,0.983122,-0.059072,0.295359,2.497890,0.308017,-0.632911,0.350211,0.388186,-1.379747,1.447257,-1.383966,-1.468354,-1.405063,1.594937,-2.130802,-0.160338,-2.295359,-0.240506,-2.219409,0.886076,-0.341772,-0.194093,-0.210970,-0.261603,2.805907,0.616034,-0.084388,-0.029536,0.970464,-0.122363,-0.143460,0.932489,-0.299578,1.489451,-0.443038,1.700422,0.561181,-1.379747,-1.084388,-0.126582,-1.139241,-1.248945,-2.278481,0.810127,-2.565401,2.371308,-0.590717,0.493671,0.371308,0.468354,-0.109705,2.776371,-0.236287,-0.257384,-1.156118,-0.244726,-0.856540,-0.983122,0.101266,0.135021,0.063291,0.270042,0.248945,-0.628692,0.375527,0.189873,-0.611814,-0.704641,0.970464,0.080169,0.059072,-1.848101,0.139241,0.021097,-1.970464,-0.995781,0.084388,-0.949367,1.033755,-1.008439,958,146.179199,1701,259.552002,1920,292.968750,2190,334.167480,-28519,-4351.654053,165,25.177002,-28266,-4313.049316,-28436,-4338.989258
200ml,VET6_8chips_raw_stream_20260527_225039.bin,2,1.649789,1.658228,-1.493671,-1026.544304,0.607595,-0.341772,-0.303797,0.607595,0.793249,763.607595,-0.341772,0.696203,3.016878,6.848101,0.915612,1777.502110,0.864979,0.763713,7.345992,17.822785,-38.881857,3839.333333,-17.421941,-8.810127,2.388186,0.164557,-5.493671,-13569.645570,-3.679325,-5.594937,57.881857,98.367089,-758.181435,-2793.481013,-219.012658,-397.118143,0.472574,-0.700422,-63.367089,-152.751055,-133.645570,-187.603376,-0.957806,-0.797468,2793.185654,-26.839662,-19.776371,-22.936709,0.687764,0.556962,774.189873,-2.329114,-0.535865,-3.316456,0.915612,-0.936709,252.156118,-1.021097,0.025316,0.004219,0.067511,0.143460,254.962025,0.101266,-0.755274,1.088608,-1.270042,-0.164557,-769.286920,1.805907,1.725738,0.827004,1.092827,-0.801688,-0.759494,253.147679,1.265823,0.156118,1.122363,-0.907173,22.434599,1029.924051,-0.021097,0.037975,0.164557,2.075949,10.156118,761.940928,0.029536,1.189873,-1.565401,-1.510549,-9.548523,2564.991561,1.582278,0.354430,2.126582,1.033755,-30.797468,-760.333333,0.016878,0.974684,2.265823,-1.687764,-0.109705,-2305.037975,-0.848101,-0.936709,1.295359,-1.687764,763.253165,2.164557,-1.907173,2.274262,0.000000,-1.008439,509.033755,-30.135021,9.717300,1.080169,-1.755274,1.181435,2557.168776,-5.616034,-1.797468,0.215190,2.308017,0.337553,1526.308017,1.299578,-1.734177,0.282700,-1.223629,1.776371,-261.101266,-1.101266,-1.295359,-1.113924,1.004219,0.995781,-257.033755,-46.118143,23.046414,-1.983122,0.130802,-0.860759,1.122363,1.168776,-1.789030,1.088608,1.886076,1.772152,1.831224,-1.202532,1.713080,0.746835,-17.071730,5.375527,0.046414,2.780591,3.835443,-0.759494,0.459916,0.729958,0.396624,-0.367089,0.717300,-1.434599,-0.915612,-0.932489,-0.025316,-0.945148,1.130802,-1.953586,-1.185654,-1.253165,0.932489,0.784810,-0.227848,-2.265823,-3409.843882,-2759.126582,-1861.953586,2816.008439,-607.852321,-273.907173,-1.042194,1.886076,1.063291,245.995781,0.004219,-0.016878,-0.620253,-1.472574,5.852321,1795.924051,0.443038,0.455696,-0.687764,-0.548523,1.240506,1017.354430,1.223629,0.362869,-1.042194,-0.978903,-0.995781,765.037975,-2.016878,0.940928,2.295359,-1.502110,0.308017,1276.367089,-1.649789,-0.611814,-0.379747,-2.552743,1.616034,2293.531646,-2.405063,-0.405063,-1.130802,0.839662,-0.295359,247.759494,1.780591,0.886076,-1.341772,-1.194093,-1.210970,3069.738397,-3.194093,-0.383966,-0.084388,-0.029536,0.970464,2548.877637,0.856540,2.932489,-0.299578,-1.510549,-1.443038,-9.299578,-0.438819,-0.379747,0.915612,-0.126582,-1.139241,254.751055,-1.278481,0.810127,-1.565401,0.371308,-0.590717,0.493671,-0.628692,-0.531646,-0.109705,-0.223629,-0.236287,-1.257384,-1.156118,-2.244726,-0.856540,0.016878,1.101266,-0.864979,0.063291,1.270042,-0.751055,-1.628692,0.375527,-0.810127,-0.611814,-1.704641,-0.029536,-0.919831,0.059072,1.151899,1.139241,-1.978903,1.029536,1.004219,0.084388,-0.949367,0.033755,-0.008439,952,145.263672,1705,260.162354,1913,291.900635,2189,334.014893,-28513,-4350.738525,182,27.770996,-28263,-4312.591553,-28430,-4338.073730
200ml,VET6_8chips_raw_stream_20260527_225039.bin,3,1.649789,1.658228,1.506329,-1.544304,-1.392405,-1.341772,-1.303797,0.607595,1.793249,0.607595,0.658228,0.696203,2.016878,7.848101,-0.084388,1.502110,0.864979,0.763713,6.345992,18.822785,-12.881857,-21.666667,-10.421941,-29.810127,-0.611814,2.164557,-6.493671,-16.645570,-3.679325,-6.594937,57.881857,95.367089,-773.181435,-921.481013,-228.012658,-399.118143,0.472574,0.299578,-66.367089,-159.751055,-127.645570,-180.603376,1.042194,0.202532,-20.814346,-27.839662,-18.776371,-25.936709,0.687764,-1.443038,16.189873,-0.329114,-0.535865,1.683544,1.915612,0.063291,0.156118,-1.021097,1.025316,0.004219,0.067511,0.143460,-0.037975,0.101266,1.244726,0.088608,0.729958,-1.164557,1.713080,-1.194093,0.725738,-0.172996,0.092827,0.198312,-1.759494,0.147679,1.265823,-0.843882,-0.877637,1.092827,21.434599,8.924051,-0.021097,-2.962025,0.164557,0.075949,10.156118,1.940928,0.029536,3.189873,-0.565401,-1.510549,-10.548523,2.991561,-0.417722,0.354430,0.126582,1.033755,-31.797468,1.666667,-0.983122,-0.025316,0.265823,1.312236,1.890295,-0.037975,-0.848101,-0.936709,-0.704641,2.312236,0.253165,-0.835443,0.092827,1.274262,0.000000,-0.008439,1.033755,-30.135021,8.717300,-1.919831,-1.755274,0.181435,0.168776,-3.616034,1.202532,-0.784810,1.308017,0.337553,0.308017,0.299578,0.265823,0.282700,-0.223629,0.776371,-1.101266,-0.101266,-0.295359,0.886076,0.004219,-1.004219,-1.033755,-56.118143,20.046414,0.016878,-1.869198,-2.860759,1.122363,-0.831224,-0.789030,-0.911392,0.886076,0.772152,1.831224,1.797468,0.713080,0.746835,-22.071730,4.375527,-0.953586,3.780591,5.835443,-0.759494,0.459916,1.729958,1.396624,0.632911,1.717300,-0.434599,-0.915612,-0.932489,-1.025316,-1.945148,1.130802,-0.953586,-0.185654,-1.253165,-1.067511,-0.215190,1.772152,-0.265823,-3424.843882,-2758.126582,-1862.953586,-481.991561,-603.852321,-269.907173,0.957806,1.886076,1.063291,1.995781,0.004219,1.983122,0.379747,-1.472574,5.852321,5.924051,0.443038,-0.544304,-0.687764,-0.548523,-0.759494,2.354430,1.223629,1.362869,-0.042194,0.021097,-1.995781,2.037975,1.983122,-1.059072,0.295359,1.497890,2.308017,-0.632911,-0.649789,-0.611814,0.620253,-0.552743,1.616034,-1.468354,-1.405063,1.594937,0.869198,-2.160338,-0.295359,0.759494,-0.219409,0.886076,-0.341772,1.805907,-0.210970,0.738397,-0.194093,0.616034,-1.084388,0.970464,-0.029536,0.877637,-0.143460,-1.067511,-1.299578,0.489451,2.556962,1.700422,-0.438819,0.620253,-0.084388,2.873418,-1.139241,2.751055,0.721519,-2.189873,-0.565401,-1.628692,-2.590717,-0.506329,-0.628692,-1.531646,-0.109705,2.776371,-0.236287,-0.257384,0.843882,-0.244726,-0.856540,1.016878,-1.898734,0.135021,1.063291,-0.729958,-1.751055,-1.628692,-0.624473,0.189873,-0.611814,-0.704641,-2.029536,1.080169,1.059072,1.151899,1.139241,0.021097,-0.970464,1.004219,2.084388,0.050633,0.033755,-0.008439,959,146.331787,1699,259.246826,1914,292.053223,2179,332.489014,-28519,-4351.654053,170,25.939941,-28270,-4313.659668,-28438,-4339.294434
200ml,VET6_8chips_raw_stream_20260527_225039.bin,4,0.649789,-0.341772,-0.493671,0.455696,-1.392405,-2.341772,-1.303797,0.607595,0.793249,-0.392405,-0.341772,-1.303797,2.016878,4.848101,-1.084388,1.502110,1.864979,-0.236287,5.345992,15.822785,-6.881857,-8.666667,-0.421941,-5.810127,-0.611814,-0.835443,-6.493671,-14.645570,-2.679325,-5.594937,59.881857,95.367089,-787.181435,-925.481013,-233.012658,-415.118143,0.472574,0.299578,-72.367089,-171.751055,-146.645570,-195.603376,-0.957806,1.202532,-21.814346,-28.839662,-17.776371,-24.936709,1.687764,-0.443038,15.189873,0.670886,-0.535865,-0.316456,-1.084388,0.063291,0.156118,0.978903,-0.974684,0.004219,0.067511,-0.856540,-1.037975,-0.898734,0.244726,0.088608,-0.270042,-3.164557,-1.286920,0.805907,0.725738,0.827004,0.092827,-2.801688,0.240506,-1.852321,-0.734177,0.156118,-0.877637,1.092827,22.434599,6.924051,-0.021097,2.037975,-0.835443,2.075949,10.156118,2.940928,3.029536,-0.810127,3.434599,1.489451,-10.548523,2.991561,-0.417722,1.354430,1.126582,-0.966245,-26.797468,0.666667,-0.983122,0.974684,2.265823,0.312236,0.890295,-0.037975,-0.848101,2.063291,-0.704641,1.312236,-0.746835,0.164557,0.092827,0.274262,1.000000,-2.008439,-0.966245,-30.135021,6.717300,2.080169,-0.755274,-0.818565,-0.831224,-2.616034,-0.797468,0.215190,0.308017,2.337553,0.308017,0.299578,0.265823,0.282700,1.776371,-1.223629,-0.101266,-1.101266,-1.295359,-1.113924,-0.995781,-0.004219,-1.033755,-55.118143,23.046414,0.016878,1.130802,1.139241,0.122363,0.168776,0.210970,-0.911392,-1.113924,0.772152,-1.168776,0.797468,-0.286920,0.746835,-19.071730,7.375527,-0.953586,2.780591,3.835443,-0.759494,0.459916,-0.270042,-0.603376,0.632911,0.717300,0.565401,-0.915612,1.067511,-0.025316,-0.945148,0.130802,-0.953586,0.814346,-1.253165,-1.067511,-0.215190,-0.227848,-0.265823,-3412.843882,-2765.126582,-1866.953586,-485.991561,-596.852321,-271.907173,-1.042194,-0.113924,-0.936709,0.995781,1.004219,0.983122,1.379747,3.527426,6.852321,5.924051,-1.556962,-0.544304,-0.687764,1.451477,0.240506,0.354430,-0.776371,-0.637131,-2.042194,-0.978903,1.004219,0.037975,0.983122,0.940928,0.295359,-1.502110,1.308017,0.367089,-1.649789,-2.611814,3.620253,-1.552743,-0.383966,-0.468354,1.594937,-0.405063,1.869198,-1.160338,0.704641,0.759494,0.780591,1.886076,0.658228,1.805907,-1.210970,-0.261603,-0.194093,1.616034,-0.084388,2.970464,0.970464,0.877637,0.856540,-1.067511,-1.299578,-1.510549,-0.443038,-1.299578,-0.438819,-0.379747,-0.084388,-2.126582,-1.139241,0.751055,-1.278481,1.810127,0.434599,-0.628692,-0.590717,0.493671,-1.628692,-2.531646,-2.109705,0.776371,-1.236287,-2.257384,2.843882,-0.244726,-0.856540,0.016878,0.101266,3.135021,-1.936709,1.270042,2.248945,-0.628692,-0.624473,-0.810127,1.388186,-1.704641,-1.029536,-0.919831,-0.940928,1.151899,-1.860759,-1.978903,1.029536,1.004219,2.084388,0.050633,-0.966245,0.991561,966,147.399902,1706,260.314941,1910,291.442871,2177,332.183838,-28524,-4352.416992,169,25.787354,-28274,-4314.270020,-28441,-4339.752197
200ml,VET6_8chips_raw_stream_20260527_225039.bin,5,1.649789,-1.341772,-0.493671,0.455696,1.607595,-1.341772,-0.303797,-1.392405,-0.206751,-0.392405,0.658228,-0.303797,6.016878,5.848101,-0.084388,1.502110,0.864979,-1.236287,5.345992,18.822785,-4.881857,-8.666667,-1.421941,-6.810127,-0.611814,-0.835443,-5.493671,-14.645570,-3.679325,-6.594937,58.881857,92.367089,-785.181435,-924.481013,-228.012658,-415.118143,1.472574,0.299578,-71.367089,-170.751055,-155.645570,-192.603376,3.042194,1.202532,-21.814346,-27.839662,-18.776371,-25.936709,-0.312236,-1.443038,18.189873,-0.329114,-0.535865,-1.316456,0.915612,1.063291,-0.843882,0.978903,0.025316,-0.995781,0.067511,0.143460,-0.037975,0.101266,-0.755274,0.088608,-0.270042,-1.164557,-1.286920,-0.194093,-0.274262,0.827004,0.092827,0.198312,-1.759494,-0.852321,0.265823,0.156118,1.122363,-0.907173,21.434599,7.924051,0.978903,-1.962025,-1.835443,3.075949,9.156118,2.940928,1.029536,-0.810127,1.434599,-1.510549,-9.548523,2.991561,-0.417722,0.354430,1.126582,1.033755,-31.797468,0.666667,1.016878,0.974684,1.265823,-0.687764,-0.109705,-1.037975,-1.848101,-0.936709,0.295359,-1.687764,-0.746835,0.164557,-1.907173,0.274262,-2.000000,-1.008439,1.033755,-34.135021,9.717300,-0.919831,0.244726,0.181435,0.168776,-4.616034,-0.797468,1.215190,0.308017,-1.662447,0.308017,0.299578,0.265823,-0.717300,-1.223629,0.776371,-0.101266,-0.101266,-1.295359,-0.113924,-1.995781,-0.004219,-1.033755,-58.118143,23.046414,1.016878,-1.869198,0.139241,1.122363,-0.831224,0.210970,0.088608,1.886076,0.772152,-0.168776,1.797468,0.713080,0.746835,-14.071730,8.375527,1.046414,1.780591,3.835443,-0.759494,0.459916,-0.270042,-1.603376,-0.367089,0.717300,-2.434599,-0.915612,0.067511,-0.025316,0.054852,0.130802,1.046414,-1.185654,-3.253165,-1.067511,0.784810,0.772152,-1.265823,-3425.843882,-2769.126582,-1874.953586,-495.991561,-604.852321,-275.907173,-1.042194,1.886076,0.063291,1.995781,0.004219,1.983122,0.379747,-0.472574,4.852321,4.924051,-1.556962,0.455696,-0.687764,1.451477,-0.759494,0.354430,0.223629,-1.637131,-2.042194,-0.978903,-1.995781,0.037975,0.983122,-1.059072,-0.704641,0.497890,0.308017,3.367089,1.350211,0.388186,-0.379747,-1.552743,0.616034,1.531646,-2.405063,1.594937,-0.130802,-1.160338,0.704641,0.759494,-0.219409,-0.113924,1.658228,0.805907,1.789030,-1.261603,0.805907,-0.383966,0.915612,0.970464,-1.029536,-0.122363,1.856540,-0.067511,0.700422,-0.510549,-0.443038,-0.299578,-1.438819,0.620253,-0.084388,-1.126582,-1.139241,-1.248945,-1.278481,-1.189873,0.434599,-1.628692,2.409283,0.493671,-1.628692,2.468354,-0.109705,-0.223629,-0.236287,-0.257384,-0.156118,0.755274,0.143460,2.016878,0.101266,0.135021,1.063291,-1.729958,0.248945,0.371308,-0.624473,1.189873,-0.611814,-0.704641,-0.029536,1.080169,-0.940928,-0.848101,0.139241,-1.978903,0.029536,-0.995781,-0.915612,0.050633,-0.966245,-0.008439,959,146.331787,1711,261.077881,1914,292.053223,2175,331.878662,-28525,-4352.569580,174,26.550293,-28278,-4314.880371,-28441,-4339.752197
200ml,VET6_8chips_raw_stream_20260527_225039.bin,6,-1.350211,-0.341772,-0.493671,-0.544304,-0.392405,-1.341772,0.696203,0.607595,0.793249,-0.392405,-1.341772,-1.303797,4.016878,6.848101,-0.084388,1.502110,0.864979,-0.236287,5.345992,17.822785,-6.881857,-10.666667,-0.421941,-6.810127,-0.611814,0.164557,-3.493671,-11.645570,-5.679325,-6.594937,57.881857,92.367089,-790.181435,-928.481013,-232.012658,-414.118143,1.472574,-1.700422,-76.367089,-165.751055,-150.645570,-200.603376,2.042194,-0.797468,-19.814346,-25.839662,-18.776371,-22.936709,0.687764,-0.443038,17.189873,1.670886,1.464135,0.683544,-1.084388,1.063291,1.156118,-1.021097,-0.974684,-0.995781,0.067511,0.143460,-1.037975,1.101266,0.244726,0.088608,0.729958,-0.164557,-0.286920,0.805907,-0.274262,-1.172996,0.092827,0.198312,0.240506,0.147679,0.265823,1.156118,1.122363,-1.907173,22.434599,9.924051,-0.021097,1.037975,0.164557,1.075949,10.156118,4.940928,1.029536,1.189873,-0.565401,0.489451,-9.548523,3.991561,1.582278,-0.645570,1.126582,1.033755,-28.797468,2.666667,0.016878,-0.025316,-1.734177,-0.687764,-0.109705,-1.037975,0.151899,-0.936709,0.295359,2.312236,0.253165,0.164557,1.092827,-0.725738,-1.000000,-1.008439,-0.966245,-28.135021,9.717300,0.080169,-1.755274,-0.818565,-0.831224,-5.616034,1.202532,-1.784810,-0.691983,-1.662447,-0.691983,-0.700422,1.265823,1.282700,0.776371,-1.223629,0.898734,-1.101266,-1.295359,-0.113924,-1.995781,-0.004219,0.966245,-49.118143,23.046414,-1.983122,-1.869198,1.139241,1.122363,-0.831224,-1.789030,1.088608,-1.113924,1.772152,-0.168776,-1.202532,-0.286920,-1.253165,-11.071730,6.375527,2.046414,3.780591,3.835443,2.240506,0.459916,0.729958,0.396624,0.632911,0.717300,-0.434599,1.084388,0.067511,-1.025316,0.054852,-1.869198,0.046414,-1.185654,-0.253165,1.932489,-3.215190,-1.227848,-1.265823,-3430.843882,-2757.126582,-1870.953586,-491.991561,-600.852321,-277.907173,0.957806,1.886076,2.063291,0.995781,-0.995781,-0.016878,0.379747,0.527426,5.852321,5.924051,-0.556962,0.455696,-0.687764,-1.548523,1.240506,0.354430,1.223629,0.362869,-1.042194,2.021097,0.004219,1.037975,-1.016878,0.940928,-0.704641,-2.502110,0.308017,-1.632911,-1.649789,-1.611814,-2.379747,-0.552743,0.616034,-0.468354,-0.405063,-0.405063,0.869198,1.839662,0.704641,-0.240506,-1.219409,-1.113924,-0.341772,-0.194093,-1.210970,-0.261603,-0.194093,-0.383966,0.915612,-0.029536,-2.029536,-2.122363,1.856540,0.932489,-1.299578,-3.510549,1.556962,0.700422,-0.438819,-0.379747,1.915612,-0.126582,0.860759,-2.248945,0.721519,-0.189873,0.434599,0.371308,1.409283,-0.506329,0.371308,0.468354,-1.109705,-0.223629,1.763713,-0.257384,-1.156118,-0.244726,0.143460,0.016878,0.101266,-0.864979,0.063291,0.270042,0.248945,-0.628692,1.375527,-1.810127,2.388186,-0.704641,0.970464,-1.919831,1.059072,-0.848101,1.139241,0.021097,-0.970464,2.004219,1.084388,0.050633,-0.966245,0.991561,954,145.568848,1708,260.620117,1922,293.273926,2192,334.472656,-28525,-4352.569580,169,25.787354,-28275,-4314.422607,-28440,-4339.599609
