Volume,SourceFile,Index,L_P1_R1C1,L_P1_R1C2,L_P1_R1C3,L_P1_R1C4,L_P1_R1C5,L_P1_R1C6,L_P1_R2C1,L_P1_R2C2,L_P1_R2C3,L_P1_R2C4,L_P1_R2C5,L_P1_R2C6,L_P1_R3C1,L_P1_R3C2,L_P1_R3C3,L_P1_R3C4,L_P1_R3C5,L_P1_R3C6,L_P1_R4C1,L_P1_R4C2,L_P1_R4C3,L_P1_R4C4,L_P1_R4C5,L_P1_R4C6,L_P1_R5C1,L_P1_R5C2,L_P1_R5C3,L_P1_R5C4,L_P1_R5C5,L_P1_R5C6,L_P1_R6C1,L_P1_R6C2,L_P1_R6C3,L_P1_R6C4,L_P1_R6C5,L_P1_R6C6,L_P2_R1C1,L_P2_R1C2,L_P2_R1C3,L_P2_R1C4,L_P2_R1C5,L_P2_R1C6,L_P2_R2C1,L_P2_R2C2,L_P2_R2C3,L_P2_R2C4,L_P2_R2C5,L_P2_R2C6,L_P2_R3C1,L_P2_R3C2,L_P2_R3C3,L_P2_R3C4,L_P2_R3C5,L_P2_R3C6,L_P2_R4C1,L_P2_R4C2,L_P2_R4C3,L_P2_R4C4,L_P2_R4C5,L_P2_R4C6,L_P2_R5C1,L_P2_R5C2,L_P2_R5C3,L_P2_R5C4,L_P2_R5C5,L_P2_R5C6,L_P2_R6C1,L_P2_R6C2,L_P2_R6C3,L_P2_R6C4,L_P2_R6C5,L_P2_R6C6,L_P3a_R1C1,L_P3a_R1C2,L_P3a_R1C3,L_P3a_R1C4,L_P3a_R1C5,L_P3a_R1C6,L_P3a_R2C1,L_P3a_R2C2,L_P3a_R2C3,L_P3a_R2C4,L_P3a_R2C5,L_P3a_R2C6,L_P3a_R3C1,L_P3a_R3C2,L_P3a_R3C3,L_P3a_R3C4,L_P3a_R3C5,L_P3a_R3C6,L_P3a_R4C1,L_P3a_R4C2,L_P3a_R4C3,L_P3a_R4C4,L_P3a_R4C5,L_P3a_R4C6,L_P3a_R5C1,L_P3a_R5C2,L_P3a_R5C3,L_P3a_R5C4,L_P3a_R5C5,L_P3a_R5C6,L_P3a_R6C1,L_P3a_R6C2,L_P3a_R6C3,L_P3a_R6C4,L_P3a_R6C5,L_P3a_R6C6,L_P3b_R1C1,L_P3b_R1C2,L_P3b_R1C3,L_P3b_R1C4,L_P3b_R1C5,L_P3b_R1C6,L_P3b_R2C1,L_P3b_R2C2,L_P3b_R2C3,L_P3b_R2C4,L_P3b_R2C5,L_P3b_R2C6,L_P3b_R3C1,L_P3b_R3C2,L_P3b_R3C3,L_P3b_R3C4,L_P3b_R3C5,L_P3b_R3C6,L_P3b_R4C1,L_P3b_R4C2,L_P3b_R4C3,L_P3b_R4C4,L_P3b_R4C5,L_P3b_R4C6,L_P3b_R5C1,L_P3b_R5C2,L_P3b_R5C3,L_P3b_R5C4,L_P3b_R5C5,L_P3b_R5C6,L_P3b_R6C1,L_P3b_R6C2,L_P3b_R6C3,L_P3b_R6C4,L_P3b_R6C5,L_P3b_R6C6,R_P1_R1C1,R_P1_R1C2,R_P1_R1C3,R_P1_R1C4,R_P1_R1C5,R_P1_R1C6,R_P1_R2C1,R_P1_R2C2,R_P1_R2C3,R_P1_R2C4,R_P1_R2C5,R_P1_R2C6,R_P1_R3C1,R_P1_R3C2,R_P1_R3C3,R_P1_R3C4,R_P1_R3C5,R_P1_R3C6,R_P1_R4C1,R_P1_R4C2,R_P1_R4C3,R_P1_R4C4,R_P1_R4C5,R_P1_R4C6,R_P1_R5C1,R_P1_R5C2,R_P1_R5C3,R_P1_R5C4,R_P1_R5C5,R_P1_R5C6,R_P1_R6C1,R_P1_R6C2,R_P1_R6C3,R_P1_R6C4,R_P1_R6C5,R_P1_R6C6,R_P2_R1C1,R_P2_R1C2,R_P2_R1C3,R_P2_R1C4,R_P2_R1C5,R_P2_R1C6,R_P2_R2C1,R_P2_R2C2,R_P2_R2C3,R_P2_R2C4,R_P2_R2C5,R_P2_R2C6,R_P2_R3C1,R_P2_R3C2,R_P2_R3C3,R_P2_R3C4,R_P2_R3C5,R_P2_R3C6,R_P2_R4C1,R_P2_R4C2,R_P2_R4C3,R_P2_R4C4,R_P2_R4C5,R_P2_R4C6,R_P2_R5C1,R_P2_R5C2,R_P2_R5C3,R_P2_R5C4,R_P2_R5C5,R_P2_R5C6,R_P2_R6C1,R_P2_R6C2,R_P2_R6C3,R_P2_R6C4,R_P2_R6C5,R_P2_R6C6,R_P3a_R1C1,R_P3a_R1C2,R_P3a_R1C3,R_P3a_R1C4,R_P3a_R1C5,R_P3a_R1C6,R_P3a_R2C1,R_P3a_R2C2,R_P3a_R2C3,R_P3a_R2C4,R_P3a_R2C5,R_P3a_R2C6,R_P3a_R3C1,R_P3a_R3C2,R_P3a_R3C3,R_P3a_R3C4,R_P3a_R3C5,R_P3a_R3C6,R_P3a_R4C1,R_P3a_R4C2,R_P3a_R4C3,R_P3a_R4C4,R_P3a_R4C5,R_P3a_R4C6,R_P3a_R5C1,R_P3a_R5C2,R_P3a_R5C3,R_P3a_R5C4,R_P3a_R5C5,R_P3a_R5C6,R_P3a_R6C1,R_P3a_R6C2,R_P3a_R6C3,R_P3a_R6C4,R_P3a_R6C5,R_P3a_R6C6,R_P3b_R1C1,R_P3b_R1C2,R_P3b_R1C3,R_P3b_R1C4,R_P3b_R1C5,R_P3b_R1C6,R_P3b_R2C1,R_P3b_R2C2,R_P3b_R2C3,R_P3b_R2C4,R_P3b_R2C5,R_P3b_R2C6,R_P3b_R3C1,R_P3b_R3C2,R_P3b_R3C3,R_P3b_R3C4,R_P3b_R3C5,R_P3b_R3C6,R_P3b_R4C1,R_P3b_R4C2,R_P3b_R4C3,R_P3b_R4C4,R_P3b_R4C5,R_P3b_R4C6,R_P3b_R5C1,R_P3b_R5C2,R_P3b_R5C3,R_P3b_R5C4,R_P3b_R5C5,R_P3b_R5C6,R_P3b_R6C1,R_P3b_R6C2,R_P3b_R6C3,R_P3b_R6C4,R_P3b_R6C5,R_P3b_R6C6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212030.bin,1,0.798319,4.155462,1.676471,-0.197479,-0.382353,5.054622,0.588235,-4.478992,0.663866,-1.226891,0.773109,-5.470588,-0.088235,-6.441176,1.924370,3.012605,-0.063025,-0.205882,1.126050,-16.205882,-1.025210,-0.941176,-0.142857,-17.054622,-0.567227,-4.747899,1.571429,-0.504202,-2.529412,-2.718487,-17.756303,36.802521,5.630252,-15.046218,-9.500000,2.067227,0.285714,0.336134,9.155462,1.281513,-1.663866,-0.684874,-10.869748,-67.025210,-313.953782,-1092.084034,-387.000000,-619.033613,-4.676471,-1330.478992,-2973.823529,-4541.487395,-1256.491597,-1184.428571,-2.046218,-759.974790,-2209.823529,-1761.882353,-231.004202,-160.886555,-5.016807,0.189076,0.075630,0.168067,-0.932773,1.168067,3.180672,0.789916,1.882353,-0.117647,-1.050420,-1.029412,1.231092,-1.869748,0.256303,-1.823529,0.176471,-3.974790,-0.138655,-5.201681,-15.987395,1.344538,1.079832,-6.407563,0.176471,-4.121849,-1.079832,0.193277,1.189076,-3.995798,1.071429,-7.592437,-35.878151,-1.806723,-0.079832,-6.323529,-0.630252,-10.252101,-60.306723,-1.340336,-1.663866,-13.445378,2.231092,-3.134454,-0.117647,-1.033613,1.126050,-4.050420,-2.785714,0.390756,1.420168,-1.676471,0.268908,-1.529412,-4.323529,-0.344538,0.865546,70.684874,12.642857,-0.155462,-8.865546,0.848739,-0.205882,21.319328,0.138655,1.731092,-5.109244,0.180672,1.201681,0.268908,-0.970588,0.273109,-0.995798,-0.974790,2.193277,0.054622,0.029412,1.966387,1.344538,0.197479,0.113445,-69.936975,7.365546,0.226891,-0.537815,1.445378,0.516807,-0.571429,-1.575630,-1.647059,-1.348739,1.647059,-0.294118,-1.319328,0.642857,-1.319328,-0.949580,1.071429,2.012605,-0.025210,1.067227,-1.151261,-0.630252,0.407563,-0.306723,-0.663866,0.432773,-0.621849,1.172269,-0.075630,2.000000,0.067227,0.121849,0.037815,-0.962185,0.760504,-2.016807,-0.033613,2.978992,-0.113445,0.310924,0.373950,0.147059,0.231092,0.184874,-10.411765,-13.382353,-22.243697,-29.407563,-48.126050,-69.210084,-304.147059,-105.781513,-162.600840,-229.508403,-505.840336,-891.714286,-4081.180672,-431.844538,-640.823529,-749.962185,-1192.852941,-1265.932773,-2264.138655,-836.197479,-1316.390756,-824.147059,-694.147059,-483.163866,-458.390756,0.424370,-1.554622,0.441176,0.474790,0.378151,-2.756303,0.655462,1.516807,-1.428571,0.588235,0.474790,-8.016807,0.067227,-1.016807,0.138655,-0.974790,1.983193,-0.117647,-0.247899,1.718487,-0.193277,0.642857,-0.352941,-12.054622,-0.995798,-0.113445,-0.991597,-0.096639,0.915966,-10.781513,0.436975,-2.491597,0.382353,0.302521,-2.449580,-2.495798,-0.121849,-1.105042,0.920168,1.983193,1.004202,1.974790,0.529412,-2.449580,0.457983,0.428571,0.483193,-1.516807,-0.243697,-1.210084,0.760504,-1.222689,-0.159664,-3.205882,0.327731,-1.651261,0.462185,-1.747899,0.331933,0.394958,-2.773109,1.386555,1.264706,1.302521,-0.777311,-1.684874,-1.701681,1.189076,-1.722689,0.147059,-1.819328,0.033613,1.012605,0.021008,1.142857,-1.130252,-0.865546,0.134454,934,142.517090,1658,252.990723,1877,286.407471,2131,325.164795,-28529,-4353.179932,135,20.599365,-28376,-4329.833984,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_212030.bin,2,-1.201681,5.155462,-1.323529,2.802521,-0.382353,0.054622,-1.411765,-4.478992,-1.336134,0.773109,-0.226891,-3.470588,-0.088235,-6.441176,-0.075630,0.012605,-0.063025,-2.205882,0.126050,-17.205882,1.974790,1.058824,-0.142857,-17.054622,1.432773,-4.747899,-2.428571,1.495798,0.470588,-2.718487,-11.756303,36.802521,3.630252,-14.046218,-12.500000,0.067227,0.285714,-1.663866,7.155462,0.281513,1.336134,0.315126,-11.869748,-69.025210,-309.953782,-1083.084034,-387.000000,-626.033613,-4.676471,-1331.478992,-2973.823529,-4545.487395,-1265.491597,-1177.428571,-1.046218,-760.974790,-2202.823529,-1759.882353,-229.004202,-157.886555,-4.016807,2.189076,-0.924370,0.168067,1.067227,0.168067,4.180672,-1.210084,0.882353,-2.117647,-0.050420,-1.029412,0.231092,-3.869748,0.256303,0.176471,0.176471,-2.974790,-1.138655,-2.201681,-17.987395,-1.655462,1.079832,-5.407563,0.176471,-3.121849,0.920168,-1.806723,0.189076,-4.995798,-0.928571,-9.592437,-36.878151,-3.806723,-2.079832,-4.323529,1.369748,-8.252101,-58.306723,-3.340336,2.336134,-10.445378,-0.768908,-4.134454,0.882353,-0.033613,-2.873950,-3.050420,-2.785714,-1.609244,0.420168,0.323529,0.268908,0.470588,-2.323529,-1.344538,-2.134454,74.684874,13.642857,0.844538,-8.865546,-0.151261,-0.205882,23.319328,0.138655,-0.268908,-5.109244,0.180672,0.201681,1.268908,1.029412,0.273109,-0.995798,-0.974790,-0.806723,-1.945378,-0.970588,0.966387,1.344538,-2.802521,-2.886555,-70.936975,6.365546,0.226891,-0.537815,-1.554622,0.516807,0.428571,-1.575630,0.352941,-1.348739,1.647059,-1.294118,-1.319328,0.642857,0.680672,1.050420,1.071429,2.012605,-0.025210,1.067227,-0.151261,0.369748,0.407563,0.693277,-1.663866,0.432773,-0.621849,-1.827731,-0.075630,1.000000,1.067227,0.121849,1.037815,1.037815,-0.239496,0.983193,0.966387,0.978992,1.886555,0.310924,3.373950,-0.852941,0.231092,0.184874,-10.411765,-15.382353,-23.243697,-28.407563,-47.126050,-70.210084,-303.147059,-103.781513,-160.600840,-229.508403,-506.840336,-890.714286,-4091.180672,-438.844538,-643.823529,-744.962185,-1192.852941,-1268.932773,-2280.138655,-852.197479,-1320.390756,-815.147059,-696.147059,-479.163866,-459.390756,1.424370,0.445378,2.441176,0.474790,0.378151,-1.756303,0.655462,1.516807,0.571429,0.588235,1.474790,-8.016807,1.067227,-1.016807,0.138655,-0.974790,-2.016807,-1.117647,-0.247899,1.718487,2.806723,0.642857,0.647059,-11.054622,0.004202,0.886555,0.008403,-2.096639,-1.084034,-10.781513,0.436975,-1.491597,0.382353,1.302521,1.550420,0.504202,1.878151,1.894958,0.920168,0.983193,0.004202,0.974790,0.529412,1.550420,-0.542017,0.428571,0.483193,0.483193,-0.243697,-3.210084,-2.239496,-1.222689,-0.159664,0.794118,-1.672269,0.348739,-1.537815,-0.747899,0.331933,0.394958,-1.773109,-0.613445,0.264706,-0.697479,-0.777311,1.315126,0.298319,1.189076,-0.722689,-1.852941,1.180672,1.033613,2.012605,-0.978992,-1.857143,-0.130252,2.134454,-1.865546,928,141.601562,1662,253.601074,1879,286.712646,2124,324.096680,-28529,-4353.179932,131,19.989014,-28373,-4329.376221,-28448,-4340.820312
200ml,VET6_8chips_raw_stream_20260528_212030.bin,3,0.798319,7.155462,1.676471,2.802521,0.617647,1.054622,1.588235,-4.478992,-1.336134,-0.226891,-1.226891,-3.470588,2.911765,-5.441176,-0.075630,-1.987395,0.936975,-1.205882,-0.873950,-15.205882,-1.025210,1.058824,1.857143,-17.054622,1.432773,-2.747899,1.571429,0.495798,-2.529412,-1.718487,-11.756303,37.802521,4.630252,-17.046218,-11.500000,0.067227,1.285714,0.336134,9.155462,1.281513,-1.663866,1.315126,-10.869748,-69.025210,-311.953782,-1089.084034,-389.000000,-625.033613,-1.676471,-1330.478992,-2983.823529,-4535.487395,-1265.491597,-1182.428571,-1.046218,-755.974790,-2201.823529,-1764.882353,-232.004202,-156.886555,-2.016807,2.189076,1.075630,0.168067,2.067227,0.168067,3.180672,-1.210084,-0.117647,0.882353,0.949580,0.970588,0.231092,-1.869748,-1.743697,1.176471,0.176471,-2.974790,0.861345,-4.201681,-16.987395,-3.655462,2.079832,-4.407563,0.176471,-3.121849,-1.079832,3.193277,-0.810924,-2.995798,1.071429,-10.592437,-35.878151,-1.806723,-0.079832,-6.323529,0.369748,-7.252101,-58.306723,-0.340336,-1.663866,-13.445378,-2.768908,-4.134454,-0.117647,-0.033613,2.126050,-4.050420,-4.785714,-0.609244,0.420168,-1.676471,0.268908,-0.529412,-2.323529,-0.344538,0.865546,72.684874,15.642857,0.844538,-8.865546,-1.151261,-0.205882,20.319328,0.138655,-0.268908,-5.109244,0.180672,1.201681,-2.731092,0.029412,-0.726891,-1.995798,0.025210,-0.806723,-0.945378,-0.970588,-1.033613,-0.655462,0.197479,0.113445,-74.936975,7.365546,0.226891,-1.537815,1.445378,-0.483193,-1.571429,-1.575630,1.352941,0.651261,-0.352941,4.705882,-1.319328,-0.357143,0.680672,-0.949580,1.071429,0.012605,1.974790,2.067227,-1.151261,0.369748,-1.592437,1.693277,-0.663866,0.432773,0.378151,0.172269,-2.075630,0.000000,-2.932773,0.121849,1.037815,-0.962185,0.760504,0.983193,-1.033613,-0.021008,-1.113445,0.310924,-0.626050,3.147059,1.231092,1.184874,-10.411765,-14.382353,-22.243697,-31.407563,-46.126050,-69.210084,-304.147059,-105.781513,-160.600840,-229.508403,-503.840336,-886.714286,-4095.180672,-436.844538,-640.823529,-750.962185,-1186.852941,-1270.932773,-2280.138655,-849.197479,-1326.390756,-820.147059,-694.147059,-483.163866,-460.390756,0.424370,-0.554622,0.441176,0.474790,1.378151,-1.756303,-1.344538,-0.483193,1.571429,1.588235,0.474790,-7.016807,1.067227,-1.016807,-1.861345,-0.974790,-2.016807,-3.117647,-0.247899,-0.281513,1.806723,-0.357143,0.647059,-11.054622,0.004202,-2.113445,-0.991597,0.903361,-0.084034,-8.781513,-0.563025,-0.491597,-1.617647,-1.697479,-0.449580,-1.495798,-1.121849,1.894958,0.920168,0.983193,2.004202,-2.025210,0.529412,-1.449580,0.457983,0.428571,-0.516807,0.483193,-0.243697,-0.210084,0.760504,-0.222689,0.840336,0.794118,-0.672269,1.348739,0.462185,0.252101,-0.668067,-1.605042,2.226891,0.386555,-1.735294,-0.697479,0.222689,0.315126,-0.701681,1.189076,-1.722689,0.147059,0.180672,-0.966387,1.012605,0.021008,1.142857,-0.130252,1.134454,0.134454,921,140.533447,1664,253.906250,1876,286.254883,2130,325.012207,-28539,-4354.705811,132,20.141602,-28383,-4330.902100,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212030.bin,4,-0.201681,6.155462,-0.323529,0.802521,-0.382353,3.054622,-2.411765,-5.478992,-0.336134,-0.226891,-0.226891,-2.470588,-2.088235,-6.441176,-0.075630,-2.987395,2.936975,0.794118,1.126050,-17.205882,-0.025210,0.058824,-0.142857,-17.054622,-0.567227,-4.747899,-0.428571,-0.504202,-0.529412,-1.718487,-11.756303,35.802521,2.630252,-16.046218,-11.500000,0.067227,1.285714,1.336134,9.155462,1.281513,1.336134,1.315126,-11.869748,-68.025210,-316.953782,-1095.084034,-389.000000,-622.033613,-4.676471,-1332.478992,-2971.823529,-4534.487395,-1257.491597,-1172.428571,-1.046218,-753.974790,-2195.823529,-1761.882353,-233.004202,-157.886555,-2.016807,1.189076,0.075630,1.168067,-0.932773,-0.831933,3.180672,0.789916,-1.117647,-0.117647,0.949580,1.970588,-0.768908,-2.869748,0.256303,0.176471,0.176471,-4.974790,-0.138655,-4.201681,-15.987395,-1.655462,0.079832,-4.407563,0.176471,-3.121849,-0.079832,0.193277,0.189076,-3.995798,1.071429,-8.592437,-35.878151,-2.806723,-1.079832,-5.323529,-0.630252,-6.252101,-58.306723,-1.340336,-2.663866,-10.445378,2.231092,-3.134454,-0.117647,-1.033613,-0.873950,-3.050420,-1.785714,2.390756,0.420168,0.323529,0.268908,2.470588,-1.323529,-2.344538,-1.134454,77.684874,15.642857,0.844538,-8.865546,-0.151261,-1.205882,23.319328,0.138655,-0.268908,-5.109244,-1.819328,0.201681,-0.731092,0.029412,0.273109,-0.995798,-1.974790,-0.806723,0.054622,1.029412,-0.033613,1.344538,-0.802521,-1.886555,-70.936975,7.365546,0.226891,1.462185,-0.554622,1.516807,-1.571429,1.424370,1.352941,-0.348739,-1.352941,-1.294118,-1.319328,-0.357143,-3.319328,1.050420,-0.928571,2.012605,2.974790,1.067227,0.848739,1.369748,0.407563,-1.306723,1.336134,1.432773,0.378151,0.172269,-2.075630,0.000000,0.067227,1.121849,0.037815,1.037815,-1.239496,-1.016807,-0.033613,-1.021008,0.886555,0.310924,1.373950,0.147059,1.231092,0.184874,-10.411765,-16.382353,-24.243697,-29.407563,-50.126050,-69.210084,-302.147059,-105.781513,-163.600840,-226.508403,-502.840336,-889.714286,-4086.180672,-436.844538,-637.823529,-747.962185,-1189.852941,-1255.932773,-2280.138655,-849.197479,-1322.390756,-815.147059,-696.147059,-482.163866,-459.390756,0.424370,0.445378,-0.558824,-1.525210,-0.621849,-1.756303,-0.344538,1.516807,-0.428571,-1.411765,0.474790,-10.016807,-0.932773,-0.016807,-0.861345,-0.974790,0.983193,-2.117647,-0.247899,-1.281513,-1.193277,-0.357143,0.647059,-10.054622,2.004202,-0.113445,1.008403,-2.096639,-1.084034,-10.781513,1.436975,0.508403,-0.617647,-0.697479,-0.449580,-1.495798,0.878151,0.894958,0.920168,1.983193,2.004202,2.974790,0.529412,0.550420,-0.542017,1.428571,1.483193,-1.516807,-0.243697,0.789916,0.760504,-1.222689,-0.159664,-1.205882,-0.672269,0.348739,0.462185,-1.747899,-0.668067,-0.605042,-0.773109,-3.613445,-0.735294,0.302521,-0.777311,1.315126,-0.701681,-0.810924,-0.722689,0.147059,-0.819328,-1.966387,0.012605,-0.978992,0.142857,0.869748,0.134454,-0.865546,927,141.448975,1658,252.990723,1879,286.712646,2128,324.707031,-28531,-4353.485107,124,18.920898,-28377,-4329.986572,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212030.bin,5,-1.201681,5.155462,0.676471,-1.197479,0.617647,3.054622,-2.411765,-3.478992,-1.336134,-0.226891,0.773109,-2.470588,0.911765,-4.441176,0.924370,-0.987395,0.936975,-2.205882,0.126050,-18.205882,-1.025210,0.058824,-1.142857,-15.054622,-0.567227,-5.747899,0.571429,-1.504202,-0.529412,-1.718487,-11.756303,36.802521,4.630252,-16.046218,-12.500000,0.067227,0.285714,2.336134,8.155462,0.281513,1.336134,-0.684874,-12.869748,-68.025210,-313.953782,-1086.084034,-385.000000,-629.033613,-4.676471,-1337.478992,-2973.823529,-4548.487395,-1257.491597,-1182.428571,-1.046218,-756.974790,-2204.823529,-1763.882353,-234.004202,-157.886555,-3.016807,0.189076,3.075630,-0.831933,1.067227,-1.831933,3.180672,-1.210084,0.882353,-0.117647,-0.050420,-1.029412,1.231092,-2.869748,2.256303,2.176471,2.176471,-2.974790,-1.138655,-4.201681,-15.987395,-1.655462,1.079832,-5.407563,2.176471,-2.121849,-1.079832,2.193277,1.189076,-1.995798,-0.928571,-10.592437,-35.878151,-1.806723,-2.079832,-4.323529,-2.630252,-10.252101,-58.306723,-1.340336,-0.663866,-10.445378,-0.768908,-4.134454,0.882353,1.966387,-1.873950,-5.050420,-1.785714,2.390756,0.420168,-1.676471,-0.731092,0.470588,-1.323529,0.655462,0.865546,73.684874,12.642857,0.844538,-8.865546,0.848739,-2.205882,21.319328,1.138655,-0.268908,-5.109244,0.180672,0.201681,-1.731092,-0.970588,-0.726891,0.004202,-0.974790,1.193277,-0.945378,2.029412,-0.033613,1.344538,-0.802521,0.113445,-66.936975,2.365546,-0.773109,-0.537815,0.445378,-0.483193,-0.571429,0.424370,-1.647059,-0.348739,1.647059,1.705882,0.680672,-1.357143,0.680672,0.050420,-0.928571,0.012605,-1.025210,1.067227,-1.151261,0.369748,-0.592437,-0.306723,-1.663866,0.432773,-0.621849,3.172269,1.924370,-1.000000,2.067227,0.121849,0.037815,1.037815,0.760504,-1.016807,-1.033613,-0.021008,-0.113445,1.310924,2.373950,0.147059,0.231092,-0.815126,-10.411765,-16.382353,-24.243697,-29.407563,-48.126050,-69.210084,-301.147059,-106.781513,-159.600840,-229.508403,-504.840336,-892.714286,-4089.180672,-432.844538,-642.823529,-747.962185,-1183.852941,-1261.932773,-2270.138655,-835.197479,-1323.390756,-821.147059,-692.147059,-483.163866,-461.390756,1.424370,0.445378,0.441176,0.474790,0.378151,-1.756303,-1.344538,0.516807,-1.428571,-1.411765,-1.525210,-8.016807,1.067227,0.983193,0.138655,-1.974790,0.983193,-1.117647,-0.247899,-1.281513,-2.193277,-0.357143,-0.352941,-12.054622,2.004202,-1.113445,-0.991597,0.903361,2.915966,-9.781513,1.436975,-0.491597,-0.617647,-0.697479,0.550420,-0.495798,0.878151,1.894958,-1.079832,-1.016807,0.004202,-1.025210,0.529412,-1.449580,0.457983,-1.571429,0.483193,0.483193,-1.243697,0.789916,-1.239496,1.777311,-0.159664,0.794118,2.327731,1.348739,0.462185,0.252101,0.331933,0.394958,-0.773109,0.386555,0.264706,2.302521,-0.777311,-0.684874,0.298319,0.189076,-0.722689,1.147059,0.180672,0.033613,0.012605,0.021008,0.142857,-1.130252,-0.865546,0.134454,931,142.059326,1664,253.906250,1882,287.170410,2136,325.927734,-28526,-4352.722168,138,21.057129,-28373,-4329.376221,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212030.bin,6,-0.201681,8.155462,-1.323529,-1.197479,0.617647,5.054622,0.588235,-4.478992,-0.336134,-0.226891,-0.226891,-5.470588,0.911765,-5.441176,-0.075630,0.012605,2.936975,-0.205882,0.126050,-17.205882,1.974790,0.058824,1.857143,-17.054622,1.432773,-2.747899,0.571429,-0.504202,1.470588,-2.718487,-9.756303,37.802521,6.630252,-15.046218,-12.500000,-0.932773,-0.714286,2.336134,9.155462,1.281513,0.336134,1.315126,-9.869748,-68.025210,-315.953782,-1086.084034,-390.000000,-623.033613,-4.676471,-1336.478992,-2977.823529,-4536.487395,-1262.491597,-1176.428571,-2.046218,-759.974790,-2207.823529,-1755.882353,-234.004202,-156.886555,-5.016807,-0.810924,-1.924370,0.168067,-0.932773,-0.831933,2.180672,0.789916,-1.117647,0.882353,1.949580,0.970588,0.231092,-1.869748,0.256303,0.176471,0.176471,-3.974790,-0.138655,-4.201681,-15.987395,0.344538,-1.920168,-4.407563,-0.823529,-2.121849,-0.079832,0.193277,-0.810924,-3.995798,-0.928571,-8.592437,-36.878151,-2.806723,-4.079832,-5.323529,-0.630252,-7.252101,-57.306723,-1.340336,-0.663866,-12.445378,0.231092,-4.134454,2.882353,0.966387,-0.873950,-3.050420,-4.785714,-0.609244,0.420168,1.323529,0.268908,-2.529412,-3.323529,0.655462,-0.134454,76.684874,15.642857,-2.155462,-9.865546,-0.151261,0.794118,22.319328,-0.861345,-0.268908,-5.109244,0.180672,0.201681,0.268908,0.029412,2.273109,-0.995798,1.025210,1.193277,2.054622,-0.970588,-1.033613,1.344538,0.197479,0.113445,-72.936975,5.365546,-2.773109,-1.537815,3.445378,-1.483193,0.428571,-1.575630,-1.647059,-0.348739,1.647059,0.705882,-0.319328,-0.357143,0.680672,1.050420,-0.928571,-0.987395,-0.025210,1.067227,1.848739,-2.630252,1.407563,-0.306723,-0.663866,0.432773,1.378151,-0.827731,-0.075630,0.000000,-0.932773,0.121849,0.037815,0.037815,-1.239496,1.983193,-0.033613,1.978992,-0.113445,0.310924,1.373950,-1.852941,0.231092,-1.815126,-11.411765,-14.382353,-22.243697,-29.407563,-48.126050,-69.210084,-305.147059,-103.781513,-163.600840,-232.508403,-503.840336,-893.714286,-4094.180672,-432.844538,-637.823529,-749.962185,-1187.852941,-1264.932773,-2259.138655,-838.197479,-1315.390756,-823.147059,-694.147059,-483.163866,-459.390756,0.424370,0.445378,0.441176,-0.525210,-0.621849,-3.756303,-2.344538,0.516807,0.571429,0.588235,0.474790,-9.016807,-1.932773,0.983193,0.138655,-1.974790,0.983193,-2.117647,-0.247899,-1.281513,-0.193277,0.642857,-0.352941,-10.054622,-0.995798,0.886555,-0.991597,0.903361,-0.084034,-9.781513,-0.563025,-0.491597,-2.617647,-1.697479,-0.449580,-1.495798,-1.121849,-1.105042,-0.079832,-1.016807,-0.995798,1.974790,0.529412,0.550420,-1.542017,-0.571429,-0.516807,0.483193,0.756303,1.789916,0.760504,-0.222689,-0.159664,1.794118,0.327731,0.348739,-0.537815,0.252101,-2.668067,0.394958,0.226891,-2.613445,-0.735294,1.302521,0.222689,-2.684874,1.298319,0.189076,-1.722689,-1.852941,-1.819328,0.033613,0.012605,1.021008,-0.857143,0.869748,0.134454,-0.865546,929,141.754150,1661,253.448486,1869,285.186768,2129,324.859619,-28528,-4353.027344,129,19.683838,-28373,-4329.376221,-28447,-4340.667725
