Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_220458.bin,1,27.282127,33.728421,1.293353,8.551753,6.003099,-8.897718,-471.662484,-1702.714180,-1047.294928,-818.896212,-899.107226,-139.407178,-1336.857165,-2209.343179,-1143.412096,-8.123066,-2.320675,-4.972574,-59.185654,-0.549357,-0.655285,-0.252253,-0.294577,0.651117,1.323905,-1928.369788,-48.675126,-2025.391488,-34.605281,-1146.331418,-10.425667,-613.859107,-1371.860759,-1237.736287,-87.277075,-0.007736,-0.106188,0.211674,964,147.094727,1699,259.246826,1901,290.069580,2162,329.895020,-28495,-4347.991943,161,24.566650,-28114,-4289.855957,-28410,-4335.021973
15ml,VET6_8chips_raw_stream_20260527_220458.bin,2,26.880893,33.629656,1.997057,8.860395,4.194457,-8.589076,-464.831877,-1701.087201,-1044.485591,-820.508778,-895.136676,-139.627793,-1333.797598,-2208.176512,-1148.578762,-8.789733,-2.154008,-4.639241,-60.018987,0.351878,-0.056519,-0.153488,0.810361,0.546179,0.422670,-1928.972733,-47.656877,-2022.807282,-34.220900,-1136.265102,-10.306235,-608.055858,-1363.527426,-1234.569620,-86.943741,0.825598,0.060478,-0.621660,965,147.247314,1702,259.704590,1895,289.154053,2174,331.726074,-28488,-4346.923828,166,25.329590,-28108,-4288.940430,-28404,-4334.106445
15ml,VET6_8chips_raw_stream_20260527_220458.bin,3,27.584597,33.425952,1.997057,8.551753,6.003099,-8.095249,-461.186649,-1706.440080,-1046.332450,-824.780593,-896.274357,-139.980304,-1336.988934,-2215.343179,-1152.912096,-8.789733,-2.987342,-5.305907,-62.518987,-0.450591,-0.254050,0.550216,-0.590874,-0.552586,0.626374,-1928.596557,-49.623904,-2018.816445,-35.720900,-1146.125528,-11.028612,-614.431309,-1370.694093,-1236.902954,-87.110408,-1.007736,-0.606188,0.545007,964,147.094727,1695,258.636475,1895,289.154053,2159,329.437256,-28498,-4348.449707,153,23.345947,-28116,-4290.161133,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_220458.bin,4,29.788300,34.722248,2.200761,7.952987,5.101865,-8.292780,-456.977236,-1706.401321,-1046.026167,-824.549353,-898.432548,-140.675492,-1337.988934,-2215.843179,-1152.912096,-8.956399,-2.820675,-5.472574,-60.685654,0.648174,1.147184,0.044043,-0.393343,0.249883,0.823905,-1926.575153,-49.245097,-2013.353966,-33.952140,-1139.184429,-10.186803,-610.575713,-1366.860759,-1237.236287,-86.777075,-0.341069,0.227145,1.878340,970,148.010254,1702,259.704590,1901,290.069580,2173,331.573486,-28487,-4346.771240,176,26.855469,-28109,-4289.093018,-28402,-4333.801270
15ml,VET6_8chips_raw_stream_20260527_220458.bin,5,28.880893,35.629656,1.694588,58.125827,208.929025,42.682529,-229.429787,-1704.541263,-364.750862,-9158.608254,-991.261003,-2730.814754,-1337.784962,-2214.676512,-1151.078762,-8.289733,-2.487342,-4.305907,-58.352321,1.049409,1.245950,1.247747,252.347398,1027.009142,253.564646,-2229.741703,11.736938,-2999.058591,160.197511,-1138.217403,32.700960,-609.871742,-1366.027426,-1236.569620,-87.277075,0.158931,0.227145,0.045007,967,147.552490,1698,259.094238,1901,290.069580,2167,330.657959,-28495,-4347.991943,153,23.345947,-28114,-4289.855957,-28408,-4334.716797
15ml,VET6_8chips_raw_stream_20260527_220458.bin,6,28.183362,34.327187,2.398291,8.255457,4.799396,-8.792780,-470.435190,-1700.723120,-1042.873026,-820.624397,-896.671412,-138.800710,-1334.133338,-2208.009845,-1145.245429,-9.956399,-2.154008,-4.639241,-57.018987,0.351878,-0.056519,1.050216,-0.590874,-0.552586,0.225139,-1925.017277,-48.537445,-2018.813391,-34.220900,-1140.447327,-10.306235,-610.983656,-1366.860759,-1236.236287,-86.610408,0.492264,0.893812,1.378340,971,148.162842,1695,258.636475,1901,290.069580,2165,330.352783,-28492,-4347.534180,162,24.719238,-28108,-4288.940430,-28402,-4333.801270
15ml,VET6_8chips_raw_stream_20260527_220458.bin,7,27.985831,33.524717,1.700761,8.656691,4.898161,-8.792780,-480.394538,-1697.791329,-1042.294928,-821.352582,-895.930786,-140.932605,-1332.573771,-2201.843179,-1138.912096,-8.623066,-2.987342,-5.305907,-58.518987,1.049409,1.245950,0.846512,0.711596,0.144945,0.725139,-1930.674075,-50.794558,-2018.510162,-36.258422,-1146.140253,-9.216254,-614.747193,-1374.194093,-1242.402954,-87.777075,0.992264,0.393812,0.545007,964,147.094727,1698,259.094238,1893,288.848877,2156,328.979492,-28495,-4347.991943,167,25.482178,-28111,-4289.398193,-28405,-4334.259033
15ml,VET6_8chips_raw_stream_20260527_220458.bin,8,27.985831,33.524717,0.799526,8.854222,5.700630,-9.397718,-483.248810,-1705.732428,-1046.835504,-822.780593,-901.456581,-139.899631,-1339.600847,-2213.343179,-1145.412096,-9.789733,-2.487342,-5.305907,-58.685654,-0.246888,-0.957754,0.148982,0.310361,0.046179,0.323905,-1930.280175,-50.675126,-2020.157195,-35.067759,-1139.303861,-10.756774,-611.187627,-1367.027426,-1236.069620,-87.443741,0.158931,0.227145,0.711674,961,146.636963,1696,258.789062,1891,288.543701,2162,329.895020,-28498,-4348.449707,159,24.261475,-28119,-4290.618896,-28415,-4335.784912
15ml,VET6_8chips_raw_stream_20260527_220458.bin,9,27.689535,32.321014,0.299526,9.051753,6.503099,-8.397718,-480.075525,-1702.397798,-1049.869972,-823.008778,-898.987794,-140.986089,-1336.449222,-2210.009845,-1145.745429,-9.123066,-3.654008,-5.639241,-58.852321,1.253112,0.542246,0.747747,-0.393343,0.249883,-0.781033,-1928.130924,-49.919775,-2022.888434,-35.067759,-1141.480301,-11.252751,-612.115424,-1369.360759,-1237.736287,-86.443741,0.492264,0.393812,-0.621660,965,147.247314,1699,259.246826,1903,290.374756,2174,331.726074,-28495,-4347.991943,159,24.261475,-28114,-4289.855957,-28411,-4335.174561
15ml,VET6_8chips_raw_stream_20260527_220458.bin,10,26.485831,32.024717,1.305699,6.545580,5.509272,-10.502657,-482.932428,-1705.043025,-1047.448069,-826.355636,-897.313116,-141.801603,-1336.988934,-2213.676512,-1149.578762,-8.623066,-2.320675,-4.472574,-60.852321,0.246940,1.048419,0.247747,1.106657,1.749883,1.120201,-1926.978518,-50.934500,-2021.966532,-35.952140,-1143.068520,-10.598583,-613.411453,-1369.194093,-1236.402954,-87.777075,-0.674402,-0.439522,-0.121660,964,147.094727,1696,258.789062,1895,289.154053,2163,330.047607,-28496,-4348.144531,155,23.651123,-28116,-4290.161133,-28412,-4335.327148
