Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232050.bin,1,28.411960,30.279707,10.633848,26.086600,33.452984,5.605247,-0.543144,0.761874,0.188020,-0.460066,0.295446,-1.567101,0.700707,-2.836111,-5.959722,0.262500,0.770833,0.777083,-20.469444,0.013194,-0.054861,0.452443,0.359285,1.555298,1.654938,-1.068709,-1.200774,-0.551322,0.273504,0.217790,0.876848,-0.653723,-0.315278,-0.382639,-0.020139,-0.117361,0.042361,-0.467361,1047,159.759521,1710,260.925293,1967,300.140381,2259,344.696045,-28109,-4289.093018,203,30.975342,-27894,-4256.286621,1017,155.181885
15ml,VET6_8chips_raw_stream_20260525_232050.bin,2,28.208256,30.983410,11.633848,27.389069,34.150514,7.710185,-0.059631,0.293086,0.456781,0.539934,0.639016,0.194035,0.404678,-2.336111,-4.959722,-0.070833,-0.395833,-0.056250,-20.302778,0.013194,-0.054861,-0.047557,-0.134542,-0.450874,-0.042593,-0.552222,0.870959,-0.051322,0.967221,0.701303,0.479793,0.754219,1.184722,0.617361,0.813194,-0.284028,-0.290972,-0.300694,1045,159.454346,1708,260.620117,1965,299.835205,2265,345.611572,-28109,-4289.093018,207,31.585693,-27891,-4255.828857,1014,154.724121
15ml,VET6_8chips_raw_stream_20260525_232050.bin,3,27.905787,31.285880,11.633848,25.889069,32.650514,6.611420,-0.868466,0.206628,-0.965121,0.193076,0.573069,-0.203020,0.496736,-2.669444,-5.126389,0.429167,-0.395833,-0.056250,-21.969444,-0.486806,-0.554861,-0.948791,-0.437011,-0.148405,0.056173,0.050723,-0.559070,0.486200,-1.532779,0.113083,0.742690,-0.173579,-0.481944,0.284028,0.146528,0.715972,1.209028,0.699306,1049,160.064697,1710,260.925293,1974,301.208496,2264,345.458984,-28113,-4289.703369,211,32.196045,-27896,-4256.591797,1021,155.792236
15ml,VET6_8chips_raw_stream_20260525_232050.bin,4,28.109491,30.582176,11.436317,26.092773,31.946811,7.216358,-1.250796,-0.309859,0.341161,-0.191305,-0.155093,-0.289478,-0.299293,-3.336111,-5.959722,-0.404167,0.437500,0.610417,-20.802778,0.716898,-0.258565,0.853678,0.266692,-0.352109,-0.443827,0.466026,-0.194989,-1.051322,-1.032779,-0.418129,-0.693124,-0.061665,-0.148611,-0.049306,-0.520139,0.049306,-0.124306,-0.634028,1048,159.912109,1713,261.383057,1964,299.682617,2252,343.627930,-28113,-4289.703369,211,32.196045,-27896,-4256.591797,1018,155.334473
15ml,VET6_8chips_raw_stream_20260525_232050.bin,5,29.411960,31.279707,11.633848,26.290303,32.749280,7.413889,0.734479,0.120170,0.688020,-0.075685,-0.155093,-0.719507,-0.187380,-2.502778,-5.293056,1.095833,-0.062500,0.110417,-20.969444,0.611960,0.846373,0.452443,-0.838246,-0.247171,0.056173,-0.226900,0.837985,1.217439,-0.032779,1.304248,0.273903,1.142306,1.351389,1.450694,0.646528,-0.950694,-0.624306,-0.300694,1045,159.454346,1708,260.620117,1970,300.598145,2257,344.390869,-28110,-4289.245605,214,32.653809,-27892,-4255.981445,1021,155.792236
15ml,VET6_8chips_raw_stream_20260525_232050.bin,6,28.208256,30.983410,10.831379,26.790303,33.249280,6.710185,-0.629602,-0.309859,-0.311980,-0.075685,-0.083361,-0.686533,-0.187380,-2.169444,-4.626389,-0.237500,0.437500,0.610417,-19.802778,-0.486806,-0.554861,-0.047557,-0.233308,-0.852109,-0.141358,-0.155167,0.043875,-0.166941,0.120362,-0.006349,0.393335,0.122450,-0.981944,-0.715972,0.313194,-0.117361,0.042361,-0.134028,1041,158.843994,1712,261.230469,1969,300.445557,2253,343.780518,-28110,-4289.245605,204,31.127930,-27894,-4256.286621,1009,153.961182
15ml,VET6_8chips_raw_stream_20260525_232050.bin,7,27.807022,30.884645,12.331379,27.494007,33.045576,8.216358,-0.456686,0.761874,0.572400,0.002412,-0.068635,0.815228,0.404678,-2.836111,-5.959722,0.262500,0.270833,-0.222917,-22.969444,0.216898,-0.758565,0.656147,-0.437011,-0.148405,0.457407,0.480751,0.473904,0.601820,0.467221,-0.489862,0.360361,-0.061665,0.018056,0.284028,0.146528,1.049306,0.375694,0.365972,1047,159.759521,1710,260.925293,1973,301.055908,2267,345.916748,-28115,-4290.008545,212,32.348633,-27896,-4256.591797,1017,155.181885
15ml,VET6_8chips_raw_stream_20260525_232050.bin,8,27.807022,30.884645,11.831379,27.191538,33.348045,5.907716,-0.059631,-0.501024,0.341161,-0.422544,0.328420,-0.322452,-0.115177,-3.836111,-5.959722,-0.404167,0.104167,0.443750,-19.802778,-0.684336,-1.357330,-0.350026,0.667927,-0.253344,-0.443827,0.122456,1.115608,-0.551322,0.082841,0.477164,0.703931,1.030393,-0.315278,-0.882639,0.479861,-0.117361,-0.457639,-1.467361,1044,159.301758,1709,260.772705,1974,301.208496,2253,343.780518,-28110,-4289.245605,212,32.348633,-27892,-4255.981445,1009,153.961182
15ml,VET6_8chips_raw_stream_20260525_232050.bin,9,28.010725,30.180941,11.331379,27.691538,33.848045,7.611420,0.719754,0.120170,-1.080741,0.039934,-1.101609,0.471658,-0.503264,-3.836111,-6.459722,-1.070833,0.104167,0.443750,-21.469444,0.013194,-0.054861,0.254913,-0.535777,-0.549640,-1.246296,-0.671654,0.837985,-0.435702,-0.917159,0.390706,0.035039,0.734364,0.018056,-0.215972,-0.020139,-1.450694,-0.624306,0.199306,1046,159.606934,1710,260.925293,1968,300.292969,2257,344.390869,-28118,-4290.466309,212,32.348633,-27901,-4257.354736,1019,155.487061
15ml,VET6_8chips_raw_stream_20260525_232050.bin,10,28.109491,30.582176,10.430144,27.487834,34.551749,4.197840,-202.835276,-1425.307086,-58.702905,-415.956139,-1.432716,-0.283693,-733.147668,-942.336111,-88.959722,1274.929167,-1371.895833,-4143.556250,-2134.802778,-0.388040,-0.153627,-0.047557,-0.134542,-0.450874,1129.833951,1.274861,0.837985,236.350075,118.399158,809.588686,404.595270,416.427505,763.851389,508.450694,1190.646528,805.549306,592.875694,41.199306,1047,159.759521,1699,259.246826,1287,196.380615,-504,-76.904297,2706,412.902832,1792,273.437500,147,22.430420,-1277,-194.854736
15ml,VET6_8chips_raw_stream_20260525_232050.bin,11,29.109491,31.582176,10.930144,26.889069,33.650514,6.808951,-0.629602,-0.363343,-0.427600,0.308695,-0.704554,-0.203020,-0.595322,-3.336111,-5.959722,0.095833,0.270833,0.777083,-20.969444,-0.492978,0.951312,0.149974,0.562989,0.851595,1.056173,0.122456,0.718553,-0.666941,0.082841,-0.006349,0.306876,0.530393,-0.148611,-0.049306,-0.186806,-0.617361,0.042361,-0.634028,1037,158.233643,1708,260.620117,1975,301.361084,2260,344.848633,-28117,-4290.313721,202,30.822754,-27898,-4256.896973,1017,155.181885
15ml,VET6_8chips_raw_stream_20260525_232050.bin,12,28.911960,30.779707,11.232613,27.284131,35.255453,7.204012,0.337424,0.206628,0.919259,0.077456,1.208988,-0.203020,0.700707,-2.169444,-4.626389,0.262500,0.770833,0.277083,-20.802778,0.309491,1.148843,0.551209,-0.437011,-0.148405,0.056173,0.089482,-0.042583,-0.551322,-0.032779,-0.456888,0.670958,-0.357694,0.351389,0.950694,0.313194,0.215972,-0.290972,-0.467361,1052,160.522461,1711,261.077881,1973,301.055908,2269,346.221924,-28112,-4289.550781,213,32.501221,-27894,-4256.286621,1013,154.571533
15ml,VET6_8chips_raw_stream_20260525_232050.bin,13,28.813194,30.378472,10.535082,25.889069,32.650514,7.012654,-0.853741,-1.136943,0.456781,-0.306924,0.552558,-1.447669,-0.299293,-3.836111,-6.959722,-0.237500,-1.229167,-0.722917,-22.469444,-0.388040,-0.153627,-0.547557,0.562989,0.851595,0.253704,0.274861,0.268014,-0.166941,0.467221,-1.006349,-0.003720,-0.357694,-0.315278,-0.382639,-0.520139,-0.117361,0.042361,-0.800694,1044,159.301758,1716,261.840820,1971,300.750732,2254,343.933105,-28111,-4289.398193,208,31.738281,-27891,-4255.828857,1019,155.487061
15ml,VET6_8chips_raw_stream_20260525_232050.bin,14,29.214429,30.477238,11.633848,27.389069,34.150514,6.907716,-0.370228,1.484251,1.072400,0.002412,0.844907,0.749281,1.108649,-2.169444,-5.626389,-1.237500,0.104167,0.443750,-24.469444,-0.289275,0.247608,-0.448791,0.359285,1.555298,1.253704,0.433052,-0.248473,-0.935702,0.735982,-1.006349,0.545740,-0.561665,-0.481944,-0.215972,0.979861,0.049306,-0.124306,0.032639,1043,159.149170,1706,260.314941,1958,298.767090,2260,344.848633,-28107,-4288.787842,210,32.043457,-27888,-4255.371094,1024,156.250000
15ml,VET6_8chips_raw_stream_20260525_232050.bin,15,28.609491,31.082176,11.133848,26.382896,34.656687,7.506481,0.337424,-0.103969,0.572400,0.308695,0.155503,-0.997130,-0.095322,-3.836111,-7.459722,-0.904167,-1.062500,-0.389583,-21.636111,-0.085571,-0.456096,-0.448791,-0.134542,-0.450874,0.358642,-0.671654,0.545637,-0.666941,0.082841,-0.800459,0.703931,-0.061665,-0.315278,-0.382639,-0.686806,-1.284028,-0.790972,0.032639,1044,159.301758,1699,259.246826,1960,299.072266,2257,344.390869,-28116,-4290.161133,205,31.280518,-27895,-4256.439209,1013,154.571533
15ml,VET6_8chips_raw_stream_20260525_232050.bin,16,27.708256,30.483410,10.831379,25.987834,33.051749,5.506481,-0.853741,-0.548723,0.456781,-2.113207,0.328420,-0.423635,-0.003264,-3.336111,-5.959722,-0.404167,0.104167,0.443750,-22.469444,-0.789275,-0.252392,-0.350026,-0.128369,-1.957047,0.364815,-0.155167,0.632095,-0.398180,-0.185920,-0.489862,0.584499,0.142306,0.018056,-0.215972,0.646528,1.215972,0.709028,0.865972,1049,160.064697,1702,259.704590,1967,300.140381,2263,345.306396,-28115,-4290.008545,202,30.822754,-27898,-4256.896973,999,152.435303
15ml,VET6_8chips_raw_stream_20260525_232050.bin,17,27.807022,30.884645,11.627675,26.889069,33.650514,6.808951,0.905134,0.657167,-0.465121,-0.228827,0.644802,0.385200,0.996736,-2.836111,-5.959722,-0.070833,0.937500,0.610417,-20.636111,0.105787,1.852546,0.748740,-0.233308,-0.852109,0.259877,-0.015225,1.043875,0.948678,0.851602,1.940167,1.670958,1.438335,0.684722,0.117361,-0.020139,-0.117361,0.042361,0.199306,1047,159.759521,1714,261.535645,1979,301.971436,2262,345.153809,-28110,-4289.245605,213,32.501221,-27894,-4256.286621,1010,154.113770
15ml,VET6_8chips_raw_stream_20260525_232050.bin,18,28.411960,30.279707,10.831379,26.586600,33.952984,6.506481,0.734479,-1.032236,0.688020,-1.344446,-0.068635,0.212283,-0.503264,-4.002778,-6.793056,-1.404167,0.104167,0.443750,-22.469444,0.210725,0.747608,-0.152495,-0.838246,-0.247171,0.457407,-0.241626,0.679794,-0.551322,0.773504,1.065384,-1.021969,0.938335,1.018056,1.284028,-1.520139,-0.617361,-0.457639,0.032639,1043,159.149170,1708,260.620117,1960,299.072266,2249,343.170166,-28116,-4290.161133,201,30.670166,-27894,-4256.286621,1002,152.893066
