Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232212.bin,1,-0.779398,23.471065,11.035082,20.049563,11.990021,2.778086,-3057.515971,-0.515749,-780.710322,-0.613207,-189.081515,-0.098313,-97.369690,-554.002778,-870.793056,-1487.904167,-500.895833,-253.556250,-80.136111,0.716898,-0.258565,-0.850026,-0.134542,-0.450874,0.358642,-529.497538,-0.836693,-221.889891,-0.879638,-115.913419,-0.242584,-60.029174,-161.481944,-175.715972,-378.186806,-309.784028,-180.790972,-17.800694,1047,159.759521,1694,258.483887,1961,299.224854,2244,342.407227,-28120,-4290.771484,208,31.738281,-27911,-4258.880615,1018,155.334473
15ml,VET6_8chips_raw_stream_20260525_232212.bin,2,-0.279398,23.971065,9.825206,21.858205,11.681379,2.580556,-3060.522649,-0.912804,-784.132224,-0.691305,-189.860899,0.021119,-98.001459,-554.002778,-867.793056,-1486.070833,-499.229167,-251.722917,-78.136111,-0.085571,-0.456096,-0.745087,-1.239480,-0.345936,0.056173,-531.688703,0.148582,-222.543032,-0.301540,-115.238742,0.981554,-59.101376,-158.648611,-173.049306,-378.853472,-308.950694,-179.624306,-16.300694,1038,158.386230,1697,258.941650,1957,298.614502,2254,343.933105,-28119,-4290.618896,206,31.433105,-27908,-4258.422852,1017,155.181885
15ml,VET6_8chips_raw_stream_20260525_232212.bin,3,0.121836,24.069830,11.028909,22.938452,17.601132,2.858333,-3060.131379,-0.190427,-782.863463,0.424315,-188.565028,0.194035,-97.073661,-553.669444,-870.126389,-1486.070833,-499.562500,-252.389583,-80.136111,-0.690509,0.148843,-0.448791,-0.535777,-0.549640,-0.845062,-530.172216,-0.731986,-221.043032,-0.264018,-115.999878,-0.090178,-60.101376,-159.148611,-173.049306,-378.186806,-308.784028,-179.290972,-17.467361,1039,158.538818,1703,259.857178,1959,298.919678,2245,342.559814,-28118,-4290.466309,200,30.517578,-27908,-4258.422852,1007,153.656006
15ml,VET6_8chips_raw_stream_20260525_232212.bin,4,0.220602,24.471065,11.331379,22.240921,16.298663,3.364506,-3066.081418,0.603683,-783.785366,-0.460066,-187.875625,-1.235994,-96.277632,-552.336111,-867.959722,-1484.070833,-499.062500,-252.389583,-79.636111,-0.585571,-0.956096,-1.146322,-0.239480,0.654064,-0.147531,-529.345132,-0.976636,-220.927412,0.620362,-115.325200,0.876848,-59.989463,-158.481944,-172.715972,-378.520139,-310.950694,-180.124306,-15.967361,1038,158.386230,1705,260.162354,1969,300.445557,2251,343.475342,-28122,-4291.076660,221,33.721924,-27909,-4258.575439,1019,155.487061
15ml,VET6_8chips_raw_stream_20260525_232212.bin,5,-0.180633,24.372299,11.127675,23.747094,16.292490,2.864506,-3067.994960,-1.381592,-784.822888,-0.691305,-188.167973,-0.838939,-97.481603,-553.169444,-868.126389,-1485.570833,-501.229167,-253.722917,-80.802778,-1.190509,-0.351157,0.656147,-0.733308,-1.352109,-0.240123,-530.306373,0.076849,-223.196173,0.620362,-115.047577,-0.711372,-59.101376,-158.148611,-172.049306,-380.686806,-312.450694,-181.624306,-16.800694,1040,158.691406,1697,258.941650,1953,298.004150,2249,343.170166,-28118,-4290.466309,197,30.059814,-27908,-4258.422852,1011,154.266357
15ml,VET6_8chips_raw_stream_20260525_232212.bin,6,-0.180633,24.372299,10.831379,22.444624,15.594959,2.765741,-3057.107345,0.397793,-782.900985,-0.228827,-187.875625,-0.805965,-96.369690,-554.169444,-872.126389,-1483.570833,-501.395833,-253.556250,-79.636111,-0.289275,0.247608,-0.751260,-0.437011,-0.148405,-0.345062,-530.067509,-1.147290,-222.774271,0.120362,-115.928145,-0.400775,-60.121232,-159.148611,-171.549306,-383.686806,-314.284028,-181.790972,-16.634028,1038,158.386230,1697,258.941650,1957,298.614502,2242,342.102051,-28119,-4290.618896,218,33.264160,-27905,-4257.965088,1012,154.418945
15ml,VET6_8chips_raw_stream_20260525_232212.bin,7,-0.081867,24.773534,11.127675,21.858205,11.681379,3.383025,-3059.829722,-0.309859,-785.476029,1.039934,-187.215672,1.140551,-96.257777,-552.836111,-870.459722,-1481.904167,-501.229167,-253.222917,-80.136111,-0.585571,-0.956096,-0.850026,-0.535777,-0.549640,0.358642,-530.894593,0.957417,-222.311793,1.004743,-114.358174,0.202170,-58.213290,-156.981944,-169.715972,-380.686806,-312.450694,-180.624306,-16.134028,1037,158.233643,1691,258.026123,1950,297.546387,2241,341.949463,-28119,-4290.618896,205,31.280518,-27905,-4257.965088,1006,153.503418
15ml,VET6_8chips_raw_stream_20260525_232212.bin,8,0.325540,23.366127,12.238786,22.247094,14.792490,2.969444,-3058.853756,-0.673940,-782.479083,0.424315,-189.239706,1.385200,-97.777632,-555.836111,-873.459722,-1483.404167,-500.562500,-252.889583,-79.469444,-0.486806,-0.554861,-0.047557,0.464223,0.450360,0.556173,-530.425805,0.029150,-223.696173,-0.417159,-115.668770,0.617473,-59.213290,-158.148611,-171.049306,-377.853472,-312.117361,-180.957639,-16.467361,1047,159.759521,1701,259.552002,1953,298.004150,2253,343.780518,-28117,-4290.313721,213,32.501221,-27908,-4258.422852,1019,155.487061
15ml,VET6_8chips_raw_stream_20260525_232212.bin,9,-0.680633,23.872299,11.936317,22.339686,16.699897,2.660802,-3058.695565,-0.223401,-782.669746,-0.075685,-187.254431,-0.686533,-96.369690,-557.002778,-877.793056,-1484.237500,-502.395833,-253.556250,-79.969444,0.809491,1.648843,-0.356199,0.569162,-0.654578,0.661111,-529.464564,-0.194989,-221.774271,-0.148398,-115.635796,0.339850,-59.325203,-158.981944,-171.715972,-378.186806,-310.950694,-180.124306,-16.634028,1035,157.928467,1696,258.789062,1956,298.461914,2245,342.559814,-28116,-4290.161133,204,31.127930,-27905,-4257.965088,1011,154.266357
15ml,VET6_8chips_raw_stream_20260525_232212.bin,10,-2.785571,22.977238,9.825206,22.747094,15.292490,3.068210,-3057.576133,-0.304074,-781.747844,-1.381968,-187.048541,0.158799,-96.073661,-557.836111,-879.459722,-1488.737500,-501.395833,-254.056250,-79.969444,-0.388040,-0.153627,1.156147,-1.035777,-1.049640,-0.141358,-530.569271,0.611584,-221.505510,0.620362,-117.018126,0.479793,-60.009319,-158.648611,-171.549306,-379.686806,-310.450694,-178.624306,-15.134028,1034,157.775879,1702,259.704590,1967,300.140381,2253,343.780518,-28119,-4290.618896,210,32.043457,-27908,-4258.422852,1011,154.266357
