Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_210820.bin,1,-3.502282,27.836316,-0.684122,-10.681035,3.716750,2.217476,-1718.289513,-2507.640964,-2637.036237,-824.353478,-3028.702125,-664.009299,-2826.248240,-2.875350,-2.870448,-6.075630,-6.051120,-6.385854,-3.808824,1.554440,1.187156,-0.382120,1.700358,0.480314,-3.805659,-2419.009711,-331.601438,-1468.039410,-737.072886,-812.962355,-968.045761,-524.373388,-194.222689,-121.201681,-6.058824,-4.384454,-2.991597,-0.203782,943,143.890381,1677,255.889893,1879,286.712646,2139,326.385498,-28549,-4356.231689,153,23.345947,-28370,-4328.918457,-28469,-4344.024658
15ml,VET6_8chips_raw_stream_20260528_210820.bin,2,-4.298579,26.132612,0.531928,-13.285974,2.321688,1.217476,-1716.803738,-2506.964392,-2633.614334,-817.237859,-3023.638439,-655.155919,-2824.083981,-3.208683,-3.037115,-6.075630,-6.217787,-6.219188,-3.642157,0.350737,0.890860,0.624053,0.292951,0.887722,-3.608128,-2419.163117,-328.235094,-1475.227019,-735.188506,-810.953939,-964.821622,-520.025013,-194.056022,-121.368347,-5.725490,-4.551120,-3.324930,0.296218,940,143.432617,1662,253.601074,1885,287.628174,2138,326.232910,-28551,-4356.536865,144,21.972656,-28372,-4329.223633,-28470,-4344.177246
15ml,VET6_8chips_raw_stream_20260528_210820.bin,3,-3.002282,28.336316,0.322051,-11.384739,3.920453,1.112538,-1713.985594,-2507.960869,-2634.073759,-819.815956,-3026.901337,-659.472301,-2826.360154,-3.542017,-3.203782,-5.742297,-6.717787,-6.719188,-3.142157,0.653206,0.588391,-0.980885,1.095420,1.085253,-2.805659,-2415.486177,-328.977982,-1470.573878,-737.610408,-811.640188,-966.729379,-521.597215,-193.556022,-120.868347,-5.725490,-4.551120,-2.824930,0.296218,945,144.195557,1670,254.821777,1881,287.017822,2146,327.453613,-28543,-4355.316162,150,22.888184,-28363,-4327.850342,-28464,-4343.261719
15ml,VET6_8chips_raw_stream_20260528_210820.bin,4,-4.002282,27.336316,1.933162,-12.088443,4.124157,2.013772,-1718.497665,-2505.700233,-2639.726900,-819.815956,-3030.469939,-658.678191,-2826.064125,-3.875350,-3.870448,-5.075630,-5.217787,-5.719188,-3.975490,0.251971,0.489625,0.926522,0.891716,1.788956,-3.410598,-2416.540923,-328.461495,-1467.539410,-734.382223,-810.908871,-964.496300,-521.413100,-194.389356,-121.535014,-7.058824,-3.717787,-2.658263,-0.537115,938,143.127441,1668,254.516602,1880,286.865234,2138,326.232910,-28546,-4355.773926,137,20.904541,-28366,-4328.308105,-28467,-4343.719482
15ml,VET6_8chips_raw_stream_20260528_210820.bin,5,-1.699813,29.033847,-2.387826,-10.582270,4.117984,1.915007,-1717.770764,-2502.427395,-2634.267476,-815.391000,-3020.009199,-654.102435,-2819.235605,-2.542017,-2.703782,-6.075630,-6.217787,-6.719188,-2.308824,0.054440,-0.312844,-0.678416,0.897889,0.282783,-3.003190,-2416.677342,-327.665123,-1471.036356,-734.188506,-809.568455,-965.773923,-519.525013,-193.389356,-120.535014,-4.725490,-4.051120,-2.824930,0.462885,945,144.195557,1669,254.669189,1875,286.102295,2143,326.995850,-28537,-4354.400635,146,22.277832,-28355,-4326.629639,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210820.bin,6,-2.798579,27.632612,-1.986591,-11.582270,3.117984,2.118710,-1719.721803,-2508.183746,-2639.842519,-820.815956,-3030.212827,-659.645218,-2827.432356,-3.375350,-3.870448,-6.408964,-6.551120,-6.885854,-3.308824,1.758144,0.483453,0.124053,0.996654,0.684018,-4.108128,-2412.944656,-327.095152,-1464.192551,-732.650984,-806.744001,-970.060854,-518.728984,-192.722689,-119.701681,-6.725490,-4.051120,-2.824930,0.796218,939,143.280029,1664,253.906250,1878,286.560059,2138,326.232910,-28540,-4354.858398,146,22.277832,-28356,-4326.782227,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210820.bin,7,-2.199813,28.533847,-2.789060,-9.977332,3.513046,0.112538,-1712.679521,-2506.378434,-2636.723846,-818.740913,-3027.678091,-660.317634,-2825.360154,-3.208683,-3.537115,-6.742297,-6.384454,-6.552521,-3.142157,1.251971,1.489625,-0.480885,0.996654,0.684018,-4.910598,-2417.574897,-328.578665,-1474.764541,-734.457266,-810.419204,-969.433876,-519.913100,-193.722689,-121.701681,-6.058824,-3.384454,-1.991597,-0.537115,941,143.585205,1673,255.279541,1883,287.322998,2139,326.385498,-28544,-4355.468750,141,21.514893,-28365,-4328.155518,-28466,-4343.566895
15ml,VET6_8chips_raw_stream_20260528_210820.bin,8,-3.397344,26.731378,-1.684122,-10.681035,3.716750,2.217476,-1716.066375,-2509.972439,-2642.030129,-817.394054,-3031.597050,-657.762388,-2829.116471,-3.208683,-3.037115,-6.575630,-4.717787,-4.719188,-2.808824,-0.346794,-0.411609,-0.777181,0.299123,-0.618451,-4.003190,-2421.324831,-326.422736,-1473.845693,-731.572886,-812.356779,-967.162038,-520.189273,-191.889356,-119.535014,-5.225490,-3.217787,-1.658263,-0.037115,940,143.432617,1673,255.279541,1887,287.933350,2152,328.369141,-28541,-4355.010986,156,23.803711,-28361,-4327.545166,-28462,-4342.956543
15ml,VET6_8chips_raw_stream_20260528_210820.bin,9,-3.699813,27.033847,-3.295233,-9.779801,4.315515,1.112538,-1714.994642,-2504.215719,-2642.183270,-818.237859,-3023.809618,-656.520000,-2820.531634,-3.042017,-2.703782,-5.742297,-5.551120,-5.885854,-2.975490,0.955675,0.285922,1.333930,0.792951,1.387722,-3.108128,-2417.784311,-326.040406,-1472.689497,-731.304125,-812.064431,-964.594329,-519.781331,-191.722689,-120.201681,-5.892157,-4.384454,-3.491597,-1.203782,939,143.280029,1664,253.906250,1880,286.865234,2125,324.249268,-28540,-4354.858398,141,21.514893,-28358,-4327.087402,-28457,-4342.193604
15ml,VET6_8chips_raw_stream_20260528_210820.bin,10,-3.199813,27.533847,-1.387826,-10.181035,4.216750,2.717476,-1711.936634,-2506.057897,-2635.070704,-814.278435,-3020.882720,-655.225390,-2821.807807,-3.042017,-3.203782,-5.908964,-5.551120,-6.385854,-3.308824,0.356909,-0.615313,0.531461,-0.404580,-0.414747,-5.509363,-2416.206292,-325.420474,-1469.920736,-730.919745,-807.383075,-962.555570,-517.413100,-191.389356,-119.535014,-5.392157,-3.717787,-2.158263,1.129552,948,144.653320,1681,256.500244,1892,288.696289,2134,325.622559,-28548,-4356.079102,151,23.040771,-28365,-4328.155518,-28466,-4343.566895
15ml,VET6_8chips_raw_stream_20260528_210820.bin,11,-3.699813,27.033847,-1.085356,-9.477332,4.013046,2.217476,-1715.647809,-2514.241122,-2635.189378,-815.547196,-3030.383589,-654.723629,-2832.668818,-3.375350,-3.370448,-5.408964,-6.884454,-6.552521,-3.308824,0.554440,0.187156,1.327757,0.996654,0.684018,-4.108128,-2412.190306,-326.422736,-1469.611400,-732.188506,-811.553729,-965.693250,-520.097215,-193.056022,-121.368347,-5.392157,-3.217787,-2.158263,0.296218,937,142.974854,1668,254.516602,1887,287.933350,2140,326.538086,-28546,-4355.773926,147,22.430420,-28365,-4328.155518,-28464,-4343.261719
