Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232340.bin,1,-241.365818,-465.442515,-774.551337,-442.870190,-201.090226,-59.308333,-0.901440,-0.276885,-1.196361,0.039934,-1.068635,0.074603,-0.799293,-0.836111,-0.459722,1.262500,0.604167,0.443750,-0.636111,-828.671991,-1101.869676,-1354.171013,-1718.325900,-2823.259516,-2584.499383,-1.313358,-0.042583,-0.282561,-0.917159,0.271274,0.035039,0.234364,0.184722,0.617361,-0.353472,-0.284028,0.709028,0.699306,1044,159.301758,1726,263.366699,1987,303.192139,2260,344.848633,-28117,-4290.313721,232,35.400391,-27903,-4257.659912,1026,156.555176
15ml,VET6_8chips_raw_stream_20260525_232340.bin,2,-241.162114,-466.146219,-772.359979,-437.956610,-199.503807,-60.413272,0.442131,-0.169917,-0.696361,-0.728827,0.710749,-0.098313,0.496736,0.163889,0.540278,0.095833,-0.395833,-0.056250,-0.302778,-834.270756,-1107.770910,-1353.442618,-1721.227135,-2825.858282,-2588.203086,-0.725139,-0.630803,-1.051322,0.504743,-0.331671,0.876848,-0.377550,-1.648611,-1.549306,0.479861,0.882639,0.542361,0.199306,1048,159.912109,1720,262.451172,1996,304.565430,2250,343.322754,-28119,-4290.618896,230,35.095215,-27908,-4258.422852,1025,156.402588
15ml,VET6_8chips_raw_stream_20260525_232340.bin,3,-241.365818,-465.442515,-771.452572,-440.259079,-201.201337,-61.110802,0.495615,-0.515749,0.034879,-1.728827,0.328420,-0.734232,-0.095322,-0.002778,0.206944,0.762500,-0.062500,0.110417,1.363889,-835.375694,-1107.665972,-1354.843853,-1723.819727,-2830.265689,-2595.209259,-0.188141,0.560362,-0.282561,0.467221,0.026625,1.154471,0.234364,-0.315278,-0.382639,0.979861,-0.784028,-0.790972,0.199306,1059,161.590576,1727,263.519287,1988,303.344727,2260,344.848633,-28119,-4290.618896,241,36.773682,-27904,-4257.812500,1034,157.775879
15ml,VET6_8chips_raw_stream_20260525_232340.bin,4,-241.063349,-465.744985,-776.063683,-441.160314,-201.800103,-61.610802,-0.456686,-0.342833,0.456781,-0.460066,0.155503,-0.772991,-0.095322,-0.002778,0.206944,0.595833,-0.229167,-0.222917,-0.469444,-833.474460,-1106.067207,-1353.337680,-1725.622197,-2831.463220,-2591.394444,-0.274599,-0.194989,-0.666941,-1.301540,-0.092807,-0.415501,0.030393,-0.481944,-0.215972,-0.353472,-0.450694,-0.124306,0.199306,1061,161.895752,1719,262.298584,1997,304.718018,2254,343.933105,-28121,-4290.924072,229,34.942627,-27905,-4257.965088,1026,156.555176
15ml,VET6_8chips_raw_stream_20260525_232340.bin,5,-242.773225,-465.035108,-773.255041,-441.265252,-200.695165,-59.709568,0.337424,-0.342833,0.688020,-1.497588,0.552558,-1.131287,0.108649,0.330556,0.373611,-0.737500,-1.395833,-1.056250,0.697222,-831.974460,-1104.567207,-1352.948791,-1722.227135,-2826.858282,-2587.598148,0.155429,-0.406664,-0.204463,0.351602,0.098358,0.757416,-0.245781,0.518056,0.284028,-0.353472,0.049306,-0.124306,0.699306,1047,159.759521,1712,261.230469,1987,303.192139,2259,344.696045,-28119,-4290.618896,237,36.163330,-27908,-4258.422852,1026,156.555176
15ml,VET6_8chips_raw_stream_20260525_232340.bin,6,-240.970756,-463.837577,-769.841461,-442.172659,-199.787757,-60.616975,0.510341,0.445492,1.341161,0.961836,0.567284,-0.030104,0.200707,-0.169444,-0.126389,0.262500,-0.562500,-0.389583,-1.136111,-833.270756,-1106.770910,-1354.547557,-1719.048122,-2818.537294,-2581.610494,-0.068709,-0.009609,-0.129419,0.851602,-1.250998,0.876848,-0.857694,-0.148611,0.450694,-0.186806,-0.450694,-0.124306,-1.467361,1059,161.590576,1725,263.214111,1993,304.107666,2257,344.390869,-28120,-4290.771484,224,34.179688,-27904,-4257.812500,1034,157.775879
15ml,VET6_8chips_raw_stream_20260525_232340.bin,7,-242.563349,-467.244985,-773.637757,-443.870190,-202.090226,-62.314506,-0.059631,-1.414566,0.803639,-0.691305,1.743723,-0.011855,0.108649,0.330556,0.373611,0.095833,0.437500,1.110417,0.197222,-829.869522,-1103.672145,-1353.553729,-1724.017258,-2831.068158,-2586.980864,0.208914,-0.439638,0.179917,0.851602,0.250763,1.306876,-0.245781,0.851389,0.950694,-0.186806,-0.617361,-0.457639,0.365972,1047,159.759521,1719,262.298584,1996,304.565430,2255,344.085693,-28122,-4291.076660,226,34.484863,-27910,-4258.728027,1023,156.097412
15ml,VET6_8chips_raw_stream_20260525_232340.bin,8,-240.865818,-464.942515,-775.063683,-439.956610,-201.503807,-60.407099,0.164508,0.120170,-0.080741,0.424315,-0.307499,0.194035,-0.095322,-0.002778,0.206944,-0.070833,0.437500,0.610417,-0.469444,-833.381867,-1104.159799,-1349.053729,-1718.325900,-2823.259516,-2586.906790,-0.399817,0.354472,0.333059,0.235982,0.184816,-0.003720,0.346277,0.184722,-0.382639,-0.186806,0.049306,0.375694,-0.300694,1057,161.285400,1712,261.230469,1984,302.734375,2263,345.306396,-28115,-4290.008545,226,34.484863,-27904,-4257.812500,1031,157.318115
15ml,VET6_8chips_raw_stream_20260525_232340.bin,9,-242.162114,-467.146219,-775.347634,-443.765252,-203.195165,-61.407099,-0.059631,-0.429291,0.688020,-0.344446,0.328420,0.418173,-0.003264,-0.502778,-0.293056,0.095833,-0.395833,0.443750,1.030556,-835.671991,-1108.869676,-1353.140149,-1720.332073,-2823.753344,-2586.104321,-0.829845,0.837985,0.101820,-0.417159,0.390706,0.154471,0.734364,0.184722,0.117361,0.146528,0.549306,-0.124306,0.199306,1058,161.437988,1716,261.840820,1986,303.039551,2263,345.306396,-28119,-4290.618896,227,34.637451,-27905,-4257.965088,1030,157.165527
15ml,VET6_8chips_raw_stream_20260525_232340.bin,10,-242.871991,-465.436343,-773.952572,-442.864017,-202.596399,-60.505864,1.648021,0.451277,1.188020,-1.113207,0.725475,-0.614800,0.700707,0.163889,0.040278,0.762500,-0.062500,0.610417,0.363889,-836.678164,-1108.363503,-1355.942618,-1723.424666,-2828.660751,-2590.801852,-0.241626,0.387446,-0.551322,1.120362,-0.609294,0.202170,-0.153723,0.518056,0.784028,0.146528,0.382639,1.042361,0.699306,1053,160.675049,1723,262.908936,1990,303.649902,2263,345.306396,-28117,-4290.313721,233,35.552979,-27905,-4257.965088,1034,157.775879
