Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_220516.bin,1,29.677189,37.333359,5.101995,13.051753,10.503099,-4.798953,-490.168664,-1847.872736,-1354.880006,-813.389668,-1845.090477,-159.169179,-1893.907706,-3162.009845,-1779.745429,-143.956399,-0.820675,-1.472574,-93.352321,0.654347,-0.358988,0.846512,1.211596,0.644945,0.422670,-146.640476,-794.776605,-368.581715,-1308.400656,-380.809482,-1123.324711,-604.120840,-1415.027426,-1351.569620,-426.777075,0.325598,0.560478,0.211674,964,147.094727,1690,257.873535,1892,288.696289,2149,327.911377,-28492,-4347.534180,156,23.803711,-28112,-4289.550781,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_220516.bin,2,30.380893,37.129656,5.811872,11.138173,11.916680,-3.903891,-485.558148,-1856.153882,-1347.651821,-816.855200,-1845.134653,-161.380854,-1897.999764,-3164.176512,-1780.578762,-144.956399,0.679325,0.027426,-92.852321,-0.148122,-0.556519,0.445278,0.612830,-0.256290,-0.176095,-145.765693,-791.379550,-367.969150,-1304.978754,-381.914189,-1122.865231,-602.936724,-1415.194093,-1351.902954,-426.110408,0.325598,-0.439522,0.211674,961,146.636963,1696,258.789062,1889,288.238525,2154,328.674316,-28497,-4348.297119,156,23.803711,-28119,-4290.618896,-28411,-4335.174561
15ml,VET6_8chips_raw_stream_20260527_220516.bin,3,30.485831,36.024717,3.404464,11.446815,10.108038,-3.996484,-486.719494,-1857.192642,-1350.686289,-815.970819,-1843.665865,-160.413828,-1897.887851,-3164.009845,-1781.245429,-143.956399,0.512658,-0.305907,-93.352321,-0.253060,0.548419,0.642809,0.612830,-0.256290,0.225139,-145.717994,-800.592487,-366.894106,-1308.366188,-383.245296,-1120.034624,-608.312175,-1422.027426,-1354.569620,-426.777075,0.992264,0.893812,0.211674,968,147.705078,1702,259.704590,1886,287.780762,2176,332.031250,-28491,-4347.381592,160,24.414062,-28113,-4289.703369,-28404,-4334.106445
15ml,VET6_8chips_raw_stream_20260527_220516.bin,4,29.874720,38.135829,5.003230,11.841876,11.712976,-5.206360,-486.654440,-1858.091458,-1353.880006,-815.780156,-1845.967522,-161.002048,-1899.743446,-3168.676512,-1784.578762,-145.956399,-0.320675,0.027426,-93.518987,0.253112,-0.457754,0.050216,-0.794577,0.151117,0.422670,-149.022805,-794.603689,-371.240965,-1304.634949,-387.075903,-1122.805069,-607.108204,-1422.527426,-1357.069620,-427.110408,-0.507736,-0.606188,-0.288326,959,146.331787,1697,258.941650,1895,289.154053,2150,328.063965,-28493,-4347.686768,156,23.803711,-28115,-4290.008545,-28404,-4334.106445
15ml,VET6_8chips_raw_stream_20260527_220516.bin,5,30.183362,36.327187,4.305699,12.743111,12.311741,-3.101422,-486.298774,-1849.496192,-1346.226865,-812.314624,-1841.149378,-160.676726,-1892.900486,-3158.343179,-1781.412096,-145.289733,0.345992,-0.139241,-92.852321,0.753112,0.042246,0.550216,-1.090874,-1.052586,0.126374,-146.918099,-795.947260,-369.816008,-1303.634949,-384.382977,-1119.720873,-606.292320,-1421.527426,-1357.069620,-428.110408,0.825598,1.560478,0.378340,954,145.568848,1699,259.246826,1889,288.238525,2162,329.895020,-28490,-4347.229004,164,25.024414,-28111,-4289.398193,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_220516.bin,6,30.380893,37.129656,6.311872,11.446815,10.108038,-4.397718,-488.597800,-1852.532689,-1355.004788,-815.083385,-1857.309199,-158.978014,-1902.618897,-3174.509845,-1787.745429,-145.623066,-0.487342,-0.805907,-93.018987,-0.055530,1.350888,0.044043,-0.189639,-0.453821,1.027608,-149.939502,-800.870110,-373.734857,-1308.828667,-381.914189,-1122.846983,-607.628060,-1423.694093,-1357.402954,-427.610408,-0.674402,-0.439522,-0.454993,961,146.636963,1690,257.873535,1890,288.391113,2156,328.979492,-28489,-4347.076416,159,24.261475,-28107,-4288.787842,-28401,-4333.648682
15ml,VET6_8chips_raw_stream_20260527_220516.bin,7,31.183362,37.327187,5.410637,12.243111,11.811741,-4.805126,-486.564827,-1852.810312,-1351.386115,-816.005287,-1851.544540,-156.986954,-1899.875215,-3170.009845,-1784.745429,-144.789733,-0.654008,-1.139241,-93.852321,-0.253060,0.548419,1.445278,0.612830,-0.256290,-0.978564,-146.488070,-794.206634,-369.931628,-1307.478754,-384.813006,-1123.760525,-605.680406,-1421.194093,-1357.902954,-427.943741,0.492264,0.393812,0.378340,956,145.874023,1693,258.331299,1893,288.848877,2163,330.047607,-28490,-4347.229004,159,24.261475,-28114,-4289.855957,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_220516.bin,8,29.479658,36.530890,4.608168,12.144345,11.410507,-4.502657,-488.430669,-1854.882045,-1351.579832,-813.852146,-1853.789189,-155.595684,-1902.283157,-3174.009845,-1789.745429,-145.289733,-0.654008,-0.639241,-93.852321,-0.753060,0.048419,0.945278,1.310361,1.046179,0.922670,-148.586991,-792.809579,-372.047247,-1306.900656,-386.678848,-1125.778773,-605.996291,-1421.694093,-1357.402954,-427.443741,-0.841069,-0.272855,0.378340,969,147.857666,1688,257.568359,1893,288.848877,2161,329.742432,-28488,-4346.923828,155,23.651123,-28109,-4289.093018,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_220516.bin,9,30.078424,37.432125,6.009403,11.946815,10.608038,-4.700188,-488.248445,-1851.992168,-1354.808017,-817.617853,-1854.338650,-158.729842,-1900.651388,-3171.009845,-1787.745429,-145.956399,-0.654008,-1.139241,-93.185654,0.746940,1.548419,0.445278,0.409126,0.447414,0.021436,-148.750968,-795.311341,-370.125345,-1311.438178,-386.798280,-1129.322449,-607.220118,-1423.860759,-1358.736287,-428.277075,-0.674402,-0.439522,-0.121660,956,145.874023,1699,259.246826,1892,288.696289,2160,329.589844,-28492,-4347.534180,166,25.329590,-28112,-4289.550781,-28405,-4334.259033
15ml,VET6_8chips_raw_stream_20260527_220516.bin,10,29.782127,36.228421,4.706933,12.446815,11.108038,-4.601422,-486.460120,-1849.890985,-1353.579832,-813.658429,-1854.165733,-157.270362,-1899.395071,-3173.343179,-1790.412096,-146.956399,0.012658,0.194093,-93.185654,0.753112,0.042246,-0.455957,-0.090874,-0.052586,-0.077330,-148.189936,-795.947260,-371.353530,-1310.285037,-383.985922,-1130.089370,-606.088349,-1421.194093,-1356.902954,-427.110408,-0.174402,-0.439522,0.378340,961,146.636963,1692,258.178711,1899,289.764404,2163,330.047607,-28495,-4347.991943,169,25.787354,-28118,-4290.466309,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_220516.bin,11,31.282127,37.728421,4.805699,12.348049,10.706803,-5.101422,-486.842450,-1846.666846,-1351.348593,-810.733472,-1850.491055,-153.715116,-1895.967273,-3167.343179,-1783.912096,-144.623066,-1.320675,-1.472574,-93.185654,1.351878,0.943481,0.945278,0.612830,-0.256290,-0.176095,-147.945287,-793.723121,-372.431628,-1312.513222,-386.559416,-1131.388396,-606.404233,-1423.027426,-1359.069620,-429.110408,-0.507736,-0.606188,0.045007,955,145.721436,1690,257.873535,1895,289.154053,2157,329.132080,-28493,-4347.686768,152,23.193359,-28111,-4289.398193,-28404,-4334.106445
15ml,VET6_8chips_raw_stream_20260527_220516.bin,12,29.578424,36.932125,5.108168,10.341876,10.212976,-4.700188,-485.627619,-1844.255066,-1347.814125,-809.427189,-1851.858660,-155.354558,-1895.526840,-3170.009845,-1785.245429,-145.289733,-1.154008,-1.639241,-93.685654,0.950643,0.844715,0.340340,0.915299,-0.558759,0.126374,-147.476500,-795.072477,-373.469150,-1306.825612,-386.678848,-1125.572883,-607.220118,-1423.694093,-1358.402954,-427.110408,0.158931,-0.272855,0.378340,963,146.942139,1695,258.636475,1895,289.154053,2166,330.505371,-28493,-4347.686768,164,25.024414,-28114,-4289.855957,-28405,-4334.259033
15ml,VET6_8chips_raw_stream_20260527_220516.bin,13,30.078424,37.432125,4.805699,11.446815,10.108038,-5.601422,-484.293357,-1845.431505,-1342.970321,-810.236526,-1849.825686,-155.420506,-1895.250666,-3170.176512,-1784.078762,-145.123066,-1.154008,-1.139241,-94.018987,0.555582,-0.760223,-0.054722,1.810361,1.546179,0.620201,-147.198877,-800.300139,-373.391052,-1304.869242,-383.899464,-1120.461498,-608.259829,-1426.360759,-1359.736287,-426.777075,0.158931,0.227145,-0.288326,958,146.179199,1693,258.331299,1889,288.238525,2157,329.132080,-28489,-4347.076416,154,23.498535,-28111,-4289.398193,-28402,-4333.801270
15ml,VET6_8chips_raw_stream_20260527_220516.bin,14,31.387066,36.623483,5.108168,11.545580,10.509272,-4.700188,-485.129381,-1845.437291,-1345.314125,-807.430244,-1848.945118,-154.716378,-1895.046695,-3170.176512,-1784.578762,-145.623066,-0.987342,-0.305907,-92.518987,-0.148122,-0.556519,0.846512,1.310361,1.046179,2.126374,-147.992986,-795.120176,-373.506672,-1307.325612,-385.401225,-1127.975723,-606.404233,-1421.860759,-1356.736287,-426.277075,-0.507736,-0.606188,0.378340,959,146.331787,1698,259.094238,1895,289.154053,2158,329.284668,-28489,-4347.076416,164,25.024414,-28110,-4289.245605,-28404,-4334.106445
15ml,VET6_8chips_raw_stream_20260527_220516.bin,15,30.782127,37.228421,4.904464,11.644345,10.910507,-3.397718,-484.809844,-1854.874366,-1341.620408,-810.817678,-1843.421585,-153.076935,-1896.954638,-3170.843179,-1783.412096,-144.789733,-0.487342,-0.805907,-93.018987,0.851878,0.443481,-0.857191,0.007892,0.348648,0.823905,-146.640476,-796.914286,-370.778487,-1310.247515,-387.075903,-1127.587608,-608.220118,-1423.360759,-1356.736287,-426.110408,0.992264,0.393812,-0.454993,954,145.568848,1690,257.873535,1889,288.238525,2159,329.437256,-28489,-4347.076416,160,24.414062,-28110,-4289.245605,-28404,-4334.106445
15ml,VET6_8chips_raw_stream_20260527_220516.bin,16,30.177189,37.833359,4.608168,9.841876,9.712976,-4.798953,-483.188651,-1847.885568,-1342.545364,-808.852146,-1846.855137,-152.745828,-1895.046695,-3170.343179,-1784.912096,-145.289733,-0.820675,-1.472574,-93.018987,1.049409,1.245950,-0.357191,0.507892,0.848648,1.323905,-148.291120,-793.239608,-373.275432,-1304.978754,-384.344218,-1125.942749,-604.772464,-1419.027426,-1355.069620,-427.110408,0.325598,0.060478,0.878340,958,146.179199,1694,258.483887,1895,289.154053,2162,329.895020,-28490,-4347.229004,162,24.719238,-28110,-4289.245605,-28403,-4333.953857
