Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_231852.bin,1,-1398.069522,-1033.238812,-438.341461,-30.610931,0.650514,-14.579938,0.925644,-0.103969,-0.080741,-0.191305,0.606043,0.471658,0.292765,-1.002778,-1.293056,-0.237500,-0.395833,-0.556250,-4.636111,-1480.264583,-1485.777083,-877.578421,-353.165406,-247.920010,-107.919136,-0.101683,0.665068,0.564298,0.351602,0.629570,-0.400775,0.550248,1.351389,1.450694,-0.020139,0.049306,-0.124306,0.032639,1043,159.149170,1708,260.620117,1948,297.241211,2272,346.679688,-28118,-4290.466309,209,31.890869,-27871,-4252.777100,1014,154.724121
15ml,VET6_8chips_raw_stream_20260525_231852.bin,2,-1402.285571,-1033.522762,-438.545165,-29.209697,1.749280,-15.184877,0.045076,0.120170,-0.696361,-0.844446,-0.393957,-1.752481,-0.187380,-0.336111,-0.959722,0.762500,0.104167,0.443750,-4.802778,-1482.968287,-1487.573380,-875.880890,-350.356764,-247.228652,-107.116667,0.361320,-0.009609,0.448678,0.235982,-0.092807,0.360361,-0.153723,-0.315278,-0.882639,0.646528,-0.617361,-0.457639,-0.300694,1038,158.386230,1708,260.620117,1952,297.851562,2254,343.933105,-28119,-4290.618896,199,30.364990,-27868,-4252.319336,1009,153.961182
15ml,VET6_8chips_raw_stream_20260525_231852.bin,3,-1399.483102,-1031.325231,-437.847634,-31.308462,-0.651955,-14.073765,0.337424,-0.429291,0.688020,0.424315,0.155503,-0.137072,-0.187380,-0.336111,-0.959722,0.262500,0.270833,-0.222917,-4.636111,-1486.678164,-1488.863503,-876.374717,-351.764172,-246.821245,-106.116667,-0.328084,-0.042583,-0.704463,0.582841,0.462439,1.584499,0.346277,0.518056,0.284028,-0.020139,-0.450694,-1.124306,0.199306,1035,157.928467,1708,260.620117,1950,297.546387,2270,346.374512,-28117,-4290.313721,212,32.348633,-27869,-4252.471924,1017,155.181885
15ml,VET6_8chips_raw_stream_20260525_231852.bin,4,-1405.606559,-1031.701775,-436.650103,-29.907227,0.446811,-14.678704,0.217992,0.364819,0.303639,-0.728827,0.328420,-0.892423,0.404678,-0.169444,-0.626389,0.095833,-0.562500,0.110417,-5.136111,-1492.869522,-1497.172145,-877.454964,-350.159234,-246.426183,-106.919136,0.567210,0.685579,1.101820,-1.301540,1.304248,-1.606665,1.234364,0.184722,-0.382639,-0.353472,0.049306,-0.124306,-0.634028,1034,157.775879,1702,259.704590,1948,297.241211,2257,344.390869,-28122,-4291.076660,197,30.059814,-27873,-4253.082275,1006,153.503418
15ml,VET6_8chips_raw_stream_20260525_231852.bin,5,-1403.699151,-1031.609182,-437.248868,-30.209697,0.749280,-15.783642,0.456856,1.000738,0.841161,0.424315,0.241962,-0.600075,0.516591,0.330556,-0.626389,0.095833,1.937500,1.610417,-3.636111,-1485.579398,-1487.462269,-874.775952,-350.455530,-247.629887,-107.215432,-0.982251,-1.027858,-0.398180,-0.495257,-0.059833,-0.950236,-0.673579,-1.148611,-0.549306,0.313194,0.549306,0.875694,1.199306,1038,158.386230,1710,260.925293,1947,297.088623,2261,345.001221,-28114,-4289.855957,206,31.433105,-27864,-4251.708984,1008,153.808594
15ml,VET6_8chips_raw_stream_20260525_231852.bin,6,-1398.594213,-1027.714120,-435.952572,-30.617104,2.156687,-13.382407,0.456856,-1.070995,0.841161,0.424315,-0.725065,0.591090,-1.187380,-1.002778,-1.293056,1.095833,0.604167,0.443750,-3.302778,-1475.579398,-1477.462269,-872.300643,-351.764172,-246.821245,-106.517901,-0.155167,-0.750235,-0.051322,0.235982,0.528386,0.790390,-0.153723,0.184722,0.117361,0.813194,0.215972,0.709028,1.199306,1038,158.386230,1710,260.925293,1957,298.614502,2259,344.696045,-28118,-4290.466309,206,31.433105,-27867,-4252.166748,1005,153.350830
15ml,VET6_8chips_raw_stream_20260525_231852.bin,7,-1402.890509,-1032.917824,-437.045165,-30.005993,0.045576,-15.579938,0.026827,0.484251,1.072400,-0.075685,0.447852,-0.686533,0.404678,-0.669444,-1.626389,0.429167,0.437500,0.610417,-4.469444,-1479.394213,-1477.647454,-871.998174,-351.961703,-247.623714,-106.314198,-0.379306,1.043875,0.370581,0.120362,0.716028,-0.036694,0.918479,0.018056,0.784028,0.479861,0.715972,0.209028,0.699306,1038,158.386230,1711,261.077881,1961,299.224854,2266,345.764160,-28116,-4290.161133,206,31.433105,-27867,-4252.166748,1011,154.266357
15ml,VET6_8chips_raw_stream_20260525_231852.bin,8,-1399.384336,-1030.923997,-436.446399,-30.610931,0.650514,-14.579938,0.370398,-0.396317,0.572400,-1.344446,-0.671580,-1.044829,-0.595322,-1.336111,-1.959722,0.595833,0.937500,1.110417,-4.302778,-1478.579398,-1480.462269,-874.899408,-350.862937,-246.222479,-107.622840,-0.552222,-0.493123,-0.051322,0.620362,-0.662778,0.082738,-0.837838,0.184722,-0.382639,-0.353472,-0.617361,0.542361,0.365972,1032,157.470703,1702,259.704590,1952,297.851562,2258,344.543457,-28118,-4290.466309,193,29.449463,-27867,-4252.166748,1011,154.266357
15ml,VET6_8chips_raw_stream_20260525_231852.bin,9,-1405.415201,-1029.393133,-434.051337,-29.401055,-0.559362,-14.573765,0.648021,-0.309859,0.188020,0.193076,0.208988,0.227009,-0.003264,-1.169444,-1.626389,-0.570833,-0.562500,-0.389583,-4.469444,-1474.764583,-1480.277083,-874.998174,-349.153061,-246.932356,-105.912963,0.208914,0.712768,-0.398180,2.004743,-0.543346,-0.419024,-0.245781,0.851389,0.950694,-0.020139,-0.450694,-0.124306,1.199306,1042,158.996582,1720,262.451172,1955,298.309326,2273,346.832275,-28117,-4290.313721,215,32.806396,-27871,-4252.777100,1016,155.029297
15ml,VET6_8chips_raw_stream_20260525_231852.bin,10,-1408.427546,-1029.380787,-432.952572,-30.512166,1.051749,-15.684877,-0.020872,0.173654,-0.696361,0.271173,0.241962,-0.289478,0.200707,-1.002778,-1.793056,0.262500,-1.229167,-0.722917,-5.469444,-1477.863349,-1483.678318,-872.282124,-349.554295,-247.031121,-108.320370,-0.465764,0.282739,-0.013800,1.004743,0.510138,-0.227859,0.326421,-0.481944,-0.215972,0.479861,-0.450694,-0.124306,0.865972,1047,159.759521,1707,260.467529,1950,297.546387,2263,345.306396,-28117,-4290.313721,203,30.975342,-27867,-4252.166748,1008,153.808594
