Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_210737.bin,1,-0.002282,31.336316,0.692421,-3.181035,11.216750,-4.325734,1.249425,-1.168987,-0.489116,-0.463426,-1.382562,0.872139,-1.244630,-2.875350,-2.870448,-6.242297,-5.551120,-5.885854,-3.975490,1.455675,0.785922,0.321584,1.496654,1.184018,-4.009363,0.616703,0.482030,-0.024139,-0.784928,-2.430187,-1.052991,-0.960031,-2.556022,-1.368347,-5.558824,-2.884454,-1.491597,0.629552,969,147.857666,1685,257.110596,1895,289.154053,2150,328.063965,-28537,-4354.400635,173,26.397705,-28329,-4322.662354,-28454,-4341.735840
15ml,VET6_8chips_raw_stream_20260528_210737.bin,2,-1.205986,31.040020,1.291187,-4.681035,9.716750,-3.819561,2.646480,-0.566042,0.510884,0.074096,-0.779617,-0.113136,-0.652573,-3.208683,-3.537115,-6.242297,-6.217787,-6.219188,-2.975490,-0.050498,0.792095,1.025288,1.299123,0.381549,-4.206894,-0.813325,-0.034457,-0.908520,-0.400547,-2.827241,-0.503530,-1.367973,-3.889356,-3.035014,-5.558824,-3.051120,-1.824930,-0.537115,968,147.705078,1684,256.958008,1894,289.001465,2137,326.080322,-28539,-4354.705811,166,25.329590,-28331,-4322.967529,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210737.bin,3,-1.107221,31.441254,0.192421,-4.687208,11.222923,-3.023265,0.938828,-0.738959,0.010884,0.074096,-1.176672,-0.113136,-1.040659,-2.875350,-3.370448,-5.908964,-6.217787,-6.719188,-2.975490,1.350737,1.890860,0.624053,0.799123,-0.118451,-3.904425,0.258408,0.309114,-1.177281,-0.553689,-3.310755,-0.655936,-1.644146,-2.556022,-1.868347,-6.725490,-3.884454,-2.491597,1.629552,964,147.094727,1682,256.652832,1893,288.848877,2144,327.148438,-28536,-4354.248047,173,26.397705,-28328,-4322.509766,-28454,-4341.735840
15ml,VET6_8chips_raw_stream_20260528_210737.bin,4,-0.601048,30.435081,0.396125,-4.582270,10.117984,-3.720796,1.335883,-2.255445,0.010884,-0.694665,-2.057240,0.508058,-2.244630,-3.708683,-3.537115,-6.242297,-6.051120,-6.385854,-3.475490,1.159379,-0.417782,0.525288,1.299123,0.381549,-3.404425,-0.383297,0.482030,-1.139759,0.215072,-3.827241,-0.417072,-1.664002,-3.222689,-1.701681,-5.392157,-3.051120,-2.324930,-0.203782,965,147.247314,1685,257.110596,1898,289.611816,2141,326.690674,-28535,-4354.095459,161,24.566650,-28331,-4322.967529,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210737.bin,5,-1.008455,31.842489,1.994891,-4.181035,10.216750,-2.918327,1.574747,-0.652500,0.779645,0.689715,-1.176672,1.594516,-0.948601,-3.042017,-3.203782,-5.408964,-6.551120,-6.885854,-2.642157,0.856909,-0.115313,0.025288,1.700358,0.480314,-3.404425,0.616703,0.309114,-0.486618,-0.169308,-4.898974,-0.536504,-2.460031,-3.556022,-1.868347,-4.892157,-3.384454,-1.991597,0.129552,970,148.010254,1688,257.568359,1895,289.154053,2146,327.453613,-28532,-4353.637695,167,25.482178,-28328,-4322.509766,-28453,-4341.583252
15ml,VET6_8chips_raw_stream_20260528_210737.bin,6,0.195248,32.138785,0.686249,-3.878566,9.914281,-3.418327,-0.075897,-1.599016,-2.411019,-0.810285,-1.224371,-0.683107,-1.152573,-3.542017,-3.703782,-6.242297,-5.384454,-6.052521,-3.142157,-0.451733,0.693329,0.926522,1.095420,1.085253,-4.009363,0.377840,1.362598,-1.139759,0.215072,-2.740783,-0.020017,-0.571944,-3.222689,-2.201681,-5.725490,-3.717787,-2.158263,0.129552,970,148.010254,1684,256.958008,1893,288.848877,2141,326.690674,-28534,-4353.942871,166,25.329590,-28325,-4322.052002,-28454,-4341.735840
15ml,VET6_8chips_raw_stream_20260528_210737.bin,7,-0.705986,31.540020,0.488718,-3.884739,11.420453,-4.628203,0.508799,-1.996071,0.010884,-0.694665,-0.919559,0.111003,-1.540659,-3.042017,-3.203782,-5.908964,-4.717787,-5.219188,-2.475490,-0.550498,0.292095,-0.178416,1.799123,0.881549,-3.305659,0.133190,0.965543,-0.755379,0.330692,-3.430187,-0.020017,-1.164002,-3.222689,-2.201681,-5.725490,-3.717787,-2.658263,-0.203782,975,148.773193,1674,255.432129,1895,289.154053,2138,326.232910,-28535,-4354.095459,172,26.245117,-28327,-4322.357178,-28455,-4341.888428
15ml,VET6_8chips_raw_stream_20260528_210737.bin,8,-0.002282,31.336316,-0.313751,-3.674863,9.210577,-4.017092,1.613506,-0.494309,-0.257877,-0.194665,-1.176672,-0.166620,-0.744630,-2.875350,-3.370448,-5.908964,-5.384454,-6.052521,-3.142157,-0.050498,0.792095,1.124053,0.799123,-0.118451,-4.706894,0.377840,-0.431512,-1.139759,-0.516167,-3.880726,-1.694695,-2.256060,-3.056022,-1.368347,-5.725490,-3.217787,-2.658263,-1.037115,972,148.315430,1675,255.584717,1892,288.696289,2138,326.232910,-28540,-4354.858398,165,25.177002,-28331,-4322.967529,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210737.bin,9,-0.002282,31.336316,0.494891,-4.181035,10.216750,-3.720796,1.905854,-0.168987,0.895264,0.189715,-0.540753,-0.113136,-0.448601,-2.708683,-3.037115,-6.908964,-5.717787,-5.719188,-2.142157,-0.050498,0.792095,0.821584,0.799123,-0.118451,-2.700721,-1.747378,-0.604428,-1.792900,0.483833,-3.755509,0.132389,-2.144146,-2.556022,-1.368347,-5.225490,-3.884454,-2.491597,-0.037115,976,148.925781,1685,257.110596,1890,288.391113,2144,327.148438,-28536,-4354.248047,165,25.177002,-28327,-4322.357178,-28454,-4341.735840
15ml,VET6_8chips_raw_stream_20260528_210737.bin,10,-0.101048,30.935081,0.494891,-5.384739,9.920453,-4.122030,0.389367,-1.599016,-0.489116,-0.463426,-0.833101,-0.286052,-1.244630,-3.708683,-4.537115,-6.408964,-6.217787,-6.219188,-4.642157,1.153206,1.088391,1.531461,0.996654,0.684018,-4.108128,0.046732,-0.828567,-1.024139,0.215072,-3.808993,-1.178208,-2.348118,-2.889356,-1.535014,-5.225490,-4.217787,-2.658263,-0.037115,978,149.230957,1685,257.110596,1890,288.391113,2146,327.453613,-28536,-4354.248047,170,25.939941,-28329,-4322.662354,-28456,-4342.041016
