Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232316.bin,1,-518.625077,-630.183256,-404.452572,-259.055376,-118.905041,-63.271296,0.423882,-0.620456,0.609922,0.155554,-0.519175,0.504632,-0.707235,-0.836111,0.040278,0.929167,-0.229167,-0.722917,-1.136111,-86.696682,-353.844985,-1502.368544,-1260.937011,-1089.148405,-2319.703086,-0.710413,0.300987,0.370581,0.735982,-0.800459,-0.314317,-0.357694,0.184722,0.617361,0.479861,0.715972,0.709028,0.699306,1044,159.301758,1722,262.756348,1978,301.818848,2263,345.306396,-28120,-4290.771484,227,34.637451,-27908,-4258.422852,1024,156.250000
15ml,VET6_8chips_raw_stream_20260525_232316.bin,2,-516.723843,-628.584491,-405.471091,-258.950437,-120.009979,-63.567593,0.164508,-1.103969,-0.196361,-0.575685,0.227236,-0.408910,-0.483409,0.330556,0.373611,0.262500,0.770833,0.777083,-0.469444,-87.097917,-353.943750,-1505.177186,-1264.443184,-1091.142233,-2321.203086,0.170155,-1.129041,0.986200,-1.648398,-1.250998,-1.242584,-1.357694,-0.815278,-0.382639,-0.020139,-1.117361,-0.957639,-0.134028,1035,157.928467,1715,261.688232,1979,301.971436,2260,344.848633,-28128,-4291.992188,212,32.348633,-27914,-4259.338379,1012,154.418945
15ml,VET6_8chips_raw_stream_20260525_232316.bin,3,-517.933719,-627.374614,-344.304424,-19.505993,-62.954424,-62.857716,100.792326,-66.121494,0.803639,-0.497588,-304.212724,303.648720,-226.833589,0.663889,0.040278,-0.404167,1.104167,0.943750,-0.136111,-87.492978,-355.548688,-1512.300643,-8323.751826,-2831.833591,-2327.610494,809.956354,304.068532,0.448678,-0.801540,66.444728,-0.726097,226.900429,0.351389,0.450694,0.813194,0.215972,0.209028,0.199306,1049,160.064697,1717,261.993408,1987,303.192139,2265,345.611572,-28124,-4291.381836,223,34.027100,-27913,-4259.185791,1022,155.944824
15ml,VET6_8chips_raw_stream_20260525_232316.bin,4,-512.730015,-623.078318,-403.779733,-266.185005,-118.775412,-59.166358,-0.283769,0.054222,1.225542,-0.960066,0.567284,-0.892423,0.292765,-0.336111,0.040278,0.262500,-1.062500,-1.389583,-0.636111,-87.196682,-354.344985,-1507.788297,-1262.140715,-1089.444702,-2326.122840,-0.931029,0.163307,-2.051322,0.620362,-0.451103,0.479793,0.030393,-0.815278,-0.882639,0.146528,-0.117361,-0.457639,0.532639,1036,158.081055,1714,261.535645,1969,300.445557,2251,343.475342,-28118,-4290.466309,220,33.569336,-27908,-4258.422852,1019,155.487061
15ml,VET6_8chips_raw_stream_20260525_232316.bin,5,-514.032485,-623.775849,-399.668621,-264.993647,-115.466770,-56.771296,0.456856,0.451277,0.956781,-0.113207,0.725475,-0.375936,0.700707,-0.502778,-1.293056,0.095833,0.604167,0.443750,1.030556,-86.992978,-355.048688,-1509.695705,-1263.640715,-1090.944702,-2322.808025,-0.068709,0.440930,0.333059,-0.417159,0.820735,0.154471,0.642306,0.851389,0.950694,0.813194,0.049306,-0.124306,-0.967361,1036,158.081055,1718,262.145996,1973,301.055908,2263,345.306396,-28119,-4290.618896,223,34.027100,-27905,-4257.965088,1020,155.639648
15ml,VET6_8chips_raw_stream_20260525_232316.bin,6,-508.328781,-618.979552,-394.767387,-267.598585,-116.861831,-57.370062,-0.265521,-0.223401,-0.196361,-0.460066,0.916639,-0.408910,0.404678,0.497222,0.706944,0.595833,-0.062500,0.110417,-0.969444,-88.295448,-355.746219,-1510.498174,-1261.727135,-1092.358282,-2321.295679,0.567210,0.560362,1.101820,0.620362,1.217790,0.082738,0.846277,0.851389,0.450694,0.313194,0.215972,0.709028,0.199306,1042,158.996582,1714,261.535645,1972,300.903320,2253,343.780518,-28125,-4291.534424,217,33.111572,-27914,-4259.338379,1017,155.181885
15ml,VET6_8chips_raw_stream_20260525_232316.bin,7,-509.415201,-623.393133,-394.057510,-265.993647,-116.466770,-55.765123,1.409157,0.690141,0.303639,0.771173,0.725475,2.179310,0.700707,-0.002778,-0.293056,-0.070833,0.937500,0.610417,0.363889,-87.986806,-357.554861,-1511.998174,-1265.233308,-1094.352109,-2330.419136,0.964265,-0.233748,1.101820,0.851602,0.250763,0.082738,-0.153723,0.851389,1.450694,0.479861,-0.784028,-0.290972,-0.134028,1038,158.386230,1723,262.908936,1975,301.361084,2263,345.306396,-28121,-4290.924072,223,34.027100,-27910,-4258.728027,1013,154.571533
15ml,VET6_8chips_raw_stream_20260525_232316.bin,8,-508.717670,-622.090664,-395.162449,-267.598585,-116.861831,-57.771296,0.337424,-0.157453,0.456781,0.924315,-0.241552,-0.513617,-0.483409,0.330556,0.373611,1.262500,0.270833,0.777083,0.697222,-86.789275,-355.752392,-1509.492001,-1267.338246,-1095.247171,-2332.524074,-0.743387,0.903932,0.486200,1.004743,0.113083,0.169196,0.346277,0.351389,-0.049306,-0.186806,-0.950694,-0.624306,0.032639,1039,158.538818,1715,261.688232,1969,300.445557,2260,344.848633,-28126,-4291.687012,224,34.179688,-27912,-4259.033203,1019,155.487061
15ml,VET6_8chips_raw_stream_20260525_232316.bin,9,-507.526312,-618.782022,-394.076029,-266.586240,-118.874177,-57.561420,-0.695550,0.364819,-0.311980,-1.228827,0.328420,-1.408910,0.404678,0.330556,0.373611,-0.237500,-0.395833,-0.056250,-0.969444,-87.388040,-356.653627,-1510.794470,-1266.146888,-1091.938529,-2331.733951,-0.447516,-0.472612,-1.320083,-0.532779,0.065384,-0.209610,0.030393,-0.315278,0.117361,-1.020139,-1.450694,-0.624306,0.199306,1035,157.928467,1713,261.383057,1972,300.903320,2259,344.696045,-28129,-4292.144775,214,32.653809,-27915,-4259.490967,1013,154.571533
15ml,VET6_8chips_raw_stream_20260525_232316.bin,10,-508.044830,-614.763503,-391.378498,-268.191178,-119.269239,-56.758951,0.582073,0.848332,0.072400,-1.228827,0.620768,-1.011855,0.884823,-0.669444,-0.626389,0.429167,0.270833,-0.222917,0.030556,-86.992978,-355.048688,-1511.393236,-1271.251826,-1095.833591,-2348.875926,0.605969,0.473904,0.064298,0.735982,0.026625,0.479793,0.142306,0.184722,0.117361,-0.020139,-0.950694,-0.624306,0.365972,1041,158.843994,1716,261.840820,1976,301.513672,2266,345.764160,-28122,-4291.076660,226,34.484863,-27909,-4258.575439,1015,154.876709
