Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_210615.bin,1,3.361915,18.972118,10.871434,-8.224245,-7.740040,-1.344253,1.977587,-2.566042,-0.257877,-0.810285,-1.627211,-1.080162,-2.244630,-3.708683,-3.537115,-6.242297,-6.217787,-6.219188,-2.975490,1.153206,1.088391,1.228992,0.496654,0.184018,-4.206894,0.774894,0.084975,-1.024139,-0.822450,-3.310755,-0.378313,-1.664002,-3.222689,-1.701681,-6.058824,-4.051120,-2.824930,0.462885,925,141.143799,1689,257.720947,1886,287.780762,2198,335.388184,-28539,-4354.705811,135,20.599365,-28221,-4306.182861,-28456,-4342.041016
15ml,VET6_8chips_raw_stream_20260528_210615.bin,2,5.065619,19.768415,11.673903,-8.323011,-8.141275,-1.844253,1.302909,-0.341904,-0.104736,0.305335,-1.851349,-0.510190,-1.244630,-2.708683,-2.537115,-5.408964,-6.051120,-6.385854,-3.142157,0.054440,-0.312844,0.124053,1.095420,1.085253,-3.206894,-0.741592,-0.431512,-1.946042,-0.400547,-2.808993,-2.488805,-1.644146,-2.389356,-1.535014,-5.725490,-4.551120,-3.324930,-0.703782,916,139.770508,1689,257.720947,1886,287.780762,2195,334.930420,-28550,-4356.384277,139,21.209717,-28231,-4307.708740,-28468,-4343.872070
15ml,VET6_8chips_raw_stream_20260528_210615.bin,3,4.670557,18.163477,10.476372,-8.224245,-7.740040,-1.344253,0.183477,-2.566042,-1.257877,-0.810285,-1.746643,0.508058,-2.244630,-4.042017,-4.203782,-5.908964,-5.551120,-6.385854,-2.975490,0.653206,0.588391,1.426522,1.397889,0.782783,-4.509363,0.497272,0.720894,-0.408520,1.752594,-2.516645,-0.402347,-1.052089,-2.389356,-1.535014,-6.392157,-3.384454,-1.491597,-0.203782,929,141.754150,1694,258.483887,1879,286.712646,2202,335.998535,-28543,-4355.316162,150,22.888184,-28227,-4307.098389,-28463,-4343.109131
15ml,VET6_8chips_raw_stream_20260528_210615.bin,4,4.565619,19.268415,11.877607,-8.927949,-7.536337,-1.646722,0.422341,-1.288419,-0.720355,-0.694665,-1.176672,0.111003,-1.152573,-3.375350,-3.370448,-6.075630,-5.384454,-5.552521,-3.475490,1.758144,0.483453,-0.777181,0.694185,0.986487,-4.009363,0.273133,0.879085,0.013382,-0.169308,-3.382487,-0.933559,-1.367973,-3.722689,-2.701681,-4.725490,-2.551120,-1.824930,-0.703782,923,140.838623,1682,256.652832,1889,288.238525,2195,334.930420,-28543,-4355.316162,123,18.768311,-28226,-4306.945801,-28461,-4342.803955
15ml,VET6_8chips_raw_stream_20260528_210615.bin,5,33.979199,143.354835,41.087483,-8.224245,-7.740040,-1.344253,0.058260,-93.719820,-0.489116,-295.476951,-0.899049,-67.638207,-1.264486,-3.875350,-3.370448,-6.242297,-6.551120,-6.885854,-4.308824,278.776663,1130.464934,1.728992,0.496654,0.184018,-3.805659,88.842769,0.759653,390.659543,0.215072,118.199252,-1.178208,-1.367973,-3.389356,-2.035014,-5.558824,-4.551120,-2.824930,0.629552,921,140.533447,1692,258.178711,1883,287.322998,2189,334.014893,-28540,-4354.858398,138,21.057129,-28224,-4306.640625,-28458,-4342.346191
15ml,VET6_8chips_raw_stream_20260528_210615.bin,6,6.540927,27.293106,11.951681,-8.631653,-6.332633,-0.949191,1.249425,-1.082529,-0.257877,0.189715,-0.674910,-0.080162,-0.836688,-2.208683,-2.537115,-4.908964,-5.551120,-5.885854,-3.642157,-0.149263,0.390860,0.025288,-0.207049,0.387722,-3.706894,-1.329812,-0.849077,-1.524139,-0.016167,-4.104864,-0.052991,-2.756060,-3.556022,-1.868347,-6.392157,-2.884454,-1.491597,0.296218,924,140.991211,1695,258.636475,1877,286.407471,2198,335.388184,-28535,-4354.095459,137,20.904541,-28220,-4306.030273,-28454,-4341.735840
15ml,VET6_8chips_raw_stream_20260528_210615.bin,7,7.750804,26.083230,12.155384,-9.625480,-8.838806,-1.943018,-0.147630,-1.222472,-1.257877,0.420955,-1.899049,1.475084,-1.632717,-3.375350,-4.370448,-6.075630,-7.051120,-6.385854,-3.475490,0.350737,0.890860,0.827757,0.194185,0.486487,-4.509363,0.861353,-0.709135,-0.639759,-1.284928,-3.191323,-1.172423,-2.071944,-4.222689,-2.701681,-6.558824,-4.051120,-2.824930,0.796218,923,140.838623,1691,258.026123,1880,286.865234,2204,336.303711,-28542,-4355.163574,132,20.141602,-28227,-4307.098389,-28462,-4342.956543
15ml,VET6_8chips_raw_stream_20260528_210615.bin,8,5.942162,26.391872,11.451681,-7.921776,-8.042510,-1.041783,1.422341,-0.963097,0.395264,0.305335,-0.746643,-0.510190,-0.948601,-3.208683,-3.537115,-6.075630,-5.051120,-5.385854,-2.808824,1.153206,1.088391,0.926522,1.095420,1.085253,-3.206894,0.291381,-1.709135,-1.061661,-0.747406,-3.292506,-1.694695,-2.644146,-2.556022,-0.868347,-4.558824,-2.217787,-0.658263,1.296218,911,139.007568,1696,258.789062,1877,286.407471,2200,335.693359,-28547,-4355.926514,135,20.599365,-28230,-4307.556152,-28466,-4343.566895
15ml,VET6_8chips_raw_stream_20260528_210615.bin,9,6.540927,27.293106,12.649212,-7.520542,-7.943744,-1.041783,1.646480,-1.016582,-0.257877,0.342857,-1.952533,-1.217842,-1.724775,-2.042017,-2.203782,-5.742297,-6.384454,-6.552521,-4.142157,1.153206,1.088391,0.525288,0.194185,0.486487,-2.503190,-0.225106,-0.709135,-2.139759,0.368214,-4.310755,-1.488805,-2.571944,-4.389356,-2.535014,-5.892157,-2.551120,-1.324930,-0.037115,919,140.228271,1686,257.263184,1883,287.322998,2192,334.472656,-28545,-4355.621338,131,19.989014,-28227,-4307.098389,-28464,-4343.261719
15ml,VET6_8chips_raw_stream_20260528_210615.bin,10,6.152039,24.181995,12.562792,-9.224245,-8.740040,-1.140549,0.852370,-1.360152,-0.604736,0.189715,-1.469020,0.680974,-1.448601,-3.375350,-3.370448,-5.242297,-5.884454,-6.052521,-1.975490,0.251971,0.489625,0.926522,0.694185,0.986487,-4.009363,-0.177406,0.362598,-0.139759,0.177550,-2.516645,-0.503530,-1.052089,-2.389356,-1.535014,-4.558824,-3.384454,-1.991597,0.129552,919,140.228271,1693,258.331299,1886,287.780762,2199,335.540771,-28539,-4354.705811,131,19.989014,-28224,-4306.640625,-28460,-4342.651367
15ml,VET6_8chips_raw_stream_20260528_210615.bin,11,7.843397,27.990637,11.951681,-9.427949,-8.036337,-2.547956,1.025286,-0.494309,0.279645,-1.232187,-1.057240,-0.524916,-0.744630,-2.875350,-3.370448,-4.908964,-5.884454,-6.552521,-3.308824,0.850737,1.390860,0.624053,1.397889,0.782783,-3.305659,-0.622160,-0.637402,-1.561661,-0.553689,-3.206048,-1.384098,-1.940175,-2.556022,-1.868347,-5.558824,-2.884454,-1.991597,0.629552,919,140.228271,1692,258.178711,1877,286.407471,2194,334.777832,-28546,-4355.773926,126,19.226074,-28228,-4307.250977,-28463,-4343.109131
15ml,VET6_8chips_raw_stream_20260528_210615.bin,12,7.040927,27.793106,13.451681,-7.625480,-6.838806,0.056982,1.541773,-0.930123,0.895264,0.305335,-1.143698,1.045055,-1.244630,-3.708683,-4.537115,-6.742297,-5.884454,-6.052521,-2.975490,0.350737,0.890860,1.025288,1.496654,1.184018,-3.608128,-0.138647,0.482030,-1.524139,-0.284928,-3.621351,-0.536504,-1.571944,-3.889356,-2.535014,-5.392157,-3.051120,-1.824930,-0.537115,918,140.075684,1698,259.094238,1886,287.780762,2198,335.388184,-28543,-4355.316162,128,19.531250,-28227,-4307.098389,-28464,-4343.261719
15ml,VET6_8chips_raw_stream_20260528_210615.bin,13,7.244631,27.089402,12.050446,-9.230418,-7.233868,-0.745487,1.162967,-1.273694,-0.757877,0.074096,-0.707884,0.283919,-0.856544,-3.208683,-3.037115,-6.408964,-6.384454,-6.552521,-2.475490,-0.149263,0.390860,1.327757,1.200358,-0.019686,-3.101956,-0.469755,-1.106190,-1.177281,0.099453,-3.014883,-0.814127,-2.144146,-2.556022,-1.368347,-7.058824,-4.051120,-2.324930,-0.203782,916,139.770508,1689,257.720947,1880,286.865234,2198,335.388184,-28540,-4354.858398,132,20.141602,-28225,-4306.793213,-28462,-4342.956543
15ml,VET6_8chips_raw_stream_20260528_210615.bin,14,6.442162,26.891872,13.254150,-7.125480,-6.338806,-0.646722,0.819396,-2.327178,-0.489116,0.074096,-1.746643,0.283919,-2.244630,-3.375350,-2.870448,-6.242297,-5.717787,-6.219188,-3.142157,1.251971,1.489625,0.327757,0.496654,0.184018,-3.404425,-0.535702,-0.001483,-1.755379,0.215072,-4.104864,-0.417072,-2.164002,-3.389356,-1.535014,-4.392157,-3.551120,-1.824930,0.629552,922,140.686035,1694,258.483887,1880,286.865234,2194,334.777832,-28538,-4354.553223,127,19.378662,-28226,-4306.945801,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210615.bin,15,5.843397,25.990637,11.951681,-7.718072,-8.746213,-1.239314,0.541773,-1.360152,0.010884,0.458476,-0.382562,1.594516,-0.856544,-3.875350,-4.370448,-5.742297,-5.551120,-5.385854,-3.308824,-1.550498,-0.707905,0.124053,1.299123,0.381549,-3.404425,-0.383297,0.117949,-0.677281,0.099453,-3.033132,-0.450046,-1.552089,-3.056022,-2.368347,-5.558824,-4.384454,-2.991597,-0.203782,921,140.533447,1693,258.331299,1883,287.322998,2203,336.151123,-28540,-4354.858398,136,20.751953,-28221,-4306.182861,-28457,-4342.193604
