Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_220538.bin,1,-1504.032687,-1959.456764,-2421.539980,-1537.164297,-1290.780851,-742.916237,-0.203981,-0.208519,-0.743008,0.181886,-0.327234,0.131868,-0.162219,-0.009845,0.754571,0.043601,0.679325,0.527426,-0.518987,-1963.691332,-1635.013309,-1597.289290,-1260.689639,-1260.953821,-903.176095,-0.987562,-0.374365,-0.592623,0.872468,-1.000815,0.874776,-0.978240,0.139241,0.263713,-0.443741,-1.174402,-1.439522,-0.288326,958,146.179199,1693,258.331299,1916,292.358398,2146,327.453613,-28498,-4348.449707,166,25.329590,-28135,-4293.060303,-28417,-4336.090088
15ml,VET6_8chips_raw_stream_20260527_220538.bin,2,-1501.612934,-1961.876517,-2420.823931,-1536.176642,-1286.768505,-739.922410,0.676587,0.036130,-0.358628,-0.124397,0.275711,1.547172,0.429839,-0.509845,-0.245429,0.543601,-0.654008,-1.139241,0.481013,-1963.197505,-1633.007137,-1594.579413,-1263.800750,-1261.342710,-902.274861,-0.059294,-1.063768,1.444899,0.372468,-1.469603,-0.402847,-1.682211,-0.527426,-0.069620,0.889592,0.658931,0.727145,0.545007,953,145.416260,1695,258.636475,1920,292.968750,2162,329.895020,-28498,-4348.449707,175,26.702881,-28139,-4293.670654,-28418,-4336.242676
15ml,VET6_8chips_raw_stream_20260527_220538.bin,3,-1498.217873,-1957.271579,-2417.527635,-1537.775408,-1288.669740,-745.132286,-0.102797,-0.188008,0.947655,-0.318114,1.135769,-1.509836,0.633810,-0.509845,-0.745429,-0.789733,-0.320675,0.027426,-0.185654,-1962.265406,-1639.939235,-1594.264599,-1259.578528,-1262.564932,-904.071157,-1.265185,-0.407339,-0.092623,0.141229,0.276808,-0.799901,-0.182211,0.139241,-0.236287,0.222925,-1.007736,-1.106188,-0.788326,959,146.331787,1688,257.568359,1916,292.358398,2162,329.895020,-28494,-4347.839355,167,25.482178,-28135,-4293.060303,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_220538.bin,4,-1501.816638,-1961.172813,-2424.039980,-1535.664297,-1289.280851,-739.811299,-0.705742,-0.103812,0.294514,0.028744,-0.485425,-0.351645,-0.346334,0.323488,0.421238,0.710267,0.512658,0.694093,-0.018987,-1960.475283,-1635.729359,-1592.968302,-1260.880997,-1263.262463,-906.577330,-0.074020,-0.129716,0.254236,0.372468,0.846779,0.821292,0.409846,0.639241,0.763713,0.056259,0.492264,0.893812,0.711674,960,146.484375,1696,258.789062,1916,292.358398,2165,330.352783,-28493,-4347.686768,166,25.329590,-28132,-4292.602539,-28410,-4335.021973
15ml,VET6_8chips_raw_stream_20260527_220538.bin,5,-1502.427749,-1959.061702,-2424.046153,-1539.448247,-1296.996901,-744.798953,-0.341661,0.896188,0.178894,1.644364,-0.849506,0.370732,-0.142363,-0.176512,-1.078762,-0.789733,-0.654008,-0.639241,-0.518987,-1960.049357,-1641.655285,-1596.147315,-1262.905688,-1259.237772,-903.385972,1.633632,-0.183200,0.869856,0.141229,0.139127,-0.402847,-0.090154,-0.194093,-0.402954,-1.110408,1.492264,0.893812,0.045007,962,146.789551,1682,256.652832,1913,291.900635,2161,329.742432,-28489,-4347.076416,169,25.787354,-28132,-4292.602539,-28408,-4334.716797
15ml,VET6_8chips_raw_stream_20260527_220538.bin,6,-1503.600589,-1966.888863,-2417.688128,-1541.065531,-1294.379617,-740.397718,0.055394,-0.844438,0.294514,-0.355636,0.341659,-0.041048,-0.254277,-0.009845,0.254571,0.210267,0.345992,0.360759,0.814346,-1951.364171,-1629.340470,-1591.486821,-1258.485935,-1259.657525,-901.774861,-0.629266,-1.738446,0.213660,0.641229,-1.794925,1.668886,-2.182211,-0.527426,0.430380,-0.610408,0.992264,0.893812,0.211674,955,145.721436,1699,259.246826,1922,293.273926,2147,327.606201,-28490,-4347.229004,166,25.329590,-28133,-4292.755127,-28411,-4335.174561
15ml,VET6_8chips_raw_stream_20260527_220538.bin,7,-1503.199354,-1966.790097,-2419.805412,-1537.855655,-1293.589493,-741.601422,-0.117522,1.624350,-0.358628,-0.777538,0.759224,-0.279912,1.541752,0.656821,0.087904,-0.456399,-0.987342,-1.305907,-0.852321,-1954.444418,-1637.260223,-1596.770771,-1261.189639,-1261.453821,-903.274861,0.495952,-0.613229,0.676138,-0.011913,-0.675493,0.701860,-0.886183,-0.360759,-0.236287,0.222925,-0.841069,-0.272855,-0.621660,952,145.263672,1694,258.483887,1927,294.036865,2156,328.979492,-28495,-4347.991943,171,26.092529,-28134,-4292.907715,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_220538.bin,8,-1503.205527,-1965.283925,-2424.120227,-1540.658124,-1295.787024,-741.996484,0.279532,-0.208519,-0.127389,0.413125,1.293960,-0.265187,0.561608,0.490155,-0.745429,-0.623066,-0.487342,-0.805907,-1.352321,-1954.456764,-1634.247877,-1595.375710,-1260.479762,-1263.163697,-904.169922,-0.074020,-0.287907,0.138616,-0.627532,-0.517302,0.119426,-0.590154,-0.194093,0.097046,1.056259,0.158931,-0.772855,-0.621660,953,145.416260,1691,258.026123,1911,291.595459,2149,327.911377,-28495,-4347.991943,166,25.329590,-28135,-4293.060303,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_220538.bin,9,-1500.507996,-1961.981455,-2422.725165,-1542.448247,-1299.996901,-746.595249,0.055394,-0.050328,0.525753,-0.893158,-0.055396,0.117143,-0.050305,0.323488,0.421238,0.376934,-0.654008,-0.139241,0.147679,-1960.364171,-1638.340470,-1596.980648,-1258.183466,-1259.959994,-905.083503,-0.471075,-1.287907,-0.092623,-0.627532,-1.000815,-0.244655,-1.386183,-0.860759,-0.736287,0.056259,0.158931,0.227145,1.045007,951,145.111084,1692,258.178711,1913,291.900635,2159,329.437256,-28499,-4348.602295,168,25.634766,-28138,-4293.518066,-28415,-4335.784912
15ml,VET6_8chips_raw_stream_20260527_220538.bin,10,-1501.903058,-1964.586394,-2419.799239,-1544.553185,-1300.891962,-745.891546,-0.255203,0.036130,0.794514,-1.124397,0.944604,0.117143,0.541752,0.156821,0.087904,0.210267,-1.654008,-1.639241,-0.518987,-1956.481455,-1630.223186,-1595.388055,-1262.800750,-1260.342710,-904.885972,-1.456349,-0.977310,0.213660,0.641229,-1.502577,0.907750,-1.498096,-1.194093,-0.402954,-1.277075,0.492264,0.393812,-0.621660,950,144.958496,1697,258.941650,1913,291.900635,2153,328.521729,-28496,-4348.144531,156,23.803711,-28135,-4293.060303,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_220538.bin,11,-1505.594416,-1970.395036,-2420.978252,-1547.269235,-1299.675913,-746.601422,0.763046,0.585591,0.256992,-0.086875,0.395143,-1.178728,0.541752,-0.009845,-0.245429,0.543601,0.679325,0.527426,0.814346,-1955.648122,-1637.556519,-1599.474475,-1262.084701,-1263.558759,-907.781033,0.824797,0.195606,-1.014525,-0.396293,0.521457,0.119426,0.409846,0.305907,0.097046,0.556259,0.158931,-0.272855,0.045007,953,145.416260,1693,258.331299,1916,292.358398,2156,328.979492,-28491,-4347.381592,170,25.939941,-28131,-4292.449951,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_220538.bin,12,-1500.785774,-1967.703678,-2416.978252,-1550.466766,-1303.478382,-738.564385,0.365991,-0.327951,0.141372,0.181886,0.308685,-0.232213,0.041752,-0.509845,-0.745429,-1.123066,-0.320675,0.527426,0.147679,-1959.962937,-1638.241704,-1597.184352,-1258.189639,-1258.453821,-907.095848,-0.438101,-0.493797,-0.439481,0.141229,-0.947331,0.391263,-0.794125,-0.860759,-0.736287,-0.277075,-0.174402,0.060478,1.045007,946,144.348145,1691,258.026123,1918,292.663574,2158,329.284668,-28495,-4347.991943,162,24.719238,-28134,-4292.907715,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_220538.bin,13,-1491.359848,-1964.629604,-2412.354795,-1558.275408,-1309.169740,-739.552039,-0.117522,-0.294977,-0.358628,-0.740017,0.102795,-0.623482,-0.142363,0.656821,0.587904,-0.289733,0.179325,0.527426,0.647679,-1957.549357,-1639.155285,-1596.573241,-1258.183466,-1259.959994,-907.089675,0.337761,-0.129716,1.560519,0.372468,0.205075,0.027182,-0.090154,0.139241,0.263713,-0.110408,-0.007736,0.393812,0.211674,949,144.805908,1692,258.178711,1913,291.900635,2158,329.284668,-28495,-4347.991943,171,26.092529,-28135,-4293.060303,-28410,-4335.021973
15ml,VET6_8chips_raw_stream_20260527_220538.bin,14,-1492.088243,-1958.401209,-2426.317758,-1557.090222,-1304.354925,-738.366854,0.094153,1.102078,-0.743008,1.028744,0.117520,0.615381,0.541752,0.490155,0.754571,0.210267,-0.487342,-0.305907,-0.352321,-1958.456764,-1638.247877,-1596.474475,-1259.671120,-1264.472339,-906.571157,0.600658,0.061449,-0.361384,-0.780674,-0.344386,0.098915,-0.090154,0.139241,0.263713,-0.443741,-0.341069,-0.772855,-0.454993,961,146.636963,1691,258.026123,1915,292.205811,2153,328.521729,-28495,-4347.991943,167,25.482178,-28135,-4293.060303,-28413,-4335.479736
