Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_210810.bin,1,-3.082529,23.416563,-3.591529,-5.366221,5.401935,3.118710,-1635.704020,-2474.083657,-2570.252205,-846.377911,-2965.364552,-714.444325,-2773.759071,-3.375350,-3.370448,-5.742297,-5.884454,-6.552521,-4.642157,1.356909,0.384687,-0.271008,-0.009519,1.190191,-3.509363,-2391.559435,-322.705036,-1459.908520,-725.922799,-792.300772,-972.914602,-506.848118,-190.889356,-119.035014,-6.058824,-3.384454,-1.491597,0.462885,951,145.111084,1666,254.211426,1886,287.780762,2133,325.469971,-28540,-4354.858398,134,20.446777,-28360,-4327.392578,-28461,-4342.803955
15ml,VET6_8chips_raw_stream_20260528_210810.bin,2,-1.175122,23.509156,-4.795233,-6.168690,5.204404,1.112538,-1638.222769,-2474.484235,-2574.327249,-847.265346,-2964.283511,-718.394364,-2773.055100,-3.208683,-4.037115,-6.908964,-5.884454,-6.052521,-3.308824,0.554440,0.187156,-1.480885,0.897889,0.282783,-4.206894,-2390.887019,-321.669800,-1462.330422,-724.769657,-791.342686,-970.206951,-505.183858,-191.722689,-119.701681,-6.392157,-3.051120,-1.324930,0.129552,945,144.195557,1672,255.126953,1878,286.560059,2141,326.690674,-28540,-4354.858398,147,22.430420,-28358,-4327.087402,-28460,-4342.651367
15ml,VET6_8chips_raw_stream_20260528_210810.bin,3,-0.878826,24.712859,-4.097702,-5.069924,6.605639,1.810068,-1644.577910,-2474.581895,-2577.983444,-848.687248,-2968.314223,-717.913112,-2774.739215,-2.875350,-2.870448,-6.408964,-6.884454,-7.552521,-3.642157,1.856909,0.884687,0.321584,1.799123,0.881549,-3.305659,-2389.484179,-324.050868,-1461.674227,-727.654038,-794.901456,-974.034034,-508.664002,-192.722689,-119.701681,-5.558824,-3.884454,-2.491597,-0.370448,941,143.585205,1682,256.652832,1878,286.560059,2135,325.775146,-28540,-4354.858398,141,21.514893,-28358,-4327.087402,-28460,-4342.651367
15ml,VET6_8chips_raw_stream_20260528_210810.bin,4,-0.477591,24.811625,-3.295233,-5.464986,5.000700,0.612538,-1645.922742,-2474.481712,-2574.180216,-850.652780,-2972.093976,-725.490130,-2777.903475,-3.208683,-3.037115,-5.575630,-6.551120,-6.885854,-2.642157,0.153206,0.088391,1.426522,0.996654,0.684018,-4.509363,-2392.108896,-323.898463,-1460.639759,-723.847755,-795.357780,-973.819204,-509.440175,-192.222689,-119.701681,-6.392157,-3.217787,-2.158263,-0.370448,947,144.500732,1673,255.279541,1886,287.780762,2140,326.538086,-28539,-4354.705811,148,22.583008,-28356,-4326.782227,-28457,-4342.193604
15ml,VET6_8chips_raw_stream_20260528_210810.bin,5,-1.576356,23.410390,-3.893998,-5.162517,4.698231,1.316241,-1642.294501,-2472.371589,-2577.405347,-845.421541,-2970.786534,-720.257944,-2775.923331,-3.042017,-3.203782,-5.742297,-6.551120,-6.885854,-3.308824,0.653206,0.588391,-0.073478,-0.608284,0.288956,-4.108128,-2395.270610,-323.242033,-1459.911574,-723.425853,-793.841293,-973.977395,-508.256060,-192.056022,-119.368347,-6.058824,-4.217787,-2.658263,-0.037115,948,144.653320,1674,255.432129,1879,286.712646,2132,325.317383,-28539,-4354.705811,141,21.514893,-28361,-4327.545166,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210810.bin,6,-0.675122,24.009156,-5.400171,-5.162517,4.698231,2.118710,-1644.958978,-2476.044005,-2581.327249,-844.802867,-2971.806676,-714.839118,-2777.699504,-2.875350,-2.870448,-4.908964,-5.384454,-5.552521,-3.142157,-0.248029,-0.010375,0.525288,0.397889,-0.217217,-2.700721,-2391.711841,-322.032620,-1460.755379,-723.769657,-795.754835,-971.920388,-508.624291,-190.889356,-119.035014,-5.558824,-3.384454,-1.491597,0.462885,946,144.348145,1682,256.652832,1880,286.865234,2141,326.690674,-28544,-4355.468750,155,23.651123,-28363,-4327.850342,-28464,-4343.261719
15ml,VET6_8chips_raw_stream_20260528_210810.bin,7,-0.576356,24.410390,-3.998937,-4.360048,4.895762,1.316241,-1643.146620,-2481.775690,-2581.633532,-844.109150,-2974.447119,-712.059733,-2782.639937,-4.042017,-4.703782,-5.908964,-6.384454,-6.052521,-3.808824,-0.655436,1.397033,0.426522,-0.003346,-0.315982,-4.706894,-2390.538925,-320.530858,-1458.870998,-720.232136,-794.913026,-971.759042,-507.604435,-189.056022,-117.868347,-6.892157,-3.717787,-2.158263,-0.203782,941,143.585205,1670,254.821777,1877,286.407471,2130,325.012207,-28539,-4354.705811,132,20.141602,-28356,-4326.782227,-28457,-4342.193604
15ml,VET6_8chips_raw_stream_20260528_210810.bin,8,-1.773887,22.607921,-5.400171,-3.761282,5.796997,1.513772,-1644.043174,-2478.807403,-2578.674108,-846.074682,-2974.698814,-719.206722,-2781.639937,-2.708683,-3.037115,-5.575630,-5.551120,-5.885854,-2.308824,0.653206,0.588391,0.722819,1.397889,0.782783,-4.509363,-2394.616443,-321.995122,-1460.564715,-720.810233,-790.885469,-972.123123,-505.552089,-190.056022,-118.368347,-4.392157,-3.384454,-1.991597,0.129552,947,144.500732,1678,256.042480,1883,287.322998,2138,326.232910,-28540,-4354.858398,142,21.667480,-28361,-4327.545166,-28462,-4342.956543
15ml,VET6_8chips_raw_stream_20260528_210810.bin,9,-0.872653,23.206686,-5.801406,-5.162517,4.698231,0.915007,-1638.673308,-2472.748133,-2574.942869,-847.655834,-2969.389479,-724.281978,-2775.147157,-3.542017,-3.203782,-6.242297,-6.717787,-6.219188,-3.475490,0.153206,0.088391,2.228992,0.700358,-0.519686,-4.805659,-2391.853045,-320.096306,-1456.874052,-723.038418,-790.742372,-972.959147,-504.960031,-190.722689,-119.701681,-5.558824,-4.217787,-3.158263,-0.037115,937,142.974854,1676,255.737305,1872,285.644531,2132,325.317383,-28543,-4355.316162,150,22.888184,-28361,-4327.545166,-28460,-4342.651367
15ml,VET6_8chips_raw_stream_20260528_210810.bin,10,0.028582,23.805452,-3.900171,-4.162517,5.698231,1.513772,-1638.468418,-2476.343139,-2580.630478,-846.230878,-2980.640806,-721.416135,-2783.139937,-4.042017,-4.203782,-6.575630,-5.884454,-6.052521,-3.308824,1.356909,0.384687,-0.375947,-0.404580,-0.414747,-3.503190,-2392.972477,-320.026835,-1457.795955,-721.807179,-793.503508,-971.893199,-506.696493,-188.389356,-118.035014,-5.892157,-3.884454,-2.991597,0.296218,943,143.890381,1677,255.889893,1886,287.780762,2133,325.469971,-28541,-4355.010986,144,21.972656,-28364,-4328.002930,-28463,-4343.109131
