Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_223831.bin,1,6.078424,13.432125,1.046440,-14.374173,-10.570975,-2.533521,-0.858148,-0.017354,-0.089867,-0.086875,0.117520,0.442465,0.041752,-0.343179,-0.412096,-1.456399,-0.820675,-0.972574,-0.018987,1.950643,1.844715,0.945278,0.106657,0.749883,0.521436,1.045412,1.849774,1.060519,0.525609,-0.362634,-0.779391,0.593962,-0.360759,-0.236287,-0.277075,-0.507736,-1.106188,-0.621660,923,140.838623,1674,255.432129,1901,290.069580,2176,332.031250,-28483,-4346.160889,138,21.057129,-28125,-4291.534424,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_223831.bin,2,3.874720,12.135829,1.546440,-14.479111,-9.466036,-3.039694,0.557155,-0.381435,-0.627389,0.528744,-0.691315,0.528923,-0.642363,0.323488,0.421238,-0.289733,-0.487342,0.194093,0.314346,0.154347,-0.858988,1.148982,0.711596,0.144945,0.323905,0.687116,-0.493797,0.138616,0.256848,0.085643,-0.005792,-0.386183,0.305907,0.597046,-0.110408,0.325598,0.060478,-0.121660,924,140.991211,1679,256.195068,1904,290.527344,2186,333.557129,-28481,-4345.855713,148,22.583008,-28120,-4290.771484,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_223831.bin,3,6.380893,13.129656,-0.157264,-14.571704,-11.373444,-3.934755,0.834778,-0.620299,-1.011769,-0.471256,-0.518398,0.356007,-0.458248,-0.343179,0.087904,-0.623066,-0.487342,-0.805907,-1.018987,0.851878,0.443481,0.747747,0.705423,1.651117,1.521436,0.045412,0.745067,0.291758,0.372468,-0.344386,-1.692933,0.001904,-0.360759,-0.236287,0.056259,0.158931,0.227145,1.045007,932,142.211914,1678,256.042480,1906,290.832520,2180,332.641602,-28484,-4346.313477,144,21.972656,-28123,-4291.229248,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_223831.bin,4,4.874720,13.135829,0.441501,-12.769235,-10.175913,-3.737225,0.160101,0.346727,-0.974247,-1.008778,-0.518398,-1.471077,0.133810,-0.676512,-0.578762,-1.289733,-0.320675,0.027426,-0.185654,1.049409,1.245950,0.346512,-0.899516,1.256056,0.718967,0.481226,1.213855,-0.514525,0.872468,0.449724,0.080667,0.725731,1.639241,1.263713,0.222925,0.325598,0.560478,-0.454993,938,143.127441,1682,256.652832,1895,289.154053,2177,332.183838,-28495,-4347.991943,144,21.972656,-28133,-4292.755127,-28410,-4335.021973
15ml,VET6_8chips_raw_stream_20260527_223831.bin,5,3.269782,12.740767,1.750143,-14.775408,-10.669740,-4.940928,-0.031064,-0.223244,0.141372,-0.355636,-0.001912,-0.835158,-0.050305,0.156821,0.087904,1.210267,0.012658,-0.305907,0.147679,0.253112,-0.457754,-0.252253,-0.498281,1.354821,0.718967,0.098897,0.816800,0.791758,0.103707,-0.019064,0.635913,0.205875,0.139241,0.263713,-0.277075,-0.841069,-0.272855,0.711674,934,142.517090,1675,255.584717,1904,290.527344,2186,333.557129,-28482,-4346.008301,140,21.362305,-28119,-4290.618896,-28399,-4333.343506
15ml,VET6_8chips_raw_stream_20260527_223831.bin,6,5.078424,12.432125,0.842736,-13.269235,-10.675913,-1.829817,-0.222229,-0.930896,0.794514,-0.240017,-0.452451,-0.041048,-0.754277,-0.509845,-0.245429,-0.623066,0.012658,-0.305907,-1.518987,-0.049357,-0.155285,-0.054722,0.909126,0.947414,0.120201,0.773575,-0.407339,0.522997,-0.127532,0.205075,-0.522278,-0.294125,-0.027426,0.430380,0.722925,-0.007736,0.393812,0.211674,934,142.517090,1673,255.279541,1904,290.527344,2180,332.641602,-28485,-4346.466064,141,21.514893,-28126,-4291.687012,-28404,-4334.106445
15ml,VET6_8chips_raw_stream_20260527_223831.bin,7,4.874720,13.135829,0.743970,-14.071704,-10.873444,-4.237225,-0.428119,-0.342676,0.025753,-1.008778,-0.174828,-0.246938,-0.234421,1.156821,1.087904,0.876934,0.179325,0.027426,0.981013,0.753112,0.042246,0.445278,0.507892,0.848648,0.120201,-0.226425,-1.392614,-0.130144,0.872468,0.706836,1.668886,-0.590154,-0.360759,-0.236287,-0.110408,0.658931,1.227145,1.878340,926,141.296387,1672,255.126953,1904,290.527344,2189,334.014893,-28488,-4346.923828,143,21.820068,-28126,-4291.687012,-28405,-4334.259033
15ml,VET6_8chips_raw_stream_20260527_223831.bin,8,4.072251,12.938298,1.243970,-13.170469,-10.274678,-3.335990,1.246559,0.651539,0.756992,1.450647,-0.279535,-0.369893,-0.050305,-0.009845,-0.245429,0.876934,-0.987342,-0.805907,-0.518987,-1.055530,0.350888,0.346512,-0.492108,-0.151352,0.323905,0.323035,-0.129716,0.138616,-1.280674,0.449724,0.343564,0.205875,-0.194093,-0.402954,-1.277075,-1.174402,-0.439522,-1.288326,934,142.517090,1678,256.042480,1909,291.290283,2191,334.320068,-28493,-4347.686768,142,21.667480,-28133,-4292.755127,-28414,-4335.632324
15ml,VET6_8chips_raw_stream_20260527_223831.bin,9,3.578424,10.932125,0.040267,-13.368000,-11.077147,-4.737225,-0.738716,-0.533841,0.294514,-1.008778,-0.055396,0.117143,-0.346334,-0.343179,-0.912096,0.043601,-0.320675,0.027426,-0.518987,2.154347,1.141012,1.445278,1.612830,0.743710,0.422670,-0.351643,-0.493797,0.522997,0.488087,0.276808,1.582428,-0.274269,0.472574,-0.069620,0.056259,0.492264,0.393812,0.711674,926,141.296387,1690,257.873535,1899,289.764404,2197,335.235596,-28490,-4347.229004,140,21.362305,-28126,-4291.687012,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_223831.bin,10,1.961140,13.549409,0.941501,-14.664297,-13.280851,-4.027348,0.001909,-0.500867,0.025753,-0.086875,-1.001912,0.045410,-0.754277,-0.509845,-0.245429,-0.456399,0.679325,0.527426,-1.185654,1.049409,1.245950,0.544043,-0.189639,-0.453821,-0.176095,-0.629266,2.094423,0.444899,0.872468,-0.085011,-0.316388,1.093962,0.139241,0.263713,0.056259,0.658931,0.227145,-0.121660,936,142.822266,1681,256.500244,1900,289.916992,2185,333.404541,-28483,-4346.160889,143,21.820068,-28123,-4291.229248,-28401,-4333.648682
15ml,VET6_8chips_raw_stream_20260527_223831.bin,11,2.467313,12.543236,1.639032,-12.868000,-10.577147,-3.835990,0.849504,-0.533841,0.525753,-0.086875,-0.055396,-1.509836,-0.346334,-0.176512,-0.578762,0.543601,0.345992,0.860759,0.147679,-0.351826,0.147184,0.445278,-0.590874,-0.552586,-0.577330,-0.351643,0.386771,0.638616,0.641229,0.846779,-0.283415,0.613817,0.805907,0.597046,0.556259,-0.674402,-0.439522,0.211674,933,142.364502,1674,255.432129,1894,289.001465,2183,333.099365,-28486,-4346.618652,147,22.430420,-28126,-4291.687012,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_223831.bin,12,3.973485,12.537063,1.243970,-14.170469,-11.274678,-3.934755,0.279532,0.433185,-0.243008,-0.624397,0.672766,0.236575,0.837781,0.323488,0.421238,-0.289733,-0.487342,-0.805907,-0.685654,-0.351826,0.147184,0.747747,0.711596,0.144945,0.725139,-0.405127,-0.183200,-0.092623,0.409990,-1.463818,-1.077524,-0.886183,-0.194093,0.097046,0.222925,0.325598,0.560478,0.545007,927,141.448975,1673,255.279541,1907,290.985107,2186,333.557129,-28485,-4346.466064,142,21.667480,-28123,-4291.229248,-28404,-4334.106445
