Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232005.bin,1,-1479.964583,-1679.843750,-2313.421708,-2347.135622,-1452.324794,-1318.789815,-0.232547,0.451277,-0.311980,-1.381968,0.486611,0.059878,0.700707,-5.836111,-11.959722,-3.404167,0.770833,0.777083,-40.136111,-1471.739892,-968.801775,-401.183359,-128.912320,-85.673097,-64.622840,-1.552222,0.043875,-0.820083,-0.301540,0.892468,-0.242584,0.550248,0.684722,0.117361,-1.186806,-0.117361,-0.457639,0.532639,1066,162.658691,1713,261.383057,1978,301.818848,2254,343.933105,-28119,-4290.618896,218,33.264160,-27894,-4256.286621,1105,168.609619
15ml,VET6_8chips_raw_stream_20260525_232005.bin,2,-1485.785571,-1680.522762,-2314.724177,-2352.252906,-1453.207510,-1319.493519,0.495615,0.517225,-0.080741,0.693076,-0.068635,-0.083588,0.108649,-6.669444,-13.626389,-4.237500,-0.729167,-0.222917,-47.636111,-1468.628781,-968.412886,-400.479655,-129.307382,-87.278035,-64.215432,-0.274599,-0.478397,-0.666941,1.657884,-0.489862,1.169196,-0.673579,-1.315278,-0.882639,0.146528,0.715972,0.709028,-0.300694,1066,162.658691,1714,261.535645,1979,301.971436,2256,344.238281,-28121,-4290.924072,223,34.027100,-27895,-4256.439209,1093,166.778564
15ml,VET6_8chips_raw_stream_20260525_232005.bin,3,-1475.686806,-1670.121528,-2314.119239,-2347.438092,-1452.022325,-1317.487346,0.442131,1.087196,-0.580741,-0.075685,0.573069,-0.322452,0.996736,-6.336111,-12.959722,-3.904167,-0.062500,0.610417,-41.636111,-1468.733719,-967.307948,-400.880890,-129.807382,-87.778035,-63.110494,-0.050461,-0.248473,-1.204463,0.467221,-0.815184,0.426308,-0.449752,0.018056,-0.215972,-0.020139,-0.617361,0.042361,-0.300694,1062,162.048340,1707,260.467529,1972,300.903320,2245,342.559814,-28116,-4290.161133,213,32.501221,-27891,-4255.828857,1101,167.999268
15ml,VET6_8chips_raw_stream_20260525_232005.bin,4,-1479.476929,-1676.331404,-2314.520473,-2341.345499,-1444.114918,-1315.808333,1.131534,-0.309859,0.456781,-0.075685,-0.465690,-0.289478,-0.411206,-11.002778,-20.293056,-5.904167,-0.395833,-0.556250,-67.302778,-1466.122608,-967.419059,-402.485828,-130.813555,-87.271862,-63.715432,0.830107,0.870959,-0.704463,0.773504,0.271274,-0.988995,0.642306,0.184722,-0.382639,0.979861,0.715972,0.209028,0.365972,1068,162.963867,1702,259.704590,1976,301.513672,2253,343.780518,-28115,-4290.008545,218,33.264160,-27891,-4255.828857,1101,167.999268
15ml,VET6_8chips_raw_stream_20260525_232005.bin,5,-1481.878164,-1678.430170,-2315.125412,-2344.333153,-1450.127263,-1316.388580,-0.232547,0.293086,-0.080741,-0.344446,0.486611,0.352226,0.496736,-6.336111,-12.459722,-2.737500,-0.229167,-0.722917,-42.136111,-1467.826312,-968.215355,-400.078421,-129.103678,-87.981739,-65.215432,0.208914,0.130333,0.179917,-0.917159,1.528386,-1.156126,0.846277,1.018056,0.784028,0.979861,0.382639,0.042361,-0.634028,1067,162.811279,1711,261.077881,1974,301.208496,2252,343.627930,-28116,-4290.161133,218,33.264160,-27892,-4255.981445,1103,168.304443
15ml,VET6_8chips_raw_stream_20260525_232005.bin,6,-1479.489275,-1673.319059,-2318.335288,-2346.036857,-1450.923560,-1318.894753,-0.179063,0.364819,0.188020,-0.344446,0.328420,-0.375936,0.404678,-6.502778,-13.293056,-3.904167,0.604167,0.943750,-44.302778,-1470.943596,-967.098071,-400.479655,-129.208616,-86.876800,-64.919136,0.208914,0.957417,0.064298,1.082841,0.510138,1.670958,0.734364,-0.148611,-0.549306,0.979861,-0.117361,-0.457639,-0.467361,1059,161.590576,1702,259.704590,1973,301.055908,2248,343.017578,-28120,-4290.771484,214,32.653809,-27894,-4256.286621,1093,166.778564
15ml,VET6_8chips_raw_stream_20260525_232005.bin,7,-1477.180633,-1673.127701,-2317.934053,-2346.543030,-1449.917387,-1314.586111,0.734479,1.087196,0.688020,-0.344446,0.725475,-1.633049,0.904678,-5.669444,-12.126389,-3.070833,-0.729167,0.277083,-42.636111,-1466.128781,-965.912886,-400.177186,-129.807382,-87.778035,-64.314198,-0.552222,-0.472612,-0.051322,-0.917159,0.528386,-1.520207,0.050248,0.018056,-0.715972,0.646528,0.382639,0.542361,1.032639,1074,163.879395,1709,260.772705,1975,301.361084,2257,344.390869,-28117,-4290.313721,224,34.179688,-27892,-4255.981445,1107,168.914795
15ml,VET6_8chips_raw_stream_20260525_232005.bin,8,-1474.865818,-1674.442515,-2319.538992,-2346.647968,-1448.812449,-1318.302160,1.839186,-0.118694,0.303639,-0.997588,-0.671580,-1.011855,-0.391351,-5.836111,-11.459722,-2.737500,-0.895833,-0.556250,-41.136111,-1463.517670,-966.023997,-399.979655,-128.511085,-85.574331,-63.419136,0.743649,0.885684,-1.320083,0.735982,0.065384,-0.380265,0.530393,0.018056,0.284028,0.479861,-0.284028,-0.790972,-0.300694,1063,162.200928,1704,260.009766,1969,300.445557,2255,344.085693,-28120,-4290.771484,217,33.111572,-27896,-4256.591797,1098,167.541504
15ml,VET6_8chips_raw_stream_20260525_232005.bin,9,-1488.983102,-1684.325231,-2315.829115,-2349.956610,-1450.003807,-1317.999691,-0.510170,-0.223401,0.072400,-0.075685,0.313694,-0.686533,0.108649,-7.669444,-15.626389,-4.737500,-0.229167,0.777083,-54.136111,-1466.925077,-967.616590,-400.183359,-128.807382,-86.778035,-64.116667,-0.241626,0.996176,-0.551322,-0.185920,0.271274,-0.176637,0.938335,0.184722,-0.382639,-0.020139,0.049306,0.375694,0.032639,1059,161.590576,1707,260.467529,1984,302.734375,2253,343.780518,-28121,-4290.924072,231,35.247803,-27896,-4256.591797,1101,167.999268
15ml,VET6_8chips_raw_stream_20260525_232005.bin,10,-1490.359645,-1691.448688,-2318.434053,-2348.259079,-1447.701337,-1321.116975,0.337424,0.517225,0.688020,-0.460066,0.017823,-0.441884,0.200707,-10.002778,-19.793056,-5.070833,1.104167,0.443750,-70.802778,-1465.425077,-966.116590,-399.380890,-128.504913,-87.080504,-65.017901,1.122456,0.321498,0.564298,-0.032779,1.304248,1.100986,0.938335,0.684722,0.617361,0.479861,-0.784028,-1.290972,-0.800694,1068,162.963867,1709,260.772705,1980,302.124023,2253,343.780518,-28122,-4291.076660,233,35.552979,-27893,-4256.134033,1102,168.151855
