Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232508.bin,1,40.942824,35.248843,12.430144,26.882896,35.156687,8.006481,-98.895992,-1435.145885,-130.212504,-815.335284,-739.381014,-449.713612,-1171.481603,-0.502778,-0.793056,0.762500,0.437500,0.110417,-0.469444,-0.684336,-1.357330,-1.245087,-1.239480,-0.345936,0.056173,-245.012460,-676.674803,-409.235440,-167.969515,-1411.307634,-187.558252,-1209.451557,-1.148611,-1.049306,0.146528,0.715972,0.709028,0.365972,1037,158.233643,1699,259.246826,1967,300.140381,2251,343.475342,-28123,-4291.229248,207,31.585693,-27906,-4258.117676,1056,161.132812
15ml,VET6_8chips_raw_stream_20260525_232508.bin,2,41.245293,34.946373,10.732613,27.284131,35.255453,7.204012,-99.931228,-1435.145885,-133.018786,-815.760240,-740.667577,-453.564729,-1171.869690,0.497222,0.706944,0.595833,0.270833,0.277083,0.363889,0.013194,-0.054861,0.649974,-0.035777,-0.049640,0.056173,-243.282036,-677.367729,-406.429158,-153.478678,-1409.214497,-192.218048,-1209.359499,-0.981944,-0.215972,0.646528,-0.284028,-0.290972,0.365972,1041,158.843994,1714,261.535645,1975,301.361084,2259,344.696045,-28122,-4291.076660,223,34.027100,-27903,-4257.659912,934,142.517090
15ml,VET6_8chips_raw_stream_20260525_232508.bin,3,39.245293,32.946373,11.232613,27.290303,33.749280,7.611420,-98.618369,-1438.391427,-130.596884,-821.219664,-739.105653,-455.912824,-1172.461748,-0.169444,-0.626389,0.762500,0.270833,-0.222917,0.697222,-0.388040,-0.153627,0.353678,-1.338246,-0.747171,0.759877,-245.631392,-678.244774,-406.313538,-157.975624,-1410.214497,-192.758201,-1210.411846,1.018056,1.284028,0.479861,0.382639,0.542361,-0.300694,1038,158.386230,1708,260.620117,1964,299.682617,2257,344.390869,-28119,-4290.618896,211,32.196045,-27904,-4257.812500,1069,163.116455
15ml,VET6_8chips_raw_stream_20260525_232508.bin,4,40.745293,34.446373,9.726440,26.987834,34.051749,7.710185,-98.480689,-1436.337050,-131.634406,-815.644621,-739.688088,-452.373564,-1172.257777,0.497222,0.206944,0.262500,0.770833,0.777083,1.197222,-0.388040,-0.153627,0.754913,-1.535777,-1.549640,-0.240123,-243.094394,-676.707777,-404.238494,-165.585135,-1409.927934,-188.119283,-1209.543615,-0.148611,0.450694,0.646528,0.382639,0.542361,1.032639,1038,158.386230,1708,260.620117,1959,298.919678,2261,345.001221,-28125,-4291.534424,221,33.721924,-27907,-4258.270264,1056,161.132812
15ml,VET6_8chips_raw_stream_20260525_232508.bin,5,40.245293,33.946373,11.831379,28.086600,35.452984,7.605247,-98.863018,-1434.444019,-130.328123,-814.029001,-740.294556,-450.955999,-1171.869690,0.330556,0.373611,-0.237500,0.104167,-0.056250,0.197222,0.013194,-0.054861,0.353678,0.062989,0.351595,-0.246296,-243.679091,-676.071858,-406.544777,-163.278852,-1410.008607,-200.174397,-1209.135672,0.351389,0.450694,-0.353472,-0.117361,0.542361,-0.467361,1038,158.386230,1705,260.162354,1961,299.224854,2250,343.322754,-28121,-4290.924072,203,30.975342,-27907,-4258.270264,931,142.059326
15ml,VET6_8chips_raw_stream_20260525_232508.bin,6,41.344059,35.347608,10.226440,27.389069,34.150514,6.907716,-98.638880,-1434.457851,-130.865645,-810.647675,-743.796318,-451.646664,-1174.533950,0.330556,0.373611,0.262500,0.270833,-0.222917,-0.636111,-0.585571,-0.956096,-0.448791,-0.437011,-0.148405,-0.746296,-244.580169,-679.058394,-407.082299,-150.134873,-1406.240425,-192.334325,-1208.359499,0.018056,0.784028,-0.020139,0.049306,-0.124306,0.032639,1041,158.843994,1708,260.620117,1972,300.903320,2264,345.458984,-28127,-4291.839600,215,32.806396,-27908,-4258.422852,1066,162.658691
15ml,VET6_8chips_raw_stream_20260525_232508.bin,7,40.047762,33.143904,10.133848,26.685365,34.354218,7.407716,-98.776560,-1439.742676,-129.712504,-824.832230,-743.300341,-455.983295,-1175.126008,-0.002778,-0.293056,0.762500,-0.062500,1.110417,2.363889,-1.091744,0.050077,-0.652495,0.667927,-0.253344,-0.042593,-244.855530,-680.046931,-405.238494,-140.600405,-1415.536665,-179.693990,-1215.168163,-0.315278,0.117361,-0.353472,0.215972,0.209028,0.199306,1041,158.843994,1705,260.162354,1969,300.445557,2251,343.475342,-28123,-4291.229248,205,31.280518,-27907,-4258.270264,922,140.686035
15ml,VET6_8chips_raw_stream_20260525_232508.bin,8,41.344059,35.347608,10.331379,26.382896,34.656687,8.308951,-99.087157,-1448.540466,-129.559362,-841.207448,-746.876098,-459.217482,-1179.586297,-1.002778,-0.793056,-0.070833,0.937500,0.610417,0.030556,0.611960,0.846373,0.748740,0.365458,0.049126,-0.345062,-245.407253,-680.664602,-407.197918,-140.869166,-1416.220283,-178.920391,-1215.536394,0.851389,0.450694,-0.020139,0.049306,1.375694,0.365972,1043,159.149170,1704,260.009766,1970,300.598145,2267,345.916748,-28122,-4291.076660,217,33.111572,-27907,-4258.270264,1080,164.794922
15ml,VET6_8chips_raw_stream_20260525_232508.bin,9,40.745293,34.446373,11.732613,27.685365,35.354218,7.605247,-98.863018,-1453.246380,-130.212504,-848.617134,-745.475519,-450.090743,-1179.382326,-0.002778,0.706944,-0.070833,-0.229167,0.277083,0.197222,0.315664,-0.357330,-0.047557,0.161754,0.752829,0.253704,-243.374279,-678.475699,-405.660397,-148.672395,-1418.275028,-192.095462,-1215.556250,-0.315278,-0.382639,-0.853472,-0.617361,-0.457639,0.365972,1040,158.691406,1704,260.009766,1964,299.682617,2251,343.475342,-28127,-4291.839600,211,32.196045,-27911,-4258.880615,1048,159.912109
15ml,VET6_8chips_raw_stream_20260525_232508.bin,10,40.344059,34.347608,12.035082,25.784131,33.755453,7.308951,-97.982450,-1436.111126,-129.828123,-803.872806,-745.717907,-439.076324,-1177.678354,0.497222,-0.293056,1.262500,0.604167,-0.056250,0.363889,-0.486806,-0.554861,-0.948791,-0.035777,-0.049640,0.457407,-245.960237,-680.839780,-405.200973,-153.400580,-1419.301324,-192.701561,-1217.924481,0.018056,0.284028,0.813194,1.049306,0.375694,-0.300694,1041,158.843994,1705,260.162354,1969,300.445557,2265,345.611572,-28121,-4290.924072,214,32.653809,-27905,-4257.965088,937,142.974854
