Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232131.bin,1,13.362577,27.329090,11.831379,24.117464,23.922119,2.833642,-1925.110004,-241.599834,-1394.690252,-135.601427,-1099.686697,-32.140479,-689.201820,-2394.836111,-3100.959722,-717.737500,-4.395833,-7.556250,-53.636111,-0.585571,-0.956096,-1.047557,-1.437011,-1.148405,-0.542593,-331.349617,-0.075557,-145.474096,-0.764018,-63.779790,-0.606665,-32.808958,-519.981944,-958.715972,-1125.186806,-213.284028,-106.790972,0.032639,1038,158.386230,1705,260.162354,1964,299.682617,2257,344.390869,-28109,-4289.093018,218,33.264160,-27899,-4257.049561,1029,157.012939
15ml,VET6_8chips_raw_stream_20260525_232131.bin,2,13.158873,28.032793,11.430144,24.216229,24.323354,4.938580,-1925.942873,-244.623868,-1392.959013,-134.720101,-1097.925561,-30.815157,-689.925647,-2399.002778,-3106.793056,-717.237500,-4.229167,-6.722917,-53.469444,-0.486806,-0.554861,-0.646322,-0.943184,0.857767,-0.048765,-330.641965,0.043875,-145.742857,-1.148398,-64.123360,0.035039,-32.828813,-519.481944,-956.215972,-1127.353472,-212.617361,-105.957639,-0.300694,1041,158.843994,1698,259.094238,1966,299.987793,2245,342.559814,-28113,-4289.703369,212,32.348633,-27901,-4257.354736,1017,155.181885
15ml,VET6_8chips_raw_stream_20260525_232131.bin,3,15.066281,28.125386,11.133848,24.321168,23.218416,6.247222,-1923.366224,-242.546350,-1389.421491,-135.563905,-1095.662663,-32.352155,-687.293878,-2394.169444,-3102.126389,-718.404167,-3.062500,-5.889583,-53.302778,0.815664,0.142670,-0.251260,0.266692,-0.352109,-0.042593,-330.814881,0.076849,-146.395999,0.851602,-65.415708,1.273903,-33.604986,-517.148611,-952.549306,-1122.686806,-212.784028,-106.290972,1.199306,1045,159.454346,1705,260.162354,1962,299.377441,2260,344.848633,-28116,-4290.161133,211,32.196045,-27900,-4257.202148,1023,156.097412
15ml,VET6_8chips_raw_stream_20260525_232131.bin,4,15.973688,27.217978,11.232613,24.623637,22.915947,3.741049,-1934.839428,-240.958130,-1395.918437,-134.717047,-1096.734396,-31.438613,-687.089907,-2391.169444,-3096.626389,-714.404167,-4.062500,-6.889583,-54.302778,0.216898,-0.758565,-0.146322,0.365458,0.049126,0.056173,-332.507808,1.354472,-145.589716,0.735982,-64.209818,-0.711372,-32.308958,-519.315278,-957.882639,-1127.853472,-213.617361,-106.957639,-0.634028,1039,158.538818,1707,260.467529,1972,300.903320,2243,342.254639,-28115,-4290.008545,214,32.653809,-27904,-4257.812500,1025,156.402588
15ml,VET6_8chips_raw_stream_20260525_232131.bin,5,15.368750,27.822917,11.133848,23.419933,22.619650,3.339815,-1937.155810,-244.809248,-1396.959013,-135.757623,-1100.633213,-32.265697,-691.057416,-2400.002778,-3105.293056,-715.070833,-4.062500,-6.889583,-52.636111,0.013194,-0.054861,-0.251260,-0.233308,-0.852109,-0.141358,-331.283669,2.426205,-145.474096,0.082841,-63.759279,-0.123152,-31.308958,-518.148611,-956.549306,-1124.853472,-213.950694,-107.624306,0.365972,1034,157.775879,1706,260.314941,1970,300.598145,2254,343.933105,-28114,-4289.855957,210,32.043457,-27903,-4257.659912,1015,154.876709
15ml,VET6_8chips_raw_stream_20260525_232131.bin,6,13.665046,27.026620,10.930144,24.722402,23.317181,3.839815,-1926.948658,-242.480402,-1393.962067,-133.526383,-1102.307891,-31.423888,-690.925647,-2401.002778,-3109.793056,-714.070833,-4.062500,-7.389583,-53.302778,-0.388040,-0.153627,0.353678,-0.233308,-0.852109,0.259877,-331.767182,-0.559070,-146.320955,-0.648398,-65.726305,-0.209610,-33.920871,-521.315278,-959.382639,-1131.353472,-212.950694,-106.624306,0.699306,1047,159.759521,1702,259.704590,1966,299.987793,2256,344.238281,-28113,-4289.703369,219,33.416748,-27902,-4257.507324,1027,156.707764
15ml,VET6_8chips_raw_stream_20260525_232131.bin,7,14.967515,27.724151,12.837551,24.623637,22.915947,4.543519,-1928.775742,-239.647533,-1394.499589,-134.217047,-1100.943809,-32.543320,-688.517705,-2395.669444,-3102.126389,-715.404167,-3.062500,-6.389583,-52.969444,-0.289275,0.247608,-1.454964,0.766692,0.147891,-0.345062,-332.474834,0.751527,-145.589716,-0.917159,-64.553389,0.432094,-32.624842,-519.315278,-956.382639,-1124.853472,-214.784028,-107.790972,0.199306,1041,158.843994,1705,260.162354,1966,299.987793,2268,346.069336,-28115,-4290.008545,221,33.721924,-27902,-4257.507324,1030,157.165527
15ml,VET6_8chips_raw_stream_20260525_232131.bin,8,14.368750,26.822917,10.535082,23.012526,24.027058,5.339815,-1929.175952,-241.910431,-1398.805872,-134.563905,-1102.791404,-32.179239,-690.833589,-2397.502778,-3102.293056,-711.737500,-2.895833,-6.556250,-53.469444,-1.190509,-0.351157,0.649974,0.470396,-1.055813,-0.641358,-330.728423,0.268014,-146.358477,-0.148398,-65.606873,-1.314317,-33.604986,-519.148611,-956.549306,-1124.853472,-215.617361,-107.957639,0.032639,1037,158.233643,1701,259.552002,1972,300.903320,2251,343.475342,-28118,-4290.466309,206,31.433105,-27905,-4257.965088,1015,154.876709
15ml,VET6_8chips_raw_stream_20260525_232131.bin,9,14.665046,28.026620,10.430144,23.518699,23.020885,4.241049,-1930.683498,-242.235753,-1397.962067,-134.179525,-1105.794927,-31.993859,-692.373300,-2402.669444,-3108.126389,-710.904167,-4.062500,-7.889583,-54.636111,-0.585571,-0.956096,-0.245087,-0.535777,-0.549640,-0.443827,-331.561292,0.718553,-145.320955,-0.417159,-64.329250,0.187444,-32.512929,-518.315278,-955.382639,-1126.353472,-214.950694,-107.124306,1.032639,1041,158.843994,1710,260.925293,1974,301.208496,2255,344.085693,-28113,-4289.703369,217,33.111572,-27901,-4257.354736,1019,155.487061
15ml,VET6_8chips_raw_stream_20260525_232131.bin,10,14.763812,28.427855,11.028909,23.617464,23.422119,3.136111,-1929.683498,-243.618083,-1396.499589,-135.526383,-1102.982569,-31.868642,-691.761387,-2402.836111,-3109.959722,-714.404167,-3.395833,-6.056250,-53.636111,0.013194,-0.054861,-0.047557,-0.535777,-0.549640,-0.845062,-332.006046,-0.162015,-146.974096,-0.264018,-66.036902,0.306876,-33.828813,-520.648611,-957.549306,-1132.520139,-214.784028,-107.290972,-0.134028,1029,157.012939,1695,258.636475,1964,299.682617,2246,342.712402,-28111,-4289.398193,205,31.280518,-27897,-4256.744385,1013,154.571533
15ml,VET6_8chips_raw_stream_20260525_232131.bin,11,14.868750,27.322917,10.831379,24.722402,23.317181,3.839815,-1933.262778,-244.068622,-1395.115209,-136.410764,-1103.015542,-32.537534,-692.057416,-2404.669444,-3113.626389,-715.570833,-3.729167,-7.222917,-53.636111,0.007022,1.451312,0.847505,1.371631,-0.457047,-0.141358,-332.627240,-0.890177,-145.974096,0.889123,-65.400983,1.790390,-34.216900,-518.815278,-954.382639,-1129.186806,-213.617361,-106.457639,0.032639,1047,159.759521,1702,259.704590,1969,300.445557,2257,344.390869,-28113,-4289.703369,209,31.890869,-27902,-4257.507324,1019,155.487061
15ml,VET6_8chips_raw_stream_20260525_232131.bin,12,14.171219,26.020448,11.337551,24.117464,23.922119,2.833642,-1929.378687,-241.910431,-1395.037111,-136.063905,-1100.666187,-32.537534,-689.537560,-2401.669444,-3111.626389,-713.737500,-4.062500,-6.889583,-53.969444,-0.388040,-0.153627,-0.350026,-0.233308,-0.852109,-0.943827,-330.853640,1.181555,-145.705336,0.735982,-65.950444,0.082738,-33.216900,-521.981944,-961.715972,-1136.020139,-216.784028,-108.790972,-0.134028,1038,158.386230,1699,259.246826,1964,299.682617,2254,343.933105,-28113,-4289.703369,212,32.348633,-27898,-4256.896973,1021,155.792236
15ml,VET6_8chips_raw_stream_20260525_232131.bin,13,16.171219,28.020448,11.535082,23.117464,22.922119,4.642284,-1936.030592,-241.910431,-1397.537111,-134.679525,-1102.776678,-32.179239,-690.853445,-2400.836111,-3107.459722,-713.404167,-3.395833,-6.556250,-52.969444,-0.283102,-1.258565,0.452443,0.069162,-1.154578,-0.641358,-331.298394,1.142796,-147.358477,2.389123,-66.553389,2.049764,-33.716900,-519.648611,-956.549306,-1130.853472,-215.450694,-108.624306,-0.467361,1038,158.386230,1697,258.941650,1963,299.530029,2245,342.559814,-28113,-4289.703369,207,31.585693,-27902,-4257.507324,1016,155.029297
15ml,VET6_8chips_raw_stream_20260525_232131.bin,14,15.467515,28.224151,11.633848,23.722402,22.317181,3.642284,-1932.749446,-243.737515,-1398.690252,-136.063905,-1103.102001,-31.677477,-691.761387,-2402.169444,-3108.626389,-713.237500,-3.229167,-5.722917,-53.469444,-0.690509,0.148843,0.149974,-0.035777,-0.049640,-0.746296,-333.952562,0.076849,-147.780379,0.851602,-65.018654,0.082738,-33.401015,-520.148611,-959.049306,-1131.520139,-215.284028,-107.290972,0.699306,1029,157.012939,1705,260.162354,1975,301.361084,2259,344.696045,-28114,-4289.855957,215,32.806396,-27902,-4257.507324,1022,155.944824
15ml,VET6_8chips_raw_stream_20260525_232131.bin,15,15.263812,28.927855,11.127675,24.919933,24.119650,4.037346,-1934.991833,-244.048112,-1398.499589,-136.948286,-1104.021328,-33.107506,-692.577271,-2410.502778,-3123.293056,-715.070833,-2.895833,-5.556250,-52.469444,-0.085571,-0.456096,-0.751260,-0.338246,0.252829,0.154938,-331.436075,-0.320206,-146.205336,0.620362,-65.660358,-0.314317,-34.104986,-520.148611,-958.049306,-1134.353472,-216.784028,-108.290972,0.865972,1041,158.843994,1699,259.246826,1970,300.598145,2254,343.933105,-28113,-4289.703369,204,31.127930,-27899,-4257.049561,1012,154.418945
