Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_210856.bin,1,-5.996110,23.830143,14.933162,0.263409,3.772305,0.723649,-117.940489,-2120.413411,-297.230827,-1817.588208,-1069.195978,-2094.606034,-1650.329468,-3.208683,-3.037115,-4.742297,-5.051120,-5.885854,-2.808824,0.054440,-0.312844,-0.875947,0.095420,0.085253,-3.805659,-546.005297,-147.563277,-132.635396,-280.402293,-24.407542,-507.284301,-77.927540,-2.889356,-2.035014,-5.892157,-3.717787,-2.658263,-0.870448,922,140.686035,1675,255.584717,1886,287.780762,2134,325.622559,-28543,-4355.316162,144,21.972656,-28367,-4328.460693,-28462,-4342.956543
15ml,VET6_8chips_raw_stream_20260528_210856.bin,2,-6.298579,24.132612,15.433162,-0.637826,3.173540,-0.578820,-114.280536,-2118.323798,-296.846446,-1813.169360,-1067.971840,-2096.228489,-1649.329468,-2.542017,-2.703782,-6.075630,-6.217787,-6.219188,-2.975490,-0.451733,0.693329,0.321584,0.799123,-0.118451,-3.904425,-545.354653,-147.769167,-130.560352,-281.327249,-25.446301,-510.824821,-78.723569,-2.722689,-1.201681,-4.892157,-3.384454,-1.991597,1.129552,926,141.296387,1669,254.669189,1876,286.254883,2138,326.232910,-28540,-4354.858398,142,21.667480,-28366,-4328.308105,-28463,-4343.109131
15ml,VET6_8chips_raw_stream_20260528_210856.bin,3,-5.996110,23.830143,15.130693,0.664644,3.871071,0.322414,-111.951691,-2124.860320,-296.883968,-1825.472588,-1065.415333,-2102.342243,-1649.533439,-3.042017,-3.203782,-5.908964,-5.551120,-5.885854,-2.975490,-0.248029,-0.010375,0.327757,-1.009519,0.190191,-3.706894,-545.885865,-143.726884,-132.829113,-282.827249,-25.787610,-513.499499,-76.243424,-2.056022,-0.868347,-5.058824,-3.384454,-1.991597,1.462885,925,141.143799,1671,254.974365,1876,286.254883,2132,325.317383,-28537,-4354.400635,142,21.667480,-28360,-4327.392578,-28454,-4341.735840
15ml,VET6_8chips_raw_stream_20260528_210856.bin,4,-5.897344,24.231378,16.235631,1.565878,4.469836,-0.782524,-114.727552,-2124.499869,-300.305870,-1818.085154,-1073.073023,-2091.378372,-1654.473872,-3.542017,-3.703782,-6.575630,-6.884454,-6.052521,-3.308824,2.159379,0.582218,0.525288,-0.410753,1.091425,-3.910598,-544.527569,-141.377528,-130.329113,-283.942869,-23.388293,-514.102444,-73.375193,-2.222689,-1.701681,-4.892157,-3.217787,-1.658263,0.296218,925,141.143799,1669,254.669189,1875,286.102295,2132,325.317383,-28539,-4354.705811,136,20.751953,-28364,-4328.002930,-28461,-4342.803955
15ml,VET6_8chips_raw_stream_20260528_210856.bin,5,-4.989937,23.323970,15.031928,0.368347,2.667367,1.229822,-111.849246,-2119.208890,-300.305870,-1814.094316,-1075.121984,-2099.867931,-1653.585786,-3.375350,-3.370448,-6.408964,-5.551120,-5.385854,-2.642157,1.758144,0.483453,0.321584,1.299123,0.381549,-4.206894,-543.891650,-146.807926,-129.675972,-282.020966,-24.425791,-511.353772,-77.651367,-3.389356,-1.535014,-5.725490,-4.717787,-3.158263,-0.537115,928,141.601562,1671,254.974365,1881,287.017822,2135,325.775146,-28539,-4354.705811,150,22.888184,-28364,-4328.002930,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210856.bin,6,-5.391171,23.225205,15.235631,-0.637826,3.173540,0.223649,-110.398707,-2117.026558,-299.268348,-1821.288033,-1065.509730,-2107.675873,-1645.408890,-4.542017,-4.703782,-6.575630,-5.551120,-5.385854,-2.642157,-0.050498,0.792095,1.426522,-0.404580,-0.414747,-2.700721,-544.183998,-143.449261,-130.944733,-283.789727,-25.077696,-514.777122,-75.375193,-3.222689,-1.701681,-4.892157,-4.717787,-3.158263,-0.537115,927,141.448975,1673,255.279541,1877,286.407471,2141,326.690674,-28540,-4354.858398,150,22.888184,-28364,-4328.002930,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210856.bin,7,-6.792406,22.126439,16.038100,0.368347,2.667367,0.828587,-112.765050,-2114.779754,-302.380914,-1821.178522,-1070.433473,-2114.403035,-1647.165208,-3.542017,-4.203782,-6.075630,-5.217787,-5.219188,-3.308824,1.251971,1.489625,0.222819,0.194185,0.486487,-3.305659,-546.235221,-139.633748,-131.060352,-281.295835,-24.009487,-519.814881,-73.487107,-2.722689,-1.701681,-5.558824,-3.717787,-2.158263,-0.203782,923,140.838623,1673,255.279541,1868,285.034180,2130,325.012207,-28545,-4355.621338,134,20.446777,-28368,-4328.613281,-28465,-4343.414307
15ml,VET6_8chips_raw_stream_20260528_210856.bin,8,-6.094875,23.428909,14.531928,0.467113,3.068602,0.927352,-113.630893,-2114.488143,-300.996533,-1810.300250,-1066.327505,-2111.552178,-1646.481092,-3.542017,-3.703782,-6.575630,-6.551120,-7.385854,-4.642157,-0.649263,-0.109140,0.124053,0.095420,0.085253,-3.404425,-545.494595,-140.511686,-131.444733,-285.945923,-24.869544,-520.111753,-73.302991,-3.556022,-2.368347,-6.558824,-3.051120,-2.324930,-0.203782,925,141.143799,1676,255.737305,1874,285.949707,2129,324.859619,-28551,-4356.536865,135,20.599365,-28373,-4329.376221,-28469,-4344.024658
15ml,VET6_8chips_raw_stream_20260528_210856.bin,9,-5.792406,23.126439,15.136866,0.065878,2.969836,0.124883,-116.233838,-2114.989012,-303.418436,-1805.997021,-1068.136340,-2112.380523,-1648.553295,-3.542017,-3.703782,-6.242297,-5.717787,-4.719188,-2.475490,-0.649263,-0.109140,-0.277181,0.496654,0.184018,-3.805659,-544.843951,-143.192149,-128.560352,-285.024020,-24.925290,-521.440598,-75.539453,-1.556022,-0.868347,-5.892157,-2.384454,-1.491597,0.796218,929,141.754150,1671,254.974365,1877,286.407471,2148,327.758789,-28540,-4354.858398,137,20.904541,-28362,-4327.697754,-28462,-4342.956543
15ml,VET6_8chips_raw_stream_20260528_210856.bin,10,-6.193640,23.027674,14.939335,-0.335356,2.871071,0.124883,-115.906254,-2116.555828,-300.574631,-1803.578173,-1069.977257,-2116.367059,-1651.809612,-3.708683,-4.037115,-6.242297,-5.717787,-5.719188,-3.475490,-0.445560,-0.812844,0.728992,1.095420,1.085253,-3.608128,-542.825702,-141.899801,-128.907211,-284.486499,-24.128919,-519.282407,-74.099020,-3.389356,-1.535014,-5.392157,-3.051120,-1.824930,0.129552,934,142.517090,1670,254.821777,1880,286.865234,2138,326.232910,-28540,-4354.858398,136,20.751953,-28362,-4327.697754,-28456,-4342.041016
