Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_210620.bin,1,7.738458,29.095575,14.846742,-5.619307,-6.344979,-1.949191,-0.577659,-2.599016,-1.373497,-0.963426,-1.952533,0.818655,-2.244630,-4.042017,-4.203782,-5.575630,-6.051120,-6.385854,-3.475490,1.560613,-0.319016,1.432695,0.391716,1.288956,-3.509363,0.100217,-0.001483,-0.408520,0.215072,-3.000158,-0.814127,-1.644146,-2.222689,-1.201681,-6.558824,-4.217787,-2.658263,-0.037115,927,141.448975,1690,257.873535,1890,288.391113,2202,335.998535,-28540,-4354.858398,124,18.920898,-28224,-4306.640625,-28457,-4342.193604
15ml,VET6_8chips_raw_stream_20260528_210620.bin,2,6.935989,28.898044,14.445508,-7.026714,-5.937571,-1.751660,0.753448,-0.891364,-0.604736,-1.847806,-1.334863,-1.835513,-1.152573,-3.208683,-3.037115,-4.742297,-6.051120,-5.885854,-2.808824,1.653206,1.588391,-0.382120,1.194185,1.486487,-4.311832,-0.535702,-0.034457,-1.408520,0.483833,-3.397213,-0.661721,-1.756060,-3.389356,-2.535014,-6.058824,-3.051120,-2.324930,0.462885,923,140.838623,1696,258.789062,1883,287.322998,2195,334.930420,-28540,-4354.858398,126,19.226074,-28229,-4307.403564,-28460,-4342.651367
15ml,VET6_8chips_raw_stream_20260528_210620.bin,3,7.040927,27.793106,14.044273,-5.921776,-6.042510,-0.646722,0.058260,-1.652500,-0.489116,0.074096,-1.866075,0.316893,-1.836688,-3.708683,-4.537115,-6.408964,-6.384454,-6.552521,-3.475490,0.850737,1.390860,1.827757,1.595420,1.585253,-3.910598,1.291381,0.084975,-0.524139,-0.553689,-2.913700,-1.052991,-1.460031,-3.222689,-2.201681,-5.725490,-4.217787,-3.658263,0.296218,929,141.754150,1705,260.162354,1882,287.170410,2211,337.371826,-28546,-4355.773926,138,21.057129,-28226,-4306.945801,-28462,-4342.956543
15ml,VET6_8chips_raw_stream_20260528_210620.bin,4,6.935989,28.898044,14.241804,-6.921776,-7.042510,-1.646722,0.872880,-1.479584,-0.104736,-0.194665,-0.627211,0.594516,-1.152573,-3.542017,-3.703782,-5.908964,-5.384454,-5.552521,-4.475490,1.659379,0.082218,-0.573478,0.996654,0.684018,-3.305659,0.894326,-1.087941,-0.408520,-0.053689,-3.967184,-1.297640,-2.828262,-2.056022,-0.868347,-5.225490,-4.217787,-2.158263,0.962885,920,140.380859,1686,257.263184,1880,286.865234,2195,334.930420,-28540,-4354.858398,123,18.768311,-28226,-4306.945801,-28460,-4342.651367
15ml,VET6_8chips_raw_stream_20260528_210620.bin,5,7.337224,28.996810,14.643039,-6.020542,-6.443744,-0.745487,0.938828,-1.996071,-0.335975,-1.041524,-1.573726,-0.683107,-1.672428,-4.375350,-3.370448,-5.742297,-6.551120,-6.385854,-2.975490,0.955675,0.285922,0.728992,0.897889,0.282783,-3.003190,-0.535702,-0.589703,-1.177281,0.752594,-2.603103,0.185873,-1.756060,-2.889356,-1.535014,-6.392157,-2.384454,-0.991597,0.796218,930,141.906738,1694,258.483887,1883,287.322998,2198,335.388184,-28541,-4355.010986,140,21.362305,-28227,-4307.098389,-28462,-4342.956543
15ml,VET6_8chips_raw_stream_20260528_210620.bin,6,7.435989,29.398044,15.247977,-6.218072,-7.246213,-2.146722,0.852370,-2.446610,-0.257877,-0.541524,-1.866075,-0.199594,-2.244630,-3.708683,-3.537115,-6.242297,-7.551120,-7.885854,-3.975490,0.751971,0.989625,1.025288,1.601592,0.079080,-3.503190,-0.488003,1.016765,0.244621,-0.169308,-3.812516,-1.727669,-1.552089,-2.722689,-1.701681,-5.725490,-2.884454,-1.491597,-0.370448,928,141.601562,1688,257.568359,1887,287.933350,2194,334.777832,-28544,-4355.468750,127,19.378662,-28232,-4307.861328,-28467,-4343.719482
15ml,VET6_8chips_raw_stream_20260528_210620.bin,7,6.738458,28.095575,13.643039,-5.218072,-6.246213,-0.344253,1.819396,-2.168987,0.510884,-0.810285,-1.627211,-0.286052,-2.040659,-3.375350,-3.370448,-4.908964,-5.051120,-6.385854,-3.142157,1.054440,0.687156,0.426522,0.694185,0.986487,-4.811832,1.100217,1.276140,0.013382,0.446311,-3.191323,-1.211182,-1.052089,-2.722689,-2.201681,-5.892157,-2.551120,-1.324930,0.296218,923,140.838623,1701,259.552002,1880,286.865234,2205,336.456299,-28544,-4355.468750,136,20.751953,-28229,-4307.403564,-28463,-4343.109131
15ml,VET6_8chips_raw_stream_20260528_210620.bin,8,6.639693,27.694341,13.643039,-5.316838,-6.647448,-0.443018,0.732938,-1.533068,-1.104736,0.189715,-2.660185,1.475084,-2.244630,-4.042017,-4.203782,-5.908964,-6.384454,-7.052521,-4.475490,-0.346794,-0.411609,2.228992,1.595420,1.585253,-2.706894,0.569004,0.084975,-1.677281,0.483833,-3.033132,0.099415,-1.460031,-3.389356,-2.535014,-6.392157,-3.717787,-2.658263,0.129552,920,140.380859,1688,257.568359,1880,286.865234,2199,335.540771,-28546,-4355.773926,123,18.768311,-28233,-4308.013916,-28469,-4344.024658
15ml,VET6_8chips_raw_stream_20260528_210620.bin,9,7.343397,27.490637,14.050446,-6.619307,-7.344979,-0.943018,0.144718,-0.566042,-0.104736,-0.194665,-0.693158,0.561542,-0.560515,-3.375350,-3.370448,-4.075630,-5.217787,-5.719188,-3.308824,0.153206,0.088391,0.624053,1.897889,1.282783,-4.009363,1.291381,0.482030,-0.639759,0.215072,-3.707810,-0.417072,-1.664002,-3.056022,-1.368347,-5.558824,-4.217787,-2.158263,0.629552,924,140.991211,1701,259.552002,1880,286.865234,2199,335.540771,-28553,-4356.842041,138,21.057129,-28242,-4309.387207,-28473,-4344.635010
15ml,VET6_8chips_raw_stream_20260528_210620.bin,10,6.534755,28.799279,14.044273,-6.020542,-6.443744,-0.745487,1.819396,-1.996071,0.164025,-0.694665,-1.627211,0.111003,-1.856544,-4.042017,-3.703782,-5.242297,-6.384454,-6.552521,-4.475490,0.850737,1.390860,0.124053,0.188012,1.992660,-3.713067,0.100217,0.482030,-0.870998,-0.016167,-3.534893,-0.417072,-1.479887,-4.222689,-2.701681,-5.392157,-4.217787,-2.658263,-0.703782,919,140.228271,1699,259.246826,1882,287.170410,2204,336.303711,-28545,-4355.621338,132,20.141602,-28230,-4307.556152,-28465,-4343.414307
