Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_224059.bin,1,-664.575897,-1011.413554,-1236.941215,-1046.688988,-573.756160,-129.663150,0.882478,1.260269,0.410133,0.259983,0.084547,0.442465,0.837781,0.656821,1.087904,-0.289733,0.012658,-0.305907,0.481013,-858.703678,-968.000964,-976.258426,-1198.880997,-1054.262463,-2248.898317,1.150119,-0.010284,0.485475,-0.011913,0.330292,-0.125224,0.205875,0.139241,0.263713,0.556259,0.492264,-0.106188,0.045007,951,145.111084,1692,258.178711,1897,289.459229,2165,330.352783,-28489,-4347.076416,161,24.566650,-28252,-4310.913086,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_224059.bin,2,-662.285774,-1006.703678,-1238.941215,-1046.374173,-577.070975,-130.150805,-0.341661,0.737997,0.525753,1.566266,0.998088,0.424217,0.745723,0.323488,-0.078762,-0.289733,1.179325,0.527426,-1.018987,-859.302443,-968.902198,-977.060895,-1199.164948,-1058.478512,-2246.774861,-0.471075,0.300313,0.254236,-0.396293,0.449724,-0.244655,0.317789,0.972574,0.930380,0.389592,0.325598,0.560478,0.211674,940,143.432617,1685,257.110596,1890,288.391113,2160,329.589844,-28489,-4347.076416,152,23.193359,-28248,-4310.302734,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_224059.bin,3,-662.903058,-1003.086394,-1238.342449,-1042.979111,-572.466036,-129.163150,0.055394,0.188536,0.410133,0.759983,0.514575,1.323033,0.337781,-0.343179,-0.412096,-0.456399,-0.487342,0.194093,0.314346,-856.512320,-963.692322,-973.048549,-1198.566182,-1057.577278,-2247.781033,-0.662239,0.783826,0.907377,-0.549434,0.966211,-0.364087,0.817789,0.305907,-0.902954,0.056259,-1.007736,-1.606188,0.211674,941,143.585205,1699,259.246826,1901,290.069580,2163,330.047607,-28489,-4347.076416,162,24.719238,-28249,-4310.455322,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_224059.bin,4,-661.384539,-1006.104912,-1242.657264,-1046.682815,-575.262333,-129.656978,-0.031064,-0.620299,0.025753,0.375603,-0.571883,1.666604,-0.642363,-0.009845,-0.245429,-0.456399,-1.154008,-0.639241,-0.018987,-859.808616,-967.896025,-977.863364,-1194.251367,-1056.892093,-2251.089675,-1.026321,0.147907,0.444899,-0.396293,-0.344386,0.615402,0.001904,-0.360759,-0.236287,-0.443741,-0.174402,0.060478,0.378340,939,143.280029,1687,257.415771,1895,289.154053,2161,329.742432,-28492,-4347.534180,162,24.719238,-28254,-4311.218262,-28408,-4334.716797
15ml,VET6_8chips_raw_stream_20260527_224059.bin,5,-661.291947,-1004.197505,-1242.756030,-1045.176642,-575.268505,-129.354509,-0.117522,-0.103812,-0.474247,0.028744,-1.088370,-1.542810,-0.642363,0.323488,0.421238,0.376934,0.512658,0.194093,-0.352321,-856.907381,-965.297260,-975.462129,-1193.158775,-1053.984685,-2250.398317,-1.145753,0.544962,0.291758,-0.280674,0.449724,-0.575763,0.613817,0.305907,-0.402954,1.056259,0.325598,0.060478,-0.454993,946,144.348145,1703,259.857178,1901,290.069580,2170,331.115723,-28492,-4347.534180,162,24.719238,-28257,-4311.676025,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_224059.bin,6,-661.588243,-1005.401209,-1243.663437,-1045.571704,-576.873444,-130.953274,0.246559,-0.223244,-0.358628,-0.624397,-0.796021,0.236575,-0.458248,-0.676512,-0.578762,-0.123066,-1.320675,-1.972574,-1.518987,-855.999974,-966.204667,-974.246080,-1198.171120,-1055.972339,-2253.404490,0.720090,-0.096742,0.254236,0.103707,0.363266,0.668886,0.021760,0.639241,0.263713,0.222925,-0.341069,-0.272855,0.545007,953,145.416260,1688,257.568359,1904,290.527344,2165,330.352783,-28482,-4346.008301,161,24.566650,-28242,-4309.387207,-28398,-4333.190918
15ml,VET6_8chips_raw_stream_20260527_224059.bin,7,-659.569724,-1007.919727,-1239.848622,-1044.979111,-574.466036,-128.755743,-0.634009,-0.294977,-0.858628,0.181886,-0.207802,-1.456351,-0.254277,-0.343179,-0.412096,0.043601,-0.487342,-0.805907,-0.352321,-854.604912,-963.599729,-977.863364,-1195.257540,-1056.385920,-2254.904490,0.065923,0.386771,0.676138,0.372468,0.013910,1.185373,0.001904,-0.027426,0.430380,0.556259,-0.341069,-0.272855,0.211674,946,144.348145,1690,257.873535,1897,289.459229,2156,328.979492,-28483,-4346.160889,159,24.261475,-28245,-4309.844971,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_224059.bin,8,-659.588243,-1003.401209,-1237.638746,-1049.491457,-575.953691,-128.052039,-0.031064,-0.136786,-0.089867,-0.471256,-0.796021,-0.438103,-0.366190,-0.843179,-0.412096,-0.123066,-0.320675,0.527426,1.147679,-853.901209,-963.803433,-988.295463,-1202.979762,-1058.663697,-2253.398317,-0.987562,-0.168475,-0.477003,1.025609,0.363266,0.167125,-0.090154,0.139241,0.263713,0.056259,0.158931,0.727145,-0.288326,944,144.042969,1683,256.805420,1892,288.696289,2153,328.521729,-28491,-4347.381592,164,25.024414,-28254,-4311.218262,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_224059.bin,9,-657.075897,-1003.913554,-1237.743684,-1047.979111,-577.466036,-128.947101,-1.064038,0.412675,-0.974247,0.413125,-0.796021,-1.059296,-0.254277,-0.176512,-0.078762,0.376934,1.512658,1.194093,0.314346,-852.302443,-961.902198,-979.369537,-1202.479762,-1058.163697,-2251.293379,-0.074020,-1.043258,-0.092623,-1.243152,0.052669,-0.298140,-0.406038,-1.694093,-1.902954,1.056259,0.492264,0.393812,0.378340,949,144.805908,1690,257.873535,1903,290.374756,2165,330.352783,-28483,-4346.160889,170,25.939941,-28248,-4310.302734,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_224059.bin,10,-659.291947,-1002.197505,-1236.237511,-1046.781580,-575.663567,-127.348336,-0.236954,0.015620,-0.974247,-0.933734,-0.431940,-1.695215,-0.162219,-1.176512,-1.578762,-0.789733,-0.487342,-0.305907,0.314346,-854.203678,-963.500964,-978.665833,-1200.769886,-1058.873574,-2252.392145,0.839522,1.267339,0.522997,0.756848,0.622640,0.113640,1.093962,-0.027426,-0.069620,0.222925,-0.007736,0.393812,0.211674,958,146.179199,1694,258.483887,1910,291.442871,2159,329.437256,-28488,-4346.923828,157,23.956299,-28248,-4310.302734,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_224059.bin,11,-663.816638,-1000.672813,-1236.638746,-1048.985284,-576.959864,-129.552039,-1.064038,-0.208519,-0.974247,0.028744,0.222227,0.806546,-0.050305,0.490155,0.754571,-0.123066,0.012658,0.194093,1.147679,-857.018492,-962.686149,-980.270771,-1201.177293,-1057.466167,-2255.206959,-0.127504,0.458504,-0.477003,-0.280674,-0.980305,0.218347,-0.090154,-0.027426,-0.069620,0.222925,0.992264,0.893812,1.211674,942,143.737793,1700,259.399414,1901,290.069580,2166,330.505371,-28485,-4346.466064,171,26.092529,-28250,-4310.607910,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_224059.bin,12,-659.810465,-998.178986,-1237.743684,-1052.392692,-578.552456,-128.947101,-1.255203,-0.294977,0.025753,0.144364,-0.055396,0.409491,-0.346334,-0.009845,-0.245429,-1.956399,0.345992,-0.139241,-0.518987,-852.999974,-963.204667,-982.881883,-1202.578528,-1058.564932,-2248.182268,0.475441,0.147907,0.754236,-0.396293,0.330292,0.218347,0.409846,0.639241,0.763713,-1.443741,0.158931,0.227145,-1.621660,949,144.805908,1686,257.263184,1905,290.679932,2155,328.826904,-28480,-4345.703125,161,24.566650,-28243,-4309.539795,-28397,-4333.038330
15ml,VET6_8chips_raw_stream_20260527_224059.bin,13,-661.230218,-994.759233,-1237.144918,-1042.979111,-572.466036,-128.360681,0.279532,0.346727,-0.243008,-0.740017,0.275711,-1.351645,0.541752,0.156821,0.087904,-0.956399,-0.154008,-0.139241,-0.018987,-856.283925,-970.420717,-983.178179,-1200.671120,-1058.472339,-2251.490910,-0.265185,-0.267396,0.560519,-0.549434,1.276808,1.257106,0.593962,-0.360759,-0.236287,0.389592,0.325598,0.060478,0.878340,943,143.890381,1694,258.483887,1894,289.001465,2160,329.589844,-28488,-4346.923828,168,25.634766,-28248,-4310.302734,-28405,-4334.259033
15ml,VET6_8chips_raw_stream_20260527_224059.bin,14,-661.403058,-1001.586394,-1239.046153,-1042.374173,-573.070975,-128.959447,-0.341661,0.188536,0.178894,-0.740017,0.031062,-0.226427,0.041752,-0.176512,-0.078762,-0.289733,-0.154008,-0.639241,-0.018987,-856.104912,-965.099729,-981.276944,-1195.664948,-1054.978512,-2252.904490,-0.074020,-0.493797,0.022997,-0.511913,-0.430844,0.152399,-0.590154,0.139241,0.763713,-0.277075,-0.007736,0.393812,-0.788326,946,144.348145,1695,258.636475,1898,289.611816,2168,330.810547,-28489,-4347.076416,153,23.345947,-28250,-4310.607910,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_224059.bin,15,-658.995650,-1000.993801,-1232.021462,-1040.769235,-572.675913,-126.953274,-0.189255,0.967921,0.794514,-0.008778,-0.882480,-0.041048,0.061608,1.156821,1.087904,0.376934,0.012658,-0.805907,-0.518987,-858.691332,-971.013309,-985.184352,-1197.158775,-1057.984685,-2253.997083,-0.074020,0.076174,0.138616,-1.243152,0.846779,-1.555252,0.501904,0.139241,0.263713,-0.110408,-0.674402,-0.439522,-0.121660,942,143.737793,1695,258.636475,1894,289.001465,2166,330.505371,-28483,-4346.160889,155,23.651123,-28245,-4309.844971,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_224059.bin,16,-661.495650,-1003.493801,-1237.138746,-1041.571704,-572.873444,-127.755743,-0.514577,0.155562,-0.474247,-0.086875,0.586308,-0.748700,0.541752,0.490155,0.754571,0.210267,-0.154008,0.360759,0.647679,-853.592567,-965.612075,-985.789290,-1202.183466,-1056.959994,-2248.589675,-0.763423,-0.010284,-1.592623,-0.243152,-0.496792,0.668886,-0.110009,-0.860759,-0.236287,0.222925,0.158931,0.227145,-0.288326,945,144.195557,1693,258.331299,1895,289.154053,2156,328.979492,-28485,-4346.466064,163,24.871826,-28247,-4310.150146,-28401,-4333.648682
15ml,VET6_8chips_raw_stream_20260527_224059.bin,17,-661.483305,-1006.506147,-1239.651091,-1041.763062,-575.182086,-128.749570,0.604855,-0.142571,1.141372,1.066266,-0.001912,0.701840,-0.254277,-0.509845,-0.745429,-0.456399,0.512658,0.694093,0.314346,-856.098739,-966.605902,-980.672006,-1200.677293,-1056.966167,-2253.102021,-0.629266,0.783826,0.791758,0.603707,0.052669,0.788318,0.409846,0.472574,0.430380,0.222925,0.158931,0.727145,1.378340,946,144.348145,1694,258.483887,1900,289.916992,2164,330.200195,-28489,-4347.076416,155,23.651123,-28254,-4311.218262,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_224059.bin,18,-658.477132,-1005.012320,-1240.348622,-1041.670469,-573.274678,-128.656978,0.333017,-0.103812,0.141372,0.144364,-0.365993,0.045410,-0.346334,-0.009845,-0.245429,-0.289733,-0.487342,-0.805907,-0.352321,-853.401209,-963.303433,-979.770771,-1196.553837,-1058.589623,-2262.620540,0.442467,-0.096742,0.407377,0.256848,0.052669,0.391263,-0.090154,-0.194093,-0.402954,0.722925,0.492264,0.393812,0.378340,946,144.348145,1700,259.399414,1892,288.696289,2167,330.657959,-28486,-4346.618652,161,24.566650,-28248,-4310.302734,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_224059.bin,19,-660.785774,-1005.203678,-1241.151091,-1039.263062,-572.682086,-127.854509,-0.428119,-0.533841,-0.321106,-0.586875,-0.882480,-1.232213,-0.662219,-0.676512,-0.078762,0.043601,-0.987342,-1.305907,-0.185654,-852.592567,-964.612075,-982.276944,-1200.276059,-1056.867401,-2254.305725,-0.002287,0.473229,-1.130144,-0.011913,0.330292,0.271831,0.501904,0.139241,0.263713,-0.110408,-0.007736,-0.106188,0.211674,939,143.280029,1690,257.873535,1889,288.238525,2162,329.895020,-28494,-4347.839355,159,24.261475,-28255,-4311.370850,-28410,-4335.021973
15ml,VET6_8chips_raw_stream_20260527_224059.bin,20,-658.582070,-1003.907381,-1236.138746,-1040.972938,-571.972209,-127.156978,1.022420,-0.605574,1.063275,0.181886,-0.213587,-0.662241,-0.662219,-0.843179,-0.412096,0.043601,-0.154008,-0.139241,-0.352321,-853.598739,-964.105902,-978.369537,-1196.362479,-1056.280981,-2254.404490,0.442467,0.076174,0.638616,0.372468,1.243834,0.788318,0.705875,0.472574,0.430380,0.222925,0.158931,0.227145,0.045007,949,144.805908,1682,256.652832,1904,290.527344,2169,330.963135,-28482,-4346.008301,162,24.719238,-28243,-4309.539795,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_224059.bin,21,-658.989478,-1002.499974,-1242.953560,-1037.071704,-568.373444,-125.663150,0.261284,0.361452,1.178894,0.181886,1.428117,-0.265187,0.929839,0.156821,0.587904,0.043601,-1.320675,-1.472574,-0.518987,-855.197505,-966.007137,-986.190525,-1203.189639,-1056.453821,-2250.799552,-0.471075,0.267339,0.022997,-0.011913,0.449724,0.304805,0.409846,-0.027426,-0.569620,-0.110408,0.325598,0.060478,0.211674,940,143.432617,1695,258.636475,1896,289.306641,2164,330.200195,-28492,-4347.534180,163,24.871826,-28251,-4310.760498,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_224059.bin,22,-658.884539,-1003.604912,-1239.953560,-1037.170469,-568.774678,-125.761916,-0.183470,-0.500867,-0.358628,0.259983,0.031062,1.236575,-0.346334,0.156821,0.087904,-0.456399,-0.820675,-0.472574,-0.352321,-854.586394,-968.118248,-985.184352,-1199.368651,-1057.774809,-2256.206959,-0.351643,-0.804394,0.060519,0.141229,0.052669,0.391263,-0.406038,-1.360759,-1.236287,0.556259,-1.341069,-1.772855,-1.121660,951,145.111084,1687,257.415771,1889,288.238525,2164,330.200195,-28482,-4346.008301,155,23.651123,-28242,-4309.387207,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_224059.bin,23,-658.890712,-1002.098739,-1238.447388,-1036.479111,-565.966036,-125.873027,-0.302902,-0.327951,-0.743008,-0.586875,0.031062,-0.471077,-0.162219,-0.509845,-0.245429,0.210267,0.345992,0.860759,0.147679,-854.401209,-964.303433,-982.079413,-1199.973590,-1057.169870,-2251.595848,-0.366368,0.491478,-0.898905,-0.280674,-0.099737,1.773593,0.317789,1.139241,1.263713,1.722925,0.492264,0.393812,0.045007,946,144.348145,1689,257.720947,1906,290.832520,2160,329.589844,-28482,-4346.008301,161,24.566650,-28245,-4309.844971,-28403,-4333.953857
