Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232411.bin,1,-1110.359645,-1556.448688,-1765.835288,-2013.814635,-1369.145782,-920.870062,-0.232547,-1.103969,-0.196361,-0.075685,-0.256277,-0.289478,-0.779437,-0.002778,-0.293056,0.095833,1.270833,1.277083,1.030556,-2253.702855,-1906.838812,-1303.862371,-855.387629,-671.197788,-1468.783333,-0.068709,0.202066,0.217439,-0.148398,0.510138,-0.454260,0.530393,0.518056,1.284028,0.646528,0.549306,0.375694,0.199306,1044,159.301758,1702,259.704590,1968,300.292969,2247,342.864990,-28116,-4290.161133,214,32.653809,-27902,-4257.507324,1036,158.081055
15ml,VET6_8chips_raw_stream_20260525_232411.bin,2,-1108.865818,-1553.442515,-1767.038992,-2012.209697,-1368.750720,-912.444136,1.131534,0.173654,0.803639,-0.575685,0.725475,-0.408910,0.496736,-0.169444,-0.126389,0.762500,-0.062500,0.110417,0.363889,-2250.591744,-1906.449923,-1309.275952,-855.591332,-670.494084,-1465.777160,0.883592,0.473904,-0.320083,0.389123,0.113083,-0.314317,0.234364,0.184722,0.617361,0.479861,0.382639,0.542361,-0.300694,1044,159.301758,1706,260.314941,1972,300.903320,2256,344.238281,-28120,-4290.771484,218,33.264160,-27900,-4257.202148,931,142.059326
15ml,VET6_8chips_raw_stream_20260525_232411.bin,3,-1107.563349,-1552.744985,-1762.526646,-2007.296116,-1367.164300,-912.746605,0.337424,-0.653430,0.572400,-0.844446,0.949613,-0.098313,0.200707,-0.169444,-0.126389,0.262500,-0.229167,-0.722917,-0.802778,-2251.986806,-1909.054861,-1306.671013,-854.887629,-670.697788,-1465.875926,-0.982251,0.354472,-0.398180,0.504743,0.113083,-1.075453,0.234364,0.018056,0.284028,0.146528,-0.617361,-0.457639,0.032639,1044,159.301758,1708,260.620117,1972,300.903320,2248,343.017578,-28119,-4290.618896,214,32.653809,-27902,-4257.507324,1067,162.811279
15ml,VET6_8chips_raw_stream_20260525_232411.bin,4,-1109.871991,-1552.936343,-1758.008128,-2011.296116,-1371.164300,-927.579938,-0.265521,0.087196,-0.080741,-0.075685,0.916639,-1.480643,0.516591,0.830556,0.373611,-0.070833,0.604167,0.943750,0.363889,-2249.684336,-1907.357330,-1307.973483,-854.276517,-672.808899,-1470.882099,0.241888,-0.764960,-0.398180,-0.879638,-0.800459,-0.176637,-0.673579,-0.981944,-0.215972,-0.020139,-0.617361,0.042361,0.365972,1041,158.843994,1719,262.298584,1967,300.140381,2260,344.848633,-28118,-4290.466309,220,33.569336,-27903,-4257.659912,1046,159.606934
15ml,VET6_8chips_raw_stream_20260525_232411.bin,5,-1109.785571,-1549.522762,-1764.125412,-2009.098585,-1368.361831,-911.740432,0.217992,-0.118694,0.188020,-0.997588,-0.068635,-0.217745,-0.095322,-0.836111,-1.459722,0.429167,-0.562500,-0.389583,-1.469444,-2256.906559,-1909.135108,-1309.677186,-854.683925,-671.401492,-1464.869753,0.552484,-0.836693,-0.782561,0.389123,-1.403404,0.115712,-1.081521,-1.981944,-1.215972,-0.353472,-0.950694,-1.124306,0.699306,1041,158.843994,1702,259.704590,1969,300.445557,2240,341.796875,-28118,-4290.466309,212,32.348633,-27902,-4257.507324,933,142.364502
15ml,VET6_8chips_raw_stream_20260525_232411.bin,6,-1113.291744,-1551.516590,-1763.526646,-2011.086240,-1373.374177,-909.715741,0.734479,-0.706914,0.688020,0.039934,0.155503,0.504632,-0.391351,-0.336111,-0.459722,0.929167,0.937500,0.610417,0.030556,-2259.017670,-1908.523997,-1309.775952,-851.776517,-670.308899,-1471.993210,-0.274599,0.512663,-0.782561,-0.301540,-0.179265,-0.970747,0.254219,0.518056,-0.215972,-0.686806,0.049306,-0.124306,0.699306,1047,159.759521,1709,260.772705,1961,299.224854,2260,344.848633,-28119,-4290.618896,226,34.484863,-27902,-4257.507324,1067,162.811279
15ml,VET6_8chips_raw_stream_20260525_232411.bin,7,-1107.983102,-1548.325231,-1760.218004,-2014.789943,-1376.170473,-914.221914,0.111024,-0.103969,-0.465121,-0.075685,0.247747,0.074603,0.292765,-0.836111,-0.959722,-0.237500,-0.062500,-0.389583,-1.302778,-2265.641127,-1909.400540,-1306.164841,-855.288863,-670.796553,-1469.487037,0.758374,-1.597829,0.564298,0.120362,0.131331,0.360361,-0.949752,-0.148611,-0.049306,-0.353472,-0.284028,0.209028,-0.300694,1045,159.454346,1705,260.162354,1970,300.598145,2245,342.559814,-28122,-4291.076660,220,33.569336,-27906,-4258.117676,1058,161.437988
15ml,VET6_8chips_raw_stream_20260525_232411.bin,8,-1111.588040,-1550.720293,-1758.008128,-2014.493647,-1374.966770,-906.302160,-0.337254,-0.587482,0.841161,0.308695,0.155503,0.194035,-0.391351,0.330556,0.873611,-0.404167,-0.229167,0.777083,0.863889,-2256.517670,-1906.023997,-1308.671013,-853.578987,-671.506430,-1458.950000,0.328346,-1.075557,0.217439,-0.264018,-0.370430,-0.454260,-0.673579,-1.148611,-0.549306,-0.020139,0.549306,-0.124306,0.532639,1046,159.606934,1711,261.077881,1972,300.903320,2249,343.170166,-28119,-4290.618896,220,33.569336,-27905,-4257.965088,939,143.280029
15ml,VET6_8chips_raw_stream_20260525_232411.bin,9,-1114.001620,-1549.806713,-1758.211831,-2018.919573,-1373.040844,-914.740432,-0.059631,-0.118694,0.341161,-0.575685,-0.465690,-0.772991,-0.299293,-1.002778,-1.293056,-0.570833,0.270833,0.277083,0.363889,-2261.826312,-1909.215355,-1307.572248,-851.869110,-672.216307,-1461.653704,0.394293,0.163307,0.564298,-0.148398,0.978926,0.240929,0.642306,0.184722,-0.382639,1.479861,-0.450694,-0.624306,-1.134028,1047,159.759521,1708,260.620117,1972,300.903320,2255,344.085693,-28118,-4290.466309,218,33.264160,-27902,-4257.507324,1073,163.726807
15ml,VET6_8chips_raw_stream_20260525_232411.bin,10,-1115.013966,-1547.794367,-1762.125412,-2018.438092,-1368.022325,-899.814506,0.510341,-0.136943,1.341161,0.039934,0.791422,0.107577,0.200707,-0.336111,-0.459722,0.595833,0.270833,0.277083,1.697222,-2259.499151,-1913.542515,-1311.782124,-853.276517,-671.808899,-1462.258642,0.447778,0.354472,0.948678,1.004743,0.907193,-0.558966,0.642306,0.351389,-0.049306,-0.020139,0.049306,0.375694,0.032639,1049,160.064697,1702,259.704590,1964,299.682617,2249,343.170166,-28116,-4290.161133,209,31.890869,-27900,-4257.202148,1047,159.759521
