Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232020.bin,1,-1582.958410,-1759.849923,-2374.008128,-2376.839326,-1481.121091,-1341.672531,-0.232547,-0.429291,-0.427600,-1.613207,-0.307499,0.059878,-0.207235,-12.502778,-23.793056,-6.904167,0.437500,0.610417,-78.136111,-1485.949769,-980.591898,-402.590766,-129.609851,-86.975566,-62.912963,0.241888,0.163307,-0.282561,-0.417159,-0.006349,0.518552,0.122450,-0.315278,0.617361,0.146528,-0.617361,-0.457639,0.699306,1052,160.522461,1712,261.230469,1968,300.292969,2255,344.085693,-28123,-4291.229248,214,32.653809,-27896,-4256.591797,1032,157.470703
15ml,VET6_8chips_raw_stream_20260525_232020.bin,2,-1583.057176,-1760.251157,-2378.119239,-2377.135622,-1482.324794,-1348.388580,0.615047,0.120170,0.072400,-0.460066,-0.552148,-0.838939,-0.391351,-12.336111,-24.459722,-7.237500,0.270833,0.277083,-80.302778,-1481.536188,-979.505478,-402.183359,-130.511085,-87.574331,-62.610494,-0.776361,-1.373691,0.601820,0.004743,-0.734511,0.360361,-1.449752,-0.315278,0.117361,-0.353472,-0.117361,-0.457639,-0.467361,1047,159.759521,1717,261.993408,1961,299.224854,2263,345.306396,-28119,-4290.618896,223,34.027100,-27892,-4255.981445,1037,158.233643
15ml,VET6_8chips_raw_stream_20260525_232020.bin,3,-1583.767052,-1758.541281,-2376.915535,-2382.654141,-1483.306276,-1342.672531,-0.059631,-0.103969,0.225542,-0.575685,-0.465690,-0.044829,-0.319149,-13.169444,-24.126389,-7.404167,0.437500,0.610417,-81.136111,-1486.258410,-978.783256,-403.090766,-129.912320,-86.673097,-63.616667,0.208914,-0.559070,-0.051322,0.082841,0.026625,0.703931,-0.265636,-0.648611,-0.549306,0.146528,0.215972,1.209028,0.199306,1049,160.064697,1709,260.772705,1973,301.055908,2257,344.390869,-28116,-4290.161133,214,32.653809,-27891,-4255.828857,1034,157.775879
15ml,VET6_8chips_raw_stream_20260525_232020.bin,4,-1582.365818,-1757.442515,-2373.903189,-2376.536857,-1481.423560,-1343.376235,0.026827,-0.414566,0.725542,-0.344446,0.671990,0.352226,-0.003264,-12.169444,-23.626389,-6.237500,1.437500,1.610417,-80.136111,-1486.159645,-978.382022,-401.782124,-129.912320,-86.673097,-63.616667,0.433052,0.354472,-0.588843,0.235982,0.271274,-0.003720,0.438335,0.018056,-0.215972,-0.520139,-0.284028,-0.290972,0.699306,1051,160.369873,1715,261.688232,1972,300.903320,2265,345.611572,-28125,-4291.534424,220,33.569336,-27896,-4256.591797,1028,156.860352
15ml,VET6_8chips_raw_stream_20260525_232020.bin,5,-1585.767052,-1760.541281,-2370.495782,-2378.851672,-1480.108745,-1344.086111,0.337424,0.967764,0.572400,-0.766349,0.725475,-0.250719,0.904678,-11.836111,-24.459722,-7.237500,0.604167,0.443750,-83.302778,-1487.962114,-979.579552,-401.683359,-130.109851,-87.475566,-63.011728,0.208914,0.679794,0.064298,0.351602,0.907193,0.724442,0.734364,0.351389,0.450694,0.979861,0.049306,0.375694,-0.634028,1038,158.386230,1707,260.467529,1967,300.140381,2249,343.170166,-28119,-4290.618896,221,33.721924,-27890,-4255.676270,1029,157.012939
15ml,VET6_8chips_raw_stream_20260525_232020.bin,6,-1582.267052,-1757.041281,-2377.310597,-2380.950437,-1482.509979,-1343.376235,0.217992,0.293086,0.072400,-0.460066,0.725475,-0.838939,0.496736,-12.502778,-24.793056,-6.737500,0.437500,0.610417,-82.469444,-1484.351003,-978.690664,-401.992001,-128.906147,-87.179270,-61.808025,-0.743387,-0.526096,0.370581,-0.532779,-0.767485,0.551526,-0.765636,-0.481944,0.284028,0.979861,-1.284028,-1.290972,0.032639,1045,159.454346,1709,260.772705,1976,301.513672,2259,344.696045,-28116,-4290.161133,217,33.111572,-27893,-4256.134033,1039,158.538818
15ml,VET6_8chips_raw_stream_20260525_232020.bin,7,-1582.563349,-1758.244985,-2371.699486,-2375.543030,-1478.917387,-1343.586111,-0.232547,0.517225,-0.080741,0.886793,-0.307499,1.782255,0.108649,-12.336111,-24.959722,-6.570833,-0.062500,0.110417,-82.969444,-1485.252238,-979.289429,-401.887063,-129.004913,-87.580504,-61.906790,0.208914,0.837985,-0.398180,1.351602,0.113083,1.029253,0.530393,0.018056,0.284028,-0.520139,-0.284028,-0.790972,-0.634028,1041,158.843994,1711,261.077881,1970,300.598145,2260,344.848633,-28118,-4290.466309,217,33.111572,-27895,-4256.439209,1023,156.097412
15ml,VET6_8chips_raw_stream_20260525_232020.bin,8,-1584.575694,-1757.232639,-2370.600720,-2374.728215,-1481.732202,-1344.376235,0.925644,-1.190427,0.034879,-0.191305,-0.360984,0.504632,-0.891351,-13.002778,-25.293056,-6.070833,0.770833,0.777083,-82.136111,-1487.968287,-978.073380,-401.788297,-128.406147,-86.679270,-61.709259,-0.346332,0.043875,0.486200,0.351602,0.423680,0.393335,0.234364,0.184722,0.617361,0.146528,0.049306,-0.124306,-0.300694,1050,160.217285,1706,260.314941,1980,302.124023,2262,345.153809,-28116,-4290.161133,217,33.111572,-27893,-4256.134033,1027,156.707764
15ml,VET6_8chips_raw_stream_20260525_232020.bin,9,-1584.970756,-1758.837577,-2376.415535,-2376.734388,-1482.226029,-1341.567593,-0.749034,0.054222,-1.043219,0.155554,-0.791012,0.537605,-0.207235,-13.669444,-26.126389,-7.737500,-0.895833,-0.556250,-90.136111,-1488.968287,-979.073380,-402.887063,-128.906147,-87.179270,-61.406790,-0.552222,-0.129041,-0.398180,0.082841,-0.886917,1.068013,-0.561665,-0.481944,-0.215972,-0.853472,0.382639,0.542361,0.032639,1047,159.759521,1711,261.077881,1975,301.361084,2256,344.238281,-28120,-4290.771484,218,33.264160,-27893,-4256.134033,1040,158.691406
15ml,VET6_8chips_raw_stream_20260525_232020.bin,10,-1587.063349,-1762.744985,-2377.415535,-2373.203524,-1486.256893,-1347.666358,0.734479,-0.912804,0.456781,-0.691305,-0.862745,-0.375936,-0.911206,-14.002778,-25.793056,-6.570833,1.104167,1.443750,-88.802778,-1483.351003,-977.690664,-403.387063,-130.214789,-86.370628,-62.715432,-0.982251,-0.194989,-0.166941,-1.070301,0.734277,0.378609,0.346277,0.518056,0.284028,0.313194,-0.784028,-0.790972,0.532639,1039,158.538818,1704,260.009766,1972,300.903320,2263,345.306396,-28122,-4291.076660,212,32.348633,-27898,-4256.896973,1032,157.470703
15ml,VET6_8chips_raw_stream_20260525_232020.bin,11,-1581.051003,-1759.757330,-2370.292078,-2373.419573,-1482.540844,-1347.882407,1.528589,0.364819,0.572400,-0.228827,-0.068635,0.021119,0.200707,-11.669444,-23.126389,-6.904167,-0.062500,0.110417,-81.969444,-1488.264583,-979.277083,-403.090766,-130.208616,-87.876800,-62.709259,0.898317,-0.353180,1.217439,0.389123,1.146057,-0.281343,0.326421,-0.815278,-0.882639,0.313194,0.049306,0.375694,0.699306,1047,159.759521,1716,261.840820,1981,302.276611,2259,344.696045,-28115,-4290.008545,222,33.874512,-27891,-4255.828857,1043,159.149170
15ml,VET6_8chips_raw_stream_20260525_232020.bin,12,-1583.057176,-1760.251157,-2370.699486,-2373.431919,-1479.528498,-1346.289815,-0.609091,1.191903,-0.043219,-0.381968,-0.346258,-0.925397,0.312620,-10.836111,-22.459722,-8.070833,-0.395833,-0.556250,-79.636111,-1486.752238,-980.789429,-401.584594,-129.208616,-86.876800,-63.715432,0.519511,-0.678502,-0.320083,-0.532779,0.131331,-0.573692,-0.245781,0.351389,-0.049306,0.813194,0.549306,0.875694,-0.134028,1042,158.996582,1705,260.162354,1967,300.140381,2254,343.933105,-28119,-4290.618896,207,31.585693,-27894,-4256.286621,1031,157.318115
15ml,VET6_8chips_raw_stream_20260525_232020.bin,13,-1586.865818,-1761.942515,-2372.304424,-2372.024511,-1479.935905,-1346.487346,-0.749034,-1.070995,-0.696361,-0.075685,-0.480415,0.471658,-0.891351,-12.002778,-23.293056,-7.070833,0.770833,1.277083,-80.802778,-1492.171991,-981.369676,-403.288297,-129.609851,-86.975566,-62.912963,-0.068709,-0.287232,-0.013800,0.004743,-0.370430,-1.260833,-0.561665,-0.148611,0.450694,-0.353472,0.382639,0.542361,0.699306,1039,158.538818,1712,261.230469,1978,301.818848,2257,344.390869,-28116,-4290.161133,219,33.416748,-27891,-4255.828857,1033,157.623291
15ml,VET6_8chips_raw_stream_20260525_232020.bin,14,-1584.958410,-1761.849923,-2370.292078,-2374.833153,-1480.627263,-1347.691049,0.561563,0.603683,-0.196361,0.424315,-0.307499,0.194035,0.200707,-12.336111,-24.459722,-6.570833,-1.062500,-0.389583,-80.302778,-1489.665818,-980.375849,-402.689532,-129.609851,-86.975566,-63.314198,-0.465764,0.043875,0.217439,0.582841,-0.146292,-0.003720,-0.153723,0.351389,0.450694,-0.520139,0.049306,0.875694,0.365972,1053,160.675049,1717,261.993408,1981,302.276611,2254,343.933105,-28119,-4290.618896,217,33.111572,-27894,-4256.286621,1037,158.233643
15ml,VET6_8chips_raw_stream_20260525_232020.bin,15,-1587.563349,-1763.244985,-2372.397016,-2375.240561,-1479.219856,-1347.295988,1.065586,-0.276885,0.919259,-0.075685,0.791422,-0.322452,-0.075466,-10.669444,-22.626389,-6.237500,1.104167,1.443750,-79.469444,-1493.474460,-982.067207,-402.887063,-129.813555,-86.271862,-61.110494,0.003024,-0.454363,-0.704463,-0.417159,-0.576320,0.220418,-0.541810,0.518056,0.284028,1.313194,-0.617361,-0.457639,-0.634028,1055,160.980225,1709,260.772705,1973,301.055908,2259,344.696045,-28116,-4290.161133,221,33.721924,-27891,-4255.828857,1034,157.775879
15ml,VET6_8chips_raw_stream_20260525_232020.bin,16,-1587.563349,-1763.244985,-2372.600720,-2369.623277,-1477.837140,-1346.092284,0.648021,-0.396317,0.303639,0.308695,-0.188067,0.624064,-0.299293,-12.169444,-23.626389,-6.737500,-0.395833,-0.056250,-81.302778,-1489.863349,-981.178318,-403.090766,-130.511085,-87.574331,-62.209259,0.433052,-0.472612,-0.935702,-0.264018,-0.125781,0.703931,-0.081521,-1.148611,-0.549306,1.313194,1.215972,0.709028,-0.800694,1039,158.538818,1716,261.840820,1982,302.429199,2251,343.475342,-28119,-4290.618896,212,32.348633,-27894,-4256.286621,1029,157.012939
15ml,VET6_8chips_raw_stream_20260525_232020.bin,17,-1585.865818,-1760.942515,-2375.310597,-2370.826980,-1478.133436,-1350.104630,-0.232547,0.842547,-0.427600,1.846217,-0.307499,-0.585350,0.200707,-12.169444,-24.126389,-8.070833,0.937500,1.110417,-81.302778,-1488.869522,-978.672145,-402.788297,-130.912320,-87.673097,-63.412963,-0.068709,0.387446,0.217439,0.351602,-0.283972,-0.433749,-0.061665,0.018056,0.284028,0.813194,-0.450694,-0.124306,0.532639,1053,160.675049,1705,260.162354,1984,302.734375,2254,343.933105,-28117,-4290.313721,208,31.738281,-27891,-4255.828857,1031,157.318115
15ml,VET6_8chips_raw_stream_20260525_232020.bin,18,-1586.674460,-1759.633873,-2374.705658,-2372.129450,-1478.830967,-1349.400926,0.734479,0.690141,0.572400,0.539934,0.328420,0.988145,0.496736,-12.502778,-24.793056,-6.904167,-0.062500,0.610417,-84.636111,-1493.474460,-982.067207,-401.788297,-128.103678,-86.981739,-62.610494,-0.274599,-0.096068,-0.204463,1.004743,0.080109,0.996280,-0.061665,0.018056,0.284028,0.479861,0.382639,1.042361,1.032639,1053,160.675049,1713,261.383057,1980,302.124023,2267,345.916748,-28119,-4290.618896,225,34.332275,-27894,-4256.286621,1037,158.233643
15ml,VET6_8chips_raw_stream_20260525_232020.bin,19,-1586.871991,-1760.436343,-2371.699486,-2371.709697,-1483.250720,-1349.783642,0.734479,-0.190427,0.688020,0.271173,0.155503,0.868713,-0.187380,-11.669444,-23.626389,-7.737500,-0.895833,-0.556250,-85.469444,-1490.165818,-980.875849,-400.677186,-130.517258,-86.068158,-63.017901,-1.656929,-0.042583,0.101820,0.082841,0.337222,1.068013,0.050248,0.684722,0.617361,1.479861,0.549306,-0.124306,-0.467361,1048,159.912109,1711,261.077881,1972,300.903320,2246,342.712402,-28120,-4290.771484,220,33.569336,-27895,-4256.439209,1025,156.402588
15ml,VET6_8chips_raw_stream_20260525_232020.bin,20,-1580.662114,-1756.646219,-2377.113066,-2373.722042,-1482.238374,-1347.783642,0.250966,-0.309859,0.303639,-0.344446,0.122530,0.385200,-0.095322,-12.336111,-24.459722,-7.904167,0.437500,0.610417,-83.802778,-1491.962114,-983.579552,-401.683359,-129.708616,-87.376800,-63.011728,-0.155167,0.148582,-0.051322,-0.264018,-0.403404,-0.090178,-0.061665,0.184722,0.617361,0.146528,-0.284028,0.209028,-0.300694,1048,159.912109,1710,260.925293,1971,300.750732,2258,344.543457,-28111,-4289.398193,218,33.264160,-27887,-4255.218506,1050,160.217285
15ml,VET6_8chips_raw_stream_20260525_232020.bin,21,-1583.365818,-1758.442515,-2368.989609,-2372.826980,-1480.133436,-1349.295988,-0.614877,1.087196,0.994303,0.424315,-0.068635,-0.203020,0.496736,-11.669444,-23.126389,-6.570833,1.104167,0.943750,-80.802778,-1490.178164,-977.863503,-401.782124,-130.011085,-87.074331,-62.511728,1.122456,-0.472612,0.333059,-0.148398,0.337222,-0.090178,-0.061665,0.184722,0.617361,0.146528,-0.450694,0.375694,1.199306,1047,159.759521,1722,262.756348,1974,301.208496,2266,345.764160,-28123,-4291.229248,221,33.721924,-27898,-4256.896973,1037,158.233643
