Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_211033.bin,1,-20.983764,5.817797,-3.190295,-23.329184,-21.635102,-4.813388,-17.834987,-365.952688,-27.367389,-657.919360,-130.686104,-1143.014471,-233.331273,-2.875350,-2.870448,-6.075630,-5.384454,-6.052521,-3.142157,-0.149263,0.390860,1.426522,0.595420,0.585253,-3.305659,-202.094691,-2123.362808,-337.307735,-965.270966,-1505.041020,-362.284532,-1989.109850,-3.722689,-2.201681,-5.892157,-4.551120,-3.324930,-0.703782,942,143.737793,1683,256.805420,1876,286.254883,2159,329.437256,-28531,-4353.485107,150,22.888184,-28364,-4328.002930,-28454,-4341.735840
15ml,VET6_8chips_raw_stream_20260528_211033.bin,2,-21.193640,8.027674,-1.289060,-24.131653,-21.832633,-5.615857,-17.974929,-366.373777,-28.367389,-654.266218,-130.906720,-1139.444500,-233.831273,-3.708683,-4.037115,-6.075630,-5.717787,-5.719188,-3.475490,0.554440,0.187156,0.827757,1.194185,1.486487,-4.311832,-203.148175,-2123.169012,-338.576496,-970.805434,-1505.312858,-364.375514,-1987.997937,-2.056022,-0.868347,-5.725490,-2.884454,-1.991597,-0.370448,936,142.822266,1670,254.821777,1863,284.271240,2141,326.690674,-28537,-4354.400635,141,21.514893,-28370,-4328.918457,-28461,-4342.803955
15ml,VET6_8chips_raw_stream_20260528_211033.bin,3,-19.582529,6.916563,-2.690295,-24.736591,-21.227695,-5.017092,-18.629097,-364.952688,-27.714247,-656.997457,-130.513188,-1142.292094,-232.647157,-3.375350,-3.370448,-5.408964,-5.551120,-5.885854,-2.975490,0.350737,0.890860,-0.178416,1.694185,1.986487,-3.811832,-202.784094,-2123.158811,-338.345256,-969.036673,-1509.388114,-363.235572,-1990.774110,-2.722689,-1.201681,-5.058824,-3.384454,-1.991597,0.129552,938,143.127441,1673,255.279541,1871,285.491943,2149,327.911377,-28537,-4354.400635,144,21.972656,-28365,-4328.155518,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_211033.bin,4,-18.384998,8.719032,-2.393998,-23.934122,-21.030164,-4.214623,-17.557364,-376.989554,-27.636149,-656.769272,-132.796336,-1145.606214,-241.712139,-3.375350,-4.370448,-6.742297,-5.217787,-5.719188,-2.308824,0.653206,0.588391,-0.277181,0.897889,0.282783,-4.206894,-202.798820,-2123.666358,-339.767159,-967.577249,-1508.608730,-364.391501,-1990.866168,-2.722689,-1.701681,-5.058824,-3.051120,-1.324930,-0.203782,941,143.585205,1671,254.974365,1868,285.034180,2141,326.690674,-28534,-4353.942871,139,21.209717,-28363,-4327.850342,-28453,-4341.583252
15ml,VET6_8chips_raw_stream_20260528_211033.bin,5,-19.786233,7.620267,-2.393998,-24.934122,-22.030164,-3.609685,-17.577874,-367.890264,-28.136149,-655.113077,-130.906720,-1140.689149,-234.535244,-4.042017,-3.703782,-6.408964,-6.217787,-6.219188,-2.975490,1.258144,-0.016547,0.124053,0.397889,-0.217217,-4.305659,-202.455249,-2124.595886,-340.151539,-969.114771,-1505.706390,-365.233310,-1989.478081,-3.056022,-2.868347,-5.725490,-3.884454,-2.491597,-0.703782,940,143.432617,1670,254.821777,1868,285.034180,2150,328.063965,-28534,-4353.942871,149,22.735596,-28364,-4328.002930,-28456,-4342.041016
15ml,VET6_8chips_raw_stream_20260528_211033.bin,6,-20.792406,8.126439,-0.789060,-24.539060,-20.425226,-1.609685,-17.285526,-368.785557,-27.329867,-657.034979,-133.396018,-1141.220362,-236.607446,-4.042017,-3.703782,-5.575630,-6.884454,-7.052521,-2.975490,1.251971,1.489625,0.025288,0.194185,0.486487,-4.108128,-203.247097,-2125.877033,-338.460876,-966.577249,-1504.317382,-363.027420,-1990.070139,-2.722689,-2.201681,-6.558824,-3.717787,-1.658263,0.462885,934,142.517090,1669,254.669189,1872,285.644531,2137,326.080322,-28533,-4353.790283,141,21.514893,-28363,-4327.850342,-28452,-4341.430664
15ml,VET6_8chips_raw_stream_20260528_211033.bin,7,-19.286233,8.120267,-2.091529,-24.637826,-20.826460,-2.109685,-18.079636,-364.367099,-26.751769,-651.538033,-130.408482,-1140.771084,-233.219360,-2.708683,-3.537115,-5.575630,-5.884454,-6.052521,-3.308824,0.554440,0.187156,-0.277181,1.095420,1.085253,-2.404425,-201.969474,-2125.206879,-337.382778,-966.846010,-1507.649751,-363.576881,-1991.846313,-2.556022,-1.868347,-6.225490,-3.551120,-1.324930,0.962885,942,143.737793,1673,255.279541,1870,285.339355,2156,328.979492,-28531,-4353.485107,153,23.345947,-28361,-4327.545166,-28453,-4341.583252
15ml,VET6_8chips_raw_stream_20260528_211033.bin,8,-21.193640,8.027674,-0.690295,-23.532887,-20.931398,-3.010919,-18.697306,-367.588607,-29.751769,-659.459936,-132.044400,-1145.417312,-234.535244,-3.875350,-3.370448,-6.575630,-6.384454,-6.052521,-3.808824,0.554440,0.187156,0.124053,-0.305815,-0.013513,-3.003190,-202.506471,-2124.603933,-338.960876,-965.961629,-1509.199211,-362.973936,-1992.162197,-3.889356,-3.035014,-4.892157,-3.551120,-2.324930,-0.037115,931,142.059326,1667,254.364014,1869,285.186768,2144,327.148438,-28535,-4354.095459,141,21.514893,-28364,-4328.002930,-28457,-4342.193604
15ml,VET6_8chips_raw_stream_20260528_211033.bin,9,-19.082529,7.416563,-1.585356,-25.032887,-22.431398,-3.708450,-17.802013,-364.278011,-27.829867,-658.191175,-131.253814,-1145.554992,-232.463042,-4.208683,-4.037115,-6.408964,-6.217787,-6.719188,-2.975490,0.251971,0.489625,0.722819,1.799123,0.881549,-3.706894,-203.333555,-2123.085185,-338.729637,-965.730390,-1505.022772,-363.006909,-1988.978081,-2.056022,-1.368347,-5.558824,-4.384454,-2.491597,1.129552,940,143.432617,1671,254.974365,1874,285.949707,2144,327.148438,-28538,-4354.553223,160,24.414062,-28370,-4328.918457,-28457,-4342.193604
15ml,VET6_8chips_raw_stream_20260528_211033.bin,10,-20.088702,7.922736,-2.393998,-24.335356,-21.128929,-3.010919,-18.491416,-367.606856,-28.867389,-659.075555,-130.993178,-1146.919073,-234.127302,-3.708683,-4.037115,-6.575630,-6.051120,-6.385854,-3.475490,-0.149263,0.390860,0.525288,0.595420,0.585253,-2.904425,-202.751121,-2128.462730,-338.576496,-968.652293,-1513.548567,-363.579143,-1996.602630,-3.556022,-2.368347,-6.058824,-3.051120,-2.324930,-0.870448,944,144.042969,1684,256.958008,1873,285.797119,2145,327.301025,-28532,-4353.637695,149,22.735596,-28365,-4328.155518,-28454,-4341.735840
