Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_231941.bin,1,-514.279398,-808.528935,-1746.810597,-1640.968956,-1080.991461,-818.456481,0.203267,-0.190427,-1.233882,0.155554,-0.083361,0.471658,-0.187380,-1.336111,-2.959722,-1.570833,-0.062500,0.610417,-18.636111,-1566.437423,-2019.604244,-2030.399408,-1705.344419,-2119.740998,-1472.937654,-0.188141,0.196281,-0.282561,1.120362,0.026625,0.566251,-0.061665,0.018056,0.284028,0.313194,-1.450694,-1.124306,-0.134028,1066,162.658691,1709,260.772705,1985,302.886963,2268,346.069336,-28123,-4291.229248,211,32.196045,-27878,-4253.845215,1023,156.097412
15ml,VET6_8chips_raw_stream_20260525_231941.bin,2,-513.983102,-807.325231,-1747.816770,-1640.660314,-1082.800103,-819.351543,-0.059631,0.015463,0.456781,0.693076,0.155503,-1.307727,-0.095322,-1.836111,-3.459722,-1.570833,-0.895833,-0.056250,-17.136111,-1568.227546,-2023.814120,-2033.201878,-1701.146888,-2114.938529,-1468.338889,0.949539,0.473904,-0.435702,1.273504,-0.125781,0.321602,0.234364,-0.148611,-0.049306,0.646528,-0.117361,0.542361,0.199306,1065,162.506104,1708,260.620117,1974,301.208496,2259,344.696045,-28129,-4292.144775,214,32.653809,-27882,-4254.455566,1039,158.538818
15ml,VET6_8chips_raw_stream_20260525_231941.bin,3,-513.476929,-808.331404,-1749.193313,-1645.388709,-1080.571708,-819.265123,-1.026657,0.326060,-0.427600,-0.075685,-0.393957,-1.149536,-0.095322,-2.002778,-3.793056,-0.404167,0.604167,0.943750,-18.302778,-1562.807793,-2023.233873,-2031.899408,-1697.751826,-2110.333591,-1470.561111,-0.949277,-1.320206,-0.513800,-0.264018,-0.973375,0.273903,-1.265636,-1.148611,-0.549306,1.979861,0.715972,0.209028,-0.300694,1068,162.963867,1718,262.145996,1978,301.818848,2276,347.290039,-28125,-4291.534424,218,33.264160,-27877,-4253.692627,1036,158.081055
15ml,VET6_8chips_raw_stream_20260525_231941.bin,4,-508.063349,-806.244985,-1748.718004,-1641.672659,-1080.787757,-818.758951,0.734479,-1.309859,0.341161,-1.344446,-1.346258,-0.217745,-1.411206,-4.002778,-5.293056,-1.404167,-0.229167,-0.222917,-20.802778,-1556.196682,-2019.344985,-2026.683359,-1700.578987,-2106.506430,-1464.159877,-0.743387,0.751527,0.370581,0.620362,-0.283972,-0.678398,0.234364,0.351389,0.950694,0.646528,-0.284028,0.709028,0.699306,1055,160.980225,1705,260.162354,1969,300.445557,2263,345.306396,-28122,-4291.076660,209,31.890869,-27876,-4253.540039,1033,157.623291
15ml,VET6_8chips_raw_stream_20260525_231941.bin,5,-504.557176,-804.251157,-1744.897016,-1644.777598,-1082.682819,-817.049074,-0.026657,-0.898079,0.456781,0.193076,0.519585,0.194035,-0.207235,-2.836111,-4.459722,-0.737500,0.770833,0.277083,-19.802778,-1558.709028,-2018.832639,-2029.504347,-1697.677752,-2103.907665,-1475.703086,0.519511,0.268014,-0.551322,0.082841,-0.886917,0.670958,-0.357694,-0.315278,-0.382639,-0.186806,0.549306,0.375694,0.865972,1059,161.590576,1710,260.925293,1977,301.666260,2265,345.611572,-28118,-4290.466309,218,33.264160,-27873,-4253.082275,1035,157.928467
15ml,VET6_8chips_raw_stream_20260525_231941.bin,6,-515.384336,-808.423997,-1745.008128,-1639.468956,-1079.491461,-810.937963,-0.522633,-0.157453,0.456781,1.193076,-0.399743,0.002870,-0.687380,-1.836111,-3.459722,-0.904167,0.937500,1.110417,-18.636111,-1552.690509,-2017.351157,-2036.405581,-1704.572814,-2112.012603,-1475.777160,-0.328084,0.163307,-1.166941,1.004743,-0.418129,-0.988995,-0.061665,0.018056,0.284028,-0.520139,-0.450694,-0.624306,-0.800694,1065,162.506104,1708,260.620117,1987,303.192139,2266,345.764160,-28118,-4290.466309,209,31.890869,-27867,-4252.166748,1028,156.860352
15ml,VET6_8chips_raw_stream_20260525_231941.bin,7,-516.884336,-809.923997,-1749.100720,-1642.999820,-1075.460597,-810.857716,0.012102,-0.190427,-0.465121,-0.075685,0.036071,-0.322452,-0.187380,-2.002778,-4.293056,-0.737500,0.937500,1.110417,-17.969444,-1562.536188,-2016.005478,-2035.510520,-1706.369110,-2114.716307,-1474.764815,-1.035735,1.249765,-0.898180,0.504743,0.668329,-0.347291,1.122450,0.351389,0.950694,0.646528,-0.284028,-0.290972,-0.634028,1058,161.437988,1710,260.925293,1972,300.903320,2273,346.832275,-28121,-4290.924072,212,32.348633,-27876,-4253.540039,1043,159.149170
15ml,VET6_8chips_raw_stream_20260525_231941.bin,8,-515.378164,-809.930170,-1748.798251,-1642.092413,-1076.368004,-814.765123,0.304450,-0.276885,0.456781,-0.806924,-0.346258,-1.633049,-0.503264,-2.669444,-4.126389,-0.904167,0.437500,1.110417,-18.802778,-1570.931250,-2025.610417,-2034.985828,-1705.955530,-2117.629887,-1469.536420,-0.068709,-0.215500,0.217439,0.851602,-1.337456,0.115712,-1.041810,-0.148611,-0.549306,0.313194,-0.450694,-0.124306,0.865972,1061,161.895752,1709,260.772705,1973,301.055908,2262,345.153809,-28112,-4289.550781,210,32.043457,-27867,-4252.166748,1043,159.149170
15ml,VET6_8chips_raw_stream_20260525_231941.bin,9,-515.186806,-807.621528,-1746.508128,-1638.993647,-1072.966770,-814.876235,0.561563,-0.620456,-0.080741,-0.075685,0.313694,-1.083588,-0.095322,-2.002778,-3.793056,-1.070833,1.770833,1.277083,-18.469444,-1563.209028,-2023.332639,-2033.775952,-1706.072814,-2113.512603,-1469.252469,0.466026,0.957417,-0.588843,0.467221,0.548897,0.757416,0.938335,0.518056,0.284028,0.646528,0.049306,-0.124306,0.032639,1058,161.437988,1708,260.620117,1974,301.208496,2269,346.221924,-28116,-4290.161133,214,32.653809,-27870,-4252.624512,1034,157.775879
15ml,VET6_8chips_raw_stream_20260525_231941.bin,10,-513.575694,-808.732639,-1743.218004,-1635.160314,-1077.300103,-816.660185,0.376183,0.120170,-0.465121,-0.806924,0.104281,-0.441884,0.088794,-2.669444,-4.126389,-0.237500,-0.062500,-0.389583,-18.969444,-1562.190509,-2026.851157,-2030.559902,-1703.085159,-2107.500257,-1473.085802,-1.346332,-0.162015,-0.398180,-1.185920,-0.265723,-0.845529,-0.245781,0.518056,0.284028,0.813194,-1.117361,-0.957639,0.199306,1059,161.590576,1712,261.230469,1976,301.513672,2267,345.916748,-28120,-4290.771484,220,33.569336,-27872,-4252.929688,1040,158.691406
