Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_220424.bin,1,1.263609,12.246940,1.731625,-2.263062,-1.182086,-0.854509,-87.541735,-1708.945610,-124.946760,-734.273175,-981.493511,-281.948428,-1494.219981,-0.343179,0.087904,-0.123066,0.012658,-0.805907,-1.185654,0.654347,-0.358988,0.142809,1.711596,1.144945,0.120201,-387.759796,-904.402595,-816.569062,-840.915490,-1806.195084,-597.439631,-1487.467410,-264.194093,-160.902954,-0.443741,0.158931,-0.272855,-0.954993,969,147.857666,1706,260.314941,1908,291.137695,2168,330.810547,-28497,-4348.297119,162,24.719238,-28109,-4289.093018,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_220424.bin,2,-0.637626,10.648174,1.639032,-4.065531,-2.379617,0.151664,-87.422303,-1709.057995,-124.446760,-737.116980,-985.291145,-283.864232,-1496.180269,0.656821,1.087904,-0.456399,0.012658,0.194093,-0.518987,0.746940,1.548419,-0.659660,-0.294577,0.651117,0.120201,-390.401500,-903.730179,-818.069062,-844.181197,-1809.108626,-597.045731,-1488.815785,-262.694093,-160.402954,0.056259,-0.341069,-0.272855,1.211674,967,147.552490,1711,261.077881,1904,290.527344,2172,331.420898,-28497,-4348.297119,171,26.092529,-28111,-4289.398193,-28410,-4335.021973
15ml,VET6_8chips_raw_stream_20260527_220424.bin,3,0.059905,11.950643,1.935328,-3.065531,-1.379617,-0.052039,-88.216413,-1711.276349,-124.215521,-739.770121,-984.532271,-285.177091,-1496.752471,1.323488,0.921238,0.376934,-0.654008,-0.639241,-0.185654,-0.654295,0.449654,0.445278,0.211596,-0.355055,-0.577330,-390.367264,-903.742642,-823.412867,-843.721773,-1809.626006,-598.970844,-1487.691237,-266.360759,-163.236287,0.056259,-0.341069,-0.272855,-0.454993,963,146.942139,1706,260.314941,1904,290.527344,2168,330.810547,-28500,-4348.754883,158,24.108887,-28111,-4289.398193,-28410,-4335.021973
15ml,VET6_8chips_raw_stream_20260527_220424.bin,4,-1.038860,10.549409,1.237798,-3.966766,-1.978382,0.250430,-87.335845,-1704.198306,-124.062380,-730.701186,-981.960037,-286.072645,-1492.627923,0.323488,0.421238,0.376934,-0.320675,-0.972574,-0.852321,0.049409,0.245950,-0.357191,0.211596,-0.355055,1.027608,-390.033895,-909.599545,-821.144106,-844.490534,-1809.967422,-599.705684,-1492.407843,-265.194093,-162.402954,-0.777075,-0.174402,0.060478,1.378340,970,148.010254,1704,260.009766,1901,290.069580,2177,332.183838,-28497,-4348.297119,179,27.313232,-28108,-4288.940430,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_220424.bin,5,1.368547,11.142001,1.534094,-3.368000,-1.077147,-1.156978,-86.920542,-1700.049055,-125.253043,-731.660610,-980.176129,-284.830258,-1488.483518,0.490155,0.754571,-0.123066,-0.320675,-0.472574,-1.185654,-0.049357,-0.155285,1.050216,-0.195812,1.052352,0.620201,-389.866764,-905.766676,-819.337823,-841.684251,-1808.362215,-598.869660,-1489.151526,-264.360759,-160.736287,-0.277075,-0.007736,-0.106188,-0.788326,970,148.010254,1706,260.314941,1900,289.916992,2168,330.810547,-28497,-4348.297119,153,23.345947,-28105,-4288.482666,-28408,-4334.716797
15ml,VET6_8chips_raw_stream_20260527_220424.bin,6,0.757436,13.253112,0.830390,-4.065531,-2.379617,0.552899,-86.455277,-1700.726888,-123.677999,-735.698132,-980.008998,-287.196601,-1488.391461,-0.343179,-0.412096,-0.623066,0.012658,0.194093,-0.185654,-0.148122,-0.556519,0.648982,0.106657,0.749883,0.521436,-389.120353,-903.211430,-820.644106,-840.568632,-1807.825218,-598.233741,-1487.263439,-264.194093,-161.402954,0.389592,0.325598,0.060478,0.211674,973,148.468018,1716,261.840820,1895,289.154053,2175,331.878662,-28492,-4347.534180,172,26.245117,-28106,-4288.635254,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_220424.bin,7,-0.341329,11.851878,2.336563,-3.868000,-1.577147,-2.058212,-87.971764,-1702.426492,-124.946760,-738.235654,-977.608420,-288.112405,-1487.411316,-0.509845,-0.245429,-0.456399,-0.654008,-0.139241,-0.185654,0.450643,0.344715,1.148982,-0.189639,-0.453821,-0.176095,-388.881489,-903.798389,-819.875345,-844.221773,-1811.449935,-599.950333,-1489.651526,-265.194093,-161.902954,-0.943741,-0.007736,-0.106188,-0.454993,967,147.552490,1712,261.230469,1907,290.985107,2169,330.963135,-28496,-4348.144531,162,24.719238,-28104,-4288.330078,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_220424.bin,8,0.559905,12.450643,2.336563,-3.868000,-1.577147,-0.854509,-85.159406,-1697.307060,-124.368663,-735.735654,-974.964453,-285.727813,-1483.062941,-0.009845,0.254571,-0.456399,-0.154008,-0.139241,-0.018987,0.450643,0.344715,-0.054722,1.106657,1.749883,0.718967,-390.350277,-905.508302,-819.722204,-844.143675,-1814.040416,-601.260930,-1492.480045,-262.860759,-159.736287,-0.277075,-1.174402,-0.439522,0.378340,966,147.399902,1708,260.620117,1902,290.222168,2179,332.489014,-28495,-4347.991943,163,24.871826,-28109,-4289.093018,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_220424.bin,9,0.559905,12.450643,2.132859,-2.861827,-2.083320,-0.249570,-86.368819,-1695.865461,-122.946760,-737.504415,-972.982702,-286.404753,-1480.786768,-0.176512,-0.578762,0.710267,0.512658,0.194093,-0.352321,0.950643,0.844715,0.142809,0.007892,0.348648,-0.379799,-390.780306,-909.615532,-819.953443,-839.956066,-1807.292744,-598.550123,-1490.579323,-266.694093,-161.902954,-0.277075,0.492264,0.893812,-0.288326,967,147.552490,1702,259.704590,1904,290.527344,2170,331.115723,-28501,-4348.907471,169,25.787354,-28114,-4289.855957,-28414,-4335.632324
15ml,VET6_8chips_raw_stream_20260527_220424.bin,10,0.763609,11.746940,1.132859,-4.670469,-1.774678,-1.656978,-86.924065,-1696.921576,-122.293619,-733.816805,-975.262587,-289.403752,-1483.931172,0.990155,0.754571,-0.289733,-0.654008,-0.139241,0.147679,0.351878,-0.056519,-0.455957,0.507892,0.848648,1.323905,-390.622115,-908.840671,-820.722204,-842.684251,-1812.678597,-599.505579,-1493.519757,-265.694093,-161.402954,-0.443741,0.325598,0.560478,0.211674,971,148.162842,1707,260.467529,1910,291.442871,2168,330.810547,-28505,-4349.517822,173,26.397705,-28117,-4290.313721,-28419,-4336.395264
