Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_210557.bin,1,-1.557838,18.891872,9.970199,-7.434122,-4.530164,-1.356598,0.938828,-1.168987,0.010884,-1.732187,-0.866075,0.116788,-1.040659,-3.208683,-4.037115,-6.242297,-5.551120,-5.885854,-3.308824,0.048267,1.193329,2.327757,1.601592,0.079080,-3.503190,-1.192132,-9.892409,-2.677281,-52.071141,-6.605365,-118.694749,-5.992522,-2.389356,-1.035014,-6.558824,-2.884454,-1.491597,-0.037115,920,140.380859,1662,253.601074,1880,286.865234,2189,334.014893,-28549,-4356.231689,119,18.157959,-28223,-4306.488037,-28468,-4343.872070
15ml,VET6_8chips_raw_stream_20260528_210557.bin,2,-0.755369,19.089402,10.871434,-7.835356,-4.628929,-0.554129,1.422341,-0.944849,0.395264,-0.194665,-1.851349,-0.993704,-1.540659,-3.208683,-3.537115,-6.242297,-5.384454,-6.052521,-2.808824,0.850737,1.390860,0.124053,-0.404580,-0.414747,-3.904425,0.204923,-11.805950,-1.792900,-54.571141,-6.572391,-120.417126,-6.992522,-2.889356,-1.035014,-5.058824,-3.384454,-1.991597,-0.203782,921,140.533447,1673,255.279541,1886,287.780762,2210,337.219238,-28546,-4355.773926,140,21.362305,-28221,-4306.182861,-28467,-4343.719482
15ml,VET6_8chips_raw_stream_20260528_210557.bin,3,2.047100,21.286933,10.970199,-8.434122,-5.530164,-1.554129,1.527048,-1.771932,-0.642258,-0.579045,-1.866075,0.111003,-1.836688,-3.708683,-4.537115,-6.242297,-6.217787,-6.719188,-3.642157,0.350737,0.890860,0.327757,0.694185,0.986487,-3.608128,-0.105674,-9.647759,-1.870998,-53.917999,-6.677098,-122.163537,-5.808406,-3.722689,-2.701681,-4.892157,-3.551120,-2.824930,-0.370448,929,141.754150,1671,254.974365,1895,289.154053,2204,336.303711,-28549,-4356.231689,132,20.141602,-28226,-4306.945801,-28470,-4344.177246
15ml,VET6_8chips_raw_stream_20260528_210557.bin,4,-1.860307,19.194341,10.871434,-7.934122,-5.030164,-0.251660,1.613506,-1.360152,-0.257877,0.189715,-0.952533,-0.510190,-1.244630,-3.708683,-4.537115,-6.408964,-5.884454,-7.052521,-2.642157,0.455675,-0.214078,0.728992,0.292951,0.887722,-2.805659,-1.144433,-9.701244,-1.139759,-52.686760,-6.313017,-119.178262,-5.696493,-2.556022,-1.368347,-5.725490,-3.884454,-1.991597,0.296218,914,139.465332,1682,256.652832,1882,287.170410,2208,336.914062,-28552,-4356.689453,139,21.209717,-28230,-4307.556152,-28474,-4344.787598
15ml,VET6_8chips_raw_stream_20260528_210557.bin,5,1.047100,20.286933,11.068965,-7.829184,-6.135102,-0.949191,0.628231,-1.240720,0.279645,0.689715,-0.833101,0.370378,-1.244630,-3.208683,-3.537115,-5.908964,-5.717787,-6.719188,-4.475490,0.955675,0.285922,-0.579650,0.996654,0.684018,-3.305659,0.237897,-9.370136,-1.677281,-53.608663,-5.154825,-119.470610,-4.604435,-2.389356,-1.535014,-5.558824,-2.884454,-2.491597,-0.703782,917,139.923096,1676,255.737305,1893,288.848877,2202,335.998535,-28550,-4356.384277,132,20.141602,-28225,-4306.793213,-28468,-4343.872070
15ml,VET6_8chips_raw_stream_20260528_210557.bin,6,-0.057838,20.391872,9.266495,-8.532887,-5.931398,0.353278,1.058260,-1.446610,0.279645,0.189715,-1.349588,-0.113136,-1.540659,-3.042017,-3.203782,-5.742297,-5.884454,-5.552521,-1.975490,0.350737,0.890860,0.124053,0.292951,0.887722,-3.608128,0.166164,-10.958356,-0.524139,-52.686760,-6.175336,-120.303479,-6.196493,-2.889356,-1.535014,-5.892157,-2.884454,-1.991597,0.296218,914,139.465332,1675,255.584717,1883,287.322998,2201,335.845947,-28543,-4355.316162,136,20.751953,-28221,-4306.182861,-28463,-4343.109131
15ml,VET6_8chips_raw_stream_20260528_210557.bin,7,-1.168949,22.002983,12.260323,-7.224245,-6.740040,-0.745487,0.264150,-0.858391,0.164025,-0.425904,-1.573726,-0.993704,-1.244630,-3.375350,-3.870448,-6.075630,-5.051120,-5.885854,-2.808824,0.751971,0.989625,1.327757,0.595420,0.585253,-3.305659,0.530245,-9.853649,-0.755379,-53.839902,-6.590639,-119.470610,-5.808406,-3.222689,-1.701681,-4.558824,-4.051120,-2.324930,1.129552,916,139.770508,1673,255.279541,1884,287.475586,2203,336.151123,-28550,-4356.384277,136,20.751953,-28227,-4307.098389,-28471,-4344.329834
15ml,VET6_8chips_raw_stream_20260528_210557.bin,8,-0.261542,21.095575,11.766495,-9.125480,-8.338806,-1.041783,2.129993,-0.082529,0.126503,0.574096,-0.382562,0.006296,-0.152573,-2.708683,-3.037115,-6.575630,-5.384454,-5.052521,-2.808824,0.850737,1.390860,1.728992,0.391716,1.288956,-3.910598,-1.469755,-11.322437,-2.524139,-53.880478,-6.691823,-122.441160,-6.696493,-3.722689,-2.701681,-5.892157,-3.884454,-3.491597,-0.037115,923,140.838623,1676,255.737305,1884,287.475586,2205,336.456299,-28545,-4355.621338,134,20.446777,-28219,-4305.877686,-28464,-4343.261719
15ml,VET6_8chips_raw_stream_20260528_210557.bin,9,-1.366480,21.200514,12.266495,-7.730418,-5.733868,-1.652894,1.025286,-1.479584,0.279645,-0.194665,-0.833101,0.991571,-1.244630,-3.542017,-4.203782,-5.742297,-6.217787,-6.219188,-2.642157,-0.451733,0.693329,0.426522,-0.207049,0.387722,-3.706894,-2.039726,-10.474843,-3.177281,-53.455521,-6.050119,-119.351178,-5.604435,-2.889356,-1.535014,-5.392157,-3.551120,-2.324930,-0.703782,920,140.380859,1676,255.737305,1886,287.780762,2197,335.235596,-28543,-4355.316162,132,20.141602,-28217,-4305.572510,-28462,-4342.956543
15ml,VET6_8chips_raw_stream_20260528_210557.bin,10,-0.261542,21.095575,12.167730,-8.230418,-6.233868,-1.350425,1.216451,-1.518343,-0.373497,0.074096,-0.555478,0.217972,-1.244630,-3.042017,-3.203782,-6.408964,-6.051120,-5.885854,-2.808824,0.653206,0.588391,0.926522,-0.003346,-0.315982,-4.305659,-0.502728,-11.480628,-1.639759,-52.880478,-5.969446,-121.077078,-6.604435,-4.222689,-3.201681,-5.225490,-4.051120,-2.824930,-0.537115,924,140.991211,1668,254.516602,1875,286.102295,2207,336.761475,-28542,-4355.163574,117,17.852783,-28216,-4305.419922,-28460,-4342.651367
