Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232507.bin,1,40.948997,33.742670,10.331379,27.185365,34.854218,7.105247,-99.587657,-1437.680088,-133.287547,-858.310851,-735.171493,-462.731554,-1161.876910,1.997222,1.706944,-0.570833,1.937500,1.110417,0.363889,-0.289275,0.247608,0.353678,-0.338246,0.252829,-1.048765,-243.804308,-672.715977,-405.313538,-127.262709,-1389.878237,-192.521287,-1194.722315,0.184722,-0.382639,-0.020139,0.049306,0.875694,1.032639,1029,157.012939,1710,260.925293,1965,299.835205,2266,345.764160,-28122,-4291.076660,218,33.264160,-27904,-4257.812500,1049,160.064697
15ml,VET6_8chips_raw_stream_20260525_232507.bin,2,40.745293,34.446373,11.232613,27.889069,34.650514,7.808951,-98.778822,-1439.910904,-131.634406,-862.192178,-734.000839,-462.954432,-1161.896766,-0.336111,-1.459722,0.262500,-0.395833,-0.056250,-0.302778,-0.190509,0.648843,0.551209,0.667927,-0.253344,-1.246296,-243.246800,-675.292734,-404.276016,-131.606514,-1399.260935,-201.809111,-1202.438921,-0.648611,-0.549306,-0.686806,-0.450694,-0.624306,-0.467361,1048,159.912109,1711,261.077881,1961,299.224854,2257,344.390869,-28121,-4290.924072,209,31.890869,-27903,-4257.659912,938,143.127441
15ml,VET6_8chips_raw_stream_20260525_232507.bin,3,42.856404,33.835262,11.035082,26.987834,34.051749,6.506481,-98.190602,-1438.623973,-132.634406,-864.226645,-734.792687,-459.311466,-1161.008679,0.497222,0.206944,0.262500,0.270833,0.777083,1.697222,0.408256,1.550077,-0.553729,0.365458,0.049126,1.259877,-242.596156,-676.067334,-402.085353,-145.712971,-1404.097327,-205.335062,-1205.879355,-0.148611,-0.549306,0.313194,-0.950694,-0.124306,0.699306,1039,158.538818,1699,259.246826,1961,299.224854,2257,344.390869,-28119,-4290.618896,215,32.806396,-27902,-4257.507324,1059,161.590576
15ml,VET6_8chips_raw_stream_20260525_232507.bin,4,40.547762,33.643904,11.035082,25.685365,33.354218,7.611420,-98.811796,-1438.829863,-131.750025,-865.226645,-734.864419,-459.914411,-1161.212650,-0.002778,-0.293056,-0.570833,0.437500,0.110417,0.197222,0.618133,-0.659799,-0.751260,0.464223,0.450360,-0.246296,-242.544934,-678.279009,-403.738494,-146.481732,-1407.303218,-200.842241,-1208.859499,-0.648611,-0.049306,0.646528,-0.450694,-1.124306,-1.134028,1044,159.301758,1702,259.704590,1967,300.140381,2263,345.306396,-28123,-4291.229248,213,32.501221,-27904,-4257.812500,1052,160.522461
15ml,VET6_8chips_raw_stream_20260525_232507.bin,5,41.047762,34.143904,11.633848,26.185365,33.854218,6.506481,-98.984712,-1441.992470,-132.518786,-869.111026,-732.445593,-463.352487,-1160.824564,0.163889,0.540278,0.429167,-1.395833,-0.556250,1.363889,1.618133,0.340201,-1.053729,0.964223,0.950360,0.253704,-242.816771,-674.464389,-404.044777,-141.369166,-1402.694487,-197.734379,-1204.083326,1.184722,0.617361,0.313194,0.549306,0.875694,0.199306,1044,159.301758,1702,259.704590,1966,299.987793,2254,343.933105,-28120,-4290.771484,212,32.348633,-27905,-4257.965088,938,143.127441
15ml,VET6_8chips_raw_stream_20260525_232507.bin,6,39.745293,33.446373,10.331379,27.586600,34.952984,7.105247,-99.017686,-1438.185528,-132.518786,-874.810851,-733.411618,-476.702212,-1158.568246,-1.002778,-0.793056,0.262500,0.104167,0.443750,-0.469444,-0.591744,0.550077,0.446271,0.766692,0.147891,-0.345062,-243.059159,-676.813745,-402.200973,-146.059829,-1404.255518,-189.154731,-1206.603181,-0.815278,0.617361,-0.186806,-0.284028,0.209028,0.032639,1040,158.691406,1709,260.772705,1953,298.004150,2264,345.458984,-28119,-4290.618896,220,33.569336,-27902,-4257.507324,1070,163.269043
15ml,VET6_8chips_raw_stream_20260525_232507.bin,7,39.942824,34.248843,11.633848,26.685365,34.354218,7.407716,-98.501199,-1410.055904,-131.903167,-805.644621,-726.780115,-442.372195,-1149.575466,-0.002778,0.206944,0.262500,0.104167,0.443750,0.197222,0.914429,0.543904,-0.047557,-1.338246,-0.747171,-1.647531,-242.972700,-675.739750,-401.700973,-160.281906,-1400.562592,-185.963722,-1203.807153,0.018056,-0.215972,0.146528,0.049306,0.375694,0.365972,1042,158.996582,1705,260.162354,1961,299.224854,2269,346.221924,-28121,-4290.924072,223,34.027100,-27905,-4257.965088,938,143.127441
15ml,VET6_8chips_raw_stream_20260525_232507.bin,8,40.850231,33.341435,10.930144,27.987834,35.051749,7.907716,-99.035935,-1410.754615,-131.096884,-803.416436,-726.284139,-443.322234,-1150.279437,-1.002778,-0.793056,0.429167,-0.062500,-0.389583,-0.636111,-0.684336,-1.357330,1.254913,-0.035777,-0.049640,0.457407,-242.336782,-680.353004,-400.700973,-167.853896,-1408.971217,-187.988280,-1211.891990,0.518056,0.284028,-0.520139,0.715972,0.209028,0.365972,1044,159.301758,1705,260.162354,1961,299.224854,2262,345.153809,-28123,-4291.229248,206,31.433105,-27905,-4257.965088,1059,161.590576
15ml,VET6_8chips_raw_stream_20260525_232507.bin,9,39.541590,34.150077,10.633848,26.784131,34.755453,7.506481,-99.208851,-1413.625875,-131.865645,-805.335284,-730.304650,-440.804486,-1153.811928,0.497222,0.706944,1.095833,-0.729167,-0.222917,0.697222,-0.585571,-0.956096,-0.047557,0.062989,0.351595,-0.246296,-242.867994,-676.258499,-402.969733,-169.122657,-1403.977895,-189.107712,-1205.991268,-0.481944,-0.215972,0.646528,0.215972,0.709028,0.532639,1047,159.759521,1709,260.772705,1976,301.513672,2258,344.543457,-28121,-4290.924072,220,33.569336,-27905,-4257.965088,1056,161.132812
15ml,VET6_8chips_raw_stream_20260525_232507.bin,10,40.547762,33.643904,11.633848,27.389069,34.150514,7.710185,-99.175877,-1410.924008,-131.981265,-804.916436,-729.905333,-445.963938,-1152.239726,-0.669444,-1.126389,-0.904167,-0.395833,-1.056250,-1.636111,-0.190509,0.648843,-0.350026,-0.035777,-0.049640,0.056173,-243.161603,-674.894418,-399.010309,-167.891418,-1401.538927,-188.868848,-1204.399210,0.184722,0.117361,-0.853472,0.215972,0.209028,-0.467361,1039,158.538818,1707,260.467529,1967,300.140381,2246,342.712402,-28124,-4291.381836,212,32.348633,-27907,-4258.270264,927,141.448975
