Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232450.bin,1,39.541590,34.150077,11.732613,26.487834,33.551749,6.407716,-992.954152,-660.136052,-1781.747844,-104.976209,-1706.031771,-73.983159,-1128.057416,-0.169444,-0.626389,0.262500,-0.395833,-0.056250,0.030556,-0.888040,-0.653627,-0.448791,0.365458,0.049126,-1.950000,-1178.476871,-896.886316,-1390.376365,-253.524489,-1600.825297,-188.061928,-1275.538199,0.518056,0.284028,-0.686806,0.382639,0.542361,0.699306,1022,155.944824,1695,258.636475,1961,299.224854,2256,344.238281,-28117,-4290.313721,203,30.975342,-27902,-4257.507324,1085,165.557861
15ml,VET6_8chips_raw_stream_20260525_232450.bin,2,40.344059,34.347608,11.633848,26.080427,34.959156,7.204012,-996.540110,-658.048333,-1782.519659,-104.476209,-1708.038817,-73.466672,-1128.261387,0.163889,0.540278,-0.070833,-1.229167,-0.722917,-0.136111,-0.283102,-1.258565,-1.350026,-0.233308,-0.852109,0.661111,-1169.480026,-904.388077,-1384.988931,-256.830772,-1603.913125,-189.613650,-1282.162748,0.518056,1.284028,0.979861,-0.450694,-0.624306,-0.467361,1029,157.012939,1706,260.314941,1960,299.072266,2256,344.238281,-28118,-4290.466309,200,30.517578,-27904,-4257.812500,944,144.042969
15ml,VET6_8chips_raw_stream_20260525_232450.bin,3,39.442824,33.748843,10.930144,27.185365,34.854218,7.907716,-994.365932,-656.923116,-1783.822888,-105.476209,-1707.113705,-74.830753,-1126.465358,0.997222,0.706944,0.929167,0.437500,0.110417,-0.802778,-0.388040,-0.153627,0.754913,-0.535777,-0.549640,0.358642,-1164.028225,-906.049291,-1384.254638,-254.755728,-1600.317858,-189.823064,-1280.978633,0.018056,0.284028,0.479861,1.215972,1.709028,0.532639,1016,155.029297,1697,258.941650,1950,297.546387,2257,344.390869,-28119,-4290.618896,190,28.991699,-27905,-4257.965088,981,149.688721
15ml,VET6_8chips_raw_stream_20260525_232450.bin,4,41.047762,34.143904,10.430144,26.987834,34.051749,7.308951,-999.963460,-657.686514,-1784.635279,-105.360589,-1710.687200,-74.896701,-1129.149474,0.163889,0.540278,0.929167,0.437500,0.610417,0.530556,-0.486806,-0.554861,-0.350026,0.365458,0.049126,-0.746296,-1165.840584,-909.740956,-1383.832735,-255.908870,-1604.568293,-190.082438,-1285.807153,0.518056,0.784028,-1.186806,-0.617361,-0.457639,-0.300694,1024,156.250000,1699,259.246826,1955,298.309326,2256,344.238281,-28119,-4290.618896,200,30.517578,-27903,-4257.659912,1090,166.320801
15ml,VET6_8chips_raw_stream_20260525_232450.bin,5,40.245293,33.946373,11.930144,27.987834,35.051749,7.506481,-998.078108,-657.702500,-1790.513551,-104.860589,-1709.045127,-73.983159,-1127.169329,0.497222,0.706944,1.095833,-0.229167,-0.222917,-1.802778,0.111960,0.346373,-1.053729,0.266692,-0.352109,-0.042593,-1167.601720,-908.654498,-1385.295213,-255.524489,-1603.977811,-188.804815,-1284.550835,-1.315278,-0.882639,0.146528,-0.284028,-0.790972,-0.634028,1021,155.792236,1697,258.941650,1952,297.851562,2252,343.627930,-28118,-4290.466309,195,29.754639,-27902,-4257.507324,942,143.737793
15ml,VET6_8chips_raw_stream_20260525_232450.bin,6,39.844059,33.847608,10.627675,27.487834,34.551749,7.006481,-1003.280843,-656.511335,-1793.132224,-104.476209,-1709.415886,-73.466672,-1126.189185,-0.502778,-0.793056,0.595833,-0.062500,-0.389583,-0.636111,-0.388040,-0.153627,0.551209,-0.338246,0.252829,0.556173,-1168.536773,-909.022103,-1392.289105,-254.333826,-1604.243495,-190.841312,-1283.846864,-0.148611,0.450694,-0.686806,0.882639,1.042361,0.532639,1024,156.250000,1708,260.620117,1951,297.698975,2256,344.238281,-28119,-4290.618896,200,30.517578,-27906,-4258.117676,987,150.604248
15ml,VET6_8chips_raw_stream_20260525_232450.bin,7,40.442824,34.748843,11.133848,26.185365,33.854218,6.907716,-1007.891835,-656.544309,-1798.785366,-104.860589,-1711.021986,-74.744295,-1126.281242,0.330556,0.373611,0.262500,0.270833,0.277083,-0.636111,-0.486806,-0.554861,0.649974,0.667927,-0.253344,-0.042593,-1159.143873,-906.340378,-1393.242421,-256.946391,-1608.253696,-190.440734,-1283.827008,0.184722,-0.382639,-1.686806,0.382639,0.542361,1.032639,1021,155.792236,1693,258.331299,1953,298.004150,2253,343.780518,-28118,-4290.466309,196,29.907227,-27903,-4257.659912,1091,166.473389
15ml,VET6_8chips_raw_stream_20260525_232450.bin,8,41.047762,34.143904,11.535082,26.185365,33.854218,7.710185,-1001.484210,-658.842443,-1801.201160,-104.476209,-1714.030926,-74.657837,-1128.945502,-0.169444,-0.626389,-1.070833,-0.562500,0.110417,0.530556,-0.388040,-0.153627,0.551209,0.167927,-0.753344,0.661111,-1159.575163,-908.861650,-1388.939192,-255.408870,-1601.953409,-190.028954,-1282.458777,0.351389,0.950694,0.646528,0.049306,-0.124306,0.699306,1017,155.181885,1702,259.704590,1955,298.309326,2256,344.238281,-28120,-4290.771484,201,30.670166,-27907,-4258.270264,948,144.653320
15ml,VET6_8chips_raw_stream_20260525_232450.bin,9,39.844059,33.847608,10.232613,27.179192,36.360391,6.697840,-1005.061228,-658.858429,-1799.166692,-105.013731,-1710.430243,-73.705536,-1127.077271,0.163889,0.540278,0.262500,0.104167,-0.056250,-1.136111,0.210725,0.747608,1.551209,0.167927,-0.753344,-0.542593,-1153.185787,-904.944585,-1389.933084,-255.293250,-1602.685987,-188.870763,-1280.182604,0.018056,-0.215972,-1.020139,-0.950694,-0.124306,0.032639,1027,156.707764,1696,258.789062,1969,300.445557,2257,344.390869,-28119,-4290.618896,199,30.364990,-27904,-4257.812500,984,150.146484
15ml,VET6_8chips_raw_stream_20260525_232450.bin,10,41.448997,34.242670,11.430144,27.487834,34.551749,7.407716,-1007.390074,-657.634291,-1799.476029,-104.976209,-1711.036711,-74.413188,-1126.801098,-1.169444,-0.626389,1.262500,0.437500,0.610417,-0.469444,0.414429,0.043904,0.452443,-0.029604,-1.555813,-0.338889,-1160.040428,-903.615739,-1390.745475,-254.871348,-1602.895401,-190.220119,-1279.682604,0.518056,0.284028,-0.520139,-0.450694,-0.624306,-0.134028,1032,157.470703,1696,258.789062,1955,298.309326,2247,342.864990,-28119,-4290.618896,193,29.449463,-27904,-4257.812500,1090,166.320801
