Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232452.bin,1,40.646528,34.045139,10.633848,27.086600,34.452984,7.407716,-1002.308967,-657.541047,-1743.862591,-106.129350,-1684.804273,-75.069617,-1121.656694,-0.002778,0.706944,0.595833,0.604167,0.443750,1.030556,-0.986806,-1.054861,-0.448791,-0.338246,0.252829,-0.246296,-1208.167598,-918.481582,-1441.282997,-259.405816,-1623.316433,-190.979994,-1292.911846,-0.481944,-1.215972,-0.686806,-0.617361,-0.457639,0.365972,1018,155.334473,1702,259.704590,1955,298.309326,2253,343.780518,-28119,-4290.618896,199,30.364990,-27904,-4257.812500,1088,166.015625
15ml,VET6_8chips_raw_stream_20260525_232452.bin,2,40.047762,33.143904,11.028909,28.092773,33.946811,6.808951,-1001.916436,-658.143992,-1747.590776,-106.129350,-1685.926860,-74.639588,-1121.840809,0.330556,0.373611,0.262500,-1.395833,-1.056250,-0.302778,-0.684336,-1.357330,-0.047557,-0.134542,-0.450874,1.161111,-1206.789792,-920.887946,-1445.779943,-257.446391,-1625.387797,-190.825326,-1294.911846,-1.315278,-0.882639,0.979861,-0.284028,0.209028,0.365972,1015,154.876709,1696,258.789062,1954,298.156738,2245,342.559814,-28119,-4290.618896,200,30.517578,-27906,-4258.117676,935,142.669678
15ml,VET6_8chips_raw_stream_20260525_232452.bin,3,40.146528,33.545139,11.028909,28.691538,34.848045,7.407716,-1003.917697,-656.042808,-1744.593830,-104.360589,-1683.177294,-74.293756,-1119.860665,0.663889,0.540278,0.262500,0.937500,1.110417,0.363889,0.118133,-1.159799,-1.350026,0.266692,-0.352109,-0.042593,-1207.092342,-919.905193,-1444.279943,-257.062011,-1615.472994,-189.613650,-1289.083326,-0.815278,-0.382639,0.479861,0.382639,0.542361,1.032639,1022,155.944824,1693,258.331299,1957,298.614502,2252,343.627930,-28116,-4290.161133,195,29.754639,-27899,-4257.049561,994,151.672363
15ml,VET6_8chips_raw_stream_20260525_232452.bin,4,40.844059,34.847608,11.430144,26.882896,35.156687,7.204012,-1003.226032,-656.040546,-1741.634406,-105.513731,-1679.839509,-73.824968,-1118.288463,-0.002778,-0.293056,-0.237500,0.104167,-0.056250,-0.136111,0.013194,-0.054861,0.952443,0.266692,-0.352109,-0.443827,-1201.732785,-915.121024,-1443.008128,-256.830772,-1620.537941,-189.117674,-1288.675384,0.184722,0.617361,-0.020139,-0.784028,-0.290972,-0.467361,1024,156.250000,1701,259.552002,1955,298.309326,2255,344.085693,-28119,-4290.618896,204,31.127930,-27905,-4257.965088,1097,167.388916
15ml,VET6_8chips_raw_stream_20260525_232452.bin,5,40.146528,33.545139,11.232613,27.382896,35.656687,7.704012,-1003.623087,-656.574020,-1741.750025,-105.166872,-1683.326545,-73.361965,-1120.564636,-0.836111,-1.459722,-0.070833,-0.729167,-0.222917,0.030556,-0.888040,-0.653627,-1.350026,-0.535777,-0.549640,-0.443827,-1204.212775,-917.865173,-1448.467552,-257.483913,-1620.683300,-190.547703,-1289.859499,-0.315278,-0.382639,0.646528,-0.284028,-0.290972,-0.300694,1024,156.250000,1682,256.652832,1958,298.767090,2243,342.254639,-28119,-4290.618896,191,29.144287,-27905,-4257.965088,936,142.822266
15ml,VET6_8chips_raw_stream_20260525_232452.bin,6,40.646528,34.045139,12.133848,27.685365,35.354218,8.006481,-1005.812250,-656.213463,-1730.068525,-104.976209,-1676.519448,-73.983159,-1118.696405,-0.336111,0.040278,0.429167,-0.395833,-0.056250,2.030556,-1.289275,-0.752392,-0.948791,-1.338246,-0.747171,-0.443827,-1202.767020,-916.101775,-1438.895562,-258.715152,-1613.787114,-191.150648,-1285.991268,1.018056,0.784028,0.313194,0.382639,0.042361,1.032639,1021,155.792236,1700,259.399414,1955,298.309326,2251,343.475342,-28123,-4291.229248,200,30.517578,-27910,-4258.728027,999,152.435303
15ml,VET6_8chips_raw_stream_20260525_232452.bin,7,41.146528,34.545139,10.831379,27.685365,35.354218,8.006481,-1008.697342,-656.865368,-1736.412329,-106.013731,-1675.480320,-74.275507,-1117.216261,-0.669444,-0.626389,0.095833,-0.729167,-0.722917,-0.302778,-0.190509,0.648843,0.551209,0.464223,0.450360,-0.647531,-1204.701072,-914.480581,-1441.011182,-257.252674,-1614.402522,-190.150648,-1285.195239,0.851389,-0.049306,0.313194,-0.117361,-0.457639,0.199306,1030,157.165527,1701,259.552002,1955,298.309326,2244,342.407227,-28117,-4290.313721,196,29.907227,-27905,-4257.965088,1095,167.083740
15ml,VET6_8chips_raw_stream_20260525_232452.bin,8,39.344059,33.347608,10.831379,27.389069,34.150514,7.308951,-1004.101075,-656.213463,-1732.296710,-105.591828,-1677.030150,-75.293756,-1118.604347,-0.669444,-0.126389,-0.737500,-0.395833,-0.056250,0.030556,0.914429,0.543904,0.051209,-0.437011,-0.148405,-0.345062,-1208.274567,-918.124548,-1441.820519,-256.483913,-1619.858847,-189.514729,-1290.727730,0.518056,-0.215972,-0.186806,0.049306,0.375694,-0.300694,1024,156.250000,1694,258.483887,1952,297.851562,2247,342.864990,-28117,-4290.313721,205,31.280518,-27901,-4257.354736,944,144.042969
15ml,VET6_8chips_raw_stream_20260525_232452.bin,9,39.646528,33.045139,12.035082,27.284131,35.255453,7.605247,-999.060054,-657.058795,-1726.527949,-104.707448,-1674.387553,-73.069617,-1118.308318,-1.002778,-0.793056,0.429167,0.937500,1.110417,-0.302778,-0.388040,-0.153627,0.051209,-1.239480,-0.345936,-0.345062,-1205.404200,-918.242979,-1437.476714,-257.330772,-1611.953352,-189.634161,-1286.715095,-0.481944,0.284028,0.813194,-0.284028,-0.790972,0.365972,1028,156.860352,1693,258.331299,1951,297.698975,2241,341.949463,-28117,-4290.313721,192,29.296875,-27902,-4257.507324,999,152.435303
15ml,VET6_8chips_raw_stream_20260525_232452.bin,10,39.640355,34.551312,10.430144,27.185365,34.854218,7.506481,-998.839178,-653.742413,-1735.443743,-104.976209,-1675.663438,-73.950185,-1115.236116,0.163889,0.540278,1.095833,0.604167,0.943750,1.030556,-0.085571,-0.456096,-0.948791,-0.437011,-0.148405,0.056173,-1207.373488,-917.381660,-1441.282997,-258.021435,-1617.930580,-188.801292,-1289.267441,-0.481944,-0.715972,1.479861,0.715972,0.209028,0.699306,1019,155.487061,1708,260.620117,1963,299.530029,2248,343.017578,-28120,-4290.771484,200,30.517578,-27904,-4257.812500,1079,164.642334
