Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_223848.bin,1,-3.131453,6.642001,-0.546153,-14.368000,-12.077147,-5.335990,-0.045790,0.326217,-1.627389,-0.240017,-1.431940,0.290059,-0.550305,-0.343179,-0.412096,0.543601,-0.487342,-0.305907,-0.352321,1.753112,1.042246,1.247747,0.909126,0.947414,2.126374,-0.987562,-0.287907,-0.477003,1.141229,-0.120247,0.597153,-0.386183,-0.027426,-0.069620,0.222925,-0.341069,0.227145,0.211674,935,142.669678,1668,254.516602,1907,290.985107,2179,332.489014,-28483,-4346.160889,147,22.430420,-28124,-4291.381836,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_223848.bin,2,-4.236391,6.746940,0.157551,-15.880346,-10.564802,-4.842163,0.261284,-0.757980,0.947655,-0.702495,0.150494,-0.438103,-0.274132,-1.009845,-0.245429,-0.456399,-0.654008,-0.639241,-1.185654,0.950643,0.844715,2.247747,0.507892,0.848648,0.922670,-0.748698,-0.234423,0.407377,1.256848,1.070918,1.027182,0.409846,0.139241,-0.236287,-1.110408,0.158931,0.227145,1.045007,928,141.601562,1677,255.889893,1909,291.290283,2188,333.862305,-28477,-4345.245361,145,22.125244,-28120,-4290.771484,-28398,-4333.190918
15ml,VET6_8chips_raw_stream_20260527_223848.bin,3,-4.137626,7.148174,-0.249857,-14.374173,-10.570975,-3.737225,0.333017,-0.294977,0.256992,0.181886,0.117520,-0.265187,-0.162219,-1.009845,-1.245429,-0.623066,-1.320675,-1.472574,-0.852321,0.753112,0.042246,0.247747,0.001719,1.854821,1.218967,-0.590507,-0.010284,-0.130144,0.678751,0.846779,-0.561038,0.409846,0.472574,0.430380,0.222925,-0.174402,-0.439522,0.045007,930,141.906738,1670,254.821777,1900,289.916992,2181,332.794189,-28481,-4345.855713,138,21.057129,-28123,-4291.229248,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_223848.bin,4,-4.032687,6.043236,0.157551,-14.972938,-11.472209,-5.138459,0.452449,0.069104,0.294514,1.028744,-0.452451,0.681329,-0.254277,0.323488,0.921238,0.043601,1.512658,1.194093,0.314346,1.253112,0.542246,1.747747,1.612830,0.743710,1.626374,-0.160478,0.679119,-0.130144,0.756848,1.124402,0.477722,1.001904,0.139241,-0.236287,-0.443741,1.158931,1.227145,0.378340,929,141.754150,1670,254.821777,1895,289.154053,2182,332.946777,-28481,-4345.855713,149,22.735596,-28126,-4291.687012,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_223848.bin,5,-4.433922,5.944470,0.058785,-14.479111,-9.466036,-3.842163,0.816530,0.618565,0.410133,1.181886,0.236952,0.337759,0.245723,0.156821,0.087904,-0.456399,-1.320675,-1.972574,-2.185654,-0.055530,1.350888,0.445278,-0.189639,-0.453821,0.626374,0.203603,0.353797,-0.130144,-0.049434,0.673863,0.185373,0.521760,1.305907,1.097046,0.222925,0.492264,0.393812,0.711674,940,143.432617,1676,255.737305,1900,289.916992,2186,333.557129,-28483,-4346.160889,147,22.430420,-28124,-4291.381836,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_223848.bin,6,-5.038860,6.549409,0.157551,-13.972938,-10.472209,-4.539694,-0.428119,-0.208519,0.141372,0.181886,0.222227,-0.265187,-0.050305,0.490155,0.754571,0.376934,-1.154008,-0.139241,-0.352321,-0.851826,-0.352816,1.747747,1.106657,1.749883,1.521436,0.045412,-0.804394,0.291758,-0.627532,-0.344386,-0.641710,-0.610009,-1.027426,-0.069620,-0.277075,-0.174402,0.060478,0.045007,931,142.059326,1676,255.737305,1900,289.916992,2184,333.251953,-28481,-4345.855713,141,21.514893,-28124,-4291.381836,-28399,-4333.343506
15ml,VET6_8chips_raw_stream_20260527_223848.bin,7,-3.433922,6.944470,-0.144918,-14.775408,-10.669740,-4.138459,0.419475,1.015620,0.525753,0.681886,-0.073644,0.218327,0.337781,-0.176512,-0.078762,-0.623066,-0.154008,0.360759,0.647679,0.351878,-0.056519,0.142809,1.915299,0.441241,1.126374,-1.557533,-0.646203,-1.477003,-0.627532,-0.583250,-0.178708,-0.406038,-0.860759,-0.236287,0.389592,0.158931,0.727145,1.045007,923,140.838623,1677,255.889893,1897,289.459229,2187,333.709717,-28481,-4345.855713,147,22.430420,-28124,-4291.381836,-28405,-4334.259033
15ml,VET6_8chips_raw_stream_20260527_223848.bin,8,-5.440095,6.450643,0.953847,-12.664297,-11.280851,-4.835990,-0.738716,-0.811464,0.294514,-0.202495,-0.452451,0.442465,-0.754277,-0.343179,0.087904,1.210267,0.179325,-0.972574,-1.018987,-0.049357,-0.155285,0.044043,0.211596,-0.355055,0.626374,-0.232211,-0.010284,0.676138,0.103707,-0.430844,0.668886,-0.294125,-0.860759,-1.236287,-0.610408,-1.174402,-0.939522,-0.288326,937,142.974854,1674,255.432129,1904,290.527344,2174,331.726074,-28477,-4345.245361,141,21.514893,-28120,-4290.771484,-28397,-4333.038330
15ml,VET6_8chips_raw_stream_20260527_223848.bin,9,-3.637626,7.648174,1.558785,-15.077877,-10.367271,-3.237225,-0.374635,-0.017354,0.294514,0.181886,0.236952,-0.629268,0.041752,-0.176512,-0.078762,-0.123066,0.345992,-0.139241,0.481013,-0.049357,-0.155285,-0.554722,-0.195812,1.052352,1.422670,1.236577,-0.129716,0.522997,-0.396293,0.052669,1.376538,0.001904,0.139241,0.763713,0.556259,0.492264,0.393812,0.378340,934,142.517090,1664,253.906250,1891,288.543701,2171,331.268311,-28476,-4345.092773,133,20.294189,-28118,-4290.466309,-28393,-4332.427979
15ml,VET6_8chips_raw_stream_20260527_223848.bin,10,-4.940095,6.950643,-0.644918,-16.077877,-11.367271,-4.237225,0.571881,0.585591,0.910133,0.297505,0.514575,-0.662241,0.541752,0.490155,0.754571,-0.123066,0.512658,0.194093,-0.352321,0.950643,0.844715,0.445278,0.612830,-0.256290,1.027608,2.150119,0.267339,1.022997,-0.243152,-0.344386,-0.489305,0.001904,-0.194093,0.097046,0.889592,0.325598,1.060478,0.545007,929,141.754150,1682,256.652832,1903,290.374756,2184,333.251953,-28476,-4345.092773,147,22.430420,-28117,-4290.313721,-28394,-4332.580566
15ml,VET6_8chips_raw_stream_20260527_223848.bin,11,-5.643799,7.154347,1.052612,-12.972938,-9.472209,-4.743397,-0.825174,0.102078,-0.089867,0.413125,-0.571883,-1.059296,-0.346334,-0.009845,-0.245429,-0.456399,-0.987342,-0.305907,-0.185654,0.253112,-0.457754,0.044043,0.705423,1.651117,1.521436,-1.471075,-0.320881,-0.861384,0.488087,0.554431,0.391263,0.113817,0.139241,-0.236287,0.556259,0.325598,0.060478,-0.454993,934,142.517090,1673,255.279541,1900,289.916992,2187,333.709717,-28483,-4346.160889,140,21.362305,-28126,-4291.687012,-28402,-4333.801270
15ml,VET6_8chips_raw_stream_20260527_223848.bin,12,-4.137626,7.148174,-0.552326,-14.472938,-10.972209,-3.033521,-0.374635,-0.381435,-0.052345,0.297505,-1.524184,-0.265187,-1.254277,-1.009845,-0.745429,0.543601,0.345992,-0.139241,-0.185654,0.450643,0.344715,-0.159660,0.507892,0.848648,1.323905,-0.074020,0.386771,0.022997,0.141229,0.052669,-0.402847,0.205875,0.139241,0.263713,0.889592,-0.341069,-0.272855,-0.454993,939,143.280029,1676,255.737305,1901,290.069580,2178,332.336426,-28481,-4345.855713,144,21.972656,-28126,-4291.687012,-28402,-4333.801270
15ml,VET6_8chips_raw_stream_20260527_223848.bin,13,-4.440095,7.450643,-0.348622,-13.571704,-10.373444,-3.737225,-0.461093,0.379701,-0.089867,0.144364,-0.279535,0.045410,0.041752,0.323488,0.921238,0.210267,0.179325,0.527426,1.314346,-0.154295,0.949654,1.550216,0.409126,0.447414,0.021436,0.514200,0.267339,-0.630144,-0.011913,0.330292,0.304805,0.409846,0.639241,0.763713,0.222925,1.158931,1.727145,0.711674,925,141.143799,1677,255.889893,1899,289.764404,2189,334.014893,-28484,-4346.313477,150,22.888184,-28127,-4291.839600,-28403,-4333.953857
