Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_224037.bin,1,4.467313,14.543236,-2.601709,-23.744543,-2.700604,0.133146,0.968936,0.069104,0.910133,0.144364,0.428117,0.442465,0.245723,0.490155,0.754571,-0.289733,0.845992,0.860759,0.647679,-0.450591,-0.254050,-0.857191,-0.492108,-0.151352,-0.077330,-12.784041,-283.598781,-18.280232,-373.631895,-88.779869,-459.976492,-176.319396,0.639241,0.763713,0.889592,0.325598,0.560478,0.211674,955,145.721436,1689,257.720947,1901,290.069580,2165,330.352783,-28479,-4345.550537,167,25.482178,-28236,-4308.471680,-28398,-4333.190918
15ml,VET6_8chips_raw_stream_20260527_224037.bin,2,4.566078,14.944470,-3.002943,-21.337136,-2.108012,203.157837,0.022420,202.032391,29.546259,58.763474,102.280073,0.045410,156.447890,380.490155,380.754571,1360.043601,1145.012658,890.694093,296.814346,-0.148122,-0.556519,0.951451,0.211596,-0.355055,1232.817732,-12.822800,-282.368857,247.872910,-110.478754,821.529441,447.431740,292.274467,763.639241,380.263713,1276.722925,976.158931,677.727145,211.711674,955,145.721436,1688,257.568359,1287,196.380615,-248,-37.841797,2192,334.472656,2048,312.500000,657,100.250244,20625,3147.125244
15ml,VET6_8chips_raw_stream_20260527_224037.bin,3,5.775955,13.734594,-1.898005,-22.639605,-2.805543,0.435615,0.365991,0.346727,0.256992,-0.124397,0.222227,-0.041048,0.357637,1.323488,1.421238,0.710267,0.012658,-0.305907,0.814346,-0.549357,-0.655285,-0.758426,1.514065,0.342475,-0.478564,-13.219855,-281.694179,-17.473949,-375.669417,-89.538743,-460.044701,-175.247193,-0.360759,-0.236287,0.389592,0.825598,0.560478,0.045007,949,144.805908,1687,257.415771,1915,292.205811,2163,330.047607,-28485,-4346.466064,168,25.634766,-28241,-4309.234619,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_224037.bin,4,5.769782,15.240767,-3.404178,-22.139605,-2.305543,0.935615,0.261284,-0.089087,1.294514,0.913125,0.858146,0.218327,0.153666,0.656821,0.587904,-0.956399,-1.154008,-1.139241,-0.685654,0.148174,0.647184,-0.758426,0.909126,0.947414,0.120201,-12.736342,-282.804671,-16.627090,-373.900656,-88.487521,-458.904759,-175.727338,0.139241,-0.236287,-0.277075,0.158931,-0.272855,-0.288326,947,144.500732,1680,256.347656,1905,290.679932,2174,331.726074,-28477,-4345.245361,159,24.261475,-28234,-4308.166504,-28395,-4332.733154
15ml,VET6_8chips_raw_stream_20260527_224037.bin,5,5.078424,12.432125,-2.095536,-22.040840,-1.904308,1.435615,-0.064038,-1.480357,0.025753,-1.471256,0.341659,-1.802184,-0.458248,-0.509845,-0.245429,0.543601,0.345992,0.860759,1.147679,-0.549357,-0.655285,0.445278,1.007892,1.348648,0.620201,-13.028690,-282.876404,-17.895851,-372.631895,-88.502246,-459.406521,-175.819396,0.472574,-0.069620,0.556259,0.492264,0.393812,-0.288326,957,146.026611,1696,258.789062,1908,291.137695,2165,330.352783,-28483,-4346.160889,162,24.719238,-28240,-4309.082031,-28401,-4333.648682
15ml,VET6_8chips_raw_stream_20260527_224037.bin,6,5.671016,14.839532,-3.601709,-24.442074,-4.003073,0.238084,-0.117522,-0.017354,-0.589867,-0.086875,-1.398967,-1.542810,-0.662219,-1.509845,-1.745429,-0.956399,-1.987342,-1.805907,-1.185654,0.345705,1.449654,0.945278,1.205423,2.151117,1.218967,-12.578151,-280.938828,-17.511471,-374.131895,-88.538743,-461.254115,-174.543222,0.305907,0.097046,-0.610408,-0.007736,-0.106188,-0.121660,954,145.568848,1682,256.652832,1905,290.679932,2172,331.420898,-28486,-4346.618652,156,23.803711,-28243,-4309.539795,-28405,-4334.259033
15ml,VET6_8chips_raw_stream_20260527_224037.bin,7,5.177189,12.833359,-1.996770,-23.343309,-2.601839,0.133146,0.365991,0.672049,0.141372,-0.240017,0.792198,-0.106996,0.837781,-0.176512,-0.578762,0.043601,0.512658,1.194093,1.981013,0.654347,-0.358988,0.044043,0.211596,-0.355055,0.225139,-12.386986,-279.255210,-18.395851,-371.363134,-88.088204,-458.750091,-173.563078,-0.027426,-0.069620,-0.443741,-0.507736,-0.606188,0.045007,959,146.331787,1699,259.246826,1908,291.137695,2167,330.657959,-28484,-4346.313477,169,25.787354,-28242,-4309.387207,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_224037.bin,8,3.973485,12.537063,-2.299239,-21.540840,-1.404308,1.935615,0.141852,-0.381435,0.794514,-0.740017,0.064036,-0.226427,-0.438392,0.490155,0.254571,0.710267,0.512658,0.194093,-1.018987,0.148174,0.647184,-0.060895,0.711596,0.144945,-0.478564,-13.148122,-282.142457,-18.511471,-373.513222,-87.845817,-455.835288,-174.451165,0.139241,0.263713,-0.610408,1.158931,0.727145,0.045007,943,143.890381,1688,257.568359,1899,289.764404,2172,331.420898,-28478,-4345.397949,162,24.719238,-28235,-4308.319092,-28394,-4332.580566
15ml,VET6_8chips_raw_stream_20260527_224037.bin,9,3.269782,12.740767,-1.398005,-22.435901,-3.509246,-0.564385,-0.341661,-1.399684,0.178894,-0.586875,-0.055396,-0.106996,-0.866190,-1.343179,-0.912096,-0.456399,0.012658,0.194093,-0.185654,-0.450591,-0.254050,1.951451,0.507892,0.848648,0.120201,-13.148122,-284.625970,-18.280232,-376.978754,-88.899301,-462.877570,-176.431309,-0.527426,-0.569620,-0.277075,-0.507736,-0.106188,-0.621660,949,144.805908,1684,256.958008,1916,292.358398,2162,329.895020,-28482,-4346.008301,153,23.345947,-28239,-4308.929443,-28399,-4333.343506
15ml,VET6_8chips_raw_stream_20260527_224037.bin,10,4.671016,13.839532,-3.502943,-22.639605,-2.805543,2.040553,-0.341661,0.346727,0.178894,-0.624397,0.117520,0.633630,0.337781,-0.176512,-0.078762,0.876934,0.345992,0.360759,1.147679,-0.549357,-0.655285,-0.153488,0.007892,0.348648,-0.781033,-11.718093,-283.592996,-17.511471,-375.709993,-88.329330,-462.585222,-175.635280,0.139241,0.263713,-0.110408,-0.507736,-0.606188,0.045007,955,145.721436,1692,258.178711,1906,290.832520,2171,331.268311,-28474,-4344.787598,160,24.414062,-28232,-4307.861328,-28394,-4332.580566
15ml,VET6_8chips_raw_stream_20260527_224037.bin,11,6.374720,14.635829,-2.200474,-21.837136,-2.608012,0.836850,-0.634009,-0.605574,-0.858628,0.528744,0.016337,0.925978,-0.346334,-0.176512,-0.578762,0.210267,-0.487342,0.194093,0.981013,0.148174,0.647184,0.846512,-0.590874,-0.552586,-0.176095,-13.425745,-281.216451,-18.242710,-373.900656,-89.571717,-459.301814,-175.155136,-0.527426,-0.069620,0.389592,0.825598,0.560478,0.045007,950,144.958496,1677,255.889893,1905,290.679932,2172,331.420898,-28481,-4345.855713,169,25.787354,-28239,-4308.929443,-28398,-4333.190918
