Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232457.bin,1,40.344059,34.347608,9.930144,25.987834,33.051749,6.710185,-924.040116,-666.478361,-1668.087722,-109.435633,-1682.158162,-76.191311,-1135.458138,-0.002778,-0.293056,0.262500,0.937500,0.610417,0.363889,0.618133,-0.659799,-0.843853,-1.443184,0.357767,0.654938,-1206.784594,-931.049660,-1480.136836,-258.212098,-1640.172910,-188.081177,-1303.068885,0.684722,0.617361,0.979861,-0.617361,-0.957639,0.032639,1021,155.792236,1698,259.094238,1969,300.445557,2248,343.017578,-28119,-4290.618896,203,30.975342,-27901,-4257.354736,1024,156.250000
15ml,VET6_8chips_raw_stream_20260525_232457.bin,2,41.146528,34.545139,10.627675,26.987834,34.051749,8.111420,-928.324525,-665.291721,-1677.006570,-107.629350,-1688.720978,-76.454209,-1137.326369,-0.002778,-0.793056,0.429167,0.604167,0.443750,0.697222,0.710725,1.247608,-0.053729,-0.134542,-0.450874,-0.042593,-1213.857588,-930.098620,-1480.755510,-258.943337,-1634.414036,-188.597664,-1299.404625,1.518056,1.284028,0.646528,0.382639,0.542361,0.365972,1034,157.775879,1701,259.552002,1962,299.377441,2254,343.933105,-28117,-4290.313721,203,30.975342,-27901,-4257.354736,1079,164.642334
15ml,VET6_8chips_raw_stream_20260525_232457.bin,3,39.646528,33.045139,10.732613,27.685365,35.354218,8.006481,-929.136884,-666.548833,-1676.394005,-108.551253,-1689.329709,-75.158337,-1138.346224,-1.669444,-1.626389,0.929167,0.104167,-0.556250,0.197222,0.013194,-0.054861,-0.251260,1.161754,1.752829,-0.351235,-1218.334423,-933.290786,-1484.949227,-259.712098,-1643.722371,-188.340551,-1306.029174,0.184722,-0.382639,-1.020139,-0.117361,0.042361,-0.134028,1029,157.012939,1708,260.620117,1965,299.835205,2249,343.170166,-28119,-4290.618896,212,32.348633,-27908,-4258.422852,934,142.517090
15ml,VET6_8chips_raw_stream_20260525_232457.bin,4,41.047762,34.143904,11.133848,25.784131,33.755453,8.111420,-929.048164,-666.875416,-1673.856483,-108.551253,-1684.074858,-75.555392,-1135.958138,-0.336111,-0.459722,-0.070833,-0.229167,0.277083,-0.136111,0.013194,-0.054861,-1.152495,-0.134542,-0.450874,-0.443827,-1215.260428,-930.117869,-1481.527325,-257.943337,-1641.057001,-187.167635,-1303.180799,0.018056,0.284028,0.479861,0.715972,0.709028,0.032639,1027,156.707764,1707,260.467529,1958,298.767090,2248,343.017578,-28123,-4291.229248,204,31.127930,-27910,-4258.728027,1030,157.165527
15ml,VET6_8chips_raw_stream_20260525_232457.bin,5,39.344059,33.347608,11.127675,27.790303,34.249280,7.710185,-923.440695,-667.427139,-1664.243917,-109.398111,-1683.253928,-76.435960,-1136.958138,-1.169444,-1.126389,-0.237500,0.270833,0.277083,0.363889,-0.289275,0.247608,-0.146322,-1.035777,-1.049640,0.661111,-1221.788486,-928.527388,-1485.836662,-258.249620,-1639.457211,-186.579415,-1300.608597,0.184722,0.117361,0.479861,0.215972,0.709028,1.199306,1032,157.470703,1707,260.467529,1967,300.140381,2258,344.543457,-28121,-4290.924072,214,32.653809,-27905,-4257.965088,1077,164.337158
15ml,VET6_8chips_raw_stream_20260525_232457.bin,6,40.245293,33.946373,11.732613,26.987834,34.051749,7.308951,-917.565543,-665.980123,-1664.278385,-108.782492,-1680.163947,-76.018395,-1134.477993,0.163889,0.540278,0.929167,0.770833,0.777083,-0.136111,0.315664,-0.357330,-0.146322,-0.134542,-0.450874,-1.246296,-1211.874576,-929.893731,-1482.099315,-257.980859,-1640.740619,-186.890012,-1302.753001,1.518056,0.784028,0.313194,-0.450694,-0.124306,-0.800694,1029,157.012939,1699,259.246826,1960,299.072266,2244,342.407227,-28120,-4290.771484,203,30.975342,-27908,-4258.422852,922,140.686035
15ml,VET6_8chips_raw_stream_20260525_232457.bin,7,40.448997,33.242670,11.035082,25.784131,33.755453,7.308951,-920.347190,-667.653540,-1667.356483,-108.629350,-1686.749905,-76.627125,-1138.754167,-2.336111,-1.959722,-0.237500,0.437500,0.110417,0.530556,-0.486806,-0.554861,-0.850026,-0.035777,-0.049640,-0.746296,-1216.715492,-933.967726,-1486.293032,-258.712098,-1647.821292,-187.373525,-1308.509319,-0.148611,-0.049306,0.146528,-0.117361,0.042361,1.532639,1025,156.402588,1710,260.925293,1968,300.292969,2251,343.475342,-28125,-4291.534424,212,32.348633,-27909,-4258.575439,1037,158.233643
15ml,VET6_8chips_raw_stream_20260525_232457.bin,8,40.041590,34.650077,11.528909,27.290303,33.749280,6.808951,-928.256316,-667.221249,-1675.547146,-108.591828,-1686.120295,-76.904748,-1136.866080,-1.002778,-0.293056,-0.070833,0.270833,-0.222917,-1.636111,0.716898,-0.258565,0.952443,1.069162,-0.154578,-0.845062,-1215.104499,-933.273798,-1483.524271,-259.712098,-1639.823554,-187.182360,-1303.772856,-0.148611,-0.049306,-0.353472,-0.617361,-0.457639,0.032639,1030,157.165527,1705,260.162354,1961,299.224854,2254,343.933105,-28124,-4291.381836,195,29.754639,-27911,-4258.880615,1076,164.184570
15ml,VET6_8chips_raw_stream_20260525_232457.bin,9,41.350231,33.841435,12.436317,26.987834,34.051749,6.907716,-927.595362,-664.424877,-1670.781439,-109.166872,-1681.376515,-76.104853,-1133.497849,-0.169444,0.373611,1.095833,0.770833,0.777083,0.863889,-0.289275,0.247608,0.452443,-0.437011,-0.148405,-0.746296,-1213.020303,-932.720814,-1482.714934,-259.518381,-1642.564180,-187.665873,-1304.937116,1.018056,0.784028,-0.520139,0.382639,0.542361,0.365972,1036,158.081055,1711,261.077881,1969,300.445557,2264,345.458984,-28122,-4291.076660,209,31.890869,-27907,-4258.270264,931,142.059326
15ml,VET6_8chips_raw_stream_20260525_232457.bin,10,39.541590,34.150077,11.633848,27.290303,33.749280,7.210185,-927.478192,-665.338419,-1672.087722,-108.513731,-1681.782510,-76.627125,-1133.793878,-0.336111,0.040278,-0.237500,0.437500,0.610417,-0.469444,1.920602,0.037731,-0.652495,0.365458,0.049126,0.056173,-1210.549253,-934.593443,-1480.408651,-257.827718,-1650.239226,-186.406499,-1311.469607,0.018056,0.284028,-1.186806,-1.117361,-0.957639,-0.134028,1030,157.165527,1697,258.941650,1953,298.004150,2265,345.611572,-28122,-4291.076660,200,30.517578,-27907,-4258.270264,1036,158.081055
