Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_211025.bin,1,-2.909690,5.743723,-5.369307,-24.532887,-21.931398,-4.412154,-17.676796,-359.937963,-28.136149,-655.347370,-126.472167,-1145.657437,-227.614666,-3.542017,-3.703782,-5.242297,-5.884454,-6.552521,-2.975490,-0.649263,-0.109140,0.025288,-0.003346,-0.315982,-4.305659,-200.608916,-2106.782267,-333.654593,-961.849064,-1499.868365,-367.912773,-1977.044868,-2.056022,-0.868347,-4.725490,-3.217787,-1.658263,0.962885,943,143.890381,1673,255.279541,1877,286.407471,2141,326.690674,-28531,-4353.485107,147,22.430420,-28358,-4327.087402,-28455,-4341.888428
15ml,VET6_8chips_raw_stream_20260528_211025.bin,2,-3.705986,4.040020,-5.573011,-23.532887,-20.931398,-3.412154,-17.265016,-358.540908,-26.483008,-654.113077,-125.352735,-1141.045183,-226.410695,-2.375350,-2.870448,-6.242297,-5.051120,-5.885854,-2.142157,-0.050498,0.792095,1.124053,1.299123,0.381549,-4.206894,-200.331293,-2133.388210,-334.038974,-962.617825,-1514.101659,-368.945746,-2001.931150,-3.056022,-1.368347,-5.392157,-2.717787,-1.158263,0.129552,943,143.890381,1679,256.195068,1880,286.865234,2154,328.674316,-28535,-4354.095459,156,23.803711,-28364,-4328.002930,-28456,-4342.041016
15ml,VET6_8chips_raw_stream_20260528_211025.bin,3,-5.415863,4.749896,-5.776714,-22.934122,-20.030164,-4.017092,-17.867961,-359.382717,-27.251769,-655.769272,-125.955680,-1145.830353,-227.002753,-2.375350,-2.870448,-5.408964,-5.051120,-5.885854,-3.142157,0.350737,0.890860,-0.678416,1.397889,0.782783,-4.509363,-199.397241,-2104.200200,-333.385832,-955.852118,-1497.748933,-367.111877,-1975.584580,-3.389356,-2.035014,-6.058824,-2.551120,-1.324930,0.629552,941,143.585205,1677,255.889893,1878,286.560059,2148,327.758789,-28536,-4354.248047,142,21.667480,-28364,-4328.002930,-28458,-4342.346191
15ml,VET6_8chips_raw_stream_20260528_211025.bin,4,-8.724505,3.558538,-5.474245,-22.934122,-20.030164,-4.017092,-17.265016,-359.110879,-26.483008,-655.538033,-126.060387,-1143.546945,-227.114666,-2.542017,-2.203782,-4.575630,-4.884454,-5.552521,-2.308824,0.455675,-0.214078,0.426522,1.095420,1.085253,-4.009363,-200.053670,-2106.882557,-334.192115,-958.927162,-1503.268943,-367.373513,-1979.728984,-3.222689,-1.701681,-6.392157,-2.717787,-1.658263,1.796218,937,142.974854,1690,257.873535,1882,287.170410,2162,329.895020,-28530,-4353.332520,153,23.345947,-28358,-4327.087402,-28451,-4341.278076
15ml,VET6_8chips_raw_stream_20260528_211025.bin,5,-7.119566,3.953600,-5.474245,-25.039060,-20.925226,-3.714623,-16.160309,-359.039147,-26.751769,-655.806794,-126.973929,-1143.997484,-227.410695,-3.208683,-3.537115,-5.908964,-6.551120,-6.385854,-4.642157,0.856909,-0.115313,0.630226,-0.108284,0.788956,-2.805659,-200.208338,-2123.202831,-336.845256,-957.658401,-1510.276729,-366.750058,-1993.938370,-4.056022,-3.368347,-7.225490,-3.384454,-1.491597,0.129552,943,143.890381,1679,256.195068,1868,285.034180,2141,326.690674,-28531,-4353.485107,138,21.057129,-28358,-4327.087402,-28450,-4341.125488
15ml,VET6_8chips_raw_stream_20260528_211025.bin,6,-6.619566,4.453600,-5.276714,-23.631653,-21.332633,-3.510919,-17.437932,-357.469175,-27.020530,-655.038033,-124.538115,-1143.791594,-225.114666,-1.542017,-2.203782,-5.908964,-6.551120,-6.385854,-3.308824,0.653206,0.588391,0.926522,0.496654,0.184018,-3.404425,-201.382516,-2108.133884,-333.732691,-961.195923,-1502.859425,-368.169885,-1980.025013,-3.556022,-2.368347,-5.892157,-3.884454,-2.991597,-0.703782,948,144.653320,1668,254.516602,1881,287.017822,2145,327.301025,-28525,-4352.569580,150,22.888184,-28354,-4326.477051,-28449,-4340.972900
15ml,VET6_8chips_raw_stream_20260528_211025.bin,7,-5.915863,4.249896,-5.671776,-23.835356,-20.628929,-2.912154,-17.040877,-358.675065,-26.904910,-653.806794,-125.332225,-1141.104453,-226.114666,-2.708683,-3.537115,-6.242297,-5.884454,-5.552521,-3.642157,0.850737,1.390860,0.124053,0.792951,1.387722,-2.305659,-201.071919,-2114.848214,-334.001452,-966.999151,-1503.135786,-366.078642,-1983.281331,-3.556022,-2.368347,-5.725490,-4.051120,-2.324930,0.462885,949,144.805908,1679,256.195068,1886,287.780762,2153,328.521729,-28531,-4353.485107,146,22.277832,-28362,-4327.697754,-28454,-4341.735840
15ml,VET6_8chips_raw_stream_20260528_211025.bin,8,-5.613394,3.947427,-6.474245,-23.335356,-20.128929,-3.214623,-16.470906,-357.985662,-26.483008,-655.266218,-125.490416,-1140.543422,-225.930551,-3.375350,-3.870448,-5.742297,-6.217787,-6.219188,-2.642157,0.356909,-0.615313,0.228992,-0.207049,0.387722,-4.108128,-199.397241,-2117.495179,-333.270213,-955.083357,-1506.868472,-364.887738,-1989.386024,-2.722689,-1.701681,-5.892157,-4.717787,-3.158263,0.129552,947,144.500732,1679,256.195068,1877,286.407471,2141,326.690674,-28530,-4353.332520,146,22.277832,-28359,-4327.239990,-28452,-4341.430664
15ml,VET6_8chips_raw_stream_20260528_211025.bin,9,-5.514628,4.348662,-6.677949,-24.335356,-21.128929,-4.615857,-16.781503,-357.651400,-26.329867,-651.962990,-125.146845,-1141.875790,-226.134522,-3.708683,-4.037115,-6.408964,-5.717787,-5.719188,-2.475490,-0.346794,-0.411609,0.827757,0.095420,0.085253,-3.404425,-200.919513,-2109.100911,-333.270213,-960.964684,-1502.701234,-364.596391,-1980.413100,-3.222689,-2.201681,-6.225490,-4.551120,-2.824930,-0.037115,934,142.517090,1674,255.432129,1880,286.865234,2150,328.063965,-28537,-4354.400635,141,21.514893,-28365,-4328.155518,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_211025.bin,10,-6.113394,3.447427,-6.073011,-23.329184,-21.635102,-4.412154,-17.695044,-357.531600,-26.598628,-655.419360,-126.302774,-1140.133903,-225.930551,-3.208683,-3.537115,-7.075630,-6.884454,-7.052521,-2.975490,0.251971,0.489625,-0.172243,-0.404580,-0.414747,-3.101956,-200.796558,-2108.211402,-335.960876,-959.195923,-1503.247171,-364.316506,-1980.393244,-2.056022,-1.368347,-6.725490,-3.384454,-2.491597,-0.203782,945,144.195557,1676,255.737305,1876,286.254883,2150,328.063965,-28533,-4353.790283,145,22.125244,-28361,-4327.545166,-28453,-4341.583252
15ml,VET6_8chips_raw_stream_20260528_211025.bin,11,-4.508455,3.842489,-6.369307,-25.637826,-21.826460,-3.510919,-17.178558,-357.436202,-26.214247,-651.997457,-125.681581,-1137.788071,-225.930551,-2.875350,-2.870448,-7.242297,-7.051120,-7.385854,-4.142157,0.147033,1.594564,0.321584,1.799123,0.881549,-3.305659,-199.000186,-2109.021499,-332.923354,-958.695923,-1498.699972,-363.005909,-1978.617071,-1.722689,-0.701681,-5.225490,-3.551120,-2.824930,-1.037115,943,143.890381,1671,254.974365,1879,286.712646,2148,327.758789,-28534,-4353.942871,144,21.972656,-28363,-4327.850342,-28454,-4341.735840
15ml,VET6_8chips_raw_stream_20260528_211025.bin,12,-7.915863,2.249896,-5.968072,-24.934122,-22.030164,-3.609685,-16.814476,-358.937963,-26.214247,-654.150599,-125.821523,-1138.782286,-226.930551,-3.542017,-3.203782,-5.242297,-5.051120,-4.885854,-2.475490,0.350737,0.890860,1.025288,0.799123,-0.118451,-4.706894,-200.038945,-2110.480978,-332.770213,-961.733444,-1500.407624,-366.026419,-1980.005157,-2.222689,-1.201681,-4.892157,-2.884454,-1.991597,0.629552,943,143.890381,1671,254.974365,1869,285.186768,2138,326.232910,-28525,-4352.569580,141,21.514893,-28353,-4326.324463,-28446,-4340.515137
15ml,VET6_8chips_raw_stream_20260528_211025.bin,13,-5.113394,4.447427,-5.474245,-23.631653,-21.332633,-4.313388,-17.853235,-358.779772,-25.598628,-654.691175,-124.749790,-1142.170401,-226.114666,-2.708683,-3.537115,-6.575630,-5.884454,-5.552521,-2.975490,0.751971,0.989625,0.426522,1.502827,-0.322155,-4.805659,-198.934238,-2108.694916,-333.501452,-958.542781,-1503.841176,-365.665861,-1981.301186,-2.889356,-1.535014,-5.392157,-2.551120,-1.324930,-0.370448,944,144.042969,1676,255.737305,1873,285.797119,2152,328.369141,-28526,-4352.722168,156,23.803711,-28358,-4327.087402,-28450,-4341.125488
15ml,VET6_8chips_raw_stream_20260528_211025.bin,14,-6.415863,3.749896,-5.974245,-25.039060,-20.925226,-4.115857,-16.781503,-358.293104,-26.098628,-650.847370,-125.457442,-1140.908764,-226.746435,-4.875350,-4.870448,-5.575630,-5.551120,-5.385854,-2.975490,0.251971,0.489625,2.025288,2.200358,0.980314,-3.706894,-200.829532,-2119.588315,-336.076496,-959.927162,-1506.877412,-365.627102,-1989.497937,-3.556022,-2.368347,-6.058824,-3.717787,-2.658263,-0.537115,952,145.263672,1672,255.126953,1874,285.949707,2139,326.385498,-28531,-4353.485107,140,21.362305,-28363,-4327.850342,-28453,-4341.583252
15ml,VET6_8chips_raw_stream_20260528_211025.bin,15,-5.317097,5.151131,-5.171776,-24.835356,-21.628929,-3.510919,-17.265016,-358.164364,-26.483008,-653.153653,-126.370984,-1141.824568,-226.910695,-2.375350,-2.370448,-4.908964,-5.384454,-5.052521,-2.142157,-0.050498,0.792095,1.728992,0.996654,0.684018,-3.706894,-199.292534,-2123.984109,-334.538974,-960.964684,-1513.271313,-366.581665,-1995.918515,-3.722689,-2.201681,-5.225490,-3.717787,-2.658263,-1.203782,935,142.669678,1673,255.279541,1872,285.644531,2138,326.232910,-28531,-4353.485107,155,23.651123,-28361,-4327.545166,-28451,-4341.278076
15ml,VET6_8chips_raw_stream_20260528_211025.bin,16,-5.514628,4.348662,-4.968072,-23.841529,-19.122757,-4.523265,-17.470906,-357.507934,-27.483008,-653.884892,-126.006903,-1143.532220,-226.134522,-3.042017,-2.703782,-5.242297,-5.717787,-6.219188,-3.475490,1.153206,1.088391,1.025288,0.996654,0.684018,-3.305659,-200.644152,-2122.806669,-335.807735,-961.617825,-1507.945622,-364.405226,-1991.386024,-4.056022,-2.368347,-6.225490,-3.217787,-2.158263,-0.370448,930,141.906738,1664,253.906250,1872,285.644531,2142,326.843262,-28527,-4352.874756,143,21.820068,-28358,-4327.087402,-28450,-4341.125488
15ml,VET6_8chips_raw_stream_20260528_211025.bin,17,-5.113394,4.447427,-4.468072,-23.143998,-17.820287,-3.825734,-17.437932,-362.326078,-27.367389,-653.500511,-127.560887,-1142.651652,-230.074955,-3.042017,-3.203782,-5.575630,-6.551120,-6.385854,-3.642157,-0.352967,1.094564,-0.783354,0.996654,0.684018,-3.706894,-200.038945,-2111.206879,-332.770213,-960.464684,-1499.078779,-365.304042,-1979.709128,-2.222689,-1.201681,-5.058824,-3.051120,-1.824930,0.462885,954,145.568848,1682,256.652832,1877,286.407471,2145,327.301025,-28528,-4353.027344,155,23.651123,-28358,-4327.087402,-28448,-4340.820312
15ml,VET6_8chips_raw_stream_20260528_211025.bin,18,-4.817097,5.651131,-4.875480,-22.637826,-18.826460,-4.122030,-16.954419,-360.934808,-26.751769,-651.231751,-126.474429,-1141.822306,-229.074955,-3.042017,-4.203782,-6.075630,-6.051120,-6.885854,-4.475490,0.350737,0.890860,-0.073478,-0.009519,1.190191,-3.509363,-201.226586,-2109.047426,-336.076496,-961.117825,-1502.868365,-365.874014,-1980.117071,-2.389356,-0.535014,-5.725490,-3.717787,-3.158263,0.129552,934,142.517090,1675,255.584717,1886,287.780762,2139,326.385498,-28528,-4353.027344,137,20.904541,-28355,-4326.629639,-28447,-4340.667725
15ml,VET6_8chips_raw_stream_20260528_211025.bin,19,-5.415863,4.749896,-4.770542,-23.446467,-17.517818,-2.924499,-16.867961,-362.331863,-26.483008,-650.806794,-128.029675,-1137.938215,-230.686869,-4.375350,-4.370448,-5.908964,-4.884454,-6.052521,-2.308824,0.850737,1.390860,1.031461,-0.503346,-0.815982,-4.805659,-199.710100,-2107.358916,-334.923354,-964.655347,-1499.053744,-366.532705,-1976.084580,-3.722689,-2.201681,-5.725490,-2.384454,-0.491597,1.796218,941,143.585205,1679,256.195068,1879,286.712646,2153,328.521729,-28525,-4352.569580,154,23.498535,-28355,-4326.629639,-28447,-4340.667725
15ml,VET6_8chips_raw_stream_20260528_211025.bin,20,-6.817097,3.651131,-4.968072,-23.341529,-18.622757,-3.622030,-16.470906,-361.212431,-26.714247,-650.500511,-127.235565,-1140.147628,-229.778926,-2.875350,-2.870448,-5.742297,-5.884454,-6.052521,-3.975490,-0.649263,-0.109140,-0.073478,0.292951,0.887722,-4.410598,-199.020696,-2112.692654,-333.423354,-961.195923,-1502.891137,-364.629364,-1982.689273,-3.889356,-3.035014,-5.558824,-3.884454,-1.991597,-0.370448,943,143.890381,1679,256.195068,1876,286.254883,2135,325.775146,-28524,-4352.416992,134,20.446777,-28352,-4326.171875,-28444,-4340.209961
15ml,VET6_8chips_raw_stream_20260528_211025.bin,21,-7.323270,4.657304,-4.671776,-23.742764,-18.721522,-3.622030,-15.676796,-362.782403,-26.483008,-650.153653,-128.686104,-1140.114654,-231.555100,-3.042017,-3.203782,-6.075630,-6.384454,-6.552521,-2.808824,1.258144,-0.016547,0.025288,0.897889,0.282783,-5.009363,-200.071919,-2111.152133,-332.885832,-961.039727,-1502.670522,-364.769307,-1981.689273,-2.389356,-1.035014,-5.725490,-4.884454,-3.491597,-0.037115,939,143.280029,1673,255.279541,1876,286.254883,2143,326.995850,-28531,-4353.485107,142,21.667480,-28360,-4327.392578,-28452,-4341.430664
15ml,VET6_8chips_raw_stream_20260528_211025.bin,22,-7.520801,3.854835,-5.474245,-22.539060,-18.425226,-2.819561,-17.026152,-358.743644,-25.945486,-650.038033,-126.716816,-1138.956463,-227.910695,-4.375350,-5.370448,-7.408964,-7.217787,-7.219188,-3.642157,0.350737,0.890860,1.630226,1.601592,0.079080,-4.305659,-200.053670,-2136.892495,-334.538974,-961.386586,-1507.940945,-364.802281,-2000.451006,-3.556022,-2.368347,-5.725490,-4.884454,-3.491597,-0.037115,945,144.195557,1670,254.821777,1874,285.949707,2149,327.911377,-28528,-4353.027344,142,21.667480,-28355,-4326.629639,-28448,-4340.820312
15ml,VET6_8chips_raw_stream_20260528_211025.bin,23,-7.922035,3.756069,-5.276714,-22.637826,-18.826460,-3.319561,-16.437932,-359.964259,-26.136149,-650.613077,-127.579136,-1137.991699,-229.055100,-1.708683,-3.037115,-6.408964,-6.051120,-5.885854,-2.475490,-0.346794,-0.411609,0.228992,-0.305815,-0.013513,-3.805659,-199.794296,-2103.690023,-333.270213,-962.808488,-1497.316642,-365.975197,-1973.696493,-2.222689,-0.701681,-5.225490,-4.384454,-2.491597,0.129552,936,142.822266,1671,254.974365,1872,285.644531,2144,327.148438,-28531,-4353.485107,141,21.514893,-28359,-4327.239990,-28451,-4341.278076
15ml,VET6_8chips_raw_stream_20260528_211025.bin,24,-8.026974,4.861007,-4.177949,-21.637826,-17.826460,-2.319561,-17.106825,-359.896049,-27.251769,-651.038033,-126.579136,-1140.684625,-228.390840,-3.042017,-3.703782,-6.075630,-6.051120,-6.385854,-3.808824,-0.149263,0.390860,-0.474712,-0.207049,0.387722,-2.904425,-199.417751,-2110.429756,-333.307735,-961.464684,-1501.405362,-365.906987,-1980.321042,-3.722689,-2.701681,-5.892157,-3.384454,-1.991597,-0.203782,939,143.280029,1676,255.737305,1878,286.560059,2144,327.148438,-28531,-4353.485107,141,21.514893,-28360,-4327.392578,-28452,-4341.430664
15ml,VET6_8chips_raw_stream_20260528_211025.bin,25,-12.138085,3.472118,-4.480418,-22.637826,-18.826460,-2.918327,-17.265016,-360.901835,-26.598628,-651.272326,-127.459704,-1143.601691,-229.686869,-3.208683,-3.037115,-5.075630,-5.717787,-6.219188,-3.475490,0.758144,-0.516547,0.728992,1.292951,1.887722,-4.614301,-201.158377,-2109.428387,-334.154593,-965.346010,-1496.694187,-368.843302,-1976.248840,-1.722689,-0.701681,-6.892157,-3.051120,-1.324930,0.796218,937,142.974854,1672,255.126953,1877,286.407471,2150,328.063965,-28531,-4353.485107,138,21.057129,-28359,-4327.239990,-28452,-4341.430664
