Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_223958.bin,1,-413.785774,-537.703678,-484.107881,-89.886519,-34.058629,-18.261916,0.452449,-0.850223,0.525753,1.066266,-0.055396,-0.092270,-0.754277,-0.676512,-0.578762,1.376934,0.512658,0.194093,0.981013,-1169.308616,-1277.396025,-1297.591759,-1450.541491,-2295.601969,-2146.669922,-0.471075,-0.977310,0.254236,0.256848,-0.206705,-0.799901,-0.866327,1.139241,1.263713,-0.777075,0.325598,0.560478,0.211674,952,145.263672,1691,258.026123,1913,291.900635,2178,332.336426,-28485,-4346.466064,175,26.702881,-28228,-4307.250977,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_223958.bin,2,-414.483305,-539.006147,-483.904178,-89.787753,-33.657394,-19.366854,0.055394,0.102078,0.641372,0.144364,0.117520,0.806546,0.041752,0.156821,0.587904,-0.123066,0.345992,-0.139241,-0.852321,-1173.716023,-1279.988618,-1296.579413,-1451.560009,-2292.083451,-2142.472392,-0.676965,0.506203,-0.861384,0.525609,-0.377360,-0.713443,0.093962,-0.527426,-0.069620,-0.443741,0.325598,0.060478,-0.788326,958,146.179199,1690,257.873535,1904,290.527344,2177,332.183838,-28483,-4346.160889,161,24.566650,-28223,-4306.488037,-28399,-4333.343506
15ml,VET6_8chips_raw_stream_20260527_223958.bin,3,-413.878366,-539.611085,-485.206647,-88.787753,-32.657394,-17.564385,0.279532,-0.500867,-0.127389,-0.202495,-0.915453,0.442465,-0.662219,-0.843179,-0.412096,1.210267,-0.154008,-0.639241,0.647679,-1171.320962,-1276.383680,-1294.579413,-1450.072355,-2287.571105,-2139.379799,-0.471075,0.386771,-0.323862,0.872468,-0.827899,0.113640,-0.294125,-0.360759,-0.236287,1.056259,-0.007736,-0.106188,0.211674,958,146.179199,1696,258.789062,1916,292.358398,2177,332.183838,-28485,-4346.466064,169,25.787354,-28227,-4307.098389,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_223958.bin,4,-412.884539,-537.104912,-484.416523,-88.880346,-34.564802,-18.459447,0.365991,0.982646,0.025753,0.528744,0.084547,0.131868,0.633810,-0.509845,-0.745429,0.043601,0.179325,0.027426,-0.018987,-1172.308616,-1280.396025,-1295.270771,-1451.060009,-2291.583451,-2142.774861,-0.662239,0.625635,0.791758,0.641229,0.172101,0.047693,0.205875,-0.027426,-0.069620,-0.777075,-0.341069,-0.272855,-0.454993,961,146.636963,1694,258.483887,1913,291.900635,2173,331.573486,-28486,-4346.618652,173,26.397705,-28224,-4306.640625,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_223958.bin,5,-412.082070,-536.907381,-483.212820,-89.182815,-34.262333,-17.959447,-0.858148,-0.208519,-0.089867,-0.855636,-0.055396,-1.020537,-0.254277,0.490155,1.254571,-0.956399,-1.320675,-0.472574,0.147679,-1171.512320,-1278.692322,-1294.276944,-1452.140256,-2297.503204,-2145.460046,-0.106993,-1.717936,-0.208242,-1.011913,-0.484328,0.065941,-1.294125,-0.860759,-0.236287,-0.110408,-0.174402,-0.439522,0.045007,956,145.874023,1683,256.805420,1911,291.595459,2165,330.352783,-28483,-4346.160889,158,24.108887,-28221,-4306.182861,-28401,-4333.648682
15ml,VET6_8chips_raw_stream_20260527_223958.bin,6,-409.878366,-535.611085,-482.712820,-89.287753,-33.157394,-18.064385,0.055394,-0.294977,0.410133,-0.471256,0.117520,-0.106996,-0.162219,-0.509845,-0.245429,-0.456399,-0.820675,-0.472574,0.314346,-1163.604912,-1272.599729,-1296.992994,-1454.140256,-2299.503204,-2147.460046,0.045412,-0.771420,0.060519,-0.243152,-1.000815,-0.555252,-1.182211,-0.360759,-0.236287,-0.610408,-0.841069,-1.272855,-0.288326,962,146.789551,1704,260.009766,1916,292.358398,2179,332.489014,-28489,-4347.076416,170,25.939941,-28227,-4307.098389,-28404,-4334.106445
15ml,VET6_8chips_raw_stream_20260527_223958.bin,7,-403.970959,-531.518492,-483.527635,-88.386519,-32.558629,-17.564385,0.571881,0.102078,0.794514,0.797505,-0.279535,0.251300,-0.162219,-0.343179,0.087904,0.376934,0.179325,0.027426,-1.018987,-1166.697505,-1277.507137,-1294.968302,-1455.257540,-2296.385920,-2144.564984,-0.868130,0.506203,-0.439481,0.756848,-0.344386,-0.713443,0.001904,-0.360759,-0.236287,-0.443741,-0.007736,-0.106188,-0.454993,960,146.484375,1682,256.652832,1911,291.595459,2173,331.573486,-28483,-4346.160889,163,24.871826,-28224,-4306.640625,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_223958.bin,8,-401.366021,-530.123431,-481.021462,-89.787753,-33.657394,-16.156978,0.207800,-0.050328,0.794514,-0.855636,0.308685,-0.557535,0.245723,-0.009845,-0.245429,1.043601,0.845992,0.860759,0.647679,-1169.117258,-1275.087383,-1296.486821,-1453.041491,-2298.101969,-2148.367453,0.720090,-1.216174,0.138616,0.141229,-0.517302,0.060156,-0.978240,-0.027426,-0.069620,0.556259,-0.174402,0.060478,0.711674,961,146.636963,1690,257.873535,1911,291.595459,2170,331.115723,-28485,-4346.466064,165,25.177002,-28228,-4307.250977,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_223958.bin,9,-404.279601,-529.709850,-481.126400,-88.584050,-33.361098,-18.163150,0.279532,0.000894,-0.358628,-1.240017,-1.709563,-0.676967,-0.846334,-0.509845,-0.745429,0.210267,-0.487342,-0.305907,-0.352321,-1168.407381,-1276.797260,-1294.573241,-1453.658775,-2294.484685,-2144.972392,0.045412,0.386771,0.291758,0.372468,-0.344386,0.391263,0.001904,-0.694093,-0.902954,0.389592,-0.841069,-0.772855,-0.621660,951,145.111084,1688,257.568359,1911,291.595459,2171,331.268311,-28488,-4346.923828,167,25.482178,-28226,-4306.945801,-28401,-4333.648682
15ml,VET6_8chips_raw_stream_20260527_223958.bin,10,-402.273428,-529.216023,-482.527635,-89.090222,-32.354925,-18.268089,0.730072,0.585591,0.141372,0.259983,0.514575,1.203601,0.541752,0.156821,0.087904,0.043601,0.179325,0.527426,-0.018987,-1167.209850,-1274.994791,-1293.672006,-1455.356306,-2296.787154,-2147.071157,-1.384616,-0.129716,-0.708242,0.103707,-0.344386,1.098915,-0.202067,-0.694093,-0.402954,0.222925,-0.341069,0.227145,-0.121660,959,146.331787,1696,258.789062,1916,292.358398,2177,332.183838,-28490,-4347.229004,167,25.482178,-28229,-4307.403564,-28408,-4334.716797
