Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232022.bin,1,-1594.081867,-1765.226466,-2376.113066,-2371.055376,-1471.405041,-1340.703395,1.164508,0.914280,0.456781,0.424315,-0.498664,0.194035,0.200707,-11.502778,-22.793056,-6.737500,0.770833,0.777083,-79.802778,-1497.992978,-982.048688,-401.084594,-128.906147,-87.179270,-62.209259,0.035997,0.957417,-1.051322,0.851602,0.184816,0.479793,0.642306,0.351389,-0.049306,0.813194,0.549306,0.875694,0.865972,1059,161.590576,1702,259.704590,1975,301.361084,2254,343.933105,-28122,-4291.076660,206,31.433105,-27895,-4256.439209,1028,156.860352
15ml,VET6_8chips_raw_stream_20260525_232022.bin,2,-1592.390509,-1761.417824,-2374.310597,-2373.357845,-1473.102572,-1341.802160,0.734479,-0.501024,0.688020,-0.460066,0.466100,-0.441884,-0.187380,-11.502778,-23.293056,-6.070833,-0.895833,-0.556250,-79.469444,-1494.579398,-981.962269,-400.380890,-128.708616,-86.376800,-62.412963,0.605969,1.751527,0.064298,0.198460,1.080109,1.035039,1.530393,0.684722,0.617361,1.479861,0.049306,-0.624306,-0.634028,1044,159.301758,1714,261.535645,1973,301.055908,2266,345.764160,-28117,-4290.313721,225,34.332275,-27891,-4255.828857,1045,159.454346
15ml,VET6_8chips_raw_stream_20260525_232022.bin,3,-1596.791744,-1765.516590,-2373.705658,-2370.561548,-1469.398868,-1342.215741,0.164508,-0.103969,-0.080741,0.424315,0.710749,0.194035,0.312620,-11.169444,-23.126389,-7.737500,-0.895833,-0.556250,-85.136111,-1493.079398,-980.462269,-401.985828,-128.609851,-85.975566,-62.314198,-0.274599,0.751527,-0.435702,0.120362,-0.006349,-0.400775,0.438335,-0.148611,-0.549306,-0.186806,-0.617361,0.042361,-0.300694,1048,159.912109,1708,260.620117,1969,300.445557,2245,342.559814,-28119,-4290.618896,214,32.653809,-27895,-4256.439209,1034,157.775879
15ml,VET6_8chips_raw_stream_20260525_232022.bin,4,-1597.890509,-1766.917824,-2377.718004,-2370.851672,-1472.108745,-1343.709568,0.442131,-0.587482,-0.580741,-0.460066,-0.393957,0.352226,-0.503264,-12.336111,-23.459722,-6.237500,0.270833,0.277083,-81.636111,-1494.783102,-981.258565,-403.992001,-128.906147,-87.179270,-62.610494,0.295372,-0.147290,0.101820,0.620362,0.456654,0.479793,0.030393,-0.481944,-0.215972,0.479861,0.715972,0.709028,0.699306,1044,159.301758,1709,260.772705,1975,301.361084,2260,344.848633,-28122,-4291.076660,221,33.721924,-27897,-4256.744385,1038,158.386230
15ml,VET6_8chips_raw_stream_20260525_232022.bin,5,-1594.390509,-1763.417824,-2380.526646,-2370.172659,-1466.287757,-1342.629321,0.131534,0.517225,-0.196361,0.308695,-0.188067,-0.600075,0.108649,-11.502778,-23.293056,-6.404167,0.437500,0.110417,-79.136111,-1493.573225,-982.468441,-404.590766,-130.313555,-86.771862,-62.814198,-0.274599,-1.027858,-0.435702,-0.379638,0.614845,-0.156126,-0.265636,-0.315278,0.117361,0.313194,-0.617361,-0.457639,-0.967361,1059,161.590576,1710,260.925293,1981,302.276611,2254,343.933105,-28117,-4290.313721,217,33.111572,-27891,-4255.828857,1034,157.775879
15ml,VET6_8chips_raw_stream_20260525_232022.bin,6,-1595.797917,-1763.010417,-2377.415535,-2370.468956,-1467.491461,-1339.314506,0.973343,-0.620456,1.572400,-1.075685,0.639016,-0.925397,-0.003264,-11.836111,-22.959722,-6.570833,-0.729167,0.277083,-78.302778,-1498.690509,-983.351157,-402.887063,-129.214789,-85.370628,-61.715432,0.605969,-0.320206,0.295537,-0.532779,0.734277,0.121497,0.050248,0.518056,0.284028,0.813194,0.549306,0.375694,0.865972,1047,159.759521,1708,260.620117,1972,300.903320,2258,344.543457,-28121,-4290.924072,215,32.806396,-27897,-4256.744385,1042,158.996582
15ml,VET6_8chips_raw_stream_20260525_232022.bin,7,-1595.606559,-1760.701775,-2374.909362,-2365.950437,-1467.509979,-1339.209568,0.648021,-0.032236,0.534879,-0.997588,0.916639,0.576365,0.516591,-9.669444,-20.626389,-6.070833,0.604167,0.943750,-74.969444,-1496.585571,-982.456096,-404.393236,-130.109851,-87.475566,-62.610494,-0.447516,1.043875,-1.088843,0.082841,0.945952,0.240929,1.234364,0.184722,-0.382639,-0.686806,0.715972,0.209028,0.365972,1047,159.759521,1703,259.857178,1975,301.361084,2255,344.085693,-28116,-4290.161133,216,32.958984,-27891,-4255.828857,1036,158.081055
15ml,VET6_8chips_raw_stream_20260525_232022.bin,8,-1593.588040,-1763.220293,-2374.909362,-2369.252906,-1470.207510,-1341.308333,0.337424,-1.103969,0.341161,-0.191305,-0.552148,-0.686533,-0.911206,-12.836111,-23.459722,-7.070833,0.104167,0.443750,-79.802778,-1495.178164,-982.863503,-402.590766,-128.807382,-86.778035,-61.308025,-0.585196,-0.472612,-0.051322,-0.264018,0.820735,0.703931,0.234364,-0.148611,-0.049306,0.313194,1.215972,1.209028,0.199306,1052,160.522461,1711,261.077881,1976,301.513672,2257,344.390869,-28117,-4290.313721,218,33.264160,-27892,-4255.981445,1028,156.860352
15ml,VET6_8chips_raw_stream_20260525_232022.bin,9,-1595.989275,-1765.319059,-2378.316770,-2372.777598,-1467.682819,-1343.228086,-0.319005,-0.396317,-0.580741,-0.191305,-0.513389,-0.686533,-0.391351,-10.836111,-21.459722,-7.237500,0.770833,0.777083,-76.136111,-1497.079398,-984.462269,-403.090766,-129.609851,-86.975566,-62.511728,-0.465764,0.321498,0.101820,0.082841,0.820735,-0.090178,0.642306,0.684722,0.617361,1.146528,0.382639,0.542361,0.365972,1046,159.606934,1711,261.077881,1975,301.361084,2255,344.085693,-28122,-4291.076660,223,34.027100,-27896,-4256.591797,1045,159.454346
15ml,VET6_8chips_raw_stream_20260525_232022.bin,10,-1594.186806,-1764.121528,-2377.316770,-2371.660314,-1470.800103,-1344.919444,0.423882,0.603683,0.725542,0.539934,0.050797,0.591090,0.200707,-10.836111,-21.459722,-6.237500,1.270833,1.277083,-73.969444,-1497.085571,-982.956096,-401.683359,-128.912320,-85.673097,-61.412963,0.122456,1.109823,-0.551322,2.120362,-0.006349,1.566251,0.438335,0.184722,0.117361,0.479861,0.215972,0.209028,0.532639,1050,160.217285,1701,259.552002,1976,301.513672,2251,343.475342,-28119,-4290.618896,218,33.264160,-27891,-4255.828857,1025,156.402588
15ml,VET6_8chips_raw_stream_20260525_232022.bin,11,-1594.285571,-1764.522762,-2379.822942,-2372.166487,-1469.793930,-1343.820679,-0.179063,0.120170,0.188020,0.539934,0.241962,0.591090,0.016591,-10.002778,-20.793056,-5.904167,0.437500,0.610417,-75.802778,-1495.381867,-982.159799,-402.288297,-129.307382,-87.278035,-63.011728,0.964265,0.196281,1.679917,0.889123,1.304248,0.566251,0.642306,0.184722,-0.382639,-0.353472,-0.117361,1.042361,1.532639,1053,160.675049,1709,260.772705,1976,301.513672,2265,345.611572,-28118,-4290.466309,221,33.721924,-27894,-4256.286621,1042,158.996582
15ml,VET6_8chips_raw_stream_20260525_232022.bin,12,-1596.495448,-1764.312886,-2376.718004,-2371.752906,-1472.707510,-1342.203395,-0.504385,0.000738,-0.965121,0.039934,-0.274525,-0.686533,-0.187380,-10.336111,-20.959722,-5.737500,0.104167,0.443750,-76.136111,-1493.171991,-982.369676,-403.992001,-129.412320,-86.173097,-62.715432,0.758374,-0.750235,0.333059,0.620362,0.217790,0.512767,-0.265636,-0.815278,-0.882639,0.646528,-0.284028,-0.290972,-0.300694,1049,160.064697,1712,261.230469,1968,300.292969,2253,343.780518,-28122,-4291.076660,217,33.111572,-27896,-4256.591797,1034,157.775879
15ml,VET6_8chips_raw_stream_20260525_232022.bin,13,-1595.291744,-1764.016590,-2373.909362,-2365.845499,-1468.614918,-1340.709568,0.059801,0.537735,1.072400,-0.344446,1.830181,-0.772991,1.312620,-10.002778,-21.793056,-5.404167,1.437500,1.110417,-74.469444,-1495.270756,-984.770910,-402.985828,-129.011085,-86.074331,-62.314198,0.274861,-0.233748,0.064298,0.620362,0.408954,0.082738,0.050248,1.018056,1.284028,1.146528,0.549306,0.875694,0.532639,1047,159.759521,1717,261.993408,1974,301.208496,2269,346.221924,-28118,-4290.466309,217,33.111572,-27897,-4256.744385,1030,157.165527
15ml,VET6_8chips_raw_stream_20260525_232022.bin,14,-1594.186806,-1764.121528,-2365.180967,-2364.641795,-1468.318621,-1338.302160,1.131534,-0.706914,0.572400,-0.806924,-0.068635,-0.408910,-0.411206,-12.669444,-23.626389,-6.737500,1.270833,1.277083,-78.302778,-1494.881867,-981.659799,-402.992001,-128.807382,-86.778035,-63.314198,0.811859,0.646820,0.948678,0.851602,1.337222,0.876848,0.938335,0.851389,0.950694,-0.520139,-0.617361,0.042361,-0.300694,1045,159.454346,1710,260.925293,1981,302.276611,2255,344.085693,-28116,-4290.161133,216,32.958984,-27893,-4256.134033,1026,156.555176
15ml,VET6_8chips_raw_stream_20260525_232022.bin,15,-1593.186806,-1763.121528,-2374.909362,-2369.851672,-1471.108745,-1342.308333,0.615047,-0.118694,0.188020,-1.228827,-0.465690,-0.614800,-0.299293,-10.336111,-19.959722,-5.404167,0.770833,0.777083,-75.136111,-1493.783102,-980.258565,-402.689532,-128.603678,-87.481739,-63.511728,-0.155167,-0.406664,-0.166941,0.351602,-0.576320,0.360361,-0.653723,-0.315278,-0.382639,-0.186806,0.882639,0.542361,0.199306,1042,158.996582,1715,261.688232,1969,300.445557,2255,344.085693,-28117,-4290.313721,217,33.111572,-27891,-4255.828857,1033,157.623291
15ml,VET6_8chips_raw_stream_20260525_232022.bin,16,-1593.285571,-1763.522762,-2375.810597,-2370.870190,-1467.590226,-1341.721914,1.164508,-1.070995,0.572400,0.308695,-0.758038,-0.203020,-1.095322,-11.002778,-20.793056,-6.070833,-0.229167,-0.222917,-74.802778,-1494.776929,-982.764738,-402.189532,-129.609851,-86.975566,-62.511728,0.433052,0.957417,-0.704463,0.467221,0.668329,-0.036694,0.938335,0.851389,0.950694,-0.020139,-0.450694,-0.124306,0.199306,1054,160.827637,1710,260.925293,1971,300.750732,2250,343.322754,-28121,-4290.924072,211,32.196045,-27894,-4256.286621,1031,157.318115
