Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_223850.bin,1,-4.440095,7.450643,0.355082,-12.972938,-9.472209,-3.138459,0.001909,0.293243,0.025753,0.297505,-0.518398,-0.232213,-0.050305,0.156821,0.087904,0.543601,-0.320675,-0.972574,-0.185654,1.858051,-0.062692,0.753920,-0.794577,0.151117,-0.379799,0.977203,-0.249148,-0.398905,-0.896293,0.488483,-0.298140,0.409846,0.305907,0.097046,0.222925,1.492264,0.893812,-0.288326,934,142.517090,1679,256.195068,1901,290.069580,2178,332.336426,-28483,-4346.160889,146,22.277832,-28126,-4291.687012,-28402,-4333.801270
15ml,VET6_8chips_raw_stream_20260527_223850.bin,2,-6.643799,6.154347,0.355082,-13.275408,-9.169740,-3.440928,-0.977580,-0.381435,-0.821106,0.028744,-1.643616,-1.178728,-1.254277,-0.843179,-0.412096,-0.289733,-0.487342,-0.305907,0.314346,0.351878,-0.056519,0.747747,1.007892,1.348648,1.021436,-0.193452,0.936232,-0.361384,1.141229,0.139127,0.167125,0.409846,-0.360759,-1.236287,0.056259,0.158931,0.227145,-0.288326,934,142.517090,1669,254.669189,1898,289.611816,2168,330.810547,-28480,-4345.703125,141,21.514893,-28120,-4290.771484,-28398,-4333.190918
15ml,VET6_8chips_raw_stream_20260527_223850.bin,3,-3.736391,7.246940,0.058785,-13.577877,-8.867271,-2.940928,-0.786415,-0.930896,-1.127389,-1.124397,0.222227,0.117143,-0.346334,0.823488,1.421238,0.543601,0.512658,0.694093,0.314346,0.148174,0.647184,-0.258426,0.409126,0.447414,0.422670,-0.193452,-0.407339,-0.130144,-0.127532,0.760321,-0.125224,0.113817,0.305907,0.097046,1.389592,0.325598,0.060478,-0.454993,931,142.059326,1676,255.737305,1898,289.611816,2189,334.014893,-28480,-4345.703125,147,22.430420,-28122,-4291.076660,-28397,-4333.038330
15ml,VET6_8chips_raw_stream_20260527_223850.bin,4,-5.038860,6.549409,0.157551,-14.577877,-9.867271,-3.539694,0.055394,-0.208519,0.525753,0.259983,0.341659,0.806546,-0.050305,-0.176512,-0.578762,-0.123066,0.179325,0.027426,-0.352321,-0.351826,0.147184,0.451451,0.409126,0.447414,1.225139,-0.351643,1.022690,0.291758,1.372468,-0.344386,0.961235,0.205875,0.139241,0.263713,-0.110408,-0.341069,0.227145,0.545007,929,141.754150,1670,254.821777,1897,289.459229,2171,331.268311,-28481,-4345.855713,141,21.514893,-28120,-4290.771484,-28397,-4333.038330
15ml,VET6_8chips_raw_stream_20260527_223850.bin,5,-3.032687,7.043236,-0.144918,-13.670469,-10.774678,-1.428583,-0.705742,-0.620299,0.294514,-1.008778,-0.571883,-0.676967,-0.642363,-0.343179,-0.912096,-0.289733,-0.487342,-0.805907,-0.685654,1.049409,1.245950,-0.357191,-0.189639,-0.453821,-0.176095,0.290061,0.473229,0.022997,-0.011913,0.569156,0.271831,0.501904,-0.027426,-0.069620,0.056259,-0.174402,0.060478,0.378340,931,142.059326,1673,255.279541,1907,290.985107,2185,333.404541,-28482,-4346.008301,141,21.514893,-28122,-4291.076660,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_223850.bin,6,-4.236391,6.746940,-0.848622,-13.874173,-10.070975,-4.440928,-0.031064,-1.208519,-0.089867,-0.855636,-0.571883,-0.193454,-0.958248,-1.009845,-0.745429,-1.456399,-1.154008,-1.139241,-0.018987,-0.055530,1.350888,-0.054722,0.205423,1.151117,-0.182268,0.078386,-0.440313,0.291758,-0.127532,-0.066763,0.701860,-0.110009,-0.527426,0.430380,-0.110408,-0.341069,-0.772855,-1.121660,929,141.754150,1679,256.195068,1907,290.985107,2177,332.183838,-28479,-4345.550537,141,21.514893,-28122,-4291.076660,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_223850.bin,7,-6.341329,5.851878,-0.546153,-13.571704,-10.373444,-4.940928,-0.117522,-1.122061,-0.358628,-0.202495,0.499850,0.045410,-0.254277,-0.009845,0.254571,-0.789733,-0.154008,-0.139241,-0.352321,0.549409,0.745950,0.142809,0.606657,1.249883,1.021436,-0.676965,0.473229,-0.861384,-0.165054,0.330292,0.946509,0.501904,0.139241,0.263713,-0.277075,-0.174402,0.060478,0.378340,931,142.059326,1681,256.500244,1895,289.154053,2177,332.183838,-28483,-4346.160889,142,21.667480,-28126,-4291.687012,-28404,-4334.106445
15ml,VET6_8chips_raw_stream_20260527_223850.bin,8,-4.137626,7.148174,0.552612,-13.472938,-9.972209,-4.440928,0.365991,-1.241493,-0.089867,-1.086875,-0.571883,-1.351645,-0.866190,-0.843179,0.087904,0.210267,0.179325,0.527426,0.647679,-0.049357,-0.155285,0.550216,0.711596,0.144945,-0.478564,0.547174,0.386771,-0.514525,-0.090010,0.780831,-0.799901,0.797933,-0.360759,-0.736287,0.722925,0.158931,-0.772855,-1.621660,929,141.754150,1674,255.432129,1891,288.543701,2181,332.794189,-28485,-4346.466064,138,21.057129,-28126,-4291.687012,-28402,-4333.801270
15ml,VET6_8chips_raw_stream_20260527_223850.bin,9,-4.933922,5.444470,-0.539980,-14.170469,-11.274678,-3.934755,-0.269928,0.293243,-0.743008,-0.240017,-0.796021,0.323033,-0.254277,-0.343179,-0.412096,-0.456399,-0.320675,0.027426,0.147679,-0.049357,-0.155285,1.648982,0.810361,0.546179,0.021436,0.409493,-0.287907,0.407377,1.641229,-0.484328,0.716585,-0.682211,-0.194093,-0.402954,0.889592,0.492264,0.393812,0.378340,926,141.296387,1670,254.821777,1895,289.154053,2180,332.641602,-28483,-4346.160889,143,21.820068,-28125,-4291.534424,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_223850.bin,10,-4.736391,6.246940,-1.651091,-14.676642,-10.268505,-4.039694,0.571881,0.173811,0.910133,-1.124397,0.117520,0.117143,0.153666,0.490155,0.254571,-0.456399,-1.154008,-1.139241,-0.352321,0.549409,0.745950,0.247747,-0.393343,0.249883,0.823905,-1.178726,1.043200,0.407377,0.256848,2.243834,-0.005792,1.797933,0.472574,-0.069620,0.056259,-0.507736,-0.606188,-1.621660,933,142.364502,1672,255.126953,1900,289.916992,2190,334.167480,-28485,-4346.466064,145,22.125244,-28129,-4292.144775,-28405,-4334.259033
