Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_231906.bin,1,-1409.125077,-1030.683256,-440.767387,-31.715869,0.755453,-16.086111,0.806212,-0.501024,-0.233882,-0.575685,0.916639,-0.044829,0.200707,-13.169444,-26.126389,-9.737500,-0.395833,-0.056250,-112.636111,-1554.634954,-1542.906713,-898.788297,-352.659234,-248.926183,-109.419136,0.050723,0.163307,0.486200,0.235982,0.113083,0.757416,0.122450,-0.481944,0.284028,0.479861,1.382639,1.042361,-0.300694,1038,158.386230,1711,261.077881,1972,300.903320,2265,345.611572,-28125,-4291.534424,207,31.585693,-27873,-4253.082275,1019,155.487061
15ml,VET6_8chips_raw_stream_20260525_231906.bin,2,-1414.452238,-1029.356096,-439.773560,-31.117104,1.656687,-14.283642,0.337424,-0.739888,0.688020,-0.728827,0.552558,-0.892423,-0.095322,-12.502778,-24.793056,-10.237500,0.437500,0.610417,-113.469444,-1554.523843,-1545.517824,-896.683359,-350.455530,-247.629887,-109.622840,1.241888,-0.042583,0.833059,-0.648398,0.510138,-0.242584,0.234364,0.018056,0.284028,-0.520139,0.049306,-0.124306,-1.300694,1040,158.691406,1715,261.688232,1964,299.682617,2272,346.679688,-28122,-4291.076660,218,33.264160,-27870,-4252.624512,1013,154.571533
15ml,VET6_8chips_raw_stream_20260525_231906.bin,3,-1411.427546,-1032.380787,-440.359979,-32.012166,-0.448251,-13.975000,0.337424,0.120170,0.572400,0.077456,-0.292774,0.194035,-0.115177,-13.502778,-25.293056,-10.070833,-0.729167,-0.722917,-113.302778,-1557.036188,-1545.005478,-899.794470,-349.153061,-246.932356,-108.320370,-0.394031,-0.869667,-0.704463,-0.532779,0.528386,0.187444,-0.153723,0.351389,0.450694,-0.353472,-0.617361,0.042361,-0.300694,1045,159.454346,1705,260.162354,1952,297.851562,2255,344.085693,-28120,-4290.771484,200,30.517578,-27872,-4252.929688,1007,153.656006
15ml,VET6_8chips_raw_stream_20260525_231906.bin,4,-1410.538657,-1028.769676,-441.180967,-30.610931,0.650514,-13.777469,0.820937,-1.692189,1.188020,-1.191305,1.379642,-0.958371,-0.391351,-12.669444,-25.126389,-10.404167,-0.062500,0.110417,-112.636111,-1551.826312,-1542.215355,-899.393236,-350.955530,-248.129887,-108.919136,0.155429,-0.096068,-0.551322,0.851602,-1.489862,0.876848,-0.949752,-0.481944,-0.715972,-0.353472,0.715972,0.209028,0.032639,1034,157.775879,1715,261.688232,1962,299.377441,2269,346.221924,-28124,-4291.381836,212,32.348633,-27873,-4253.082275,1011,154.266357
15ml,VET6_8chips_raw_stream_20260525_231906.bin,5,-1408.736188,-1027.572145,-439.674794,-31.610931,-0.349486,-15.579938,0.648021,-1.453325,0.303639,0.499358,0.122530,-0.427159,-0.819149,-14.336111,-25.959722,-9.737500,-0.062500,0.110417,-113.969444,-1552.425077,-1543.116590,-900.794470,-351.560468,-247.524949,-108.721605,-0.623955,0.578610,0.523722,0.582841,-1.958650,0.393335,-0.857694,-0.481944,-0.215972,0.313194,-0.450694,-1.124306,-1.467361,1049,160.064697,1708,260.620117,1959,298.919678,2263,345.306396,-28118,-4290.466309,200,30.517578,-27868,-4252.319336,1016,155.029297
15ml,VET6_8chips_raw_stream_20260525_231906.bin,6,-1411.143596,-1028.164738,-440.872325,-32.215869,0.255453,-14.178704,-0.853741,0.000738,0.572400,0.308695,0.017823,-0.170046,-0.003264,-13.169444,-25.626389,-9.570833,-0.062500,-0.389583,-113.302778,-1556.727546,-1546.814120,-896.979655,-349.955530,-247.129887,-109.524074,0.638943,0.957417,-0.051322,0.851602,-0.006349,0.876848,0.530393,0.351389,0.950694,-0.186806,0.215972,0.209028,-0.134028,1049,160.064697,1714,261.535645,1975,301.361084,2269,346.221924,-28125,-4291.534424,216,32.958984,-27874,-4253.234863,1017,155.181885
15ml,VET6_8chips_raw_stream_20260525_231906.bin,7,-1412.946065,-1029.362269,-440.069856,-32.018338,1.057922,-14.783642,-0.232547,-1.103969,-0.427600,-0.075685,-0.877470,0.504632,-1.003264,-13.669444,-25.626389,-9.904167,-0.395833,-0.556250,-113.302778,-1560.048534,-1544.993133,-900.096939,-350.757999,-247.327418,-109.122840,-0.002762,0.029150,0.333059,-0.532779,-0.522836,0.220418,-0.061665,0.018056,0.284028,-0.520139,0.549306,0.375694,0.532639,1038,158.386230,1708,260.620117,1964,299.682617,2261,345.001221,-28124,-4291.381836,203,30.975342,-27875,-4253.387451,1017,155.181885
15ml,VET6_8chips_raw_stream_20260525_231906.bin,8,-1409.748534,-1025.559799,-439.680967,-30.814635,1.354218,-15.586111,-0.232547,-1.898079,-0.311980,-0.960066,-0.083361,-0.528342,-1.003264,-13.836111,-25.959722,-10.904167,-0.395833,0.443750,-111.969444,-1556.128781,-1545.912886,-898.485828,-351.461703,-247.123714,-107.820370,-0.155167,0.698042,-0.166941,0.851602,-1.197514,1.273903,-0.357694,0.184722,0.617361,0.313194,-0.617361,-0.457639,1.032639,1041,158.843994,1713,261.383057,1965,299.835205,2272,346.679688,-28121,-4290.924072,206,31.433105,-27870,-4252.624512,1005,153.350830
15ml,VET6_8chips_raw_stream_20260525_231906.bin,9,-1408.439892,-1026.368441,-438.471091,-31.314635,0.854218,-13.277469,0.217992,-0.515749,0.188020,-0.344446,-0.155093,-0.772991,-0.391351,-12.669444,-25.126389,-10.237500,-0.395833,0.443750,-113.636111,-1557.739892,-1544.801775,-900.096939,-349.659234,-245.926183,-107.221605,-0.671654,-0.526096,-1.013800,0.235982,-0.886917,0.790390,-0.765636,-1.148611,-1.049306,-0.186806,-0.617361,0.042361,0.365972,1044,159.301758,1711,261.077881,1963,299.530029,2278,347.595215,-28122,-4291.076660,207,31.585693,-27869,-4252.471924,1022,155.944824
15ml,VET6_8chips_raw_stream_20260525_231906.bin,10,-1415.242361,-1032.565972,-439.866152,-30.814635,1.354218,-14.382407,0.734479,-0.811621,0.572400,0.693076,0.552558,0.313467,-0.207235,-13.502778,-25.793056,-9.737500,-0.729167,-0.722917,-113.302778,-1553.523843,-1544.517824,-903.004347,-350.257999,-246.827418,-107.820370,0.447778,1.856233,0.601820,0.467221,-0.024598,0.393335,1.030393,-0.148611,-0.549306,-0.020139,-0.450694,-0.624306,-0.134028,1043,159.149170,1700,259.399414,1954,298.156738,2267,345.916748,-28115,-4290.008545,210,32.043457,-27866,-4252.014160,1015,154.876709
