Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_231948.bin,1,-520.575694,-815.732639,-1761.366152,-1661.178832,-1098.781584,-849.499691,0.648021,-0.342833,0.303639,-0.344446,0.519585,-0.772991,0.200707,-2.336111,-4.459722,-2.070833,1.104167,1.443750,-22.136111,-1606.480633,-2049.061034,-2046.380890,-1702.912320,-2125.173097,-1478.129012,-0.585196,0.560362,-0.513800,0.735982,-0.059833,0.479793,0.142306,0.018056,-0.215972,0.146528,-0.117361,-0.457639,0.532639,1061,161.895752,1713,261.383057,1972,300.903320,2269,346.221924,-28117,-4290.313721,223,34.027100,-27870,-4252.624512,1046,159.606934
15ml,VET6_8chips_raw_stream_20260525_231948.bin,2,-519.180633,-813.127701,-1757.557510,-1661.685005,-1097.775412,-837.968827,-0.232547,-0.103969,-0.311980,0.193076,0.486611,-0.203020,0.292765,-2.336111,-3.959722,-1.404167,1.104167,1.443750,-19.802778,-1601.375694,-2045.165972,-2043.596939,-1701.078987,-2131.506430,-1474.289506,0.050723,0.751527,0.717439,0.467221,0.113083,-0.003720,0.438335,0.518056,0.784028,0.813194,1.382639,1.042361,0.699306,1056,161.132812,1704,260.009766,1974,301.208496,2259,344.696045,-28120,-4290.771484,215,32.806396,-27870,-4252.624512,1043,159.149170
15ml,VET6_8chips_raw_stream_20260525_231948.bin,3,-519.371991,-815.436343,-1760.569856,-1658.586240,-1094.374177,-848.913272,0.098560,0.054222,-0.080741,-1.881968,0.949613,-0.853664,0.516591,-1.169444,-3.626389,-0.737500,1.104167,1.443750,-20.136111,-1604.678164,-2047.863503,-2042.998174,-1698.659234,-2133.926183,-1475.882099,0.480751,0.560362,0.948678,-0.110877,0.960677,-0.433749,0.918479,-0.315278,0.117361,0.479861,0.549306,0.375694,0.865972,1059,161.590576,1714,261.535645,1974,301.208496,2273,346.832275,-28119,-4290.618896,215,32.806396,-27872,-4252.929688,1053,160.675049
15ml,VET6_8chips_raw_stream_20260525_231948.bin,4,-519.168287,-816.140046,-1760.143930,-1663.894882,-1097.565535,-838.975000,0.078050,0.986012,-0.696361,-0.881968,-1.134583,-0.217745,0.108649,-1.669444,-3.626389,-1.570833,-0.395833,0.443750,-19.636111,-1607.486806,-2048.554861,-2041.998174,-1696.183925,-2125.401492,-1476.616667,-1.226900,1.235040,-0.129419,0.467221,0.390706,0.393335,0.938335,0.184722,-0.382639,-0.020139,-0.117361,0.042361,0.199306,1065,162.506104,1706,260.314941,1975,301.361084,2271,346.527100,-28118,-4290.466309,217,33.111572,-27870,-4252.624512,1037,158.233643
15ml,VET6_8chips_raw_stream_20260525_231948.bin,5,-516.162114,-814.646219,-1760.242695,-1665.098585,-1097.861831,-856.629321,-0.179063,0.776599,-0.043219,0.539934,0.725475,-0.203020,0.792765,-2.169444,-4.126389,-1.070833,0.604167,0.443750,-19.636111,-1610.665818,-2056.875849,-2043.683359,-1693.986394,-2122.599023,-1472.412963,-0.623955,1.751527,0.754961,0.851602,0.510138,0.082738,1.142306,1.351389,1.450694,0.146528,0.549306,0.875694,-0.134028,1053,160.675049,1714,261.535645,1973,301.055908,2268,346.069336,-28119,-4290.618896,226,34.484863,-27871,-4252.777100,1049,160.064697
15ml,VET6_8chips_raw_stream_20260525_231948.bin,6,-519.359645,-818.448688,-1762.248868,-1662.888709,-1098.071708,-857.629321,-0.146089,-0.223401,0.072400,-0.228827,0.036071,0.385200,-0.095322,-1.502778,-2.793056,-1.237500,0.270833,0.277083,-20.302778,-1604.869522,-2050.172145,-2044.177186,-1699.029604,-2117.055813,-1472.240123,-0.394031,1.679794,-0.820083,1.082841,0.701303,0.810900,1.142306,0.851389,0.450694,-0.353472,-0.117361,-0.457639,-0.467361,1052,160.522461,1702,259.704590,1974,301.208496,2266,345.764160,-28119,-4290.618896,212,32.348633,-27871,-4252.777100,1043,159.149170
15ml,VET6_8chips_raw_stream_20260525_231948.bin,7,-520.069522,-816.738812,-1760.841461,-1664.512166,-1093.948251,-847.215741,1.355673,0.690141,0.150498,-0.228827,0.573069,-0.441884,0.792765,-2.336111,-4.459722,-0.070833,-0.229167,-0.722917,-21.136111,-1601.863349,-2048.678318,-2043.195705,-1698.862937,-2133.222479,-1483.709259,-0.021010,0.163307,1.754961,0.851602,0.456654,0.082738,0.142306,0.184722,0.117361,0.979861,-0.617361,-0.957639,0.365972,1051,160.369873,1708,260.620117,1972,300.903320,2268,346.069336,-28123,-4291.229248,214,32.653809,-27879,-4253.997803,1045,159.454346
15ml,VET6_8chips_raw_stream_20260525_231948.bin,8,-524.180633,-818.127701,-1762.051337,-1663.888709,-1099.071708,-847.394753,1.495615,0.364819,0.919259,-0.844446,0.447852,-0.495368,0.404678,-1.502778,-3.293056,-1.404167,0.104167,0.443750,-21.469444,-1604.067052,-2049.974614,-2042.090766,-1697.560468,-2132.524949,-1482.406790,0.241888,0.420419,0.179917,0.889123,-0.092807,-0.227859,-0.041810,0.851389,0.450694,0.313194,0.382639,0.542361,0.699306,1058,161.437988,1711,261.077881,1978,301.818848,2272,346.679688,-28122,-4291.076660,217,33.111572,-27877,-4253.692627,1052,160.522461
15ml,VET6_8chips_raw_stream_20260525_231948.bin,9,-524.581867,-818.226466,-1760.551337,-1662.499820,-1094.960597,-845.604630,-0.456686,0.054222,0.688020,-0.075685,1.036071,-0.256504,0.608649,-1.502778,-3.793056,-1.070833,0.437500,0.610417,-20.136111,-1603.560880,-2050.980787,-2044.572248,-1702.183925,-2131.401492,-1482.215432,-0.155167,-0.334932,0.064298,-0.685920,-0.576320,0.862122,-0.541810,0.684722,0.617361,0.979861,-0.117361,-0.957639,-1.134028,1060,161.743164,1705,260.162354,1984,302.734375,2278,347.595215,-28122,-4291.076660,228,34.790039,-27873,-4253.082275,1052,160.522461
15ml,VET6_8chips_raw_stream_20260525_231948.bin,10,-522.976929,-817.831404,-1763.958745,-1663.197351,-1096.263066,-851.518210,-0.026657,-0.396317,0.341161,-0.075685,-0.585122,-0.289478,-0.503264,-2.502778,-3.793056,-2.737500,0.270833,0.277083,-20.969444,-1605.875694,-2049.665972,-2040.677186,-1699.585159,-2128.500257,-1480.820370,0.381830,0.560362,0.601820,1.004743,0.662544,-0.194885,0.438335,-0.148611,-0.549306,-0.186806,0.049306,-0.124306,-0.634028,1050,160.217285,1705,260.162354,1973,301.055908,2272,346.679688,-28117,-4290.313721,215,32.806396,-27872,-4252.929688,1037,158.233643
