Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_210616.bin,1,5.250804,23.583230,12.760323,-7.829184,-6.135102,-0.949191,2.129993,-0.619527,0.242123,0.805335,-1.660185,0.767433,-1.336688,-3.042017,-3.703782,-5.575630,-4.884454,-5.552521,-2.308824,0.251971,0.489625,-0.375947,1.595420,1.585253,-3.509363,1.807868,-0.001483,-0.024139,0.215072,-4.191323,-1.211182,-2.256060,-3.222689,-1.701681,-5.558824,-3.217787,-1.158263,0.296218,918,140.075684,1691,258.026123,1884,287.475586,2198,335.388184,-28545,-4355.621338,132,20.141602,-28228,-4307.250977,-28463,-4343.109131
15ml,VET6_8chips_raw_stream_20260528_210616.bin,2,4.553273,22.280760,11.062792,-7.520542,-7.943744,-2.646722,2.043535,-1.652500,-0.373497,-0.041524,-2.487268,0.316893,-2.060515,-5.042017,-5.203782,-5.575630,-6.051120,-5.885854,-3.142157,0.751971,0.989625,1.130226,-0.003346,-0.315982,-3.904425,-0.655134,-0.279106,-1.908520,-0.553689,-4.191323,-0.291855,-2.460031,-3.722689,-2.201681,-6.392157,-4.217787,-2.658263,0.629552,920,140.380859,1693,258.331299,1892,288.696289,2197,335.235596,-28550,-4356.384277,138,21.057129,-28235,-4308.319092,-28468,-4343.872070
15ml,VET6_8chips_raw_stream_20260528_210616.bin,3,5.960681,21.873353,10.766495,-7.921776,-8.042510,-0.239314,0.852370,-1.082529,-0.257877,-0.194665,-0.674910,-0.199594,-0.836688,-2.375350,-2.870448,-6.075630,-6.051120,-6.385854,-2.142157,1.153206,1.088391,1.327757,0.694185,0.986487,-2.805659,1.013758,0.084975,-0.255379,-0.284928,-3.397213,-1.727669,-1.756060,-2.889356,-1.535014,-5.892157,-3.717787,-1.658263,0.796218,908,138.549805,1693,258.331299,1883,287.322998,2197,335.235596,-28547,-4355.926514,130,19.836426,-28231,-4307.708740,-28467,-4343.719482
15ml,VET6_8chips_raw_stream_20260528_210616.bin,4,5.158211,21.675822,11.661557,-5.921776,-6.042510,-1.047956,1.389367,-0.461336,0.742123,0.036574,-0.540753,0.991571,-0.632717,-1.708683,-2.037115,-6.742297,-5.717787,-5.719188,-2.142157,1.258144,-0.016547,-0.573478,-0.305815,-0.013513,-4.608128,1.100217,-0.258596,0.360241,0.368214,-1.516645,0.132389,-0.775915,-3.556022,-2.368347,-5.725490,-4.051120,-3.324930,-1.203782,926,141.296387,1690,257.873535,1886,287.780762,2200,335.693359,-28557,-4357.452393,133,20.294189,-28242,-4309.387207,-28480,-4345.703125
15ml,VET6_8chips_raw_stream_20260528_210616.bin,5,5.652039,23.681995,12.359088,-6.323011,-6.141275,-0.646722,1.025286,-1.115503,0.510884,-0.963426,0.220383,0.785681,-0.264486,-3.208683,-3.037115,-6.575630,-6.051120,-6.385854,-2.475490,1.054440,0.687156,-0.375947,0.292951,0.887722,-4.009363,0.219649,0.084975,-0.370998,0.099453,-3.310755,-0.020017,-1.664002,-3.056022,-1.368347,-4.058824,-3.051120,-1.324930,0.129552,917,139.923096,1695,258.636475,1891,288.543701,2198,335.388184,-28543,-4355.316162,130,19.836426,-28233,-4308.013916,-28466,-4343.566895
15ml,VET6_8chips_raw_stream_20260528_210616.bin,6,6.658211,23.175822,11.359088,-6.020542,-6.443744,-1.949191,0.335883,-1.876639,-0.873497,-0.541524,-0.899049,0.197461,-1.264486,-3.708683,-3.037115,-6.408964,-6.551120,-6.385854,-4.642157,0.751971,0.989625,0.624053,1.694185,1.986487,-4.213067,0.655463,0.879085,-1.524139,0.330692,-3.310755,-0.814127,-1.256060,-2.889356,-2.035014,-5.892157,-3.884454,-2.491597,-1.703782,927,141.448975,1693,258.331299,1889,288.238525,2199,335.540771,-28548,-4356.079102,136,20.751953,-28233,-4308.013916,-28470,-4344.177246
15ml,VET6_8chips_raw_stream_20260528_210616.bin,7,5.855742,22.978291,13.365261,-6.020542,-6.443744,-1.949191,0.786422,-0.566042,-0.604736,0.305335,-1.143698,1.475084,-0.948601,-3.042017,-3.203782,-4.908964,-5.717787,-5.719188,-3.808824,0.955675,0.285922,0.426522,1.496654,1.184018,-4.811832,-0.622160,-0.589703,-2.024139,0.252594,-3.827241,-0.330614,-2.275915,-4.056022,-1.868347,-5.558824,-3.717787,-2.658263,-0.870448,917,139.923096,1690,257.873535,1889,288.238525,2197,335.235596,-28542,-4355.163574,133,20.294189,-28226,-4306.945801,-28461,-4342.803955
15ml,VET6_8chips_raw_stream_20260528_210616.bin,8,4.960681,20.873353,12.062792,-5.619307,-6.344979,-1.949191,-0.079421,-2.049555,0.201547,-0.541524,-1.818376,0.197461,-2.152573,-4.208683,-4.037115,-6.242297,-6.051120,-6.885854,-4.808824,0.653206,0.588391,1.531461,1.194185,1.486487,-2.305659,0.894326,-0.709135,-0.524139,-0.131786,-2.913700,-0.814127,-1.867973,-3.556022,-1.868347,-5.892157,-3.551120,-1.324930,0.629552,924,140.991211,1693,258.331299,1885,287.628174,2199,335.540771,-28548,-4356.079102,125,19.073486,-28233,-4308.013916,-28467,-4343.719482
15ml,VET6_8chips_raw_stream_20260528_210616.bin,9,5.164384,20.169649,11.970199,-6.119307,-6.844979,-1.646722,0.852370,-1.685474,-0.604736,-0.694665,-2.263130,-0.286052,-1.948601,-4.375350,-4.870448,-6.575630,-6.217787,-6.219188,-1.975490,-0.346794,-0.411609,0.124053,0.897889,0.282783,-3.404425,1.497272,1.276140,0.475861,-0.553689,-2.224296,-1.052991,-0.460031,-2.222689,-1.201681,-5.392157,-2.884454,-1.491597,-0.037115,921,140.533447,1695,258.636475,1886,287.780762,2206,336.608887,-28541,-4355.010986,136,20.751953,-28229,-4307.403564,-28462,-4342.956543
15ml,VET6_8chips_raw_stream_20260528_210616.bin,10,4.861915,20.472118,10.964026,-5.718072,-6.746213,-1.646722,1.422341,-1.533068,0.395264,-0.079045,-1.230156,1.355652,-1.632717,-3.375350,-4.370448,-5.742297,-5.884454,-5.552521,-2.642157,1.554440,1.187156,0.124053,1.292951,1.887722,-4.213067,-1.072700,-0.882051,-2.061661,-0.016167,-3.669050,-0.020017,-2.256060,-3.722689,-2.701681,-6.225490,-4.217787,-2.658263,-0.037115,923,140.838623,1690,257.873535,1885,287.628174,2190,334.167480,-28540,-4354.858398,128,19.531250,-28221,-4306.182861,-28457,-4342.193604
