Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232208.bin,1,0.924306,24.267361,10.430144,21.845859,14.693724,0.963272,-3080.885573,0.761874,-777.060235,-0.228827,-190.171496,0.021119,-97.205430,-553.336111,-866.959722,-1481.237500,-492.562500,-248.889583,-78.802778,-0.986806,-1.054861,0.254913,-0.035777,-0.049640,-0.746296,-528.948077,-0.042583,-221.505510,-0.685920,-116.119310,-0.759071,-59.713290,-159.815278,-173.882639,-385.186806,-302.950694,-170.624306,-12.967361,1037,158.233643,1702,259.704590,1961,299.224854,2247,342.864990,-28123,-4291.229248,215,32.806396,-27911,-4258.880615,1017,155.181885
15ml,VET6_8chips_raw_stream_20260525_232208.bin,2,0.825540,23.866127,10.133848,21.549563,13.490021,1.068210,-3084.115497,-0.103969,-777.560235,-0.691305,-189.702708,-0.838939,-97.409401,-554.836111,-869.459722,-1486.904167,-493.229167,-249.222917,-79.802778,0.315664,-0.357330,-0.547557,0.266692,-0.352109,0.358642,-530.828645,1.029150,-223.236749,0.082841,-117.289964,0.703931,-59.437116,-160.981944,-174.715972,-387.020139,-305.117361,-170.957639,-11.134028,1031,157.318115,1702,259.704590,1962,299.377441,2242,342.102051,-28119,-4290.618896,201,30.670166,-27906,-4258.117676,1010,154.113770
15ml,VET6_8chips_raw_stream_20260525_232208.bin,3,-0.180633,24.372299,10.930144,23.043390,16.496193,3.364506,-3090.190753,-0.653430,-777.482137,-0.960066,-188.511544,0.298742,-96.909401,-557.002778,-874.293056,-1483.404167,-493.229167,-249.222917,-79.469444,-0.992978,0.451312,0.051209,-0.332073,-1.253344,-0.641358,-527.690965,0.942691,-221.389891,-0.148398,-116.582312,-0.090178,-59.213290,-158.815278,-172.382639,-385.686806,-306.950694,-172.124306,-11.634028,1038,158.386230,1704,260.009766,1970,300.598145,2257,344.390869,-28120,-4290.771484,215,32.806396,-27911,-4258.880615,1019,155.487061
15ml,VET6_8chips_raw_stream_20260525_232208.bin,4,-0.279398,23.971065,12.436317,22.253266,13.286317,2.173148,-3086.282997,-0.223401,-773.869572,-0.460066,-189.463844,0.385200,-97.409401,-558.169444,-876.126389,-1490.404167,-495.729167,-250.722917,-78.969444,-0.289275,0.247608,-1.152495,-0.134542,-0.450874,-0.443827,-528.383891,-0.353180,-219.352369,0.467221,-115.205768,1.187444,-59.417261,-159.315278,-172.882639,-383.186806,-304.784028,-171.790972,-13.467361,1037,158.233643,1687,257.415771,1966,299.987793,2244,342.407227,-28117,-4290.313721,209,31.890869,-27907,-4258.270264,1017,155.181885
15ml,VET6_8chips_raw_stream_20260525_232208.bin,5,0.331713,21.859954,9.831379,22.845859,15.693724,2.765741,-3086.139531,-1.136943,-776.060235,-0.575685,-189.081515,-0.375936,-97.593517,-555.836111,-872.459722,-1485.904167,-495.562500,-249.889583,-78.469444,-0.085571,-0.456096,0.353678,0.062989,0.351595,1.358642,-529.569271,0.268014,-220.736749,0.467221,-116.104584,1.187444,-59.621232,-159.815278,-173.382639,-384.853472,-304.784028,-171.790972,-12.800694,1040,158.691406,1690,257.873535,1960,299.072266,2250,343.322754,-28114,-4289.855957,207,31.585693,-27903,-4257.659912,1008,153.808594
15ml,VET6_8chips_raw_stream_20260525_232208.bin,6,-2.180633,22.372299,10.331379,21.845859,14.693724,2.969444,-3085.697932,-0.706914,-778.597757,-0.691305,-190.463844,-1.203020,-98.205430,-553.169444,-865.626389,-1484.904167,-495.562500,-250.389583,-79.469444,0.513194,0.445139,0.051209,0.569162,-0.654578,0.259877,-529.210975,0.300987,-219.467988,-0.148398,-116.501639,0.240929,-59.917261,-159.648611,-173.049306,-383.853472,-303.117361,-171.457639,-12.800694,1043,159.149170,1702,259.704590,1967,300.140381,2252,343.627930,-28119,-4290.618896,215,32.806396,-27909,-4258.575439,1022,155.944824
15ml,VET6_8chips_raw_stream_20260525_232208.bin,7,-1.186806,24.878472,12.331379,21.247094,13.792490,3.574383,-3089.041503,0.120170,-780.404039,0.539934,-190.186222,0.591090,-97.685575,-550.502778,-862.293056,-1480.570833,-496.229167,-250.722917,-79.469444,-0.091744,1.050077,1.353678,0.365458,0.049126,0.056173,-529.622755,-0.096068,-221.236749,0.273504,-117.137558,-0.314317,-60.325203,-160.481944,-173.715972,-383.520139,-303.950694,-172.124306,-13.967361,1039,158.538818,1692,258.178711,1963,299.530029,2241,341.949463,-28122,-4291.076660,210,32.043457,-27908,-4258.422852,999,152.435303
15ml,VET6_8chips_raw_stream_20260525_232208.bin,8,1.732948,22.958719,10.535082,21.950797,13.588786,1.469444,-3086.136901,0.120170,-780.941561,0.424315,-189.669735,-0.600075,-97.481603,-547.336111,-856.459722,-1482.070833,-493.395833,-249.556250,-79.302778,-1.184336,-1.857330,-0.350026,0.661754,1.252829,-0.048765,-528.676239,1.617369,-220.736749,0.582841,-116.462880,0.062227,-58.805347,-158.315278,-172.382639,-380.353472,-301.117361,-169.957639,-12.800694,1047,159.759521,1703,259.857178,1961,299.224854,2246,342.712402,-28113,-4289.703369,210,32.043457,-27902,-4257.507324,1002,152.893066
15ml,VET6_8chips_raw_stream_20260525_232208.bin,9,-1.575694,21.767361,11.436317,22.345859,15.193724,2.666975,-3079.616891,-0.587482,-779.366518,-0.691305,-190.257954,-0.441884,-98.113372,-550.502778,-859.793056,-1478.404167,-497.062500,-251.389583,-80.302778,-0.690509,0.148843,-0.152495,0.667927,-0.253344,-0.042593,-531.363381,-1.386154,-221.621130,-0.532779,-116.396933,0.220418,-60.437116,-161.315278,-174.382639,-385.186806,-307.284028,-174.290972,-13.634028,1042,158.996582,1690,257.873535,1961,299.224854,2250,343.322754,-28115,-4290.008545,209,31.890869,-27902,-4257.507324,1017,155.181885
15ml,VET6_8chips_raw_stream_20260525_232208.bin,10,-0.581867,24.273534,10.528909,22.549563,14.490021,2.870679,-3077.157043,0.397793,-781.788420,-0.381968,-191.224981,-0.528342,-98.185575,-549.002778,-858.793056,-1474.737500,-495.229167,-250.222917,-78.802778,-0.486806,-0.554861,-0.646322,-1.035777,-1.049640,-0.141358,-532.282708,0.214529,-220.967988,0.351602,-117.224016,0.360361,-60.305347,-159.315278,-172.882639,-384.020139,-306.284028,-173.290972,-12.634028,1036,158.081055,1695,258.636475,1969,300.445557,2254,343.933105,-28119,-4290.618896,206,31.433105,-27910,-4258.728027,1012,154.418945
