Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232053.bin,1,29.010725,31.180941,11.436317,25.389069,32.150514,7.716358,-1.265521,0.364819,-1.080741,-0.344446,0.089556,0.021119,0.404678,-2.669444,-5.626389,-0.570833,-0.895833,-0.056250,-19.469444,0.716898,-0.258565,-0.245087,-0.739480,0.154064,0.154938,-0.949277,0.148582,-0.282561,-0.648398,-0.800459,0.187444,-0.265636,-0.315278,0.117361,0.146528,-0.450694,-0.124306,0.199306,1035,157.928467,1705,260.162354,1968,300.292969,2259,344.696045,-28110,-4289.245605,210,32.043457,-27894,-4256.286621,1017,155.181885
15ml,VET6_8chips_raw_stream_20260525_232053.bin,2,27.103318,31.088349,12.837551,26.185365,33.854218,6.506481,1.197482,-0.223401,0.572400,-1.075685,0.089556,-0.925397,0.088794,-3.669444,-6.126389,-0.404167,-0.895833,-0.556250,-19.469444,0.013194,-0.054861,0.353678,-0.634542,-0.950874,0.259877,-0.155167,1.473904,-0.282561,0.735982,0.477164,0.049764,1.030393,0.351389,0.450694,-0.353472,-0.450694,-0.124306,-0.134028,1039,158.538818,1711,261.077881,1969,300.445557,2258,344.543457,-28104,-4288.330078,201,30.670166,-27886,-4255.065918,1010,154.113770
15ml,VET6_8chips_raw_stream_20260525_232053.bin,3,28.405787,31.785880,11.232613,26.790303,33.249280,7.111420,0.250966,-0.898079,0.303639,-0.691305,0.122530,-0.838939,-0.411206,-3.836111,-5.959722,-0.070833,0.604167,1.443750,-17.636111,0.315664,-0.357330,-0.652495,0.464223,0.450360,0.154938,-0.122194,0.957417,-0.051322,-0.417159,0.668329,0.121497,0.938335,0.184722,-0.382639,-0.186806,0.382639,0.542361,-0.634028,1033,157.623291,1705,260.162354,1956,298.461914,2260,344.848633,-28110,-4289.245605,214,32.653809,-27895,-4256.439209,1017,155.181885
15ml,VET6_8chips_raw_stream_20260525_232053.bin,4,29.510725,31.680941,11.633848,27.389069,34.150514,6.105247,-0.351979,-0.898079,-0.696361,0.077456,0.400153,0.194035,-0.207235,-3.002778,-4.793056,-0.737500,-0.895833,-0.556250,-19.802778,0.309491,1.148843,1.051209,0.266692,-0.352109,-0.845062,0.480751,0.957417,0.601820,0.735982,0.304248,0.082738,0.642306,0.684722,0.617361,-0.353472,-0.617361,-0.457639,-0.967361,1031,157.318115,1702,259.704590,1968,300.292969,2259,344.696045,-28113,-4289.703369,206,31.433105,-27894,-4256.286621,1013,154.571533
15ml,VET6_8chips_raw_stream_20260525_232053.bin,5,28.609491,31.082176,10.831379,26.592773,32.446811,7.315123,0.561563,0.570709,-0.196361,-0.344446,0.176014,-0.805965,0.588794,-3.336111,-5.959722,0.429167,-0.395833,-0.556250,-17.636111,0.414429,0.043904,0.754913,-1.239480,-0.345936,0.457407,-0.035735,1.512663,0.448678,0.620362,0.960677,-0.248370,1.530393,0.184722,-0.382639,-1.020139,0.215972,0.709028,0.532639,1033,157.623291,1707,260.467529,1961,299.224854,2254,343.933105,-28113,-4289.703369,203,30.975342,-27896,-4256.591797,1023,156.097412
15ml,VET6_8chips_raw_stream_20260525_232053.bin,6,27.807022,30.884645,10.535082,25.586600,32.952984,5.105247,0.283940,0.120170,-0.043219,0.577456,-0.704554,0.313467,-0.299293,-2.669444,-4.626389,-0.737500,0.437500,1.110417,-17.802778,-0.486806,-0.554861,-0.646322,0.167927,-0.753344,-0.943827,-0.719353,-0.162015,-1.973224,-0.648398,-0.212239,-0.209610,-0.061665,-0.315278,-0.382639,-0.520139,-0.950694,-0.624306,0.699306,1043,159.149170,1713,261.383057,1965,299.835205,2257,344.390869,-28104,-4288.330078,206,31.433105,-27887,-4255.218506,1019,155.487061
15ml,VET6_8chips_raw_stream_20260525_232053.bin,7,28.109491,30.582176,10.331379,26.086600,33.452984,6.808951,0.098560,-0.276885,-0.311980,-0.728827,-0.949203,0.232794,-0.799293,-3.002778,-4.793056,-0.070833,0.604167,0.443750,-16.302778,-0.486806,-0.554861,0.254913,-0.338246,0.252829,-0.246296,-0.346332,-0.248473,0.486200,0.314080,-0.456888,1.895096,-0.449752,0.184722,0.117361,0.979861,0.382639,0.542361,1.365972,1039,158.538818,1711,261.077881,1967,300.140381,2254,343.933105,-28116,-4290.161133,207,31.585693,-27895,-4256.439209,1015,154.876709
15ml,VET6_8chips_raw_stream_20260525_232053.bin,8,29.911960,31.779707,12.535082,27.592773,33.446811,6.710185,0.250966,-1.223401,-0.043219,-0.960066,-0.844497,-0.892423,-1.095322,-3.669444,-6.126389,0.262500,-0.729167,-0.222917,-18.636111,0.315664,-0.357330,-0.948791,-0.338246,0.252829,0.957407,-0.743387,0.560362,0.370581,0.504743,0.026625,-1.108427,0.234364,-0.315278,-0.382639,0.313194,-0.617361,0.042361,-0.300694,1040,158.691406,1711,261.077881,1971,300.750732,2257,344.390869,-28107,-4288.787842,211,32.196045,-27891,-4255.828857,1022,155.944824
15ml,VET6_8chips_raw_stream_20260525_232053.bin,9,28.313194,29.878472,10.936317,26.487834,33.551749,8.413889,-0.113115,0.690141,0.072400,0.155554,0.089556,0.074603,0.496736,-2.502778,-4.793056,-0.737500,-0.229167,0.277083,-16.136111,0.618133,-0.659799,0.853678,0.766692,0.147891,0.858642,0.137181,-0.320206,0.986200,0.735982,-0.337456,-0.314317,-0.561665,-0.648611,-0.549306,0.146528,0.715972,0.209028,-0.967361,1031,157.318115,1702,259.704590,1964,299.682617,2260,344.848633,-28108,-4288.940430,197,30.059814,-27891,-4255.828857,1001,152.740479
15ml,VET6_8chips_raw_stream_20260525_232053.bin,10,29.214429,30.477238,10.028909,26.086600,33.452984,6.808951,-0.456686,0.848332,0.456781,-0.613207,0.811933,0.298742,0.996736,-1.836111,-3.959722,0.595833,1.270833,0.777083,-16.636111,-0.085571,-0.456096,0.656147,-0.233308,-0.852109,-0.542593,-0.274599,0.076849,-0.666941,0.851602,-0.092807,1.273903,-0.061665,-0.148611,-0.049306,-0.186806,-0.117361,-0.457639,-0.467361,1046,159.606934,1718,262.145996,1961,299.224854,2269,346.221924,-28111,-4289.398193,209,31.890869,-27894,-4256.286621,1016,155.029297
15ml,VET6_8chips_raw_stream_20260525_232053.bin,11,28.911960,30.779707,11.732613,25.889069,32.650514,6.611420,0.561563,-0.501024,-0.196361,0.693076,-0.083361,0.313467,-0.299293,-2.836111,-4.959722,0.262500,0.104167,-0.056250,-17.802778,0.414429,0.043904,0.557382,-0.838246,-0.247171,0.056173,0.480751,0.043875,0.601820,-0.570301,-0.179265,0.829149,-0.061665,0.018056,0.284028,-0.853472,0.049306,0.375694,0.032639,1043,159.149170,1710,260.925293,1967,300.140381,2252,343.627930,-28114,-4289.855957,208,31.738281,-27894,-4256.286621,1016,155.029297
15ml,VET6_8chips_raw_stream_20260525_232053.bin,12,28.708256,31.483410,11.028909,28.092773,33.946811,7.210185,0.059801,0.603683,0.841161,0.424315,0.328420,0.591090,0.404678,-2.669444,-5.626389,0.595833,0.270833,-0.222917,-18.969444,1.216898,0.241435,1.051209,1.069162,-0.154578,-0.042593,0.241888,0.130333,-0.051322,-0.110877,0.787761,-0.400775,0.622450,-0.481944,-0.215972,-0.686806,0.215972,1.209028,0.532639,1044,159.301758,1709,260.772705,1968,300.292969,2256,344.238281,-28110,-4289.245605,204,31.127930,-27893,-4256.134033,1019,155.487061
15ml,VET6_8chips_raw_stream_20260525_232053.bin,13,29.010725,31.180941,10.930144,25.790303,32.249280,6.512654,0.886885,-0.118694,0.956781,-0.344446,-0.585122,0.021119,-0.299293,-3.169444,-5.626389,-0.404167,-1.395833,-0.556250,-19.636111,0.920602,-0.962269,-1.146322,-0.535777,-0.549640,0.358642,-0.361057,-0.096068,-1.282561,1.120362,-1.403404,0.996280,-0.857694,-0.481944,-0.215972,0.479861,1.215972,1.209028,-0.134028,1038,158.386230,1708,260.620117,1966,299.987793,2254,343.933105,-28115,-4290.008545,206,31.433105,-27896,-4256.591797,1021,155.792236
15ml,VET6_8chips_raw_stream_20260525_232053.bin,14,28.214429,29.477238,11.436317,25.987834,33.051749,7.512654,0.217992,-1.262160,0.303639,-0.191305,-0.414468,-1.546591,-1.187380,-2.669444,-4.626389,0.262500,1.770833,1.777083,-15.136111,0.210725,0.747608,0.551209,-0.134542,-0.450874,-0.845062,0.486537,-0.320206,-0.551322,0.004743,-0.456888,0.360361,-0.561665,-0.315278,0.117361,0.479861,-0.117361,0.042361,-0.467361,1037,158.233643,1717,261.993408,1969,300.445557,2252,343.627930,-28110,-4289.245605,211,32.196045,-27896,-4256.591797,1020,155.639648
15ml,VET6_8chips_raw_stream_20260525_232053.bin,15,29.615664,30.576003,11.633848,27.796476,32.743107,6.512654,0.250966,0.636657,0.303639,0.808695,-0.188067,-0.116562,0.108649,-2.336111,-4.959722,0.095833,-0.229167,-0.222917,-17.136111,-0.190509,0.648843,0.353678,0.161754,0.752829,0.253704,-0.068709,-0.544345,0.217439,0.389123,1.217790,0.479793,0.326421,-0.315278,0.117361,0.479861,0.715972,0.709028,0.032639,1042,158.996582,1712,261.230469,1968,300.292969,2260,344.848633,-28112,-4289.550781,211,32.196045,-27896,-4256.591797,1013,154.571533
15ml,VET6_8chips_raw_stream_20260525_232053.bin,16,28.307022,31.384645,10.331379,26.889069,33.650514,7.210185,1.236241,0.967764,-0.233882,-0.613207,0.883666,-0.131287,1.108649,-1.502778,-4.293056,0.429167,-0.062500,-0.389583,-15.969444,-0.091744,1.050077,1.353678,-0.338246,0.252829,-0.246296,0.964265,0.870959,0.986200,0.967221,-0.370430,-0.314317,0.142306,0.518056,0.784028,0.646528,0.215972,-0.290972,-0.134028,1037,158.233643,1713,261.383057,1964,299.682617,2251,343.475342,-28111,-4289.398193,202,30.822754,-27893,-4256.134033,1010,154.113770
15ml,VET6_8chips_raw_stream_20260525_232053.bin,17,28.208256,30.983410,11.535082,25.586600,32.952984,7.913889,1.045076,0.881306,0.419259,-0.228827,0.295446,-0.408910,0.700707,-2.169444,-4.626389,-0.237500,-0.229167,-0.722917,-17.469444,-0.085571,-0.456096,-0.146322,-0.535777,-0.549640,-0.443827,-1.173416,-0.386154,0.254961,-0.032779,0.370195,-0.090178,-0.061665,0.184722,0.617361,-0.686806,-0.617361,-0.457639,0.032639,1041,158.843994,1714,261.535645,1969,300.445557,2265,345.611572,-28113,-4289.703369,212,32.348633,-27894,-4256.286621,1017,155.181885
15ml,VET6_8chips_raw_stream_20260525_232053.bin,18,28.911960,30.779707,11.430144,26.691538,32.848045,5.407716,-0.232547,0.101921,-0.196361,0.577456,0.797208,-0.910672,0.496736,-3.502778,-6.793056,-0.070833,0.104167,-0.056250,-18.802778,-0.289275,0.247608,-1.152495,-0.838246,-0.247171,0.056173,-0.122194,1.512663,-0.398180,-0.223442,-0.125781,0.862122,0.938335,0.684722,0.617361,0.146528,-0.284028,-0.290972,0.365972,1030,157.165527,1704,260.009766,1969,300.445557,2257,344.390869,-28115,-4290.008545,199,30.364990,-27898,-4256.896973,1017,155.181885
15ml,VET6_8chips_raw_stream_20260525_232053.bin,19,27.905787,31.285880,11.831379,27.191538,33.348045,6.308951,0.561563,-0.223401,-0.196361,0.424315,0.003098,0.624064,-0.003264,-3.502778,-6.293056,0.095833,0.437500,1.110417,-17.469444,0.111960,0.346373,0.853678,-0.535777,-0.549640,0.358642,0.208914,1.751527,0.064298,0.967221,0.907193,0.479793,1.346277,1.351389,0.950694,0.479861,-0.117361,-0.457639,0.532639,1046,159.606934,1712,261.230469,1969,300.445557,2263,345.306396,-28118,-4290.466309,216,32.958984,-27899,-4257.049561,1022,155.944824
15ml,VET6_8chips_raw_stream_20260525_232053.bin,20,28.103318,32.088349,12.232613,26.191538,32.348045,7.315123,0.250966,0.636657,0.188020,0.155554,-0.188067,0.041629,0.108649,-2.669444,-5.626389,-0.237500,-0.395833,-0.056250,-18.636111,0.118133,-1.159799,-0.047557,0.865458,0.549126,0.957407,-0.068709,0.163307,0.564298,-0.032779,1.131331,0.637984,0.550248,0.351389,-0.549306,-0.853472,-0.284028,-0.790972,-0.967361,1036,158.081055,1709,260.772705,1973,301.055908,2251,343.475342,-28115,-4290.008545,197,30.059814,-27896,-4256.591797,1014,154.724121
15ml,VET6_8chips_raw_stream_20260525_232053.bin,21,28.609491,31.082176,11.535082,25.586600,32.952984,4.704012,-0.265521,-0.587482,-0.311980,-0.306924,0.122530,-1.116562,-0.299293,-3.002778,-5.293056,0.429167,0.937500,0.610417,-14.969444,0.111960,0.346373,-0.152495,0.062989,0.351595,0.154938,-0.671654,0.062123,-0.782561,-0.301540,-1.283972,0.584499,-0.653723,-0.315278,-0.382639,0.146528,-0.284028,-0.790972,0.365972,1041,158.843994,1712,261.230469,1969,300.445557,2256,344.238281,-28116,-4290.161133,198,30.212402,-27898,-4256.896973,1022,155.944824
15ml,VET6_8chips_raw_stream_20260525_232053.bin,22,29.313194,30.878472,11.633848,26.389069,33.150514,6.710185,0.337424,0.000738,0.572400,-0.728827,-0.068635,-0.925397,-0.095322,-3.002778,-5.793056,-0.070833,-0.729167,-1.222917,-16.969444,0.118133,-1.159799,-1.053729,0.958050,2.456533,0.648765,-0.916303,0.679794,-0.051322,1.004743,1.065384,-0.227859,0.938335,0.351389,-0.049306,-0.353472,-0.450694,-0.624306,-0.800694,1043,159.149170,1718,262.145996,1955,298.309326,2258,344.543457,-28115,-4290.008545,212,32.348633,-27897,-4256.744385,1024,156.250000
15ml,VET6_8chips_raw_stream_20260525_232053.bin,23,29.714429,30.977238,10.633848,25.790303,32.249280,5.308951,0.615047,-0.515749,0.303639,-0.575685,-0.155093,-0.375936,-0.391351,-3.002778,-5.793056,-0.404167,0.270833,-0.222917,-15.302778,0.013194,-0.054861,0.649974,0.260520,1.154064,1.154938,0.931291,0.646820,1.217439,-0.648398,1.820735,0.518552,1.234364,1.018056,1.284028,0.313194,0.382639,-0.457639,-0.300694,1033,157.623291,1710,260.925293,1963,299.530029,2257,344.390869,-28113,-4289.703369,202,30.822754,-27896,-4256.591797,1009,153.961182
