Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_223830.bin,11,4.275955,12.234594,1.441501,-12.565531,-10.879617,-4.335990,0.007695,-0.023139,-1.127389,2.103788,-0.796021,-0.561058,-0.662219,-0.676512,-0.078762,0.043601,-0.820675,-0.472574,-0.685654,1.950643,1.844715,0.642809,0.909126,0.947414,0.521436,0.045412,0.559687,0.407377,0.488087,1.157376,0.788318,0.909846,0.305907,-0.402954,-0.943741,-0.841069,-1.272855,0.045007,923,140.838623,1676,255.737305,1901,290.069580,2183,333.099365,-28488,-4346.923828,141,21.514893,-28127,-4291.839600,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_223830.bin,12,3.171016,12.339532,1.645205,-12.769235,-10.175913,-3.335990,0.055394,-0.916171,0.525753,0.413125,0.652256,0.925978,-0.254277,0.156821,0.587904,0.043601,0.345992,0.360759,0.481013,0.654347,-0.358988,0.846512,1.112830,0.243710,0.725139,-0.160478,0.267339,-0.245764,-0.396293,0.330292,0.185373,0.409846,0.972574,1.430380,-0.110408,-0.841069,-0.772855,0.711674,924,140.991211,1688,257.568359,1905,290.679932,2185,333.404541,-28488,-4346.923828,144,21.972656,-28129,-4292.144775,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_223830.bin,13,5.072251,13.938298,-0.058499,-14.571704,-11.373444,-2.731052,0.485423,-0.294977,0.525753,0.066266,-0.001912,-0.265187,-0.162219,-0.843179,-0.912096,-0.623066,0.179325,0.027426,-0.352321,1.549409,1.745950,0.544043,0.106657,0.749883,0.120201,1.012438,0.076174,1.407377,0.025609,0.688588,-0.799901,0.297933,-0.694093,-0.902954,-0.443741,0.658931,0.227145,-1.121660,934,142.517090,1683,256.805420,1902,290.222168,2183,333.099365,-28482,-4346.008301,143,21.820068,-28119,-4290.618896,-28397,-4333.038330
15ml,VET6_8chips_raw_stream_20260527_223830.bin,14,4.374720,12.635829,0.645205,-14.170469,-11.274678,-4.335990,0.213585,-0.223244,-0.127389,-0.086875,0.031062,-0.318671,-0.142363,0.823488,0.921238,1.210267,-0.487342,-0.305907,0.314346,0.549409,0.745950,2.247747,1.612830,0.743710,1.225139,0.648357,0.473229,1.176138,-1.011913,0.966211,-0.761142,0.705875,0.639241,0.763713,-0.110408,-0.674402,-0.439522,-0.121660,937,142.974854,1678,256.042480,1898,289.611816,2186,333.557129,-28483,-4346.160889,149,22.735596,-28120,-4290.771484,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_223830.bin,15,5.171016,14.339532,0.941501,-14.071704,-10.873444,-3.835990,-0.652258,-1.089087,0.678894,0.066266,0.064036,-0.265187,-0.754277,-0.176512,0.421238,-0.123066,0.179325,0.527426,-0.685654,0.950643,0.844715,0.945278,-0.288404,-0.855055,-0.274861,1.051198,0.452719,0.138616,1.141229,-0.502577,0.961235,-0.386183,-0.360759,-0.736287,0.056259,-0.674402,-0.939522,-1.121660,930,141.906738,1677,255.889893,1902,290.222168,2186,333.557129,-28480,-4345.703125,144,21.972656,-28119,-4290.618896,-28399,-4333.343506
15ml,VET6_8chips_raw_stream_20260527_223830.bin,16,4.874720,13.135829,1.145205,-13.071704,-9.873444,-2.434755,0.333017,-0.050328,0.141372,-1.124397,0.341659,-0.676967,0.153666,0.990155,1.254571,0.210267,0.012658,0.194093,-0.518987,0.246940,1.048419,1.544043,1.106657,1.749883,1.922670,-1.193452,-0.493797,-1.477003,0.488087,-0.947331,1.185373,-0.794125,-0.527426,-0.069620,0.889592,-1.007736,-1.106188,-2.121660,923,140.838623,1672,255.126953,1899,289.764404,2180,332.641602,-28482,-4346.008301,138,21.057129,-28120,-4290.771484,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_223830.bin,17,4.269782,13.740767,1.441501,-14.071704,-10.873444,-5.039694,-1.374635,-0.017354,-0.474247,-0.586875,0.117520,-0.471077,0.041752,-0.343179,-0.412096,-0.289733,-0.154008,-0.139241,-0.685654,0.450643,0.344715,0.544043,1.507892,1.848648,-0.083503,-0.232211,-0.249148,1.022997,-0.243152,0.933237,0.337779,0.501904,-0.194093,-0.402954,1.056259,0.158931,0.727145,1.378340,934,142.517090,1691,258.026123,1902,290.222168,2192,334.472656,-28483,-4346.160889,149,22.735596,-28121,-4290.924072,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_223830.bin,18,3.171016,12.339532,0.342736,-13.769235,-11.175913,-3.533521,0.088368,0.585591,0.063275,0.181886,-0.796021,-0.662241,-0.070161,-1.009845,-0.745429,-1.289733,-0.487342,-0.305907,-1.018987,1.154347,0.141012,2.247747,1.415299,-0.058759,0.225139,0.290061,0.506203,-0.092623,0.256848,-0.138496,1.152399,0.093962,-0.694093,-0.402954,-0.277075,1.325598,1.560478,1.211674,934,142.517090,1682,256.652832,1901,290.069580,2184,333.251953,-28483,-4346.160889,141,21.514893,-28123,-4291.229248,-28402,-4333.801270
15ml,VET6_8chips_raw_stream_20260527_223830.bin,19,4.775955,12.734594,1.342736,-13.868000,-11.577147,-4.033521,-0.461093,0.293243,-0.089867,0.028744,-0.676590,-0.351645,-0.254277,0.156821,0.587904,-0.123066,-0.487342,0.194093,-0.018987,0.950643,0.844715,0.747747,0.409126,0.447414,1.225139,0.323035,0.511988,-0.092623,-1.011913,0.536182,0.131889,0.797933,0.139241,0.263713,1.389592,0.158931,0.227145,0.711674,924,140.991211,1676,255.737305,1896,289.306641,2188,333.862305,-28482,-4346.008301,143,21.820068,-28122,-4291.076660,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_223830.bin,20,5.072251,13.938298,1.441501,-13.972938,-10.472209,-3.737225,-0.302902,0.412675,-0.743008,0.297505,-0.279535,-0.662241,-0.050305,-0.343179,-0.912096,0.210267,-0.320675,-0.972574,-1.518987,1.648174,2.147184,0.642809,1.112830,0.243710,0.725139,0.442467,-1.374365,0.407377,0.025609,-0.827899,0.391263,-1.294125,-0.694093,0.097046,1.222925,0.492264,0.393812,-0.621660,923,140.838623,1676,255.737305,1900,289.916992,2180,332.641602,-28478,-4345.397949,144,21.972656,-28119,-4290.618896,-28398,-4333.190918
15ml,VET6_8chips_raw_stream_20260527_223830.bin,21,3.572251,12.438298,0.842736,-13.071704,-9.873444,-4.039694,0.073642,-1.017354,-1.127389,-0.855636,-1.207802,-0.557535,-1.050305,-0.676512,-0.578762,0.210267,-0.654008,-1.139241,-0.185654,-0.154295,0.949654,0.747747,-0.195812,1.052352,1.021436,-0.590507,0.300313,-0.361384,-0.396293,-0.344386,-0.641710,-0.090154,0.305907,0.597046,-0.110408,-0.007736,-0.106188,-0.788326,929,141.754150,1676,255.737305,1899,289.764404,2180,332.641602,-28479,-4345.550537,141,21.514893,-28116,-4290.161133,-28398,-4333.190918
15ml,VET6_8chips_raw_stream_20260527_223830.bin,22,4.572251,13.438298,0.441501,-14.071704,-10.873444,-3.033521,0.088368,-0.017354,0.178894,0.028744,-0.796021,1.633630,-0.366190,-1.009845,-0.745429,-1.289733,-1.487342,-0.805907,-0.018987,-0.154295,0.949654,1.247747,0.711596,0.144945,-0.478564,-0.279910,-0.460823,-0.630144,0.872468,-0.463818,1.668886,-0.590154,-0.360759,-0.236287,1.222925,0.492264,0.393812,0.045007,930,141.906738,1682,256.652832,1910,291.442871,2179,332.489014,-28486,-4346.618652,146,22.277832,-28126,-4291.687012,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_223830.bin,23,7.788300,12.722248,1.243970,-13.466766,-11.478382,-4.033521,-0.428119,-0.897922,0.025753,-0.202495,-0.571883,-0.748700,-0.846334,-0.509845,-0.745429,0.210267,0.012658,0.694093,0.814346,1.351878,0.943481,0.044043,1.612830,0.743710,1.626374,-1.074020,-1.287907,-0.861384,0.525609,-0.723192,0.113640,-1.182211,-0.027426,0.430380,1.056259,0.158931,0.227145,0.045007,934,142.517090,1679,256.195068,1907,290.985107,2180,332.641602,-28489,-4347.076416,138,21.057129,-28129,-4292.144775,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_223830.bin,24,6.985831,12.524717,0.743970,-13.868000,-11.577147,-4.033521,-0.738716,-0.447383,0.410133,-0.508778,-0.055396,0.633630,-0.254277,-0.176512,-0.078762,0.043601,0.012658,0.194093,-0.185654,1.950643,1.844715,-0.159660,1.409126,1.447414,0.218967,-0.336917,1.109148,1.829280,1.988087,0.688588,0.683612,0.705875,0.139241,-0.236287,-0.777075,-0.341069,-0.272855,0.211674,940,143.432617,1681,256.500244,1901,290.069580,2192,334.472656,-28487,-4346.771240,145,22.125244,-28126,-4291.687012,-28406,-4334.411621
