Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_231925.bin,1,-383.878164,-727.430170,-1704.279733,-1610.141795,-1056.818621,-792.042901,-0.059631,-0.620456,0.572400,-0.997588,0.466100,-0.647774,-0.187380,-1.836111,-3.959722,-1.237500,-1.395833,-0.556250,-23.969444,-1410.042361,-1812.999306,-1888.479655,-1607.486394,-1962.599023,-1322.116667,0.552484,1.235040,-0.435702,0.082841,0.754787,0.273903,1.234364,0.518056,0.284028,0.479861,-0.284028,-0.290972,-0.634028,1078,164.489746,1711,261.077881,1969,300.445557,2271,346.527100,-28120,-4290.771484,228,34.790039,-27874,-4253.234863,1043,159.149170
15ml,VET6_8chips_raw_stream_20260525_231925.bin,2,-384.989275,-725.819059,-1700.168621,-1611.450437,-1056.009979,-789.740432,0.337424,-0.276885,0.688020,0.539934,-0.638606,0.591090,-0.687380,-2.502778,-4.793056,-1.570833,0.770833,0.277083,-27.469444,-1408.221373,-1816.320293,-1895.887063,-1610.869110,-1970.216307,-1324.295679,0.704890,0.043875,0.295537,0.235982,0.945952,0.790390,0.734364,1.018056,1.784028,1.479861,-0.117361,0.042361,-0.134028,1074,163.879395,1714,261.535645,1975,301.361084,2269,346.221924,-28118,-4290.466309,226,34.484863,-27869,-4252.471924,1055,160.980225
15ml,VET6_8chips_raw_stream_20260525_231925.bin,3,-383.785571,-725.522762,-1702.174794,-1612.240561,-1059.219856,-792.536728,0.615047,-0.620456,0.303639,-0.191305,0.639016,-0.289478,-0.003264,-2.502778,-4.293056,-2.237500,-0.062500,0.110417,-29.636111,-1410.147299,-1811.894367,-1890.800643,-1607.282690,-1963.302726,-1321.110494,-0.346332,1.076849,0.833059,1.351602,0.820735,0.963306,0.846277,0.851389,0.450694,0.479861,1.215972,0.709028,0.865972,1072,163.574219,1704,260.009766,1971,300.750732,2274,346.984863,-28122,-4291.076660,219,33.416748,-27873,-4253.082275,1043,159.149170
15ml,VET6_8chips_raw_stream_20260525_231925.bin,4,-382.884336,-724.923997,-1699.977263,-1611.629450,-1061.330967,-786.709568,0.217992,-0.276885,0.188020,-0.691305,-0.068635,-0.838939,-0.299293,-3.169444,-5.626389,-1.070833,-0.062500,0.110417,-31.636111,-1414.048534,-1815.493133,-1890.689532,-1608.467876,-1968.117541,-1325.505556,0.552484,-0.505586,-0.435702,-0.417159,0.892468,0.220418,0.438335,0.018056,-0.215972,-0.520139,0.715972,0.209028,-0.967361,1071,163.421631,1702,259.704590,1974,301.208496,2264,345.458984,-28120,-4290.771484,216,32.958984,-27874,-4253.234863,1035,157.928467
15ml,VET6_8chips_raw_stream_20260525_231925.bin,5,-383.483102,-725.825231,-1703.779733,-1612.814635,-1066.145782,-788.295988,0.322699,0.120170,-0.965121,0.193076,-0.704554,-0.203020,-0.299293,-2.836111,-4.959722,-1.737500,-0.229167,0.277083,-32.136111,-1408.937423,-1813.104244,-1892.103112,-1607.264172,-1967.821245,-1325.104321,-1.107468,-0.009609,0.254961,0.120362,-0.886917,-1.227859,-0.561665,-0.481944,-0.215972,0.313194,-0.617361,-0.457639,-0.300694,1081,164.947510,1711,261.077881,1975,301.361084,2269,346.221924,-28123,-4291.229248,223,34.027100,-27874,-4253.234863,1052,160.522461
15ml,VET6_8chips_raw_stream_20260525_231925.bin,6,-384.791744,-725.016590,-1700.076029,-1613.117104,-1065.843313,-792.209568,-0.304280,1.087196,0.725542,0.539934,0.208988,0.194035,0.700707,-2.336111,-4.959722,-1.904167,0.604167,-0.056250,-31.302778,-1415.017670,-1824.023997,-1896.368544,-1609.177752,-1966.407665,-1332.233951,-0.226900,0.440930,1.101820,0.504743,0.820735,-0.281343,0.642306,0.684722,0.617361,-0.353472,-0.117361,0.042361,-0.467361,1068,162.963867,1711,261.077881,1971,300.750732,2266,345.764160,-28125,-4291.534424,219,33.416748,-27876,-4253.540039,1045,159.454346
15ml,VET6_8chips_raw_stream_20260525_231925.bin,7,-384.600386,-722.707948,-1700.464918,-1616.746734,-1062.213683,-793.431790,0.820937,-0.223401,0.956781,-1.075685,0.447852,-0.925397,0.088794,-2.836111,-4.459722,-1.404167,-0.895833,-0.556250,-27.802778,-1413.307793,-1824.733873,-1896.868544,-1611.251826,-1974.833591,-1335.110494,-0.916303,0.560362,-0.051322,-0.148398,1.065384,-0.950236,0.938335,0.518056,0.284028,0.479861,0.215972,-0.290972,0.532639,1073,163.726807,1713,261.383057,1969,300.445557,2275,347.137451,-28118,-4290.466309,212,32.348633,-27871,-4252.777100,1030,157.165527
15ml,VET6_8chips_raw_stream_20260525_231925.bin,8,-385.390509,-725.917824,-1703.687140,-1608.944264,-1055.016152,-786.431790,-0.059631,-0.118694,0.456781,-1.381968,-0.155093,0.059878,-0.187380,-2.002778,-4.293056,-1.904167,0.437500,0.610417,-29.136111,-1411.233719,-1816.307948,-1892.380890,-1611.467876,-1971.117541,-1337.332716,0.208914,0.632095,-0.282561,0.082841,-0.283972,-0.090178,0.234364,0.018056,0.284028,0.313194,0.549306,0.875694,-0.467361,1070,163.269043,1715,261.688232,1967,300.140381,2277,347.442627,-28122,-4291.076660,231,35.247803,-27874,-4253.234863,1047,159.759521
15ml,VET6_8chips_raw_stream_20260525_231925.bin,9,-387.094213,-726.714120,-1707.779733,-1614.752906,-1058.707510,-785.419444,-0.782008,-0.587482,-0.696361,-0.960066,0.208988,-0.958371,-0.207235,-2.836111,-4.459722,-2.070833,-0.062500,0.110417,-26.969444,-1410.517670,-1819.523997,-1897.121631,-1628.301209,-1979.784208,-1348.950000,1.208914,0.163307,0.717439,1.120362,0.543112,0.996280,0.234364,-0.148611,-0.049306,-0.353472,0.215972,-0.290972,-0.467361,1081,164.947510,1706,260.314941,1972,300.903320,2268,346.069336,-28120,-4290.771484,219,33.416748,-27870,-4252.624512,1046,159.606934
15ml,VET6_8chips_raw_stream_20260525_231925.bin,10,-390.588040,-731.720293,-1705.137757,-1619.475129,-1057.985288,-780.512037,-0.008408,0.293086,-0.965121,-0.728827,0.074830,-2.149536,0.312620,-1.336111,-3.459722,-1.570833,1.437500,1.610417,-27.802778,-1405.209028,-1816.332639,-1892.454964,-1618.153061,-1981.432356,-1350.437654,-0.188141,0.784500,-0.166941,1.351602,-0.767485,0.996280,-0.153723,0.351389,0.450694,-0.186806,0.549306,0.375694,0.532639,1078,164.489746,1714,261.535645,1970,300.598145,2271,346.527100,-28121,-4290.924072,221,33.721924,-27871,-4252.777100,1045,159.454346
