Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232202.bin,1,1.226775,23.964892,11.232613,23.049563,14.990021,1.765741,-3033.419107,0.603683,-738.122189,0.924315,-190.496818,0.710522,-97.501459,-551.336111,-862.959722,-1499.570833,-478.229167,-241.722917,-77.802778,-0.289275,0.247608,1.452443,-1.338246,-0.747171,-0.042593,-522.437007,0.321498,-222.389891,0.198460,-116.429906,1.100986,-59.529174,-159.148611,-171.549306,-386.020139,-292.117361,-157.957639,-8.134028,1052,160.522461,1697,258.941650,1968,300.292969,2249,343.170166,-28119,-4290.618896,203,30.975342,-27908,-4258.422852,1008,153.808594
15ml,VET6_8chips_raw_stream_20260525_232202.bin,2,1.726775,24.464892,10.430144,22.845859,15.693724,2.364506,-3026.332281,0.848332,-739.969048,-0.728827,-190.846174,-0.098313,-97.521315,-550.836111,-860.459722,-1497.904167,-472.895833,-239.056250,-78.136111,0.210725,0.747608,1.051209,1.069162,-0.154578,0.358642,-523.920520,0.578610,-223.658651,0.235982,-118.170532,-1.194885,-60.325203,-158.815278,-170.382639,-385.186806,-293.784028,-160.290972,-9.134028,1041,158.843994,1692,258.178711,1961,299.224854,2248,343.017578,-28125,-4291.534424,217,33.111572,-27910,-4258.728027,1017,155.181885
15ml,VET6_8chips_raw_stream_20260525_232202.bin,3,-0.180633,24.372299,10.430144,21.740921,15.798663,1.660802,-3034.604487,0.451277,-739.969048,-0.344446,-191.171496,0.418173,-97.817344,-553.502778,-865.793056,-1498.570833,-479.229167,-242.222917,-79.136111,-0.486806,-0.554861,-0.547557,-0.035777,-0.049640,-1.147531,-523.780578,0.599121,-223.005510,-0.417159,-116.621071,0.220418,-59.437116,-159.148611,-171.049306,-383.020139,-288.617361,-156.957639,-8.634028,1041,158.843994,1695,258.636475,1963,299.530029,2247,342.864990,-28112,-4289.550781,212,32.348633,-27899,-4257.049561,1005,153.350830
15ml,VET6_8chips_raw_stream_20260525_232202.bin,4,1.628009,24.063657,11.035082,21.845859,14.693724,2.166975,-3040.745691,0.570709,-740.353429,0.155554,-191.813200,-0.289478,-98.317344,-551.002778,-860.293056,-1502.737500,-473.729167,-239.722917,-78.302778,-1.690509,-0.851157,-0.646322,-1.239480,-0.345936,0.457407,-522.813551,0.805011,-222.583608,0.120362,-117.089859,-0.367801,-59.660943,-160.481944,-171.715972,-383.686806,-290.617361,-157.957639,-8.634028,1046,159.606934,1698,259.094238,1951,297.698975,2239,341.644287,-28117,-4290.313721,209,31.890869,-27907,-4258.270264,1002,152.893066
15ml,VET6_8chips_raw_stream_20260525_232202.bin,5,0.726775,23.464892,11.633848,21.956970,12.082613,2.278086,-3041.626259,0.412518,-740.159711,0.808695,-189.860899,-0.513617,-97.409401,-552.836111,-865.459722,-1507.070833,-475.229167,-240.222917,-77.802778,0.414429,0.043904,0.452443,0.069162,-1.154578,-0.240123,-522.469981,0.426205,-222.505510,-0.185920,-117.415181,1.014528,-60.029174,-159.148611,-171.049306,-384.186806,-293.284028,-159.290972,-7.634028,1034,157.775879,1704,260.009766,1967,300.140381,2260,344.848633,-28119,-4290.618896,212,32.348633,-27908,-4258.422852,1018,155.334473
15ml,VET6_8chips_raw_stream_20260525_232202.bin,6,0.319367,24.872299,11.430144,21.450797,13.088786,0.568210,-3036.703408,0.690141,-741.390950,-0.228827,-190.741467,-0.441884,-97.705430,-552.169444,-864.126389,-1504.404167,-476.729167,-241.222917,-77.969444,0.618133,-0.659799,-0.448791,-0.535777,-0.549640,-0.443827,-523.986468,-0.493123,-224.236749,1.235982,-119.382207,0.202170,-61.825203,-160.648611,-172.549306,-387.853472,-294.950694,-161.124306,-9.967361,1036,158.081055,1696,258.789062,1964,299.682617,2254,343.933105,-28120,-4290.771484,204,31.127930,-27908,-4258.422852,1010,154.113770
15ml,VET6_8chips_raw_stream_20260525_232202.bin,7,1.529244,23.662423,10.028909,22.345859,15.193724,3.469444,-3026.663388,-0.157453,-739.622189,1.308695,-191.344413,0.399925,-98.593517,-551.502778,-862.793056,-1508.737500,-475.562500,-240.389583,-78.136111,1.815664,1.142670,0.051209,-0.035777,-0.049640,1.259877,-525.368797,0.076849,-223.352369,0.735982,-117.898694,0.876848,-60.641088,-160.648611,-172.549306,-388.853472,-294.617361,-160.457639,-9.300694,1041,158.843994,1708,260.620117,1969,300.445557,2251,343.475342,-28121,-4290.924072,208,31.738281,-27909,-4258.575439,1013,154.571533
15ml,VET6_8chips_raw_stream_20260525_232202.bin,8,0.023071,23.668596,11.732613,21.352032,12.687551,2.074383,-3035.804592,-0.223401,-742.312853,-0.460066,-190.893873,-0.011855,-98.021315,-553.169444,-864.626389,-1508.404167,-475.062500,-239.889583,-77.969444,0.914429,0.543904,0.248740,0.464223,0.450360,-0.246296,-524.317575,-2.042583,-224.005510,-1.801540,-119.621071,0.259177,-62.437116,-161.815278,-173.382639,-386.520139,-294.617361,-159.957639,-8.967361,1036,158.081055,1691,258.026123,1967,300.140381,2241,341.949463,-28119,-4290.618896,212,32.348633,-27909,-4258.575439,998,152.282715
15ml,VET6_8chips_raw_stream_20260525_232202.bin,9,0.220602,24.471065,12.831379,24.345859,17.193724,2.259568,-3028.962414,0.206628,-742.965994,0.693076,-190.655009,-0.480643,-97.909401,-552.669444,-864.626389,-1504.570833,-473.562500,-238.889583,-77.802778,-0.486806,-0.554861,0.254913,-0.239480,0.654064,-0.147531,-525.508740,0.560362,-223.774271,0.851602,-117.152283,0.479793,-59.825203,-158.648611,-170.549306,-383.020139,-290.117361,-157.457639,-8.134028,1038,158.386230,1696,258.789062,1959,298.919678,2257,344.390869,-28116,-4290.161133,201,30.670166,-27905,-4257.965088,1017,155.181885
15ml,VET6_8chips_raw_stream_20260525_232202.bin,10,0.424306,23.767361,11.831379,22.352032,13.687551,2.673148,-3037.975246,-0.515749,-742.812853,-0.460066,-192.019090,-0.772991,-99.001459,-552.836111,-864.459722,-1504.904167,-479.895833,-242.556250,-78.136111,-0.888040,-0.653627,-0.047557,-0.239480,0.654064,-0.147531,-522.404033,-1.147290,-222.505510,0.235982,-117.119310,-0.003720,-60.733145,-159.315278,-170.382639,-382.686806,-292.117361,-158.957639,-9.134028,1036,158.081055,1697,258.941650,1961,299.224854,2255,344.085693,-28116,-4290.161133,211,32.196045,-27905,-4257.965088,1014,154.724121
15ml,VET6_8chips_raw_stream_20260525_232202.bin,11,0.128009,22.563657,10.535082,19.852032,11.187551,1.376852,-3033.688315,0.054222,-744.465994,-0.344446,-191.449119,0.418173,-98.225286,-554.002778,-865.793056,-1500.570833,-473.062500,-238.889583,-78.636111,0.013194,-0.054861,-0.146322,-0.640715,0.555298,-0.147531,-521.159384,0.062123,-221.658651,-0.070301,-116.310474,0.981554,-59.805347,-156.981944,-168.715972,-381.853472,-290.450694,-157.124306,-8.800694,1032,157.470703,1696,258.789062,1965,299.835205,2247,342.864990,-28123,-4291.229248,215,32.806396,-27909,-4258.575439,1011,154.266357
15ml,VET6_8chips_raw_stream_20260525_232202.bin,12,0.325540,23.366127,11.633848,22.845859,15.693724,1.562037,-3038.778296,0.517225,-745.387896,0.655554,-190.947358,-0.600075,-97.981603,-559.669444,-880.626389,-1517.737500,-480.562500,-242.389583,-77.469444,-0.289275,0.247608,-0.547557,0.260520,1.154064,1.154938,-523.786363,0.163307,-221.736749,0.467221,-116.913419,1.154471,-60.029174,-158.481944,-169.715972,-384.020139,-291.617361,-158.457639,-8.967361,1039,158.538818,1699,259.246826,1948,297.241211,2256,344.238281,-28118,-4290.466309,212,32.348633,-27906,-4258.117676,1013,154.571533
15ml,VET6_8chips_raw_stream_20260525_232202.bin,13,-0.174460,22.866127,10.732613,22.055736,12.483848,1.574383,-3039.467699,-0.342833,-746.772277,-0.228827,-191.583276,0.418173,-98.409401,-560.336111,-879.459722,-1519.904167,-474.895833,-240.056250,-79.136111,-0.486806,-0.554861,-0.047557,0.260520,1.154064,-0.450000,-523.628172,-1.200774,-222.736749,0.504743,-118.191042,0.876848,-61.529174,-160.648611,-172.549306,-386.853472,-293.450694,-159.624306,-9.134028,1042,158.996582,1695,258.636475,1959,298.919678,2242,342.102051,-28118,-4290.466309,209,31.890869,-27906,-4258.117676,1012,154.418945
15ml,VET6_8chips_raw_stream_20260525_232202.bin,14,1.226775,23.964892,10.528909,21.543390,14.996193,1.864506,-3037.712348,-0.118694,-744.734755,-1.497588,-191.687983,0.059878,-98.409401,-561.669444,-882.126389,-1519.570833,-476.062500,-240.889583,-79.636111,-0.684336,-1.357330,0.254913,-1.838246,-1.247171,-0.141358,-523.574687,-0.287232,-222.352369,0.082841,-117.555124,-0.586155,-60.917261,-158.981944,-170.715972,-385.020139,-294.617361,-160.457639,-7.634028,1036,158.081055,1705,260.162354,1964,299.682617,2248,343.017578,-28119,-4290.618896,212,32.348633,-27906,-4258.117676,1015,154.876709
15ml,VET6_8chips_raw_stream_20260525_232202.bin,15,4.232948,25.458719,10.028909,21.845859,14.693724,2.969444,-3029.646032,-0.103969,-745.503516,0.808695,-190.860899,0.710522,-98.113372,-562.836111,-884.459722,-1519.070833,-475.562500,-239.389583,-78.136111,-0.283102,-1.258565,-0.047557,-0.134542,-0.450874,-0.845062,-524.714630,0.560362,-223.889891,0.735982,-117.376422,1.273903,-59.845059,-159.648611,-171.049306,-384.353472,-293.784028,-159.290972,-8.134028,1037,158.233643,1696,258.789062,1969,300.445557,2250,343.322754,-28118,-4290.466309,201,30.670166,-27906,-4258.117676,1011,154.266357
15ml,VET6_8chips_raw_stream_20260525_232202.bin,16,0.726775,23.464892,11.633848,22.759439,12.280144,1.876852,-3043.298306,0.293086,-745.772277,-0.460066,-190.741467,-1.235994,-97.909401,-561.836111,-882.959722,-1515.237500,-473.395833,-239.056250,-77.636111,-0.585571,-0.956096,-0.948791,-0.134542,-0.450874,-0.845062,-526.335823,-0.923151,-223.889891,-0.148398,-118.621071,0.670958,-61.437116,-161.148611,-173.049306,-390.353472,-297.284028,-162.290972,-8.967361,1041,158.843994,1690,257.873535,1967,300.140381,2249,343.170166,-28114,-4289.855957,197,30.059814,-27903,-4257.659912,1006,153.503418
