Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_224013.bin,1,-401.187008,-524.802443,-473.138746,-82.676642,-29.268505,-17.070558,-0.514577,0.346727,-0.474247,-1.046299,0.189253,0.394766,0.449695,0.490155,0.254571,0.376934,-0.987342,-0.805907,0.481013,-1167.012320,-1274.192322,-1288.739907,-1466.590874,-2324.052586,-2151.083503,-0.452826,0.783826,-1.745764,-0.665054,-0.219169,0.430022,0.501904,-0.027426,-0.069620,0.722925,0.992264,0.893812,-0.788326,954,145.568848,1680,256.347656,1916,292.358398,2162,329.895020,-28489,-4347.076416,159,24.261475,-28232,-4307.861328,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_224013.bin,2,-403.396885,-524.592567,-472.539980,-82.275408,-29.169740,-17.070558,-0.341661,0.412675,0.294514,0.144364,-0.279535,0.409491,-0.050305,-0.176512,-0.578762,0.043601,-0.487342,0.194093,0.647679,-1166.913554,-1273.791087,-1287.548549,-1464.282232,-2323.861228,-2151.583503,0.203603,-0.063768,-0.245764,0.756848,0.052669,0.874776,-0.182211,0.305907,0.097046,1.222925,0.492264,-0.606188,-1.288326,960,146.484375,1686,257.263184,1913,291.900635,2169,330.963135,-28483,-4346.160889,167,25.482178,-28225,-4306.793213,-28402,-4333.801270
15ml,VET6_8chips_raw_stream_20260527_224013.bin,3,-401.989478,-524.999974,-471.836277,-81.874173,-29.070975,-16.669323,0.141852,-0.035603,0.678894,-0.086875,0.858146,-0.384619,0.337781,-0.009845,0.254571,-0.289733,0.012658,0.194093,-0.518987,-1164.617258,-1270.587383,-1289.258426,-1465.683466,-2324.959994,-2153.787206,-0.676965,1.199129,-0.630144,-0.396293,-0.601498,-0.211682,0.409846,-0.027426,-0.569620,-0.277075,0.492264,0.393812,-0.954993,957,146.026611,1679,256.195068,1910,291.442871,2171,331.268311,-28483,-4346.160889,167,25.482178,-28225,-4306.793213,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_224013.bin,4,-403.001823,-522.987628,-469.928869,-85.682815,-30.762333,-14.459447,-0.738716,-0.447383,0.410133,-0.355636,0.825172,0.356007,0.245723,0.156821,0.087904,0.043601,0.179325,0.027426,0.314346,-1165.808616,-1273.896025,-1289.147315,-1465.492108,-2322.651352,-2150.787206,0.720090,0.267339,0.254236,0.025609,-0.344386,0.027182,0.001904,-0.194093,0.097046,1.222925,0.825598,1.060478,0.045007,958,146.179199,1694,258.483887,1917,292.510986,2177,332.183838,-28488,-4346.923828,173,26.397705,-28231,-4307.708740,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_224013.bin,5,-403.489478,-526.499974,-470.120227,-84.682815,-29.762333,-15.064385,-0.461093,0.293243,-0.089867,0.413125,-0.279535,0.164842,-0.050305,0.156821,0.087904,-0.123066,-0.987342,-1.305907,-0.852321,-1169.919727,-1275.284914,-1292.048549,-1467.399516,-2322.743944,-2150.287206,0.203603,-0.526771,-0.245764,-0.011913,0.276808,0.701860,-0.182211,-0.527426,-1.569620,-0.610408,-0.507736,-0.106188,-0.621660,964,147.094727,1685,257.110596,1913,291.900635,2180,332.641602,-28486,-4346.618652,157,23.956299,-28230,-4307.556152,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_224013.bin,6,-402.396885,-523.592567,-470.231338,-83.775408,-30.669740,-16.564385,-0.911632,0.552617,-0.589867,0.528744,0.672766,0.561897,0.837781,0.156821,0.087904,-0.456399,0.512658,0.194093,-0.018987,-1171.925900,-1275.778741,-1293.252253,-1466.590874,-2324.052586,-2150.281033,-1.384616,-0.096742,-0.592623,-0.011913,-0.033789,-0.522278,-0.182211,0.472574,0.430380,0.889592,0.158931,0.227145,-0.288326,961,146.636963,1688,257.568359,1914,292.053223,2175,331.878662,-28482,-4346.008301,167,25.482178,-28226,-4306.945801,-28402,-4333.801270
15ml,VET6_8chips_raw_stream_20260527_224013.bin,7,-404.791947,-527.197505,-471.521462,-83.479111,-29.466036,-15.465620,-0.389360,0.122588,-1.011769,-0.355636,1.016337,-0.438103,0.745723,0.823488,0.921238,0.043601,-0.487342,-0.305907,-0.352321,-1171.111085,-1278.593556,-1292.042376,-1464.578528,-2325.064932,-2151.879799,0.356009,0.123873,0.138616,1.409990,1.037944,0.253583,0.501904,-0.194093,-0.402954,-0.110408,-0.341069,-0.272855,-0.788326,958,146.179199,1693,258.331299,1912,291.748047,2179,332.489014,-28487,-4346.771240,179,27.313232,-28227,-4307.098389,-28407,-4334.564209
15ml,VET6_8chips_raw_stream_20260527_224013.bin,8,-402.094416,-523.895036,-470.428869,-84.972938,-32.472209,-16.156978,0.365991,-0.414409,0.141372,0.028744,-0.088370,0.839520,-0.254277,-0.009845,0.254571,-0.956399,-0.654008,-1.139241,0.147679,-1170.413554,-1277.291087,-1291.548549,-1463.788404,-2321.855055,-2152.293379,0.236577,-0.129716,-0.245764,-1.396293,0.243834,-0.450546,0.113817,0.472574,0.430380,-0.277075,-0.674402,0.060478,0.211674,958,146.179199,1684,256.958008,1904,290.527344,2164,330.200195,-28489,-4347.076416,166,25.329590,-28230,-4307.556152,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_224013.bin,9,-403.384539,-527.604912,-470.015289,-83.775408,-30.669740,-14.959447,-0.064038,-0.208519,0.141372,0.644364,0.825172,1.323033,0.245723,0.156821,0.087904,-0.956399,-0.654008,-0.639241,0.147679,-1168.018492,-1273.686149,-1290.147315,-1467.393343,-2324.250117,-2151.484737,0.078386,-1.201449,0.522997,-0.243152,0.157376,0.271831,-0.590154,-0.027426,0.430380,1.056259,-0.341069,0.227145,0.211674,964,147.094727,1686,257.263184,1912,291.748047,2166,330.505371,-28488,-4346.923828,173,26.397705,-28230,-4307.556152,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_224013.bin,10,-404.674663,-531.314789,-472.009116,-84.077877,-30.367271,-16.866854,0.001909,-0.327951,-0.089867,-0.240017,0.102795,0.323033,-0.050305,0.156821,0.087904,0.543601,0.012658,-0.305907,-0.518987,-1171.518492,-1277.186149,-1291.536204,-1468.584701,-2327.558759,-2153.077330,0.925980,-0.216174,1.022997,-0.896293,-0.224954,0.065941,-0.294125,-0.360759,-0.236287,0.056259,-0.841069,-0.272855,-0.288326,943,143.890381,1692,258.178711,1913,291.900635,2176,332.031250,-28489,-4347.076416,170,25.939941,-28228,-4307.250977,-28404,-4334.106445
