Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232432.bin,1,40.146528,33.545139,10.633848,27.086600,34.452984,6.605247,0.283940,-0.276885,0.419259,-0.306924,-0.083361,-1.116562,-0.279437,0.497222,0.206944,0.095833,1.437500,1.610417,0.863889,0.118133,-1.159799,0.557382,0.062989,0.351595,0.556173,0.346594,1.148582,-0.973224,-0.570301,0.548897,0.035039,1.050248,1.351389,0.950694,0.146528,0.215972,0.709028,1.532639,1031,157.318115,1711,261.077881,1959,298.919678,2254,343.933105,-28122,-4291.076660,217,33.111572,-27907,-4258.270264,917,139.923096
15ml,VET6_8chips_raw_stream_20260525_232432.bin,2,41.850231,34.341435,10.133848,27.284131,35.255453,8.006481,0.337424,-1.136943,0.688020,0.193076,0.639016,0.657037,-0.207235,-0.836111,-0.459722,-0.404167,0.270833,0.277083,-0.302778,-0.486806,-0.554861,-0.047557,-0.134542,-0.450874,-0.443827,-0.432790,0.043875,0.101820,-0.148398,-0.006349,0.273903,0.122450,-0.648611,-0.049306,0.313194,0.215972,0.209028,-0.134028,1029,157.012939,1705,260.162354,1953,298.004150,2260,344.848633,-28121,-4290.924072,212,32.348633,-27906,-4258.117676,1010,154.113770
15ml,VET6_8chips_raw_stream_20260525_232432.bin,3,40.640355,35.551312,11.028909,27.389069,34.150514,6.907716,-0.629602,0.173654,-0.196361,0.039934,0.400153,-1.083588,0.404678,0.497222,0.706944,-0.737500,-1.062500,-0.389583,0.030556,-0.388040,-0.153627,0.149974,0.266692,-0.352109,-0.042593,0.916565,0.300987,-0.320083,-0.379638,-0.403404,-0.553181,-0.153723,0.351389,0.450694,0.813194,0.382639,0.542361,-0.300694,1039,158.538818,1717,261.993408,1967,300.140381,2254,343.933105,-28122,-4291.076660,212,32.348633,-27905,-4257.965088,1085,165.557861
15ml,VET6_8chips_raw_stream_20260525_232432.bin,4,41.251466,33.440201,10.331379,26.586600,33.952984,6.506481,0.250966,-0.103969,0.072400,-0.960066,0.519585,-0.561316,0.200707,-0.336111,-0.459722,0.429167,-0.062500,0.110417,0.030556,-0.585571,-0.956096,-0.547557,0.161754,0.752829,-0.147531,-0.656929,-1.129041,0.639342,-0.995257,-1.045108,-0.209610,-1.265636,-0.815278,0.117361,0.146528,0.382639,0.542361,0.032639,1021,155.792236,1710,260.925293,1961,299.224854,2246,342.712402,-28126,-4291.687012,210,32.043457,-27909,-4258.575439,924,140.991211
15ml,VET6_8chips_raw_stream_20260525_232432.bin,5,41.948997,34.742670,11.831379,28.191538,34.348045,6.907716,0.528589,-0.118694,-0.080741,-0.997588,-0.360984,-0.217745,-0.279437,0.497222,0.206944,0.429167,-0.062500,0.110417,0.697222,0.716898,-0.258565,-0.646322,-0.338246,0.252829,-0.647531,-1.053984,0.560362,0.870581,0.351602,1.337222,-0.433749,0.846277,0.851389,0.450694,0.479861,0.382639,0.542361,0.032639,1028,156.860352,1700,259.399414,1958,298.767090,2251,343.475342,-28119,-4290.618896,205,31.280518,-27902,-4257.507324,1008,153.808594
15ml,VET6_8chips_raw_stream_20260525_232432.bin,6,39.850231,32.341435,11.337551,26.382896,34.656687,7.907716,0.012102,-0.429291,-0.580741,-0.460066,0.036071,-0.375936,-0.187380,0.163889,0.040278,0.762500,0.437500,0.610417,0.197222,0.815664,0.142670,-0.547557,-1.041950,0.456533,-0.950000,-0.361057,-0.162015,-1.051322,-0.417159,-0.298697,-0.209610,-0.153723,-0.315278,-0.882639,-0.686806,-0.117361,-0.457639,0.532639,1032,157.470703,1709,260.772705,1964,299.682617,2270,346.374512,-28119,-4290.618896,214,32.653809,-27904,-4257.812500,1089,166.168213
15ml,VET6_8chips_raw_stream_20260525_232432.bin,7,41.245293,34.946373,11.633848,27.086600,34.452984,6.605247,-0.749034,0.484251,-1.043219,0.039934,-0.704554,0.107577,-0.003264,-1.002778,-1.293056,-0.904167,0.104167,0.943750,0.197222,-0.283102,-1.258565,0.156147,-0.634542,-0.950874,0.661111,0.083697,-0.367905,0.601820,0.082841,-0.973375,0.736905,-0.653723,0.018056,0.284028,-0.020139,0.049306,0.875694,-0.300694,1030,157.165527,1701,259.552002,1955,298.309326,2256,344.238281,-28120,-4290.771484,200,30.517578,-27904,-4257.812500,913,139.312744
15ml,VET6_8chips_raw_stream_20260525_232432.bin,8,40.844059,34.847608,10.831379,27.580427,36.459156,8.704012,0.734479,0.618408,0.919259,0.308695,2.003098,0.128087,1.292765,0.497222,0.706944,0.762500,1.437500,1.110417,0.530556,1.216898,0.241435,-0.547557,-0.937011,-0.648405,-0.042593,-0.188141,-0.042583,0.179917,0.582841,0.734277,0.790390,0.254219,0.851389,0.450694,1.479861,0.715972,1.209028,0.699306,1026,156.555176,1711,261.077881,1967,300.140381,2263,345.306396,-28118,-4290.466309,217,33.111572,-27904,-4257.812500,1017,155.181885
15ml,VET6_8chips_raw_stream_20260525_232432.bin,9,41.146528,34.545139,12.035082,26.481662,35.057922,7.605247,0.853911,-0.309859,1.072400,-0.844446,0.155503,-0.528342,-0.187380,-0.169444,-0.626389,-0.570833,0.437500,1.110417,0.197222,-0.184336,-0.857330,-1.251260,-0.739480,0.154064,0.154938,0.361320,0.957417,0.101820,0.620362,-0.316946,-0.711372,0.418479,-0.315278,0.617361,-0.186806,0.049306,-0.624306,-1.300694,1033,157.623291,1708,260.620117,1963,299.530029,2244,342.407227,-28120,-4290.771484,210,32.043457,-27905,-4257.965088,1078,164.489746
15ml,VET6_8chips_raw_stream_20260525_232432.bin,10,39.942824,34.248843,10.331379,26.882896,35.156687,7.605247,1.304450,0.087196,1.572400,-1.113207,0.877880,-1.044829,0.312620,0.497222,0.206944,0.929167,0.437500,-0.389583,0.530556,-1.190509,-0.351157,-0.751260,-0.535777,-0.549640,-0.443827,0.122456,-0.147290,-0.320083,0.351602,1.011899,0.757416,0.438335,-0.148611,-0.549306,-0.686806,0.715972,1.209028,2.032639,1027,156.707764,1711,261.077881,1964,299.682617,2267,345.916748,-28122,-4291.076660,204,31.127930,-27908,-4258.422852,928,141.601562
