Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_223922.bin,11,-12.162317,5.172866,-3.577017,0.551753,-1.996901,-0.447101,-785.085383,-147.133574,-783.557581,-149.877015,-680.521115,-67.786914,-425.218175,-1630.009845,-2218.745429,-491.123066,0.345992,-0.639241,-27.852321,0.753112,0.042246,1.050216,-0.294577,0.651117,0.521436,-85.651083,0.300313,-44.158504,-0.396293,-21.746594,0.152399,-10.900623,-539.027426,-1051.569620,-1259.777075,-109.341069,-54.772855,0.545007,954,145.568848,1688,257.568359,1906,290.832520,2178,332.336426,-28475,-4344.940186,170,25.939941,-28193,-4301.910400,-28393,-4332.427979
15ml,VET6_8chips_raw_stream_20260527_223922.bin,12,-10.853675,4.364224,-4.577017,1.354222,-1.799370,-0.045867,-788.658878,-148.554663,-782.517005,-149.686352,-676.637024,-67.282891,-424.198320,-1629.676512,-2220.578762,-490.789733,-1.654008,-1.139241,-27.518987,0.351878,-0.056519,-1.258426,0.310361,0.046179,1.126374,-85.218792,0.028475,-42.467841,-0.511913,-20.752379,-0.145734,-10.604594,-539.027426,-1051.569620,-1261.777075,-109.841069,-55.272855,-1.288326,949,144.805908,1680,256.347656,1897,289.459229,2180,332.641602,-28482,-4346.008301,155,23.651123,-28196,-4302.368164,-28398,-4333.190918
15ml,VET6_8chips_raw_stream_20260527_223922.bin,13,-11.353675,3.864224,-4.379486,1.452987,-1.398135,-0.348336,-785.924037,-148.310014,-781.482537,-151.339493,-680.554089,-68.488781,-425.757887,-1635.509845,-2226.245429,-492.289733,0.345992,-0.139241,-27.185654,1.253112,0.542246,0.445278,-1.498281,0.354821,-0.281033,-84.597598,-0.526771,-43.120982,-0.665054,-21.647672,-0.728169,-11.492681,-539.360759,-1052.236287,-1267.110408,-109.507736,-54.106188,0.045007,948,144.653320,1682,256.652832,1896,289.306641,2174,331.726074,-28485,-4346.466064,155,23.651123,-28199,-4302.825928,-28399,-4333.343506
15ml,VET6_8chips_raw_stream_20260527_223922.bin,14,-11.057379,5.067927,-4.181956,1.755457,-1.700604,1.157837,-787.864768,-155.629919,-783.326341,-154.726928,-680.607573,-66.981234,-429.797598,-1634.676512,-2217.578762,-490.289733,-1.320675,-0.972574,-26.852321,-0.049357,-0.155285,0.747747,0.705423,1.651117,-0.083503,-86.147059,0.697368,-44.389743,-0.396293,-22.095950,-0.244655,-11.012536,-538.860759,-1050.236287,-1262.943741,-110.674402,-55.939522,-1.121660,946,144.348145,1689,257.720947,1907,290.985107,2176,332.031250,-28489,-4347.076416,164,25.024414,-28206,-4303.894043,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_223922.bin,15,-11.458613,4.969162,-4.280721,1.354222,-1.799370,-0.447101,-786.598715,-153.227079,-780.751298,-154.686352,-679.138786,-66.757095,-427.481713,-1637.843179,-2227.412096,-493.789733,-1.154008,-1.139241,-27.018987,-0.351826,0.147184,0.346512,-0.090874,-0.052586,0.725139,-85.391708,0.267339,-42.889743,-0.396293,-20.594188,0.185373,-10.400623,-538.527426,-1051.069620,-1269.110408,-109.007736,-54.606188,-0.788326,949,144.805908,1681,256.500244,1903,290.374756,2171,331.268311,-28480,-4345.703125,162,24.719238,-28197,-4302.520752,-28397,-4333.038330
15ml,VET6_8chips_raw_stream_20260527_223922.bin,16,-12.464786,5.475335,-3.077017,0.854222,-2.299370,-1.749570,-788.148176,-155.074673,-782.251298,-154.611308,-681.348199,-67.709396,-429.613482,-1642.009845,-2231.245429,-493.123066,0.512658,0.194093,-26.352321,-0.549357,-0.655285,-0.857191,0.409126,0.447414,0.823905,-85.941169,0.386771,-43.274124,-0.127532,-20.474756,-0.125224,-10.400623,-538.194093,-1050.402954,-1270.110408,-110.174402,-54.939522,0.378340,955,145.721436,1683,256.805420,1904,290.527344,2177,332.183838,-28484,-4346.313477,162,24.719238,-28200,-4302.978516,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_223922.bin,17,-11.662317,5.672866,-4.181956,0.551753,-1.996901,-0.447101,-790.014019,-154.107647,-781.404439,-153.189406,-679.276466,-69.216943,-427.909511,-1637.009845,-2223.245429,-491.956399,0.845992,0.860759,-27.018987,-0.450591,-0.254050,1.148982,1.007892,1.348648,0.620201,-86.233517,-0.129716,-44.658504,-0.243152,-21.507730,-0.092250,-11.012536,-539.194093,-1050.902954,-1266.777075,-109.341069,-54.772855,0.545007,940,143.432617,1682,256.652832,1902,290.222168,2175,331.878662,-28477,-4345.245361,168,25.634766,-28194,-4302.062988,-28395,-4332.733154
15ml,VET6_8chips_raw_stream_20260527_223922.bin,18,-12.261082,4.771631,-3.175783,0.854222,-2.299370,-0.144632,-791.888801,-152.056425,-784.173200,-151.495689,-681.864686,-66.264642,-428.389656,-1635.343179,-2220.912096,-490.456399,0.179325,0.527426,-26.352321,1.055582,-0.260223,-0.258426,0.810361,0.546179,-0.379799,-84.770515,-0.287907,-43.658504,0.641229,-20.919510,0.477722,-10.900623,-539.027426,-1051.569620,-1268.443741,-109.507736,-55.106188,-0.954993,952,145.263672,1684,256.958008,1904,290.527344,2174,331.726074,-28488,-4346.923828,155,23.651123,-28200,-4302.978516,-28402,-4333.801270
15ml,VET6_8chips_raw_stream_20260527_223922.bin,19,-11.458613,4.969162,-4.780721,1.354222,-1.799370,-0.447101,-791.874076,-154.041699,-781.363863,-152.573786,-677.655272,-67.575239,-427.369800,-1636.176512,-2225.078762,-493.123066,-0.320675,0.027426,-25.852321,-1.351826,-0.852816,-0.554722,-0.492108,-0.151352,1.126374,-83.612324,1.127397,-43.542884,0.756848,-21.334814,0.477722,-10.400623,-539.194093,-1052.402954,-1270.443741,-110.174402,-55.439522,0.045007,943,143.890381,1688,257.568359,1902,290.222168,2175,331.878662,-28479,-4345.550537,168,25.634766,-28194,-4302.062988,-28394,-4332.580566
15ml,VET6_8chips_raw_stream_20260527_223922.bin,20,-11.662317,5.672866,-3.379486,0.452987,-2.398135,-0.947101,-796.017542,-154.815299,-783.288820,-153.458167,-680.673521,-64.968771,-428.929367,-1642.676512,-2232.078762,-494.789733,0.179325,0.527426,-26.685654,-0.549357,-0.655285,0.648982,-0.090874,-0.052586,-0.077330,-84.889947,1.267339,-44.389743,0.372468,-21.454246,0.788318,-10.124450,-540.027426,-1052.569620,-1271.443741,-109.841069,-55.272855,0.045007,952,145.263672,1683,256.805420,1895,289.154053,2171,331.268311,-28478,-4345.397949,156,23.803711,-28194,-4302.062988,-28394,-4332.580566
15ml,VET6_8chips_raw_stream_20260527_223922.bin,21,-12.063552,5.574100,-3.681956,1.452987,-1.398135,-1.150805,-796.811652,-154.041699,-784.445015,-151.536264,-685.041125,-67.216943,-431.041280,-1646.009845,-2235.745429,-495.289733,0.679325,0.527426,-26.185654,0.549409,0.745950,0.642809,0.310361,0.046179,0.323905,-84.717030,-0.580255,-43.620982,-0.396293,-22.752379,-0.244655,-12.196652,-538.860759,-1050.236287,-1269.777075,-110.007736,-55.106188,0.878340,947,144.500732,1692,258.178711,1904,290.527344,2175,331.878662,-28477,-4345.245361,164,25.024414,-28192,-4301.757812,-28394,-4332.580566
15ml,VET6_8chips_raw_stream_20260527_223922.bin,22,-11.563552,6.074100,-3.583190,1.348049,-0.293197,-0.854509,-796.017542,-152.692343,-783.982537,-151.342547,-684.247016,-66.476318,-429.817453,-1643.509845,-2233.745429,-493.456399,-0.154008,-0.139241,-26.352321,-1.154295,-0.050346,-0.363364,0.612830,-0.256290,0.225139,-86.424682,-0.129716,-43.658504,-0.396293,-20.680646,-1.005792,-10.696652,-537.694093,-1049.402954,-1273.443741,-111.341069,-56.272855,-0.454993,945,144.195557,1671,254.974365,1901,290.069580,2176,332.031250,-28480,-4345.703125,151,23.040771,-28196,-4302.368164,-28397,-4333.038330
15ml,VET6_8chips_raw_stream_20260527_223922.bin,23,-12.662317,4.672866,-3.780721,0.354222,-2.799370,-1.447101,-800.904788,-156.146406,-787.748244,-152.036264,-682.831712,-64.921072,-431.021425,-1642.176512,-2229.578762,-490.956399,0.345992,0.360759,-25.185654,-0.049357,-0.155285,0.142809,-0.288404,-0.855055,0.126374,-84.319975,1.855559,-43.158504,0.066185,-20.904785,-0.211682,-9.696652,-537.194093,-1049.402954,-1270.110408,-110.341069,-55.272855,-0.454993,943,143.890381,1682,256.652832,1903,290.374756,2171,331.268311,-28495,-4347.991943,149,22.735596,-28209,-4304.351807,-28411,-4335.174561
15ml,VET6_8chips_raw_stream_20260527_223922.bin,24,-11.359848,5.370396,-3.879486,0.452987,-2.398135,-0.545867,-799.050516,-153.782325,-786.866917,-150.689406,-685.366447,-64.715181,-430.857165,-1645.843179,-2234.412096,-493.123066,-0.154008,0.360759,-25.352321,0.950643,0.844715,-0.560895,0.711596,0.144945,1.527608,-85.908195,-0.043258,-43.505363,0.372468,-21.077701,0.424237,-10.808565,-539.527426,-1052.069620,-1272.443741,-109.841069,-55.772855,-0.621660,947,144.500732,1685,257.110596,1900,289.916992,2171,331.268311,-28483,-4346.160889,149,22.735596,-28199,-4302.825928,-28396,-4332.885742
