Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232431.bin,1,40.448997,33.242670,10.831379,27.889069,34.650514,7.006481,-0.456686,-0.118694,0.456781,-1.228827,-0.155093,-0.614800,-0.187380,0.497222,0.706944,0.429167,1.270833,1.277083,0.363889,-0.986806,-1.054861,-0.850026,-0.437011,-0.148405,0.056173,-0.671654,-0.890177,-0.782561,0.082841,-1.146292,0.637984,-1.337838,0.684722,1.117361,0.646528,-0.284028,-0.290972,0.032639,1038,158.386230,1711,261.077881,1957,298.614502,2256,344.238281,-28123,-4291.229248,207,31.585693,-27908,-4258.422852,1096,167.236328
15ml,VET6_8chips_raw_stream_20260525_232431.bin,2,41.152701,33.038966,10.930144,27.987834,35.051749,7.907716,-0.351979,-0.673940,-0.811980,0.039934,-0.877470,0.471658,-0.891351,-0.669444,-0.626389,0.595833,0.270833,0.777083,-0.302778,-1.388040,-1.153627,-0.850026,-0.634542,-0.950874,1.463580,0.346594,0.043875,-1.320083,0.235982,-0.418129,-0.400775,-0.061665,-0.481944,-0.715972,-0.353472,0.882639,0.542361,-0.134028,1026,156.555176,1703,259.857178,1966,299.987793,2247,342.864990,-28123,-4291.229248,191,29.144287,-27905,-4257.965088,922,140.686035
15ml,VET6_8chips_raw_stream_20260525_232431.bin,3,39.646528,33.045139,11.232613,26.382896,34.656687,8.710185,0.892670,0.690141,-0.311980,0.308695,-0.068635,-0.997130,0.292765,-0.169444,0.373611,0.429167,0.604167,0.943750,0.697222,0.216898,-0.758565,0.656147,-0.430838,-1.654578,-0.740123,-0.710413,0.148582,0.486200,0.467221,-0.092807,0.823363,0.050248,0.351389,-0.049306,0.813194,0.882639,1.042361,-0.467361,1027,156.707764,1704,260.009766,1962,299.377441,2257,344.390869,-28123,-4291.229248,208,31.738281,-27908,-4258.422852,992,151.367188
15ml,VET6_8chips_raw_stream_20260525_232431.bin,4,40.547762,33.643904,11.732613,27.685365,35.354218,6.802778,0.045076,0.809573,-0.580741,0.539934,0.486611,0.955171,0.700707,0.330556,0.373611,-0.737500,-0.229167,-0.222917,0.530556,1.013194,0.945139,0.649974,-0.035777,-0.049640,0.056173,-0.155167,0.837985,-0.398180,-0.301540,-0.886917,-0.242584,0.030393,-0.148611,0.450694,0.479861,0.049306,-0.124306,0.365972,1024,156.250000,1700,259.399414,1955,298.309326,2246,342.712402,-28119,-4290.618896,203,30.975342,-27907,-4258.270264,1091,166.473389
15ml,VET6_8chips_raw_stream_20260525_232431.bin,5,39.844059,33.847608,11.535082,27.685365,35.354218,6.000309,-0.629602,0.690141,-0.196361,0.424315,0.089556,0.194035,0.496736,-0.169444,-0.126389,0.429167,0.437500,1.110417,0.863889,1.618133,0.340201,0.353678,0.062989,0.351595,-1.048765,-0.361057,1.354472,-0.935702,0.582841,-0.125781,0.757416,0.734364,0.351389,0.450694,0.313194,0.215972,0.209028,0.532639,1033,157.623291,1705,260.162354,1955,298.309326,2253,343.780518,-28117,-4290.313721,202,30.822754,-27904,-4257.812500,922,140.686035
15ml,VET6_8chips_raw_stream_20260525_232431.bin,6,40.640355,35.551312,10.930144,25.679192,34.860391,6.401543,0.131534,-0.739888,-0.311980,-0.422544,0.208988,-0.653559,-0.115177,-1.336111,-0.959722,0.429167,0.770833,0.777083,0.863889,-0.789275,-0.252392,0.656147,-1.338246,-0.747171,-0.845062,-0.101683,0.870959,0.333059,1.004743,0.629570,0.202170,0.642306,0.351389,-0.049306,-0.020139,-0.784028,-0.290972,-0.134028,1041,158.843994,1714,261.535645,1957,298.614502,2260,344.848633,-28119,-4290.618896,211,32.196045,-27905,-4257.965088,997,152.130127
15ml,VET6_8chips_raw_stream_20260525_232431.bin,7,40.745293,34.446373,11.528909,27.389069,34.150514,6.506481,-0.074356,-0.103969,-1.311980,0.271173,-0.083361,1.265768,-0.095322,-0.169444,-0.126389,-0.070833,-1.062500,-0.889583,0.030556,-1.690509,-0.851157,-0.146322,-0.338246,0.252829,-0.246296,-0.101683,-0.075557,0.101820,-0.032779,0.940167,1.100986,0.438335,-0.148611,-0.549306,-0.020139,0.715972,0.709028,-0.634028,1033,157.623291,1702,259.704590,1960,299.072266,2251,343.475342,-28119,-4290.618896,200,30.517578,-27903,-4257.659912,1078,164.489746
15ml,VET6_8chips_raw_stream_20260525_232431.bin,8,40.745293,34.446373,10.732613,25.981662,34.557922,7.105247,0.510341,1.033712,1.572400,-0.075685,0.256687,-1.149536,0.404678,0.163889,0.040278,0.429167,1.104167,0.943750,0.197222,0.414429,0.043904,0.051209,-0.035777,-0.049640,0.457407,-1.002762,0.354472,-0.666941,0.582841,-0.331671,-0.003720,0.142306,0.184722,0.117361,-0.353472,-0.117361,0.042361,1.532639,1030,157.165527,1700,259.399414,1961,299.224854,2263,345.306396,-28125,-4291.534424,209,31.890869,-27908,-4258.422852,922,140.686035
15ml,VET6_8chips_raw_stream_20260525_232431.bin,9,40.344059,34.347608,11.633848,27.086600,34.452984,7.006481,-0.232547,-0.017511,-0.311980,-0.691305,0.883666,-0.441884,0.588794,-0.669444,-0.626389,-0.237500,-0.062500,0.110417,-1.636111,0.315664,-0.357330,-0.547557,-0.535777,-0.549640,-0.443827,-1.021010,-0.592044,0.870581,-1.032779,0.647818,-1.090178,0.050248,0.184722,-0.382639,-0.353472,-0.284028,0.209028,0.365972,1029,157.012939,1706,260.314941,1964,299.682617,2245,342.559814,-28114,-4289.855957,226,34.484863,-27901,-4257.354736,991,151.214600
15ml,VET6_8chips_raw_stream_20260525_232431.bin,10,40.245293,33.946373,12.232613,26.382896,34.656687,7.506481,0.734479,0.140680,0.572400,-1.266349,0.639016,0.059878,0.496736,-0.336111,-0.459722,0.595833,-0.229167,0.277083,0.530556,-1.388040,-1.153627,0.353678,-0.535777,-0.549640,0.358642,-1.140442,-0.320206,0.370581,1.120362,-0.059833,0.996280,-0.357694,-0.315278,-0.382639,1.146528,1.215972,1.209028,-0.134028,1033,157.623291,1710,260.925293,1955,298.309326,2257,344.390869,-28117,-4290.313721,199,30.364990,-27902,-4257.507324,1086,165.710449
