Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_224028.bin,1,33.158671,45.351878,11.700761,17.539407,18.015445,4.102282,-1.031064,0.102078,-0.858628,-0.855636,-0.207802,-1.814647,-0.050305,0.323488,0.421238,-0.123066,0.512658,-0.305907,-1.018987,-0.345653,-1.358988,0.648982,0.606657,1.249883,0.218967,-7.276494,-54.175153,-15.008417,-25.077794,-32.332402,-10.626832,-46.158746,0.805907,0.597046,1.222925,0.158931,-0.272855,0.045007,961,146.636963,1679,256.195068,1907,290.985107,2162,329.895020,-28482,-4346.008301,157,23.956299,-28236,-4308.471680,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_224028.bin,2,32.961140,44.549409,12.904464,18.644345,17.910507,2.799812,0.055394,-0.294977,0.410133,-0.008778,-0.055396,1.084169,-0.346334,-0.176512,-0.578762,-0.456399,-0.154008,-0.639241,-0.352321,-0.055530,1.350888,-0.159660,-0.288404,-0.855055,-0.274861,-6.951172,-52.983988,-13.970895,-22.693414,-32.437108,-9.235563,-45.566688,1.139241,1.263713,-0.443741,-0.674402,-0.939522,0.545007,949,144.805908,1690,257.873535,1909,291.290283,2170,331.115723,-28474,-4344.787598,163,24.871826,-28230,-4307.556152,-28391,-4332.122803
15ml,VET6_8chips_raw_stream_20260527_224028.bin,3,32.856201,45.654347,12.101995,17.033234,19.021618,4.398578,0.174826,0.135052,0.563275,0.913125,-1.160103,0.218327,-0.754277,-0.509845,-0.245429,-0.456399,-0.487342,-0.805907,0.314346,1.253112,0.542246,0.445278,1.409126,1.447414,-0.182268,-6.261769,-52.553959,-13.048993,-22.693414,-33.389409,-9.268536,-46.066688,0.305907,0.097046,-0.110408,-0.841069,-0.772855,-0.621660,964,147.094727,1679,256.195068,1908,291.137695,2165,330.352783,-28480,-4345.703125,164,25.024414,-28238,-4308.776855,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_224028.bin,4,32.862374,44.148174,13.509403,17.736938,18.817914,4.299812,0.174826,-0.447383,0.794514,-0.855636,-0.055396,-0.557535,-0.254277,-0.009845,0.254571,0.543601,-0.820675,-0.472574,0.314346,0.351878,-0.056519,0.846512,0.310361,0.046179,0.725139,-7.348227,-52.294585,-14.202134,-23.309033,-31.073027,-9.387968,-44.382572,0.472574,-0.069620,-0.277075,-0.841069,-0.272855,0.045007,961,146.636963,1688,257.568359,1904,290.527344,2169,330.963135,-28480,-4345.703125,161,24.566650,-28241,-4309.234619,-28404,-4334.106445
15ml,VET6_8chips_raw_stream_20260527_224028.bin,5,32.757436,45.253112,13.101995,18.743111,18.311741,2.898578,-0.117522,0.069104,-0.474247,-0.586875,-0.121344,-0.471077,0.133810,-1.009845,-1.245429,-0.123066,-0.654008,-0.639241,-0.185654,-0.746888,-1.457754,-0.048549,-1.294577,-0.348883,1.126374,-7.017120,-53.088695,-14.202134,-23.809033,-31.404135,-9.904455,-45.178601,0.305907,0.097046,0.556259,-1.174402,-1.439522,0.378340,959,146.331787,1686,257.263184,1912,291.748047,2166,330.505371,-28482,-4346.008301,160,24.414062,-28238,-4308.776855,-28397,-4333.038330
15ml,VET6_8chips_raw_stream_20260527_224028.bin,6,33.658671,45.851878,13.811872,16.132000,18.422853,3.497343,0.452449,-0.447383,0.525753,-0.355636,0.514575,0.753062,0.133810,-0.676512,-0.578762,-0.289733,-0.487342,-0.805907,-0.018987,-0.154295,0.949654,1.044043,-0.189639,-0.453821,0.225139,-6.539392,-52.500475,-12.895851,-23.962174,-32.025328,-9.196803,-45.086544,0.139241,0.263713,0.056259,0.158931,0.227145,-0.954993,957,146.026611,1685,257.110596,1901,290.069580,2172,331.420898,-28480,-4345.703125,163,24.871826,-28236,-4308.471680,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_224028.bin,7,32.559905,44.450643,13.509403,17.132000,19.422853,3.694874,0.398964,-0.122061,0.141372,0.297505,0.672766,0.528923,0.429839,-0.176512,0.421238,1.376934,0.179325,0.027426,0.981013,1.851878,1.443481,2.148982,0.310361,0.046179,0.323905,-7.190036,-52.739339,-14.739656,-25.499696,-31.556540,-10.005639,-44.770659,0.972574,0.430380,0.056259,-0.174402,-0.439522,-0.621660,960,146.484375,1683,256.805420,1897,289.459229,2172,331.420898,-28484,-4346.313477,173,26.397705,-28239,-4308.929443,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_224028.bin,8,32.454967,45.555582,13.305699,17.033234,19.021618,3.997343,0.491208,0.102078,-0.627389,0.797505,0.117520,0.648355,0.041752,-0.343179,-0.412096,0.376934,0.345992,-0.139241,-0.185654,0.253112,-0.457754,0.044043,0.211596,-0.355055,0.626374,-7.658824,-53.136394,-14.048993,-24.809033,-32.455357,-10.044398,-45.402428,-1.360759,-1.236287,1.056259,0.325598,-0.439522,-0.454993,955,145.721436,1688,257.568359,1916,292.358398,2175,331.878662,-28482,-4346.008301,175,26.702881,-28237,-4308.624268,-28402,-4333.801270
15ml,VET6_8chips_raw_stream_20260527_224028.bin,9,34.461140,46.049409,13.009403,16.934469,18.620383,3.898578,-0.825174,0.015620,0.025753,0.028744,-0.088370,0.012436,-0.142363,0.323488,-0.078762,-0.623066,-1.654008,-1.139241,-0.518987,0.956816,-0.661458,1.050216,-0.294577,0.651117,0.521436,-6.984146,-53.381043,-14.317754,-23.309033,-32.404135,-9.752049,-45.862717,0.639241,0.263713,-0.943741,0.158931,0.727145,0.378340,960,146.484375,1690,257.873535,1904,290.527344,2170,331.115723,-28486,-4346.618652,162,24.719238,-28244,-4309.692383,-28404,-4334.106445
15ml,VET6_8chips_raw_stream_20260527_224028.bin,10,33.059905,44.950643,13.410637,16.934469,18.620383,3.497343,-0.428119,-0.223244,0.141372,-0.624397,0.308685,0.236575,0.061608,1.323488,1.421238,0.876934,-0.320675,0.027426,0.147679,1.351878,0.943481,0.741574,2.112830,1.243710,0.922670,-7.190036,-54.778098,-15.202134,-25.346555,-33.801190,-9.919180,-47.270659,-0.694093,-0.402954,-0.777075,-0.007736,-0.106188,0.211674,958,146.179199,1690,257.873535,1908,291.137695,2170,331.115723,-28489,-4347.076416,164,25.024414,-28242,-4309.387207,-28406,-4334.411621
