Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232102.bin,1,41.948997,34.742670,10.831379,27.487834,34.551749,6.605247,-29.005208,-106.960257,-47.106046,-18.110153,-129.973192,-12.913042,-134.400376,-0.169444,0.373611,0.929167,0.770833,0.777083,0.197222,0.013194,-0.054861,1.853678,-0.535777,-0.549640,0.358642,-322.013410,-1173.591282,-452.841025,-1053.590807,-882.504468,-1089.364584,-1035.866719,0.184722,0.617361,0.313194,-0.784028,-0.790972,-0.134028,1027,156.707764,1720,262.451172,1972,300.903320,2268,346.069336,-28124,-4291.381836,210,32.043457,-27905,-4257.965088,1014,154.724121
15ml,VET6_8chips_raw_stream_20260525_232102.bin,2,41.152701,33.038966,9.831379,27.586600,34.952984,6.302778,-31.097452,-105.789603,-48.106046,-16.494534,-131.555626,-11.826583,-134.584492,0.330556,0.373611,0.262500,1.270833,1.277083,0.030556,0.618133,-0.659799,0.656147,-0.035777,-0.049640,1.661111,-319.857481,-1175.842609,-453.416069,-1062.021871,-882.533919,-1106.884962,-1036.458777,-0.481944,-0.715972,-0.186806,-0.450694,-0.624306,-1.134028,1029,157.012939,1702,259.704590,1967,300.140381,2254,343.933105,-28115,-4290.008545,201,30.670166,-27896,-4256.591797,1014,154.724121
15ml,VET6_8chips_raw_stream_20260525_232102.bin,3,40.652701,32.538966,10.238786,26.185365,33.854218,6.907716,-28.282831,-96.027466,-46.184144,-16.038164,-119.872901,-16.965525,-122.283048,-1.502778,-0.793056,0.095833,0.604167,0.443750,0.030556,-0.091744,1.050077,0.045036,0.766692,0.147891,0.056173,-315.178279,-1182.627935,-445.725405,-1081.681121,-884.455876,-1132.754805,-1040.215095,-0.315278,0.117361,-0.520139,1.215972,1.709028,1.199306,1036,158.081055,1713,261.383057,1967,300.140381,2266,345.764160,-28116,-4290.161133,217,33.111572,-27898,-4256.896973,1012,154.418945
15ml,VET6_8chips_raw_stream_20260525_232102.bin,4,40.948997,33.742670,10.831379,26.685365,34.354218,9.413889,-27.280569,-98.091152,-42.915383,-21.775511,-115.895674,-29.706519,-121.375105,-1.169444,-1.626389,0.595833,0.770833,0.277083,0.197222,1.118133,-0.159799,0.656147,0.167927,-0.753344,0.661111,-314.053061,-1183.461697,-445.262927,-1086.103023,-881.524086,-1134.479444,-1038.530979,-0.481944,-0.715972,1.313194,0.049306,0.375694,-0.300694,1037,158.233643,1709,260.772705,1974,301.208496,2264,345.458984,-28118,-4290.466309,198,30.212402,-27901,-4257.354736,997,152.130127
15ml,VET6_8chips_raw_stream_20260525_232102.bin,5,39.541590,34.150077,10.325206,27.586600,34.952984,6.302778,-27.936999,-98.661123,-44.415383,-21.006750,-117.704509,-30.261765,-122.651279,-0.169444,-0.126389,0.762500,1.270833,1.277083,1.030556,-0.585571,-0.956096,-0.948791,-0.338246,0.252829,0.556173,-309.343148,-1183.227249,-439.725405,-1090.568555,-875.770997,-1144.408079,-1035.162748,0.518056,0.284028,1.313194,0.715972,0.709028,0.365972,1035,157.928467,1705,260.162354,1962,299.377441,2266,345.764160,-28118,-4290.466309,217,33.111572,-27899,-4257.049561,1009,153.961182
15ml,VET6_8chips_raw_stream_20260525_232102.bin,6,40.844059,34.847608,11.633848,27.284131,35.255453,7.605247,-29.128164,-98.867013,-44.646622,-21.122369,-117.877425,-32.611121,-122.927452,0.163889,-0.959722,-0.737500,-0.062500,0.110417,-0.636111,0.013194,-0.054861,0.051209,0.062989,0.351595,-0.647531,-310.686718,-1188.161302,-440.572264,-1091.721697,-879.433212,-1144.667454,-1040.123037,-0.481944,0.284028,0.479861,0.215972,0.209028,-0.134028,1032,157.470703,1709,260.772705,1964,299.682617,2266,345.764160,-28120,-4290.771484,220,33.569336,-27904,-4257.812500,1011,154.266357
15ml,VET6_8chips_raw_stream_20260525_232102.bin,7,40.350231,32.841435,10.837551,26.685365,34.354218,7.006481,-29.784593,-101.508717,-46.146622,-21.237989,-120.566828,-31.419956,-125.815539,-0.669444,-0.626389,0.429167,0.270833,-0.222917,0.363889,0.414429,0.043904,-0.850026,0.365458,0.049126,0.858642,-309.874360,-1182.252700,-441.647308,-1101.984350,-871.261188,-1146.637742,-1029.538199,0.684722,0.617361,0.479861,-0.117361,-0.457639,0.532639,1032,157.470703,1698,259.094238,1970,300.598145,2257,344.390869,-28119,-4290.618896,203,30.975342,-27901,-4257.354736,1003,153.045654
15ml,VET6_8chips_raw_stream_20260525_232102.bin,8,40.850231,33.341435,11.535082,26.185365,33.854218,7.308951,-28.679886,-102.773877,-46.184144,-20.737989,-122.136800,-30.605336,-127.775827,0.163889,0.040278,0.429167,-0.229167,-0.222917,-0.802778,-0.289275,0.247608,0.649974,0.167927,-0.753344,-0.141358,-310.826661,-1187.854276,-441.109786,-1112.140545,-869.519301,-1160.502692,-1030.702459,2.018056,1.784028,-0.020139,-0.284028,0.209028,0.032639,1033,157.623291,1714,261.535645,1968,300.292969,2264,345.458984,-28118,-4290.466309,212,32.348633,-27902,-4257.507324,1009,153.961182
15ml,VET6_8chips_raw_stream_20260525_232102.bin,9,39.140355,34.051312,11.535082,26.080427,34.959156,6.802778,-31.062216,-105.218631,-46.415383,-22.006750,-123.673797,-31.989928,-129.848029,-0.002778,-0.293056,1.595833,-0.562500,-0.389583,0.530556,-0.486806,-0.554861,-1.251260,0.062989,0.351595,0.556173,-311.603784,-1190.478625,-438.459699,-1117.987404,-869.444414,-1165.788362,-1031.814373,0.018056,-0.215972,0.313194,0.215972,0.709028,0.199306,1038,158.386230,1707,260.467529,1970,300.598145,2257,344.390869,-28115,-4290.008545,206,31.433105,-27895,-4256.439209,1016,155.029297
15ml,VET6_8chips_raw_stream_20260525_232102.bin,10,40.448997,33.242670,10.035082,24.876723,34.662860,8.006481,-29.422774,-103.788602,-47.490427,-19.891130,-123.581554,-29.195818,-128.848029,0.997222,0.706944,0.762500,1.104167,0.943750,0.197222,0.611960,0.846373,0.353678,-1.035777,-1.049640,-0.141358,-311.805150,-1188.461269,-434.922177,-1121.484350,-864.349015,-1165.858834,-1027.650113,1.184722,0.617361,0.479861,0.549306,0.875694,-0.134028,1027,156.707764,1708,260.620117,1963,299.530029,2260,344.848633,-28117,-4290.313721,206,31.433105,-27901,-4257.354736,1013,154.571533
