Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_220449.bin,1,31.677189,39.333359,3.182242,8.057926,3.996927,-9.391546,-438.998591,-1541.868168,-1057.724247,-726.713402,-1014.841380,-85.906845,-1313.512399,-2166.343179,-1113.912096,-6.456399,-3.487342,-6.305907,-69.685654,0.654347,-0.358988,1.050216,-0.189639,-0.453821,-0.176095,-1859.776483,-46.465713,-1914.600476,-27.645857,-1081.626187,-6.926536,-579.552248,-1275.027426,-1131.069620,-72.777075,-0.341069,0.227145,-0.121660,963,146.942139,1699,259.246826,1892,288.696289,2181,332.794189,-28495,-4347.991943,162,24.719238,-28116,-4290.161133,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_220449.bin,2,31.275955,39.234594,2.879773,8.150518,5.904334,-8.496484,-412.237719,-1549.015157,-1060.111682,-728.641413,-1020.313691,-86.581523,-1319.947417,-2177.843179,-1120.412096,-8.456399,-2.820675,-5.472574,-69.685654,-0.450591,-0.254050,0.648982,-0.294577,0.651117,-0.682268,-1854.164229,-44.566896,-1913.869237,-28.220900,-1080.420297,-6.887777,-578.032392,-1272.194093,-1128.402954,-72.443741,-1.007736,-0.606188,0.545007,969,147.857666,1704,260.009766,1904,290.527344,2189,334.014893,-28494,-4347.839355,164,25.024414,-28111,-4289.398193,-28404,-4334.106445
15ml,VET6_8chips_raw_stream_20260527_220449.bin,3,29.775955,37.734594,2.583477,7.952987,5.101865,-7.089076,-380.046826,-1550.880999,-1003.095539,-729.872652,-1005.067412,-85.662196,-1313.012399,-2168.009845,-1117.745429,-8.623066,-6.820675,-12.972574,-73.018987,1.549409,1.745950,0.846512,-0.294577,0.651117,0.922670,-1855.782268,-44.289273,-1908.522378,-27.683379,-1075.052693,-7.012994,-575.084739,-1270.527426,-1131.569620,-73.777075,-0.841069,-0.772855,-0.288326,982,149.841309,1705,260.162354,1904,290.527344,2185,333.404541,-28489,-4347.076416,172,26.245117,-28108,-4288.940430,-28402,-4333.801270
15ml,VET6_8chips_raw_stream_20260527_220449.bin,4,28.572251,37.438298,2.182242,7.952987,5.101865,-8.292780,-396.756632,-1543.561094,-1015.404876,-726.753978,-1015.635490,-86.495065,-1314.756082,-2172.843179,-1122.412096,-9.789733,-5.154008,-9.139241,-70.685654,0.049409,0.245950,1.044043,1.711596,1.144945,-0.281033,-1852.175800,-43.513412,-1910.372291,-26.298998,-1079.142674,-5.893562,-576.644305,-1275.527426,-1135.569620,-73.110408,-1.841069,-1.272855,-0.288326,970,148.010254,1702,259.704590,1907,290.985107,2187,333.709717,-28491,-4347.381592,168,25.634766,-28110,-4289.245605,-28402,-4333.801270
15ml,VET6_8chips_raw_stream_20260527_220449.bin,5,30.775955,38.734594,0.879773,7.051753,4.503099,-9.595249,-399.458499,-1549.239295,-1016.554963,-728.025793,-1012.545508,-85.667981,-1316.071966,-2173.509845,-1121.245429,-9.456399,-3.987342,-7.805907,-71.185654,0.450643,0.344715,0.846512,0.415299,-1.058759,1.632547,-1844.786792,-45.393980,-1904.025432,-27.914618,-1075.258583,-7.807104,-575.696652,-1273.194093,-1135.402954,-72.443741,0.158931,0.727145,1.045007,972,148.315430,1703,259.857178,1904,290.527344,2171,331.268311,-28493,-4347.686768,162,24.719238,-28114,-4289.855957,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_220449.bin,6,29.775955,37.734594,2.385946,8.156691,4.398161,-9.694015,-404.883111,-1552.415735,-1015.211158,-728.260086,-1012.133728,-85.706740,-1317.519619,-2175.509845,-1120.245429,-8.123066,-6.487342,-11.305907,-71.685654,-0.049357,-0.155285,-0.554722,0.409126,0.447414,0.021436,-1849.906592,-43.686328,-1900.062954,-27.683379,-1070.890978,-7.840078,-572.637085,-1268.527426,-1133.569620,-73.943741,-0.507736,-0.606188,-0.288326,957,146.026611,1701,259.552002,1914,292.053223,2187,333.709717,-28495,-4347.991943,169,25.787354,-28120,-4290.771484,-28413,-4335.479736
15ml,VET6_8chips_raw_stream_20260527_220449.bin,7,29.473485,38.037063,2.583477,7.354222,4.200630,-9.292780,-415.021160,-1553.018680,-1010.780094,-726.875706,-1000.236805,-85.315471,-1311.676659,-2166.176512,-1118.078762,-8.456399,-4.820675,-10.472574,-72.018987,1.956816,0.338542,0.044043,1.007892,1.348648,0.620201,-1849.186846,-43.528137,-1894.953443,-27.720900,-1073.583905,-7.099452,-573.768854,-1271.027426,-1135.069620,-75.277075,-0.507736,-0.606188,0.378340,964,147.094727,1708,260.620117,1912,291.748047,2177,332.183838,-28491,-4347.381592,164,25.024414,-28110,-4289.245605,-28405,-4334.259033
15ml,VET6_8chips_raw_stream_20260527_220449.bin,8,29.677189,37.333359,0.787180,6.051753,3.503099,-9.792780,-420.627628,-1553.884523,-1008.270931,-728.260086,-986.062259,-85.739714,-1304.853555,-2155.509845,-1112.745429,-8.123066,-5.654008,-11.139241,-71.518987,0.049409,0.245950,0.951451,-0.590874,-0.552586,0.225139,-1847.120898,-44.169841,-1891.681628,-26.798998,-1070.183327,-7.601214,-572.617230,-1267.360759,-1132.736287,-76.443741,0.325598,0.560478,-0.788326,964,147.094727,1709,260.772705,1903,290.374756,2177,332.183838,-28492,-4347.534180,174,26.550293,-28110,-4289.245605,-28405,-4334.259033
15ml,VET6_8chips_raw_stream_20260527_220449.bin,9,29.269782,38.740767,2.083477,8.557926,4.496927,-8.891546,-417.770201,-1547.068641,-996.302345,-724.835130,-967.744247,-86.002612,-1292.003374,-2134.009845,-1101.245429,-9.456399,-6.654008,-11.639241,-72.852321,0.950643,0.844715,0.648982,0.909126,0.947414,0.922670,-1849.264364,-43.408705,-1892.069062,-27.683379,-1072.392740,-8.601214,-573.156941,-1267.194093,-1128.902954,-76.277075,-1.007736,-0.606188,0.211674,970,148.010254,1702,259.704590,1914,292.053223,2180,332.641602,-28493,-4347.686768,167,25.482178,-28114,-4289.855957,-28408,-4334.716797
15ml,VET6_8chips_raw_stream_20260527_220449.bin,10,28.269782,37.740767,1.682242,7.452987,4.601865,-10.798953,-431.177826,-1556.592174,-996.146150,-729.838184,-964.018347,-85.515575,-1294.858970,-2138.843179,-1103.912096,-7.789733,-5.654008,-10.639241,-70.852321,2.253112,1.542246,0.846512,0.211596,-0.355055,0.225139,-1850.765601,-44.480438,-1881.918975,-26.798998,-1069.389217,-7.204159,-572.321201,-1267.527426,-1133.069620,-76.277075,0.658931,1.227145,0.878340,967,147.552490,1708,260.620117,1915,292.205811,2190,334.167480,-28497,-4348.297119,169,25.787354,-28117,-4290.313721,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_220449.bin,11,28.973485,37.537063,1.484711,6.650518,4.404334,-9.595249,-430.622580,-1551.741057,-999.111682,-730.872652,-971.475932,-85.835112,-1296.102652,-2142.509845,-1106.745429,-10.123066,-6.654008,-12.139241,-71.852321,-0.549357,-0.655285,0.148982,0.106657,0.749883,0.120201,-1856.294551,-44.963951,-1885.994019,-27.183379,-1070.613355,-6.132426,-573.137085,-1270.694093,-1137.402954,-76.110408,-0.674402,-0.439522,0.545007,966,147.399902,1701,259.552002,1901,290.069580,2180,332.641602,-28489,-4347.076416,164,25.024414,-28108,-4288.940430,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_220449.bin,12,29.671016,38.839532,2.281007,9.156691,5.398161,-9.496484,-440.268176,-1551.654599,-1001.895713,-729.603891,-992.692761,-87.065036,-1307.005179,-2159.676512,-1115.078762,-7.456399,-4.987342,-9.805907,-70.518987,0.950643,0.844715,0.445278,1.112830,0.243710,-0.077330,-1851.586531,-44.202815,-1889.297247,-26.952140,-1067.365183,-6.496507,-570.893403,-1266.860759,-1135.236287,-77.277075,0.158931,0.227145,0.711674,963,146.942139,1705,260.162354,1909,291.290283,2182,332.946777,-28498,-4348.449707,177,27.008057,-28115,-4290.008545,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_220449.bin,13,28.467313,38.543236,1.984711,7.051753,4.503099,-10.397718,-443.405856,-1550.152837,-1005.014387,-729.372652,-999.839750,-87.065036,-1309.952832,-2163.676512,-1116.578762,-9.789733,-6.820675,-11.472574,-73.018987,0.654347,-0.358988,1.247747,1.112830,0.243710,-0.478564,-1850.541987,-43.408705,-1887.481802,-27.952140,-1055.525268,-8.720646,-564.478240,-1254.694093,-1125.902954,-77.277075,0.658931,0.727145,1.211674,963,146.942139,1703,259.857178,1908,291.137695,2184,333.251953,-28498,-4348.449707,176,26.855469,-28119,-4290.618896,-28408,-4334.716797
15ml,VET6_8chips_raw_stream_20260527_220449.bin,14,29.973485,38.537063,1.879773,9.051753,6.503099,-7.996484,-445.065809,-1558.266852,-1004.323724,-730.953804,-1002.102648,-86.548549,-1315.440197,-2171.343179,-1119.912096,-8.289733,-5.487342,-11.305907,-71.352321,-0.148122,-0.556519,0.148982,-0.195812,1.052352,0.218967,-1852.888188,-44.758061,-1884.794193,-27.030237,-1059.131736,-6.045968,-567.037807,-1260.860759,-1131.236287,-76.610408,0.158931,0.727145,1.378340,966,147.399902,1690,257.873535,1904,290.527344,2171,331.268311,-28495,-4347.991943,164,25.024414,-28112,-4289.550781,-28407,-4334.564209
