Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_223949.bin,1,-417.112934,-534.376517,-490.342449,-90.688988,-34.256160,-18.261916,0.279532,0.069104,-0.358628,-0.202495,-0.034885,-0.748700,0.225868,-1.009845,-0.745429,-0.789733,-0.487342,-0.305907,-1.352321,-1157.987628,-1271.217013,-1275.560895,-1441.084701,-2275.558759,-2156.472392,-0.629266,0.022690,0.676138,-0.396293,0.052669,-0.674684,-0.090154,-0.360759,-0.736287,-0.277075,-0.007736,-0.106188,-0.121660,963,146.942139,1688,257.568359,1907,290.985107,2164,330.200195,-28488,-4346.923828,168,25.634766,-28227,-4307.098389,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_223949.bin,2,-417.224045,-531.765406,-490.546153,-91.991457,-34.953691,-17.959447,0.040669,0.102078,-1.011769,0.413125,-0.207802,-0.265187,-0.050305,0.323488,0.421238,1.210267,0.679325,0.527426,0.481013,-1153.888863,-1266.815779,-1276.567068,-1443.393343,-2275.750117,-2141.126713,0.547174,0.267339,-0.745764,-0.011913,-0.583250,-0.092250,0.001904,-0.527426,-0.569620,0.056259,-1.174402,-0.439522,1.378340,959,146.331787,1686,257.263184,1905,290.679932,2169,330.963135,-28486,-4346.618652,174,26.550293,-28224,-4306.640625,-28402,-4333.801270
15ml,VET6_8chips_raw_stream_20260527_223949.bin,3,-422.822811,-537.666641,-493.935042,-93.392692,-36.052456,-19.360681,0.141852,0.499133,0.678894,0.644364,-0.160103,0.131868,0.041752,-0.176512,-0.078762,-0.123066,-0.154008,-0.139241,-1.018987,-1151.678986,-1267.025655,-1275.264599,-1443.276059,-2279.867401,-2157.058811,-0.471075,0.386771,-0.092623,-0.396293,0.449724,0.152399,0.409846,0.472574,0.430380,0.056259,0.158931,-0.272855,-0.954993,963,146.942139,1690,257.873535,1921,293.121338,2171,331.268311,-28488,-4346.923828,173,26.397705,-28227,-4307.098389,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_223949.bin,4,-420.532687,-532.956764,-487.638746,-91.293926,-33.651222,-18.064385,0.968936,0.346727,0.910133,-0.624397,0.514575,-0.954590,0.541752,-0.009845,-0.245429,0.376934,1.012658,1.194093,0.814346,-1153.981455,-1268.723186,-1277.764599,-1443.189639,-2276.453821,-2153.762515,-0.608755,0.419745,1.060519,-0.243152,0.410965,-0.158197,0.113817,0.639241,0.763713,-0.943741,-0.841069,-0.272855,-0.621660,955,145.721436,1679,256.195068,1913,291.900635,2159,329.437256,-28492,-4347.534180,161,24.566650,-28227,-4307.098389,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_223949.bin,5,-419.724045,-534.265406,-491.237511,-93.695161,-35.749987,-18.459447,-0.514577,0.466159,-0.358628,-0.240017,-0.121344,-0.074022,0.337781,-0.009845,0.254571,0.376934,-0.987342,-1.305907,-0.852321,-1153.388863,-1266.315779,-1277.369537,-1443.492108,-2276.151352,-2154.466219,0.648357,-0.234423,1.176138,0.025609,0.655614,0.788318,0.278077,-1.527426,-1.069620,-0.443741,-0.007736,0.393812,0.878340,954,145.568848,1688,257.568359,1911,291.595459,2172,331.420898,-28485,-4346.466064,170,25.939941,-28225,-4306.793213,-28404,-4334.106445
15ml,VET6_8chips_raw_stream_20260527_223949.bin,6,-424.131453,-536.857999,-492.836277,-93.195161,-35.249987,-18.761916,0.174826,-1.294977,0.678894,-0.202495,-0.849506,-0.351645,-1.254277,-0.509845,0.254571,-0.289733,-0.654008,-1.139241,-0.185654,-1154.783925,-1268.920717,-1276.659660,-1444.189639,-2277.453821,-2155.564984,0.997713,0.697368,-0.477003,-0.780674,-0.654983,0.032967,0.001904,-0.360759,-0.236287,-0.443741,0.158931,0.227145,-0.288326,955,145.721436,1685,257.110596,1917,292.510986,2165,330.352783,-28488,-4346.923828,167,25.482178,-28227,-4307.098389,-28408,-4334.716797
15ml,VET6_8chips_raw_stream_20260527_223949.bin,7,-424.328984,-537.660468,-495.447388,-92.287753,-36.157394,-20.261916,-0.878659,0.585591,-0.474247,0.028744,0.156279,-0.781673,0.541752,0.323488,0.421238,-0.289733,0.679325,1.027426,0.814346,-1156.802443,-1266.402198,-1275.770771,-1443.597046,-2275.046414,-2151.361280,-1.074020,0.473229,-0.861384,0.256848,0.813805,0.391263,0.797933,0.305907,0.597046,0.556259,0.492264,0.393812,0.711674,967,147.552490,1686,257.263184,1910,291.442871,2180,332.641602,-28493,-4347.686768,171,26.092529,-28235,-4308.319092,-28413,-4335.479736
15ml,VET6_8chips_raw_stream_20260527_223949.bin,8,-423.415403,-540.074048,-495.435042,-92.793926,-35.151222,-19.163150,0.557155,-0.930896,-0.627389,-0.355636,-0.777773,-0.438103,-0.846334,-0.009845,0.254571,-0.956399,-0.987342,-0.805907,0.814346,-1154.678986,-1270.025655,-1277.857191,-1443.498281,-2274.645179,-2144.441527,-0.643991,0.903258,-0.861384,0.256848,-0.496792,-1.229930,0.297933,-0.360759,-0.236287,-0.110408,-0.174402,0.060478,0.045007,960,146.484375,1689,257.720947,1902,290.222168,2163,330.047607,-28489,-4347.076416,176,26.855469,-28230,-4307.556152,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_223949.bin,9,-421.322811,-536.166641,-491.231338,-93.695161,-35.749987,-19.663150,-0.064038,0.069104,0.256992,-0.971256,0.911630,-0.590509,0.541752,0.156821,0.087904,1.043601,0.179325,0.527426,1.314346,-1149.370344,-1266.834297,-1277.672006,-1441.597046,-2273.046414,-2142.139058,-0.279910,0.855559,-0.630144,-0.318195,-0.066763,0.893025,0.521760,1.972574,2.430380,0.889592,-0.174402,0.060478,0.045007,966,147.399902,1684,256.958008,1912,291.748047,2182,332.946777,-28483,-4346.160889,164,25.024414,-28223,-4306.488037,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_223949.bin,10,-422.649971,-530.839480,-490.453560,-92.491457,-35.453691,-19.663150,1.709561,-0.447383,0.641372,-0.355636,0.189253,0.356007,0.041752,-0.509845,-0.745429,-0.623066,-0.654008,-1.139241,-0.185654,-1154.895036,-1266.309606,-1275.573241,-1440.708158,-2269.435302,-2140.046466,1.547174,-0.493797,0.022997,0.256848,-0.636734,-0.005792,-0.682211,0.472574,0.930380,0.556259,-0.007736,-0.606188,-0.121660,955,145.721436,1686,257.263184,1910,291.442871,2172,331.420898,-28489,-4347.076416,172,26.245117,-28230,-4307.556152,-28407,-4334.564209
