Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232513.bin,1,40.948997,33.742670,12.436317,26.481662,35.057922,8.407716,-97.427204,-1412.684356,-130.250025,-787.856663,-721.337363,-449.098617,-1152.239726,-0.836111,-1.459722,-0.070833,-0.895833,-0.056250,0.197222,0.111960,0.346373,-1.652495,-1.140715,0.055298,-0.647531,-246.687138,-695.102785,-409.735440,-169.813320,-1436.377581,-207.730536,-1236.166358,0.018056,-0.715972,-0.353472,0.382639,0.042361,0.365972,1048,159.912109,1710,260.925293,1963,299.530029,2256,344.238281,-28124,-4291.381836,216,32.958984,-27908,-4258.422852,941,143.585205
15ml,VET6_8chips_raw_stream_20260525_232513.bin,2,41.547762,34.643904,12.035082,26.382896,34.656687,7.105247,-97.618369,-1414.009678,-129.250025,-788.159891,-721.787902,-444.435141,-1153.219871,-0.002778,-0.293056,0.429167,-0.895833,-0.556250,0.530556,-0.388040,-0.153627,0.248740,0.470396,-1.055813,-0.240123,-246.290083,-693.805913,-409.851060,-184.151016,-1430.818812,-210.958354,-1231.929896,0.018056,-0.215972,0.146528,-0.284028,-0.790972,-0.634028,1041,158.843994,1702,259.704590,1959,298.919678,2254,343.933105,-28123,-4291.229248,209,31.890869,-27908,-4258.422852,1057,161.285400
15ml,VET6_8chips_raw_stream_20260525_232513.bin,3,39.745293,33.446373,10.627675,26.987834,34.051749,6.506481,-96.809534,-1411.162084,-127.596884,-786.353609,-719.839124,-444.268010,-1150.463553,-0.336111,-0.459722,0.929167,0.770833,0.777083,0.530556,-0.690509,0.148843,0.149974,-0.134542,-0.450874,-0.845062,-244.977224,-692.528290,-407.429158,-181.191592,-1429.048735,-207.620568,-1230.541810,0.518056,0.284028,0.146528,0.882639,1.042361,0.532639,1041,158.843994,1708,260.620117,1964,299.682617,2260,344.848633,-28125,-4291.534424,221,33.721924,-27905,-4257.965088,1067,162.811279
15ml,VET6_8chips_raw_stream_20260525_232513.bin,4,41.652701,33.538966,10.535082,26.882896,35.156687,5.599074,-97.895992,-1412.377283,-129.096884,-786.778565,-720.113224,-447.092832,-1151.555611,-0.169444,0.373611,0.262500,0.604167,0.443750,-0.302778,-0.085571,-0.456096,-0.850026,-0.233308,-0.852109,-0.542593,-247.030709,-693.653507,-409.813538,-165.931994,-1431.201141,-201.321017,-1232.245781,-0.815278,-0.382639,0.979861,-1.450694,-1.624306,-0.134028,1042,158.996582,1701,259.552002,1974,301.208496,2256,344.238281,-28122,-4291.076660,214,32.653809,-27905,-4257.965088,922,140.686035
15ml,VET6_8chips_raw_stream_20260525_232513.bin,5,41.146528,34.545139,11.633848,27.382896,35.656687,7.704012,-97.776560,-1417.694558,-128.596884,-791.778565,-720.183696,-451.862015,-1154.015900,-0.002778,0.206944,1.429167,1.104167,0.943750,0.197222,-0.888040,-0.653627,-0.850026,-0.035777,-0.049640,0.056173,-245.580169,-693.686481,-408.313538,-162.125711,-1430.221652,-196.639661,-1231.929896,0.184722,0.117361,0.479861,0.715972,0.209028,-0.300694,1038,158.386230,1708,260.620117,1960,299.072266,2259,344.696045,-28128,-4291.992188,212,32.348633,-27911,-4258.880615,1065,162.506104
15ml,VET6_8chips_raw_stream_20260525_232513.bin,6,39.541590,34.150077,11.331379,26.981662,35.557922,8.105247,-97.293047,-1413.962872,-128.559362,-791.353609,-719.993792,-447.547895,-1151.463553,-1.169444,-1.126389,-0.237500,0.770833,0.777083,0.863889,-0.388040,-0.153627,-0.047557,-0.838246,-0.247171,-0.746296,-245.269573,-693.254190,-408.582299,-164.700754,-1427.958754,-197.872740,-1230.245781,0.518056,0.284028,-0.186806,-0.617361,0.042361,-0.967361,1041,158.843994,1702,259.704590,1972,300.903320,2252,343.627930,-28122,-4291.076660,214,32.653809,-27905,-4257.965088,1059,161.590576
15ml,VET6_8chips_raw_stream_20260525_232513.bin,7,41.146528,34.545139,11.436317,25.981662,34.557922,7.105247,-96.307772,-1412.562662,-129.096884,-788.781619,-719.543253,-451.083892,-1150.983409,-0.836111,0.540278,-0.237500,-0.062500,0.610417,0.363889,-0.684336,-1.357330,-0.850026,-0.338246,0.252829,-1.450000,-244.633654,-693.739966,-407.929158,-168.700754,-1431.272874,-208.787543,-1232.449752,-1.148611,-0.549306,0.146528,0.715972,0.709028,0.365972,1046,159.606934,1692,258.178711,1964,299.682617,2257,344.390869,-28128,-4291.992188,214,32.653809,-27911,-4258.880615,934,142.517090
15ml,VET6_8chips_raw_stream_20260525_232513.bin,8,39.442824,33.748843,10.732613,26.185365,33.854218,8.111420,-97.134856,-1413.750304,-129.096884,-790.356663,-720.874360,-451.582130,-1152.535755,-0.336111,-0.459722,0.762500,0.270833,0.277083,-0.636111,-1.190509,-0.351157,-1.448791,-1.239480,-0.345936,0.056173,-245.997735,-696.174518,-408.697918,-174.657124,-1437.192201,-202.843814,-1237.462387,-0.148611,-0.049306,-0.020139,-0.450694,-0.124306,0.199306,1043,159.149170,1698,259.094238,1962,299.377441,2256,344.238281,-28123,-4291.229248,207,31.585693,-27902,-4257.507324,1063,162.200928
15ml,VET6_8chips_raw_stream_20260525_232513.bin,9,41.047762,34.143904,10.127675,26.586600,33.952984,6.907716,-95.752526,-1412.622825,-129.518786,-789.662945,-717.644436,-449.497934,-1149.575466,-0.002778,0.206944,0.262500,-0.229167,-0.222917,-0.469444,0.315664,-0.357330,0.051209,-0.838246,-0.247171,-0.746296,-246.102441,-695.154008,-407.776016,-180.460353,-1435.589256,-200.354147,-1235.890185,-0.648611,-0.549306,0.813194,0.715972,0.709028,1.032639,1038,158.386230,1711,261.077881,1969,300.445557,2254,343.933105,-28122,-4291.076660,215,32.806396,-27905,-4257.965088,1064,162.353516
15ml,VET6_8chips_raw_stream_20260525_232513.bin,10,41.146528,34.545139,419.893107,25.580427,34.459156,7.907716,-97.066647,-220.502163,-126.943743,-791.006750,-459.225830,-447.547895,-261.488824,-0.002778,0.206944,0.762500,0.604167,0.943750,1.030556,-0.684336,-1.357330,1130.328987,0.667927,-0.253344,-0.042593,-246.063682,-318.784722,-408.697918,-181.654070,296.450876,-202.491828,54.979851,-1.315278,-0.882639,1.313194,0.715972,0.209028,-0.300694,1041,158.843994,1705,260.162354,1967,300.140381,2266,345.764160,-28121,-4290.924072,209,31.890869,-27903,-4257.659912,924,140.991211
