Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232320.bin,1,-514.359645,-617.448688,-405.508128,-212.709697,-83.750720,-45.413272,0.680995,-1.103969,0.303639,-0.075685,-0.083361,0.504632,-0.595322,-0.669444,-0.626389,1.095833,0.270833,-0.222917,-0.969444,-97.573225,-394.968441,-1555.535211,-1308.134542,-1136.950874,-2393.382099,0.519511,-0.075557,-0.088843,0.082841,0.614845,0.306876,0.346277,0.351389,-0.049306,0.979861,-0.117361,-0.457639,0.199306,1029,157.012939,1714,261.535645,1979,301.971436,2262,345.153809,-28122,-4291.076660,214,32.653809,-27908,-4258.422852,1005,153.350830
15ml,VET6_8chips_raw_stream_20260525_232320.bin,2,-515.353472,-619.954861,-404.495782,-212.407227,-84.053189,-46.715741,0.749204,-1.223401,2.225542,-1.575685,0.394367,-1.408910,-0.595322,-0.336111,0.040278,0.429167,-0.562500,-0.389583,0.863889,-97.665818,-396.875849,-1560.948791,-1307.134542,-1135.950874,-2393.585802,-1.068709,0.235040,-0.782561,-0.801540,-0.006349,0.068013,0.234364,-0.315278,-0.382639,-0.020139,0.715972,0.709028,0.699306,1040,158.691406,1721,262.603760,1979,301.971436,2263,345.306396,-28119,-4290.618896,222,33.874512,-27907,-4258.270264,1012,154.418945
15ml,VET6_8chips_raw_stream_20260525_232320.bin,3,-517.452238,-622.356096,-405.687140,-216.018338,-84.942078,-45.913272,-0.647850,-0.501024,0.994303,0.461836,-0.432716,-0.480643,-0.615177,-1.502778,-0.793056,-0.070833,0.604167,0.943750,0.697222,-97.258410,-398.283256,-1561.751260,-1310.332073,-1139.753344,-2397.585802,0.170155,0.076849,1.101820,0.851602,-0.059833,0.082738,-0.153723,0.018056,-0.215972,0.313194,0.215972,0.209028,0.199306,1047,159.759521,1716,261.840820,1980,302.124023,2256,344.238281,-28117,-4290.313721,207,31.585693,-27905,-4257.965088,1011,154.266357
15ml,VET6_8chips_raw_stream_20260525_232320.bin,4,-515.353472,-619.954861,-404.495782,-214.005993,-85.954424,-46.308333,-0.146089,-1.381592,-0.158839,0.077456,-0.758038,0.194035,-1.207235,-1.502778,-0.793056,0.429167,0.937500,0.610417,1.363889,-97.165818,-396.375849,-1557.238915,-1304.930838,-1134.654578,-2429.900617,0.208914,0.512663,-0.282561,-0.801540,-0.283972,0.100986,0.234364,0.018056,0.284028,1.479861,0.382639,1.042361,1.032639,1043,159.149170,1723,262.908936,1981,302.276611,2265,345.611572,-28125,-4291.534424,218,33.264160,-27911,-4258.880615,1024,156.250000
15ml,VET6_8chips_raw_stream_20260525_232320.bin,5,-516.551003,-621.757330,-404.292078,-214.407227,-86.053189,-46.308333,-0.059631,0.723115,0.341161,0.924315,-0.068635,-0.116562,0.200707,-0.002778,0.206944,-0.570833,-0.062500,0.110417,-0.969444,-97.567052,-396.474614,-1561.047557,-1310.825900,-1141.759516,-2406.906790,-0.068709,-1.200774,0.101820,0.620362,-1.337456,0.876848,-1.561665,-0.815278,0.117361,0.979861,0.049306,0.375694,-0.300694,1038,158.386230,1714,261.535645,1975,301.361084,2257,344.390869,-28124,-4291.381836,212,32.348633,-27911,-4258.880615,1011,154.266357
15ml,VET6_8chips_raw_stream_20260525_232320.bin,6,-517.964583,-619.843750,-405.699486,-213.913400,-84.047016,-44.610802,0.925644,-0.032236,0.150498,-1.497588,0.519585,-0.337177,0.312620,0.330556,-0.126389,0.762500,0.770833,0.777083,0.197222,-96.770756,-394.770910,-1563.158668,-1311.634542,-1140.450874,-2406.511728,-1.155167,0.374982,-1.051322,-0.532779,1.462439,0.220418,1.326421,-0.148611,-0.549306,-1.353472,0.382639,0.542361,0.699306,1026,156.555176,1711,261.077881,1967,300.140381,2260,344.848633,-28121,-4290.924072,215,32.806396,-27908,-4258.422852,1018,155.334473
15ml,VET6_8chips_raw_stream_20260525_232320.bin,7,-518.359645,-621.448688,-405.600720,-211.598585,-85.361831,-45.104630,-0.351979,-0.429291,-0.696361,-0.960066,-0.480415,-1.686533,-0.391351,-0.502778,-0.793056,0.262500,0.604167,0.943750,-0.636111,-98.264583,-397.777083,-1563.757433,-1308.325900,-1139.259516,-2412.431481,0.692427,0.560362,0.448678,1.120362,0.940167,0.202170,0.642306,0.684722,0.617361,0.313194,0.215972,-0.790972,-0.800694,1029,157.012939,1714,261.535645,1978,301.818848,2257,344.390869,-28120,-4290.771484,208,31.738281,-27906,-4258.117676,1021,155.792236
15ml,VET6_8chips_raw_stream_20260525_232320.bin,8,-518.760880,-621.547454,-403.495782,-211.604758,-83.855658,-45.913272,0.217992,-0.673940,-0.043219,-1.075685,-0.949203,-1.355426,-1.003264,-1.002778,-0.293056,0.262500,0.770833,0.777083,1.197222,-97.869522,-396.172145,-1560.547557,-1310.233308,-1139.352109,-2411.530247,0.208914,0.837985,0.064298,0.467221,1.217790,0.393335,1.050248,0.851389,-0.049306,0.479861,1.382639,1.042361,1.032639,1030,157.165527,1717,261.993408,1972,300.903320,2260,344.848633,-28122,-4291.076660,216,32.958984,-27908,-4258.422852,1015,154.876709
15ml,VET6_8chips_raw_stream_20260525_232320.bin,9,-518.063349,-620.244985,-404.798251,-212.919573,-81.540844,-44.018210,0.495615,-0.931053,-0.080741,0.077456,0.949613,-0.567101,-0.003264,-0.836111,-0.959722,-0.070833,-0.062500,0.110417,0.363889,-96.764583,-396.277083,-1565.566075,-1310.930838,-1140.654578,-2415.838889,-0.585196,-0.526096,-0.051322,0.120362,0.113083,0.393335,-0.265636,-0.481944,-0.215972,0.479861,0.049306,-0.124306,-0.300694,1039,158.538818,1726,263.366699,1979,301.971436,2266,345.764160,-28120,-4290.771484,207,31.585693,-27908,-4258.422852,1011,154.266357
15ml,VET6_8chips_raw_stream_20260525_232320.bin,10,-517.563349,-619.744985,-401.693313,-213.123277,-80.837140,-44.221914,-0.232547,1.125955,-0.311980,-0.881968,0.176014,0.212283,0.996736,0.163889,0.040278,1.262500,0.604167,0.443750,0.697222,-95.764583,-395.277083,-1562.152495,-1312.332073,-1141.753344,-2412.024074,-0.122194,0.387446,-0.398180,0.735982,-1.006349,0.876848,-0.357694,-0.481944,-0.715972,0.313194,0.549306,0.875694,0.532639,1034,157.775879,1717,261.993408,1971,300.750732,2257,344.390869,-28126,-4291.687012,207,31.585693,-27913,-4259.185791,1015,154.876709
15ml,VET6_8chips_raw_stream_20260525_232320.bin,11,-519.260880,-622.047454,-404.489609,-214.413400,-84.547016,-43.907099,-0.113115,-0.462265,-0.043219,-0.613207,-0.083361,0.331715,-0.095322,-0.336111,-0.459722,-0.737500,-0.729167,-0.722917,0.030556,-96.060880,-396.480787,-1562.251260,-1311.430838,-1141.154578,-2421.956173,-0.796871,-0.717261,0.101820,0.542265,-0.212239,-1.386050,-0.469607,-0.648611,-0.049306,0.146528,0.549306,0.875694,0.865972,1037,158.233643,1732,264.282227,1987,303.192139,2272,346.679688,-28124,-4291.381836,217,33.111572,-27911,-4258.880615,1022,155.944824
15ml,VET6_8chips_raw_stream_20260525_232320.bin,12,-518.446065,-624.862269,-405.884671,-214.814635,-84.645782,-45.512037,0.116809,-1.032236,-1.618263,-1.613207,-0.513389,-0.304204,-0.595322,-0.336111,0.040278,0.762500,-0.395833,-0.556250,0.030556,-97.060880,-397.480787,-1564.559902,-1311.517258,-1144.568158,-2411.209259,0.704890,0.268014,-0.166941,0.467221,-1.125781,0.393335,-0.357694,-0.481944,-0.715972,0.313194,0.215972,0.209028,0.199306,1033,157.623291,1709,260.772705,1975,301.361084,2258,344.543457,-28121,-4290.924072,216,32.958984,-27908,-4258.422852,1017,155.181885
15ml,VET6_8chips_raw_stream_20260525_232320.bin,13,-515.643596,-622.664738,-404.489609,-214.407227,-86.053189,-44.302160,-0.662576,-0.898079,-0.427600,0.308695,0.433126,0.591090,-0.299293,-0.502778,-0.293056,0.095833,0.604167,0.443750,0.030556,-96.764583,-396.277083,-1560.850026,-1309.918493,-1142.666924,-2421.647531,-0.982251,-0.717261,-0.051322,0.735982,0.561360,0.876848,-0.337838,0.684722,0.117361,0.313194,1.049306,1.375694,1.365972,1035,157.928467,1721,262.603760,1978,301.818848,2252,343.627930,-28127,-4291.839600,217,33.111572,-27912,-4259.033203,1020,155.639648
15ml,VET6_8chips_raw_stream_20260525_232320.bin,14,-519.155941,-623.152392,-406.495782,-213.314635,-83.145782,-44.012037,0.012102,-0.898079,-0.696361,-0.575685,0.122530,0.352226,-0.411206,-1.502778,-1.293056,1.262500,0.270833,0.277083,-0.969444,-98.554707,-400.486960,-1562.658668,-1310.313555,-1144.271862,-2422.443827,1.361320,0.473904,0.986200,0.620362,-0.283972,1.273903,0.030393,-0.315278,0.117361,0.146528,0.215972,-0.290972,-0.134028,1036,158.081055,1713,261.383057,1976,301.513672,2264,345.458984,-28118,-4290.466309,208,31.738281,-27907,-4258.270264,1016,155.029297
15ml,VET6_8chips_raw_stream_20260525_232320.bin,15,-517.353472,-621.954861,-405.193313,-212.623277,-80.337140,-42.919444,-0.853741,-0.205152,0.572400,-0.613207,-0.552148,-0.098313,-0.483409,0.497222,0.706944,0.095833,0.437500,0.610417,0.863889,-97.665818,-396.875849,-1561.954964,-1310.924666,-1142.160751,-2418.641358,0.328346,-1.544345,0.448678,-0.110877,0.820735,0.790390,-0.377550,-0.981944,-0.215972,1.813194,1.049306,1.375694,1.365972,1030,157.165527,1730,263.977051,1976,301.513672,2263,345.306396,-28125,-4291.534424,223,34.027100,-27909,-4258.575439,1011,154.266357
15ml,VET6_8chips_raw_stream_20260525_232320.bin,16,-517.668287,-618.640046,-403.699486,-213.919573,-82.540844,-43.012037,0.853911,0.690141,0.956781,-0.844446,0.811933,-0.561316,0.792765,-0.836111,-1.459722,0.429167,-0.895833,-0.556250,-0.469444,-97.462114,-397.579552,-1567.566075,-1310.128369,-1140.457047,-2413.431481,-0.605707,-0.147290,-0.782561,-0.495257,0.462439,-0.553181,0.326421,-0.315278,0.117361,-0.353472,-1.117361,-0.957639,-0.800694,1040,158.691406,1708,260.620117,1973,301.055908,2258,344.543457,-28125,-4291.534424,221,33.721924,-27911,-4258.880615,1004,153.198242
15ml,VET6_8chips_raw_stream_20260525_232320.bin,17,-516.371991,-616.436343,-401.798251,-215.123277,-82.837140,-43.012037,0.250966,0.173654,0.534879,-0.960066,1.400153,-0.131287,0.904678,0.330556,-0.126389,-0.070833,0.270833,-0.222917,-0.636111,-97.764583,-397.277083,-1565.066075,-1309.918493,-1142.666924,-2415.227778,-0.188141,0.957417,-0.166941,0.351602,0.510138,0.360361,0.734364,0.518056,0.784028,-0.520139,0.382639,0.542361,0.032639,1029,157.012939,1718,262.145996,1984,302.734375,2257,344.390869,-28119,-4290.618896,217,33.111572,-27910,-4258.728027,1017,155.181885
15ml,VET6_8chips_raw_stream_20260525_232320.bin,18,-516.260880,-619.047454,-403.600720,-212.413400,-82.547016,-43.913272,0.164508,0.451277,-0.196361,-0.997588,0.089556,0.179310,0.496736,-0.002778,0.206944,-0.070833,0.104167,-0.056250,-0.136111,-97.264583,-396.777083,-1565.263606,-1307.017258,-1140.068158,-2403.900617,-0.328084,0.202066,-1.051322,-0.801540,-0.331671,0.100986,0.234364,-0.481944,-0.715972,-0.520139,-0.450694,0.375694,1.199306,1034,157.775879,1725,263.214111,1981,302.276611,2260,344.848633,-28130,-4292.297363,217,33.111572,-27917,-4259.796143,1010,154.113770
15ml,VET6_8chips_raw_stream_20260525_232320.bin,19,-515.655941,-619.652392,-402.390844,-212.728215,-79.232202,-41.419444,0.164508,-0.554508,-0.311980,0.808695,-0.480415,0.677548,-0.687380,-0.669444,-1.126389,-0.070833,0.270833,0.777083,1.030556,-96.073225,-393.468441,-1563.356199,-1306.918493,-1139.666924,-2414.635185,0.964265,0.870959,0.870581,1.120362,-0.197514,0.996280,0.326421,-0.148611,0.450694,-0.186806,1.049306,0.875694,-0.634028,1038,158.386230,1716,261.840820,1978,301.818848,2252,343.627930,-28119,-4290.618896,207,31.585693,-27908,-4258.422852,1010,154.113770
15ml,VET6_8chips_raw_stream_20260525_232320.bin,20,-514.347299,-620.461034,-400.384671,-211.117104,-80.343313,-44.221914,0.442131,0.293086,-0.233882,0.539934,0.400153,0.194035,0.404678,0.163889,0.040278,0.429167,0.270833,0.777083,1.363889,-97.560880,-397.980787,-1570.979655,-1310.714789,-1144.370628,-2421.240123,0.877806,1.354472,0.717439,0.198460,-0.006349,0.637984,0.734364,0.351389,0.450694,0.813194,-0.450694,-0.124306,0.865972,1031,157.318115,1725,263.214111,1981,302.276611,2266,345.764160,-28126,-4291.687012,225,34.332275,-27911,-4258.880615,1009,153.961182
15ml,VET6_8chips_raw_stream_20260525_232320.bin,21,-514.365818,-615.942515,-402.699486,-214.530684,-80.429733,-42.018210,0.217992,-0.017511,0.303639,0.039934,0.949613,0.074603,0.404678,0.497222,0.706944,0.429167,1.437500,1.610417,0.197222,-97.369522,-395.672145,-1567.775952,-1310.918493,-1143.666924,-2414.221605,0.567210,1.148582,1.101820,0.351602,0.510138,-0.797830,0.846277,1.184722,1.117361,0.313194,-0.117361,-0.457639,0.532639,1037,158.233643,1711,261.077881,1981,302.276611,2251,343.475342,-28124,-4291.381836,206,31.433105,-27909,-4258.575439,1008,153.808594
15ml,VET6_8chips_raw_stream_20260525_232320.bin,22,-514.655941,-618.652392,-400.884671,-211.826980,-78.633436,-42.123148,-0.113115,-0.276885,0.188020,-0.728827,-0.083361,-1.355426,-0.279437,0.497222,0.206944,-0.237500,0.604167,0.943750,0.363889,-97.067052,-395.974614,-1566.566075,-1308.714789,-1142.370628,-2405.598148,-0.949277,0.632095,-0.282561,0.082841,-0.006349,0.306876,0.438335,0.518056,0.784028,0.479861,-0.117361,0.042361,1.532639,1029,157.012939,1722,262.756348,1977,301.666260,2266,345.764160,-28122,-4291.076660,217,33.111572,-27908,-4258.422852,1015,154.876709
15ml,VET6_8chips_raw_stream_20260525_232320.bin,23,-512.569522,-613.238812,-402.008128,-211.530684,-77.429733,-41.826852,-0.074356,0.054222,-0.849502,-0.575685,0.883666,-0.772991,0.700707,-0.002778,-0.293056,0.095833,0.437500,0.610417,-0.469444,-97.067052,-395.974614,-1566.368544,-1307.918493,-1140.666924,-2412.425309,-0.188141,0.784500,-0.051322,0.851602,0.510138,0.876848,0.550248,1.351389,1.450694,0.313194,-0.617361,-0.457639,0.699306,1035,157.928467,1728,263.671875,1972,300.903320,2258,344.543457,-28123,-4291.229248,212,32.348633,-27910,-4258.728027,1018,155.334473
