Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_210832.bin,1,-5.187468,22.521501,5.402298,1.269582,3.266132,0.526118,-1720.524700,-2497.625193,-2658.289727,-812.015782,-3050.851685,-661.057259,-2831.668818,-2.875350,-3.370448,-6.242297,-6.717787,-7.219188,-3.808824,-0.649263,-0.109140,0.926522,0.897889,0.282783,-3.003190,-2419.064196,-327.074902,-1475.111400,-749.104300,-797.104715,-970.225879,-510.571944,-194.389356,-120.535014,-5.392157,-4.551120,-2.824930,0.962885,947,144.500732,1678,256.042480,1889,288.238525,2145,327.301025,-28539,-4354.705811,155,23.651123,-28358,-4327.087402,-28457,-4342.193604
15ml,VET6_8chips_raw_stream_20260528_210832.bin,2,-5.588702,22.422736,7.507236,2.467113,5.068602,-0.282524,-1720.300562,-2499.252171,-2659.058488,-809.862641,-3051.746978,-659.367855,-2833.168818,-3.875350,-3.870448,-6.075630,-5.884454,-5.552521,-2.642157,0.455675,-0.214078,0.630226,0.897889,0.282783,-3.404425,-2416.681866,-328.299041,-1474.302063,-750.988680,-796.310605,-967.494194,-510.683858,-194.556022,-119.868347,-5.558824,-2.384454,-1.491597,1.129552,945,144.195557,1679,256.195068,1880,286.865234,2148,327.758789,-28531,-4353.485107,152,23.193359,-28349,-4325.714111,-28451,-4341.278076
15ml,VET6_8chips_raw_stream_20260528_210832.bin,3,-4.989937,23.323970,6.106002,0.960940,5.074774,1.421180,-1722.111659,-2497.912124,-2663.517912,-808.668923,-3051.147188,-656.236853,-2831.688674,-3.375350,-2.870448,-5.908964,-5.551120,-6.385854,-3.642157,0.955675,0.285922,0.525288,0.595420,0.585253,-4.108128,-2420.757122,-328.541428,-1474.536356,-750.988680,-794.656438,-970.703607,-509.999742,-195.556022,-121.368347,-5.892157,-3.384454,-2.491597,-0.870448,940,143.432617,1680,256.347656,1887,287.933350,2138,326.232910,-28540,-4354.858398,141,21.514893,-28360,-4327.392578,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210832.bin,4,-4.792406,24.126439,6.303533,1.072051,2.463663,1.131056,-1720.956991,-2498.048543,-2660.211629,-809.478260,-3053.209981,-659.744400,-2833.444991,-2.708683,-3.037115,-6.408964,-6.884454,-6.552521,-1.975490,0.054440,-0.312844,0.130226,0.595420,0.585253,-4.108128,-2419.181366,-327.332015,-1473.805117,-751.641821,-795.196959,-973.688882,-509.887829,-194.556022,-120.368347,-5.392157,-3.717787,-2.158263,1.129552,955,145.721436,1683,256.805420,1887,287.933350,2147,327.606201,-28537,-4354.400635,161,24.566650,-28355,-4326.629639,-28455,-4341.888428
15ml,VET6_8chips_raw_stream_20260528_210832.bin,5,-5.891171,22.725205,7.710940,1.164644,4.371071,1.223649,-1719.953468,-2498.221460,-2662.055434,-809.593880,-3054.792415,-659.744400,-2834.148962,-3.375350,-3.370448,-6.075630,-6.384454,-6.552521,-4.142157,0.251971,0.489625,0.025288,-0.299642,-1.519686,-3.799486,-2425.221386,-328.247818,-1474.117508,-749.835539,-797.689780,-973.488777,-512.183858,-196.389356,-122.035014,-5.892157,-3.384454,-2.491597,-0.870448,949,144.805908,1685,257.110596,1884,287.475586,2140,326.538086,-28541,-4355.010986,150,22.888184,-28362,-4327.697754,-28462,-4342.956543
15ml,VET6_8chips_raw_stream_20260528_210832.bin,6,-6.094875,23.428909,6.507236,1.362174,5.173540,2.223649,-1720.162881,-2493.192009,-2659.864771,-804.168923,-3050.533041,-653.804562,-2829.412500,-4.042017,-4.703782,-7.242297,-7.717787,-7.219188,-3.808824,0.653206,0.588391,-0.678416,0.194185,0.486487,-3.305659,-2415.366745,-329.922496,-1470.073878,-750.719919,-797.259751,-969.360037,-512.979887,-196.722689,-122.201681,-6.392157,-2.717787,-1.658263,0.462885,946,144.348145,1676,255.737305,1883,287.322998,2134,325.622559,-28540,-4354.858398,147,22.430420,-28359,-4327.239990,-28461,-4342.803955
15ml,VET6_8chips_raw_stream_20260528_210832.bin,7,-4.088702,23.922736,7.809705,1.670816,3.364898,0.526118,-1717.052389,-2496.756195,-2659.402293,-807.434630,-3052.798201,-651.591626,-2832.576760,-3.542017,-3.203782,-4.908964,-5.551120,-5.885854,-1.975490,0.949502,1.792095,1.426522,0.799123,-0.118451,-4.305659,-2421.042684,-329.820052,-1470.501888,-750.835539,-800.600167,-973.727641,-515.440175,-196.222689,-121.701681,-5.558824,-3.217787,-1.158263,1.296218,938,143.127441,1679,256.195068,1877,286.407471,2153,328.521729,-28543,-4355.316162,146,22.277832,-28362,-4327.697754,-28464,-4343.261719
15ml,VET6_8chips_raw_stream_20260528_210832.bin,8,-4.489937,23.823970,7.507236,-0.032887,2.568602,0.828587,-1718.423256,-2496.443336,-2665.589902,-810.403217,-3052.234539,-662.159703,-2830.504558,-4.208683,-4.537115,-5.908964,-5.551120,-6.385854,-3.975490,0.245798,1.995798,-0.079650,0.792951,1.387722,-2.706894,-2416.301798,-332.337800,-1478.108345,-752.798017,-800.442501,-970.876524,-514.519598,-199.889356,-124.035014,-5.558824,-4.051120,-2.824930,-0.870448,952,145.263672,1676,255.737305,1880,286.865234,2143,326.995850,-28537,-4354.400635,150,22.888184,-28357,-4326.934814,-28457,-4342.193604
15ml,VET6_8chips_raw_stream_20260528_210832.bin,9,-6.193640,23.027674,6.606002,1.670816,3.364898,-0.276351,-1717.608636,-2497.612729,-2664.974282,-812.287597,-3054.915002,-664.887866,-2832.944991,-2.042017,-2.203782,-6.242297,-5.551120,-5.385854,-2.642157,0.554440,0.187156,-0.375947,0.799123,-0.118451,-4.706894,-2425.256622,-331.805326,-1476.270649,-755.948104,-802.516864,-976.471421,-516.756060,-197.722689,-122.201681,-5.892157,-3.217787,-1.658263,0.296218,943,143.890381,1675,255.584717,1885,287.628174,2147,327.606201,-28543,-4355.316162,138,21.057129,-28362,-4327.697754,-28463,-4343.109131
15ml,VET6_8chips_raw_stream_20260528_210832.bin,10,-5.792406,23.126439,7.204767,1.473286,2.562429,1.131056,-1722.355047,-2496.518224,-2667.899238,-814.750075,-3051.664568,-667.218973,-2829.616471,-3.875350,-3.870448,-5.742297,-6.217787,-6.219188,-2.975490,0.054440,-0.312844,-0.375947,-0.305815,-0.013513,-3.003190,-2424.175688,-328.988444,-1484.377106,-754.063724,-800.493355,-973.975445,-511.979887,-195.889356,-121.535014,-5.725490,-4.051120,-2.824930,0.462885,942,143.737793,1673,255.279541,1878,286.560059,2153,328.521729,-28549,-4356.231689,153,23.345947,-28367,-4328.460693,-28467,-4343.719482
