Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_223956.bin,1,-408.773428,-535.716023,-488.218993,-90.386519,-34.558629,-18.360681,-0.652258,0.809730,0.563275,0.528744,-0.160103,0.528923,0.153666,0.156821,-0.412096,1.043601,0.845992,-0.139241,-0.685654,-1170.401209,-1280.303433,-1297.863364,-1454.183466,-2288.959994,-2146.700787,1.030687,0.300313,-0.130144,0.372468,-0.066763,-0.005792,0.113817,0.639241,0.763713,0.056259,0.325598,0.060478,-1.454993,966,147.399902,1689,257.720947,1910,291.442871,2169,330.963135,-28490,-4347.229004,166,25.329590,-28229,-4307.403564,-28405,-4334.259033
15ml,VET6_8chips_raw_stream_20260527_223956.bin,2,-415.174663,-541.814789,-488.496770,-92.491457,-35.453691,-19.663150,0.485423,-1.017354,0.410133,-0.971256,-0.796021,0.236575,-0.866190,-1.176512,-0.578762,-0.123066,-0.654008,-1.139241,-0.185654,-1169.401209,-1279.303433,-1295.264599,-1452.282232,-2287.361228,-2145.602021,-0.074020,0.473229,-0.092623,0.372468,0.052669,0.391263,0.297933,-0.360759,-0.236287,0.056259,-0.341069,0.727145,1.878340,964,147.094727,1696,258.789062,1918,292.663574,2176,332.031250,-28493,-4347.686768,178,27.160645,-28233,-4308.013916,-28410,-4335.021973
15ml,VET6_8chips_raw_stream_20260527_223956.bin,3,-412.279601,-537.709850,-487.601709,-93.497630,-34.947518,-19.866854,-0.236954,0.102078,-0.743008,-0.471256,-0.121344,-0.504050,0.041752,-0.343179,-0.412096,-0.123066,-0.654008,-1.139241,0.147679,-1172.703678,-1282.000964,-1297.573241,-1450.164948,-2289.478512,-2145.490910,0.030687,-0.320881,-0.898905,-0.511913,0.124402,0.152399,0.001904,-0.694093,-0.902954,0.222925,0.492264,0.393812,-0.954993,946,144.348145,1685,257.110596,1917,292.510986,2164,330.200195,-28488,-4346.923828,166,25.329590,-28229,-4307.403564,-28404,-4334.106445
15ml,VET6_8chips_raw_stream_20260527_223956.bin,4,-413.075897,-539.413554,-490.811585,-92.997630,-34.447518,-19.366854,-0.302902,-0.500867,-0.627389,-0.086875,-0.452451,-0.351645,-0.642363,0.490155,0.754571,-0.289733,0.012658,0.194093,-0.185654,-1170.104912,-1279.099729,-1293.968302,-1450.578528,-2286.564932,-2141.892145,-0.193452,0.180881,-0.361384,0.256848,-0.344386,0.027182,-0.090154,0.305907,0.597046,-0.277075,0.658931,0.727145,0.211674,960,146.484375,1690,257.873535,1914,292.053223,2171,331.268311,-28491,-4347.381592,174,26.550293,-28233,-4308.013916,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_223956.bin,5,-405.668490,-533.820962,-483.712820,-91.787753,-35.657394,-20.163150,0.055394,0.585591,0.641372,0.913125,0.911630,-0.542810,0.745723,0.490155,0.254571,-0.123066,-0.154008,-0.639241,-0.685654,-1172.401209,-1282.303433,-1300.067068,-1453.479762,-2289.163697,-2143.589675,0.958954,0.076174,0.907377,-1.243152,0.846779,-1.952307,0.501904,-0.027426,-0.069620,0.722925,-0.174402,0.060478,0.711674,961,146.636963,1694,258.483887,1917,292.510986,2168,330.810547,-28487,-4346.771240,176,26.855469,-28227,-4307.098389,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_223956.bin,6,-406.477132,-532.512320,-486.731338,-89.886519,-34.058629,-18.261916,-0.428119,-0.778490,0.025753,0.413125,-0.968938,0.131868,-1.050305,-0.676512,-0.578762,-0.123066,0.179325,0.527426,0.314346,-1168.401209,-1278.303433,-1297.369537,-1453.183466,-2287.959994,-2144.898317,-0.987562,1.007965,-0.130144,-0.127532,0.225585,-0.125224,0.613817,0.972574,0.930380,0.056259,-0.174402,0.060478,0.378340,960,146.484375,1687,257.415771,1909,291.290283,2179,332.489014,-28495,-4347.991943,173,26.397705,-28233,-4308.013916,-28410,-4335.021973
15ml,VET6_8chips_raw_stream_20260527_223956.bin,7,-403.872194,-531.117258,-486.231338,-90.485284,-34.959864,-18.860681,-0.753441,1.260269,-1.474247,0.375603,-0.121344,-0.351645,0.745723,0.323488,-0.078762,0.376934,0.845992,1.360759,0.981013,-1169.296270,-1280.408371,-1299.875710,-1452.276059,-2288.867401,-2142.787206,-0.438101,-0.216174,0.022997,-0.127532,-0.463818,0.304805,-0.294125,-0.527426,-0.569620,-0.610408,-0.507736,0.393812,0.045007,960,146.484375,1692,258.178711,1919,292.816162,2173,331.573486,-28487,-4346.771240,173,26.397705,-28228,-4307.250977,-28404,-4334.106445
15ml,VET6_8chips_raw_stream_20260527_223956.bin,8,-407.075897,-533.413554,-483.614054,-90.287753,-34.157394,-18.261916,-0.389360,-0.778490,-1.243008,-0.049353,-0.398967,-0.265187,-0.662219,-1.343179,-1.412096,0.210267,0.345992,0.360759,-0.852321,-1172.401209,-1282.303433,-1295.054722,-1454.164948,-2293.478512,-2143.873626,0.251302,-0.684962,1.291758,1.178751,0.569156,0.716585,-0.202067,-0.527426,-0.069620,0.222925,0.325598,0.560478,0.878340,955,145.721436,1678,256.042480,1925,293.731689,2162,329.895020,-28489,-4347.076416,156,23.803711,-28227,-4307.098389,-28405,-4334.259033
15ml,VET6_8chips_raw_stream_20260527_223956.bin,9,-404.174663,-530.814789,-484.225165,-89.787753,-33.657394,-17.761916,1.557155,-0.500867,-0.205486,-0.202495,-1.763048,-0.748700,-1.254277,-0.509845,0.254571,0.543601,1.012658,0.194093,-0.185654,-1170.901209,-1280.803433,-1295.758426,-1454.276059,-2290.867401,-2143.182268,-1.026321,0.267339,0.791758,-0.011913,0.846779,1.495970,0.613817,0.805907,0.597046,0.389592,0.658931,0.727145,1.211674,957,146.026611,1686,257.263184,1906,290.832520,2175,331.878662,-28484,-4346.313477,172,26.245117,-28227,-4307.098389,-28399,-4333.343506
15ml,VET6_8chips_raw_stream_20260527_223956.bin,10,-405.872194,-533.117258,-480.712820,-87.781580,-33.163567,-18.163150,0.954210,0.379701,-0.627389,-0.471256,-0.121344,-1.662241,0.245723,0.490155,0.754571,0.210267,-0.487342,-0.305907,-1.352321,-1170.098739,-1280.605902,-1295.462129,-1452.769886,-2290.873574,-2141.676095,0.045412,-0.717936,0.522997,-0.321249,1.243834,-0.799901,0.297933,-0.194093,0.097046,0.222925,-0.174402,-0.439522,-0.621660,956,145.874023,1686,257.263184,1913,291.900635,2170,331.115723,-28480,-4345.703125,159,24.261475,-28222,-4306.335449,-28398,-4333.190918
15ml,VET6_8chips_raw_stream_20260527_223956.bin,11,-403.279601,-528.709850,-483.330104,-89.688988,-33.256160,-19.268089,-0.428119,1.021405,-0.089867,-2.161919,0.568060,-0.208179,1.133810,-0.009845,-0.245429,0.043601,-0.487342,-0.805907,0.647679,-1172.499974,-1282.704667,-1298.665833,-1453.072355,-2290.571105,-2138.768688,-1.041046,-0.890852,-0.745764,0.025609,-0.186195,-0.402847,-0.498096,-0.527426,-0.069620,-0.277075,-0.007736,-0.106188,0.878340,957,146.026611,1690,257.873535,1904,290.527344,2176,332.031250,-28489,-4347.076416,175,26.702881,-28229,-4307.403564,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_223956.bin,12,-402.174663,-528.814789,-479.422696,-88.281580,-33.663567,-18.663150,-0.413394,-0.381435,1.216416,-0.855636,-1.127129,-1.020537,-1.050305,-0.676512,-0.578762,-0.289733,-1.487342,-1.305907,-1.018987,-1172.506147,-1281.198495,-1299.375710,-1451.671120,-2289.472339,-2139.373626,-0.695213,0.386771,0.560519,-0.011913,-0.105522,-0.125224,0.001904,-0.194093,0.097046,0.222925,-0.674402,-0.439522,-0.788326,956,145.874023,1687,257.415771,1905,290.679932,2174,331.726074,-28492,-4347.534180,166,25.329590,-28234,-4308.166504,-28409,-4334.869385
