Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232325.bin,1,-510.871991,-610.936343,-403.218004,-198.135622,-62.824794,-34.450309,-0.456686,0.848332,0.572400,-0.613207,0.811933,-0.495368,0.996736,-0.002778,-0.293056,-0.237500,0.104167,-0.056250,-0.802778,-99.443596,-404.098071,-1574.090766,-1307.764172,-1153.821245,-2445.172222,-0.313358,0.321498,0.486200,-1.148398,-0.006349,-0.726097,0.326421,-0.815278,-0.882639,0.479861,0.715972,0.709028,-0.967361,1035,157.928467,1722,262.756348,1973,301.055908,2265,345.611572,-28123,-4291.229248,220,33.569336,-27911,-4258.880615,1013,154.571533
15ml,VET6_8chips_raw_stream_20260525_232325.bin,2,-509.791744,-605.016590,-402.637757,-198.129450,-64.330967,-34.845370,-0.629602,0.206628,-0.311980,0.424315,0.003098,-0.600075,0.108649,0.330556,0.373611,0.262500,0.604167,1.443750,0.697222,-98.641127,-403.900540,-1576.695705,-1311.776517,-1154.808899,-2445.172222,-0.704628,1.196281,-0.666941,1.889123,0.510138,1.566251,0.734364,1.018056,1.784028,0.146528,0.382639,0.042361,-0.300694,1039,158.538818,1715,261.688232,1987,303.192139,2258,344.543457,-28120,-4290.771484,212,32.348633,-27907,-4258.270264,1008,153.808594
15ml,VET6_8chips_raw_stream_20260525_232325.bin,3,-512.581867,-610.226466,-403.020473,-201.746734,-63.713683,-34.851543,1.236241,0.451277,-0.580741,0.002412,0.486611,1.609338,0.700707,0.163889,0.040278,1.095833,0.437500,-0.389583,-1.136111,-100.042361,-404.999306,-1577.498174,-1309.869110,-1154.716307,-2448.480864,-0.050461,0.751527,-1.435702,0.235982,-0.642268,0.790390,0.234364,-0.481944,-0.715972,0.146528,0.049306,-0.124306,-0.300694,1032,157.470703,1726,263.366699,1978,301.818848,2261,345.001221,-28120,-4290.771484,223,34.027100,-27910,-4258.728027,1022,155.944824
15ml,VET6_8chips_raw_stream_20260525_232325.bin,4,-508.174460,-607.633873,-402.724177,-198.339326,-62.121091,-35.456481,0.648021,0.451277,0.303639,-1.228827,0.606043,-0.614800,0.700707,0.330556,0.373611,1.095833,0.770833,0.277083,-0.136111,-98.542361,-403.499306,-1577.405581,-1311.072814,-1155.012603,-2436.443827,-1.346332,0.473904,-0.282561,0.735982,0.304248,0.479793,0.346277,0.518056,0.284028,0.146528,-0.617361,-0.957639,-0.300694,1041,158.843994,1714,261.535645,1983,302.581787,2247,342.864990,-28120,-4290.771484,213,32.501221,-27907,-4258.270264,1014,154.724121
15ml,VET6_8chips_raw_stream_20260525_232325.bin,5,-512.692978,-607.615355,-399.921708,-198.240561,-61.719856,-33.752778,-0.629602,0.397793,-0.427600,0.039934,-0.704554,-0.289478,-0.095322,-0.336111,-0.459722,0.095833,0.270833,1.277083,1.697222,-98.943596,-403.598071,-1574.195705,-1310.375283,-1153.710134,-2440.561111,-0.796871,0.321498,0.101820,-0.532779,0.271274,0.187444,0.530393,0.351389,0.950694,0.146528,0.882639,1.542361,0.865972,1035,157.928467,1724,263.061523,1972,300.903320,2254,343.933105,-28119,-4290.618896,229,34.942627,-27906,-4258.117676,1014,154.724121
15ml,VET6_8chips_raw_stream_20260525_232325.bin,6,-509.075694,-608.232639,-402.224177,-200.944264,-63.516152,-36.055247,0.337424,-0.342833,0.572400,-0.575685,0.725475,-0.375936,0.292765,-0.669444,-0.626389,0.762500,0.270833,0.777083,-0.969444,-100.141127,-405.400540,-1576.998174,-1309.498740,-1147.086677,-2447.308025,0.328346,-0.908426,0.448678,1.004743,0.647818,0.169196,-0.357694,-0.481944,-0.715972,-0.186806,-0.117361,0.042361,-0.467361,1043,159.149170,1728,263.671875,1975,301.361084,2256,344.238281,-28120,-4290.771484,223,34.027100,-27906,-4258.117676,1016,155.029297
15ml,VET6_8chips_raw_stream_20260525_232325.bin,7,-507.273225,-607.035108,-403.230350,-201.154141,-61.306276,-36.265123,0.886885,0.967764,1.072400,-0.844446,0.295446,-0.925397,0.792765,-0.169444,-0.126389,1.762500,0.104167,0.443750,1.197222,-100.147299,-403.894367,-1575.096939,-1308.295036,-1146.790381,-2447.709259,-1.122194,0.196281,-1.166941,1.004743,-0.815184,-0.227859,-0.357694,0.018056,0.284028,1.479861,0.715972,1.209028,0.365972,1029,157.012939,1721,262.603760,1983,302.581787,2257,344.390869,-28123,-4291.229248,214,32.653809,-27908,-4258.422852,1015,154.876709
15ml,VET6_8chips_raw_stream_20260525_232325.bin,8,-508.285571,-605.022762,-401.835288,-202.746734,-64.713683,-35.450309,-0.543144,0.570709,0.303639,-0.344446,0.692501,-0.011855,0.792765,-0.169444,-0.126389,-0.404167,1.104167,0.943750,0.197222,-98.036188,-404.505478,-1576.195705,-1308.795036,-1147.290381,-2437.375926,-0.226900,-0.367905,0.639342,-1.032779,-1.164540,-1.090178,-0.765636,-0.648611,-0.049306,0.313194,-0.117361,0.042361,-0.467361,1029,157.012939,1720,262.451172,1975,301.361084,2258,344.543457,-28125,-4291.534424,214,32.653809,-27912,-4259.033203,1021,155.792236
15ml,VET6_8chips_raw_stream_20260525_232325.bin,9,-508.674460,-608.133873,-400.625412,-202.641795,-65.818621,-36.147840,0.322699,-0.793372,-1.080741,-0.960066,-0.791012,-0.131287,-0.799293,-0.836111,-0.459722,0.595833,-0.729167,-0.722917,-0.302778,-99.239892,-404.801775,-1581.010520,-1311.992567,-1151.092850,-2442.178395,0.964265,1.354472,1.333059,-0.301540,0.907193,-0.275558,1.142306,0.684722,0.117361,-0.020139,0.049306,0.875694,0.365972,1035,157.928467,1725,263.214111,1972,300.903320,2262,345.153809,-28124,-4291.381836,215,32.806396,-27911,-4258.880615,1013,154.571533
15ml,VET6_8chips_raw_stream_20260525_232325.bin,10,-506.378164,-604.930170,-404.440226,-200.845499,-63.114918,-36.357716,-0.059631,-0.515749,0.688020,-0.575685,-0.068635,0.021119,-0.299293,-0.169444,0.373611,-0.404167,0.104167,0.443750,-0.802778,-100.246065,-404.295602,-1576.405581,-1309.597505,-1147.487912,-2433.363580,0.519511,-0.890177,-0.782561,-0.148398,-1.853943,0.240929,-1.653723,-0.148611,0.950694,1.313194,0.715972,0.209028,0.032639,1032,157.470703,1720,262.451172,1979,301.971436,2259,344.696045,-28124,-4291.381836,214,32.653809,-27911,-4258.880615,1013,154.571533
15ml,VET6_8chips_raw_stream_20260525_232325.bin,11,-508.779398,-607.028935,-400.822942,-203.944264,-66.516152,-36.246605,-0.940199,0.451277,-0.043219,-0.460066,0.606043,-0.375936,0.700707,0.497222,0.706944,0.595833,0.770833,0.777083,0.863889,-98.246065,-402.295602,-1580.411754,-1313.517258,-1146.568158,-2438.487037,-0.432790,-0.684287,0.101820,-0.264018,-0.886917,-0.189100,-0.969607,-0.815278,0.117361,-0.353472,-0.450694,-0.624306,-0.467361,1032,157.470703,1708,260.620117,1980,302.124023,2257,344.390869,-28126,-4291.687012,201,30.670166,-27912,-4259.033203,1009,153.961182
15ml,VET6_8chips_raw_stream_20260525_232325.bin,12,-507.075694,-606.232639,-402.427881,-203.055376,-62.905041,-34.956481,-0.179063,0.914280,0.303639,0.424315,0.017823,0.194035,0.404678,0.163889,0.040278,1.095833,1.104167,0.443750,0.197222,-99.449769,-402.591898,-1583.621631,-1309.591332,-1148.994084,-2437.770988,-0.432790,0.665068,0.101820,0.351602,-0.403404,0.393335,0.142306,0.184722,0.117361,0.479861,0.715972,0.209028,-0.300694,1037,158.233643,1720,262.451172,1975,301.361084,2268,346.069336,-28124,-4291.381836,216,32.958984,-27913,-4259.185791,1018,155.334473
15ml,VET6_8chips_raw_stream_20260525_232325.bin,13,-509.581867,-607.226466,-402.829115,-205.049203,-66.411214,-36.549074,0.217992,0.517225,0.303639,0.039934,-0.068635,-0.322452,0.108649,0.163889,0.040278,0.262500,0.104167,0.443750,-0.136111,-99.344830,-403.696836,-1581.615458,-1313.406147,-1149.179270,-2445.196914,0.274861,0.751527,0.064298,0.351602,-0.212239,-0.003720,0.346277,0.684722,0.617361,0.313194,-0.117361,0.042361,0.199306,1027,156.707764,1718,262.145996,1975,301.361084,2258,344.543457,-28119,-4290.618896,216,32.958984,-27907,-4258.270264,1007,153.656006
