Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_231856.bin,1,-1393.254707,-1032.053627,-434.131584,-30.012166,1.551749,-13.579938,-2.059631,0.484251,-0.965121,-0.075685,0.486611,-0.686533,0.608649,-12.336111,-25.459722,-9.237500,0.270833,0.277083,-110.969444,-1504.832485,-1518.209182,-884.498174,-352.757999,-249.327418,-107.912963,-0.122194,0.975665,0.064298,0.698460,-0.609294,0.790390,0.162162,1.518056,1.284028,-1.353472,-0.617361,0.042361,0.032639,1042,158.996582,1710,260.925293,1952,297.851562,2264,345.458984,-28119,-4290.618896,207,31.585693,-27867,-4252.166748,1007,153.656006
15ml,VET6_8chips_raw_stream_20260525_231856.bin,2,-1387.446065,-1028.362269,-435.242695,-29.604758,0.144342,-13.975000,0.322699,-0.396317,-1.080741,-0.191305,-0.704554,-1.083588,-0.503264,-13.502778,-25.793056,-9.237500,0.270833,0.277083,-110.302778,-1508.455941,-1516.085725,-886.312989,-351.862937,-247.222479,-107.017901,-0.796871,0.924443,-0.129419,0.851602,0.271274,1.703931,0.826421,0.184722,0.617361,0.479861,0.215972,0.209028,-0.134028,1050,160.217285,1717,261.993408,1958,298.767090,2269,346.221924,-28120,-4290.771484,216,32.958984,-27871,-4252.777100,1028,156.860352
15ml,VET6_8chips_raw_stream_20260525_231856.bin,3,-1388.952238,-1028.356096,-431.940226,-28.808462,1.848045,-13.579938,0.337424,-1.414566,0.572400,-0.806924,0.552558,-0.805965,-0.503264,-13.836111,-26.459722,-10.070833,-0.395833,-0.556250,-113.302778,-1515.079398,-1516.962269,-887.924100,-352.356764,-249.228652,-107.511728,-0.035735,0.698042,0.333059,0.351602,-0.800459,-0.433749,-0.153723,0.184722,0.117361,0.313194,1.049306,0.875694,-0.967361,1034,157.775879,1699,259.246826,1945,296.783447,2257,344.390869,-28122,-4291.076660,202,30.822754,-27872,-4252.929688,1008,153.808594
15ml,VET6_8chips_raw_stream_20260525_231856.bin,4,-1392.575694,-1026.232639,-432.551337,-27.604758,2.144342,-12.777469,-0.405463,-0.103969,-1.196361,0.193076,-0.062850,-0.203020,0.180851,-14.002778,-26.293056,-8.404167,0.770833,0.277083,-112.469444,-1509.863349,-1515.678318,-885.417927,-352.757999,-249.327418,-108.314198,0.863081,0.473904,-0.935702,0.735982,-0.642268,0.876848,0.030393,-0.648611,-0.549306,-0.520139,0.049306,-0.124306,-0.300694,1036,158.081055,1712,261.230469,1952,297.851562,2271,346.527100,-28120,-4290.771484,203,30.975342,-27870,-4252.624512,1021,155.792236
15ml,VET6_8chips_raw_stream_20260525_231856.bin,5,-1389.859645,-1027.448688,-433.545165,-28.005993,2.045576,-14.783642,0.615047,-0.501024,0.303639,0.039934,0.552558,0.471658,-0.095322,-12.836111,-25.459722,-9.404167,0.104167,-0.556250,-113.469444,-1508.968287,-1513.573380,-883.319162,-351.955530,-249.129887,-107.912963,-0.346332,-0.075557,0.486200,-0.148398,0.337222,0.306876,0.142306,0.184722,0.117361,-0.186806,-0.284028,-0.290972,0.365972,1035,157.928467,1708,260.620117,1955,298.309326,2261,345.001221,-28119,-4290.618896,203,30.975342,-27868,-4252.319336,1009,153.961182
15ml,VET6_8chips_raw_stream_20260525_231856.bin,6,-1390.063349,-1026.744985,-431.946399,-27.907227,2.446811,-13.882407,0.648021,-0.501024,0.303639,0.308695,0.606043,0.591090,0.088794,-13.669444,-26.126389,-9.904167,0.937500,1.110417,-109.969444,-1515.665818,-1520.875849,-886.103112,-351.967876,-246.117541,-107.524074,-0.346332,-0.367905,0.717439,-0.764018,0.026625,-0.573692,-0.153723,0.351389,0.450694,-0.520139,0.382639,0.042361,0.032639,1034,157.775879,1710,260.925293,1955,298.309326,2257,344.390869,-28121,-4290.924072,209,31.890869,-27871,-4252.777100,1017,155.181885
15ml,VET6_8chips_raw_stream_20260525_231856.bin,7,-1389.248534,-1029.559799,-433.032819,-29.814635,2.354218,-13.382407,-0.232547,-0.429291,-0.080741,-0.691305,0.089556,-1.170046,-0.003264,-14.169444,-27.626389,-9.570833,-0.562500,-0.389583,-111.802778,-1511.653472,-1519.888194,-886.306816,-350.757999,-247.327418,-107.116667,-0.605707,0.473904,-0.782561,1.235982,-0.728726,0.996280,-0.061665,0.184722,0.617361,0.479861,-1.284028,-1.290972,-0.967361,1041,158.843994,1709,260.772705,1946,296.936035,2259,344.696045,-28117,-4290.313721,214,32.653809,-27867,-4252.166748,1010,154.113770
15ml,VET6_8chips_raw_stream_20260525_231856.bin,8,-1389.847299,-1030.461034,-431.224177,-28.209697,2.749280,-13.382407,-0.543144,-0.587482,0.188020,0.077456,0.606043,-0.203020,-0.003264,-14.002778,-27.293056,-9.570833,0.270833,0.777083,-112.302778,-1511.955941,-1519.585725,-889.516692,-351.967876,-246.117541,-107.925309,0.122456,1.181555,-0.435702,0.735982,-0.403404,-0.314317,0.346277,0.851389,0.950694,0.313194,1.049306,0.875694,1.032639,1036,158.081055,1714,261.535645,1961,299.224854,2269,346.221924,-28125,-4291.534424,199,30.364990,-27871,-4252.777100,1008,153.808594
15ml,VET6_8chips_raw_stream_20260525_231856.bin,9,-1384.742361,-1026.565972,-432.242695,-28.209697,2.749280,-12.981173,1.615047,-0.501024,1.188020,-0.575685,1.241962,0.352226,0.292765,-13.502778,-26.293056,-9.570833,0.604167,0.943750,-111.302778,-1509.962114,-1516.079552,-888.726569,-351.560468,-247.524949,-107.919136,-0.982251,0.473904,-0.166941,1.235982,0.510138,1.393335,0.438335,0.351389,0.450694,1.146528,-0.284028,-0.290972,0.032639,1036,158.081055,1713,261.383057,1950,297.546387,2248,343.017578,-28119,-4290.618896,201,30.670166,-27868,-4252.319336,999,152.435303
15ml,VET6_8chips_raw_stream_20260525_231856.bin,10,-1390.063349,-1026.744985,-431.242695,-28.703524,0.743107,-14.678704,-0.767282,-1.017511,0.841161,-0.306924,0.758448,-0.289478,-0.207235,-13.836111,-26.459722,-9.070833,0.437500,0.610417,-111.802778,-1513.159645,-1519.882022,-888.306816,-352.764172,-247.821245,-107.116667,-0.465764,0.473904,0.101820,0.120362,0.510138,-0.830804,0.438335,0.018056,-0.215972,-0.520139,1.049306,1.375694,-0.300694,1040,158.691406,1724,263.061523,1959,298.919678,2257,344.390869,-28122,-4291.076660,222,33.874512,-27872,-4252.929688,1021,155.792236
