Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_210855.bin,1,-7.002282,24.336316,15.926989,0.164644,3.371071,0.624883,-106.288215,-2105.227555,-298.268348,-1821.628784,-1054.478910,-2101.510636,-1631.475677,-3.375350,-3.870448,-6.075630,-7.217787,-7.219188,-3.642157,0.554440,0.187156,0.228992,0.595420,0.585253,-3.706894,-544.963383,-139.281762,-129.869689,-282.746097,-24.198390,-507.426505,-72.026818,-3.222689,-1.201681,-5.892157,-3.717787,-2.658263,-0.537115,918,140.075684,1666,254.211426,1875,286.102295,2129,324.859619,-28546,-4355.773926,132,20.141602,-28369,-4328.765869,-28467,-4343.719482
15ml,VET6_8chips_raw_stream_20260528_210855.bin,2,-5.594875,23.928909,14.729458,1.368347,3.667367,0.624883,-108.011853,-2107.672786,-295.077685,-1814.709936,-1062.744439,-2101.145554,-1639.968457,-3.208683,-3.037115,-5.742297,-6.217787,-6.219188,-3.308824,1.554440,1.187156,-0.277181,0.089247,1.591425,-3.410598,-542.700485,-139.042898,-129.560352,-282.052380,-23.007225,-504.713068,-71.414905,-2.722689,-1.701681,-6.558824,-3.884454,-2.491597,0.296218,937,142.974854,1676,255.737305,1874,285.949707,2142,326.843262,-28543,-4355.316162,146,22.277832,-28369,-4328.765869,-28460,-4342.651367
15ml,VET6_8chips_raw_stream_20260528_210855.bin,3,-6.897344,23.231378,16.735631,0.164644,3.371071,1.427352,-103.942382,-2110.503761,-295.424544,-1811.100424,-1060.826112,-2104.389202,-1641.336688,-3.208683,-4.037115,-6.408964,-6.884454,-6.552521,-2.975490,-0.149263,0.390860,0.321584,0.700358,-0.519686,-5.608128,-544.049841,-137.771060,-128.675972,-281.092956,-23.231363,-504.764290,-71.026818,-3.389356,-2.535014,-5.558824,-3.884454,-2.491597,-0.370448,927,141.448975,1685,257.110596,1877,286.407471,2126,324.401855,-28535,-4354.095459,139,21.209717,-28358,-4327.087402,-28456,-4342.041016
15ml,VET6_8chips_raw_stream_20260528_210855.bin,4,-4.798579,25.632612,17.235631,-0.335356,2.871071,-0.276351,-108.429419,-2109.683511,-295.693305,-1829.594316,-1058.959269,-2114.062727,-1636.508168,-3.042017,-3.203782,-5.742297,-5.551120,-5.385854,-2.308824,-0.149263,0.390860,1.031461,-0.503346,-0.815982,-3.601956,-541.801669,-139.359280,-130.597874,-281.439814,-22.849034,-505.955455,-71.618876,-2.722689,-1.201681,-6.225490,-3.551120,-1.824930,1.296218,934,142.517090,1679,256.195068,1883,287.322998,2135,325.775146,-28545,-4355.621338,141,21.514893,-28367,-4328.460693,-28463,-4343.109131
15ml,VET6_8chips_raw_stream_20260528_210855.bin,5,-5.594875,23.928909,17.636866,-0.032887,2.568602,0.026118,-110.121084,-2111.587220,-299.421490,-1822.172414,-1063.332290,-2107.484708,-1640.672428,-3.875350,-3.370448,-5.408964,-7.384454,-7.552521,-4.142157,0.554440,0.187156,0.926522,1.496654,1.184018,-4.009363,-544.963383,-138.075872,-129.407211,-284.017912,-22.920767,-511.860057,-70.730789,-3.556022,-2.868347,-5.558824,-2.384454,-1.491597,0.796218,926,141.296387,1670,254.821777,1875,286.102295,2122,323.791504,-28546,-4355.773926,138,21.057129,-28368,-4328.613281,-28464,-4343.261719
15ml,VET6_8chips_raw_stream_20260528_210855.bin,6,-5.594875,23.928909,15.229458,0.460940,4.574774,0.921180,-108.619322,-2112.967288,-299.921490,-1821.672414,-1060.880489,-2107.762331,-1640.060515,-3.208683,-3.537115,-5.908964,-6.217787,-6.719188,-2.642157,0.455675,-0.214078,0.426522,0.595420,0.585253,-4.509363,-542.515106,-137.454678,-129.407211,-282.821141,-22.986714,-504.951932,-70.322847,-2.389356,-1.535014,-5.558824,-3.884454,-2.991597,0.296218,931,142.059326,1677,255.889893,1870,285.339355,2130,325.012207,-28543,-4355.316162,145,22.125244,-28368,-4328.613281,-28463,-4343.109131
15ml,VET6_8chips_raw_stream_20260528_210855.bin,7,-5.693640,23.527674,15.531928,1.164644,4.371071,0.421180,-105.236992,-2108.133526,-299.037109,-1818.137946,-1060.777044,-2109.623650,-1637.988313,-3.042017,-3.203782,-6.075630,-7.051120,-7.385854,-3.142157,1.955675,1.285922,0.124053,0.194185,0.486487,-4.509363,-544.011082,-140.603929,-130.291592,-280.977336,-25.511248,-505.988429,-74.191078,-3.722689,-2.701681,-6.558824,-4.384454,-2.991597,0.129552,926,141.296387,1676,255.737305,1874,285.949707,2132,325.317383,-28551,-4356.536865,132,20.141602,-28373,-4329.376221,-28469,-4344.024658
15ml,VET6_8chips_raw_stream_20260528_210855.bin,8,-5.693640,23.527674,16.834397,1.065878,3.969836,-0.078820,-107.001652,-2109.635288,-296.615207,-1816.675468,-1059.970471,-2106.605402,-1638.672428,-2.542017,-2.703782,-6.242297,-6.384454,-5.552521,-2.808824,0.350737,0.890860,1.025288,0.095420,0.085253,-3.404425,-541.873401,-139.090597,-129.444733,-282.164945,-23.040199,-501.398948,-71.210933,-2.722689,-2.201681,-5.058824,-3.884454,-1.991597,1.962885,933,142.364502,1667,254.364014,1874,285.949707,2138,326.232910,-28542,-4355.163574,147,22.430420,-28364,-4328.002930,-28462,-4342.956543
15ml,VET6_8chips_raw_stream_20260528_210855.bin,9,-5.996110,23.830143,15.130693,1.065878,3.969836,-0.078820,-105.891160,-2104.453063,-298.152729,-1818.441175,-1057.879489,-2104.596093,-1633.955822,-4.208683,-4.537115,-6.575630,-6.551120,-6.885854,-3.642157,-0.149263,0.390860,-0.678416,0.496654,0.184018,-3.805659,-543.183998,-138.526411,-130.060352,-284.017912,-23.126657,-511.495976,-71.210933,-2.389356,-1.535014,-5.392157,-3.884454,-2.991597,-0.370448,931,142.059326,1668,254.516602,1869,285.186768,2136,325.927734,-28546,-4355.773926,142,21.667480,-28368,-4328.613281,-28463,-4343.109131
15ml,VET6_8chips_raw_stream_20260528_210855.bin,10,-5.798579,24.632612,16.229458,-0.335356,2.871071,-0.677586,-105.634047,-2099.911650,-299.152729,-1812.522326,-1059.531394,-2103.047894,-1632.771706,-3.708683,-3.537115,-5.575630,-6.551120,-6.885854,-3.308824,-0.248029,-0.010375,-1.178416,0.996654,0.684018,-3.706894,-539.028069,-142.180578,-129.444733,-284.708575,-23.970728,-509.737102,-73.487107,-2.889356,-2.035014,-5.725490,-4.384454,-2.991597,0.462885,929,141.754150,1667,254.364014,1864,284.423828,2138,326.232910,-28540,-4354.858398,137,20.904541,-28361,-4327.545166,-28458,-4342.346191
