Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_210735.bin,1,-0.705986,31.540020,0.396125,-5.582270,9.117984,-3.115857,0.508799,-0.374877,-0.220355,-0.079045,-1.764891,0.991571,-1.060515,-3.542017,-3.203782,-5.075630,-6.051120,-5.885854,-1.475490,2.153206,2.088391,0.827757,-0.608284,0.288956,-4.509363,0.601978,-0.312080,-1.099183,0.868214,-2.444912,-0.178208,-1.348118,-2.389356,-1.535014,-5.225490,-2.551120,-1.324930,1.629552,974,148.620605,1678,256.042480,1890,288.391113,2146,327.453613,-28531,-4353.485107,167,25.482178,-28324,-4321.899414,-28454,-4341.735840
15ml,VET6_8chips_raw_stream_20260528_210735.bin,2,0.695248,32.638785,-0.005109,-7.187208,8.722923,-4.720796,1.905854,-1.566042,1.010884,-0.310285,-1.024266,-0.596649,-1.448601,-3.208683,-3.037115,-5.742297,-5.884454,-6.052521,-3.975490,0.856909,-0.115313,0.630226,0.292951,0.887722,-3.206894,1.324355,0.084975,-0.755379,0.099453,-3.827241,-0.417072,-1.867973,-3.722689,-2.201681,-5.725490,-3.884454,-2.491597,-0.037115,967,147.552490,1683,256.805420,1904,290.527344,2139,326.385498,-28535,-4354.095459,174,26.550293,-28328,-4322.509766,-28455,-4341.888428
15ml,VET6_8chips_raw_stream_20260528_210735.bin,3,-0.601048,30.435081,0.593656,-4.779801,9.315515,-4.720796,1.129993,-1.168987,-0.642258,-1.579045,-0.812590,-0.160835,-0.856544,-3.375350,-3.370448,-6.242297,-5.551120,-5.385854,-2.642157,0.850737,1.390860,-0.277181,0.496654,0.184018,-3.404425,-0.072700,0.792627,-1.408520,0.215072,-3.463160,-0.417072,-1.256060,-2.556022,-1.368347,-5.558824,-4.051120,-2.824930,-0.203782,974,148.620605,1683,256.805420,1890,288.391113,2140,326.538086,-28543,-4355.316162,169,25.787354,-28337,-4323.883057,-28464,-4343.261719
15ml,VET6_8chips_raw_stream_20260528_210735.bin,4,-0.705986,31.540020,0.593656,-5.483505,9.519219,-3.819561,1.442852,-1.288419,0.779645,-0.579045,-0.698944,0.508058,-1.152573,-3.208683,-3.037115,-4.575630,-5.884454,-6.552521,-2.975490,1.356909,0.384687,0.630226,0.095420,0.085253,-4.206894,1.171949,0.840326,-0.908520,1.752594,-2.913700,-0.038266,-1.256060,-3.056022,-2.368347,-5.892157,-3.884454,-1.991597,-1.037115,980,149.536133,1688,257.568359,1899,289.764404,2145,327.301025,-28542,-4355.163574,173,26.397705,-28331,-4322.967529,-28460,-4342.651367
15ml,VET6_8chips_raw_stream_20260528_210735.bin,5,-0.403517,31.237551,-0.406344,-6.181035,8.216750,-3.313388,0.905854,-0.255445,-0.220355,1.305335,-1.540753,0.919838,-1.040659,-2.542017,-2.703782,-6.408964,-5.384454,-6.052521,-3.142157,0.955675,0.285922,0.728992,1.095420,1.085253,-2.003190,0.219649,1.156708,-0.370998,0.177550,-2.913700,-0.503530,-0.848118,-2.222689,-1.701681,-6.225490,-2.884454,-1.491597,0.962885,976,148.925781,1685,257.110596,1900,289.916992,2148,327.758789,-28533,-4353.790283,174,26.550293,-28328,-4322.509766,-28456,-4342.041016
15ml,VET6_8chips_raw_stream_20260528_210735.bin,6,0.096483,31.737551,-0.208813,-5.483505,9.519219,-3.819561,0.613506,-1.255445,-1.257877,-0.310285,-2.176672,0.197461,-1.744630,-3.375350,-3.370448,-6.242297,-6.384454,-6.552521,-3.142157,-0.149263,0.390860,1.926522,1.700358,0.480314,-2.601956,1.013758,0.342087,-0.255379,0.715072,-4.501919,0.066441,-2.348118,-3.222689,-2.201681,-6.892157,-3.217787,-1.658263,-0.370448,968,147.705078,1676,255.737305,1896,289.306641,2135,325.775146,-28538,-4354.553223,163,24.871826,-28326,-4322.204590,-28457,-4342.193604
15ml,VET6_8chips_raw_stream_20260528_210735.bin,7,0.596483,32.237551,1.093656,-4.588443,11.624157,-2.924499,1.144718,-0.771932,0.895264,0.842857,-1.057240,0.158702,-0.948601,-2.708683,-2.537115,-4.242297,-4.051120,-4.885854,-2.475490,0.554440,0.187156,0.624053,1.095420,1.085253,-3.206894,-0.350323,0.792627,-1.024139,0.330692,-3.946673,-0.417072,-1.552089,-2.556022,-1.368347,-5.725490,-3.051120,-1.824930,0.129552,966,147.399902,1685,257.110596,1900,289.916992,2153,328.521729,-28546,-4355.773926,180,27.465820,-28336,-4323.730469,-28465,-4343.414307
15ml,VET6_8chips_raw_stream_20260528_210735.bin,8,-0.607221,31.941254,-0.208813,-4.378566,9.414281,-4.319561,1.613506,-1.757207,-0.257877,-0.541524,-0.779617,0.164487,-1.264486,-4.042017,-3.703782,-6.075630,-5.884454,-5.552521,-3.642157,0.054440,-0.312844,0.728992,-0.102111,-0.717217,-4.404425,-0.416270,-0.001483,-1.370998,0.561931,-4.588378,1.171148,-2.460031,-4.056022,-2.868347,-6.392157,-3.717787,-2.658263,-0.203782,964,147.094727,1679,256.195068,1896,289.306641,2143,326.995850,-28543,-4355.316162,156,23.803711,-28334,-4323.425293,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210735.bin,9,-0.298579,30.132612,-0.708813,-5.681035,8.716750,-3.615857,0.938828,-0.977822,0.126503,-0.579045,-1.660185,-0.683107,-1.336688,-2.875350,-3.370448,-4.908964,-5.384454,-5.052521,-2.475490,0.955675,0.285922,-0.172243,1.095420,1.085253,-2.805659,-0.383297,0.482030,-1.255379,-0.169308,-3.430187,-0.536504,-1.460031,-2.722689,-1.201681,-5.558824,-4.051120,-2.824930,0.796218,974,148.620605,1693,258.331299,1895,289.154053,2141,326.690674,-28541,-4355.010986,168,25.634766,-28331,-4322.967529,-28460,-4342.651367
15ml,VET6_8chips_raw_stream_20260528_210735.bin,10,-0.903517,30.737551,-0.005109,-5.884739,9.420453,-5.023265,1.216451,-1.771932,-0.604736,-0.694665,-2.143698,-0.683107,-2.040659,-3.042017,-2.703782,-6.075630,-5.884454,-6.052521,-3.308824,0.751971,0.989625,1.124053,0.996654,0.684018,-3.305659,-0.535702,1.449056,-1.292900,1.330692,-2.119590,-0.178208,-0.256060,-1.556022,-0.368347,-5.392157,-3.217787,-2.158263,-0.370448,964,147.094727,1683,256.805420,1896,289.306641,2139,326.385498,-28538,-4354.553223,167,25.482178,-28331,-4322.967529,-28459,-4342.498779
