Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232008.bin,1,-1507.470756,-1705.837577,-2336.292078,-2350.468956,-1447.491461,-1319.715741,0.925644,0.054222,-0.080741,-0.806924,0.381904,-0.375936,0.476880,-23.002778,-44.293056,-9.737500,0.104167,-0.056250,-117.136111,-1466.122608,-967.419059,-397.874717,-128.603678,-87.481739,-63.511728,-0.895793,0.473904,-0.129419,0.351602,-0.164540,1.154471,0.030393,-0.481944,-0.215972,0.479861,-0.117361,0.042361,0.865972,1047,159.759521,1712,261.230469,1973,301.055908,2254,343.933105,-28120,-4290.771484,218,33.264160,-27896,-4256.591797,1067,162.811279
15ml,VET6_8chips_raw_stream_20260525_232008.bin,2,-1503.760880,-1704.547454,-2328.964918,-2346.647968,-1448.812449,-1317.900926,0.423882,-0.243911,0.841161,-0.075685,-0.829771,0.041629,-0.891351,-23.336111,-45.959722,-10.070833,0.104167,-0.556250,-132.136111,-1467.536188,-965.505478,-399.584594,-129.103678,-87.981739,-64.412963,-0.725139,-0.511371,-1.398180,0.004743,-0.728726,-0.069668,-0.581521,-1.315278,-0.382639,1.146528,0.382639,0.542361,-0.300694,1056,161.132812,1715,261.688232,1976,301.513672,2257,344.390869,-28120,-4290.771484,220,33.569336,-27892,-4255.981445,1074,163.879395
15ml,VET6_8chips_raw_stream_20260525_232008.bin,3,-1499.544830,-1704.263503,-2337.193313,-2352.376363,-1447.584053,-1318.814506,0.839186,-0.739888,-0.349502,-1.613207,0.400153,-0.337177,-0.003264,-23.502778,-46.293056,-11.237500,0.937500,0.610417,-129.636111,-1469.128781,-968.912886,-400.479655,-130.214789,-86.370628,-64.721605,0.567210,-0.200774,1.333059,0.889123,0.647818,-0.624914,-0.041810,1.184722,1.117361,-1.020139,0.549306,-0.124306,-0.800694,1051,160.369873,1705,260.162354,1973,301.055908,2254,343.933105,-28122,-4291.076660,210,32.043457,-27899,-4257.049561,1065,162.506104
15ml,VET6_8chips_raw_stream_20260525_232008.bin,4,-1499.748534,-1703.559799,-2340.100720,-2349.462783,-1447.997634,-1319.512037,-0.059631,-0.739888,0.803639,-0.960066,1.519585,-0.098313,0.496736,-23.002778,-45.793056,-11.070833,-0.562500,-0.389583,-129.136111,-1468.727546,-968.814120,-399.782124,-129.004913,-87.580504,-63.511728,-0.432790,-0.592044,0.448678,-0.417159,1.011899,-0.176637,0.346277,1.184722,1.617361,0.646528,0.382639,0.542361,0.699306,1056,161.132812,1714,261.535645,1974,301.208496,2258,344.543457,-28120,-4290.771484,222,33.874512,-27893,-4256.134033,1067,162.811279
15ml,VET6_8chips_raw_stream_20260525_232008.bin,5,-1505.470756,-1703.837577,-2337.897016,-2353.567721,-1450.892695,-1320.808333,0.164508,-1.262160,-0.196361,-0.691305,-0.083361,-0.871913,-0.799293,-23.502778,-45.793056,-10.404167,0.104167,0.443750,-130.136111,-1468.431250,-967.610417,-400.479655,-129.011085,-86.074331,-63.919136,0.035997,0.235040,-0.704463,-0.185920,0.098358,0.584499,0.254219,0.518056,-0.215972,-0.853472,0.049306,-0.124306,0.365972,1048,159.912109,1708,260.620117,1981,302.276611,2254,343.933105,-28125,-4291.534424,211,32.196045,-27902,-4257.507324,1055,160.980225
15ml,VET6_8chips_raw_stream_20260525_232008.bin,6,-1504.353472,-1706.954861,-2341.205658,-2355.185005,-1448.275412,-1316.005864,0.615047,-0.032236,-0.043219,-0.191305,-0.379232,0.140551,-0.115177,-24.169444,-46.626389,-9.737500,0.604167,0.443750,-130.636111,-1468.437423,-966.104244,-399.677186,-128.906147,-87.179270,-64.616667,-0.136919,0.957417,-1.473224,0.851602,0.343007,0.082738,0.846277,0.851389,0.450694,-0.186806,0.215972,0.209028,0.532639,1061,161.895752,1713,261.383057,1973,301.055908,2254,343.933105,-28125,-4291.534424,214,32.653809,-27898,-4256.896973,1058,161.437988
15ml,VET6_8chips_raw_stream_20260525_232008.bin,7,-1504.933719,-1712.374614,-2339.403189,-2350.765252,-1448.695165,-1319.610802,0.456856,-0.587482,1.072400,0.077456,0.725475,-0.203020,-0.003264,-23.502778,-46.293056,-11.070833,-0.395833,-0.056250,-130.302778,-1474.054707,-967.486960,-398.072248,-130.109851,-87.475566,-63.412963,-1.259874,-0.406664,0.333059,0.082841,0.164305,-0.950236,-0.429896,1.184722,0.617361,0.146528,0.715972,0.209028,-0.300694,1052,160.522461,1708,260.620117,1981,302.276611,2256,344.238281,-28123,-4291.229248,214,32.653809,-27894,-4256.286621,1063,162.200928
15ml,VET6_8chips_raw_stream_20260525_232008.bin,8,-1502.631250,-1710.677083,-2342.409362,-2354.678832,-1449.281584,-1317.505864,-0.232547,0.293086,-0.311980,0.539934,0.400153,0.591090,0.404678,-23.002778,-46.293056,-10.904167,0.104167,0.443750,-131.136111,-1470.647299,-965.894367,-399.177186,-130.208616,-87.876800,-63.912963,0.638943,0.506877,-0.051322,1.120362,-0.403404,0.963306,-0.061665,-0.315278,-0.382639,-0.020139,-0.117361,1.042361,0.199306,1061,161.895752,1706,260.314941,1968,300.292969,2247,342.864990,-28121,-4290.924072,212,32.348633,-27896,-4256.591797,1072,163.574219
15ml,VET6_8chips_raw_stream_20260525_232008.bin,9,-1507.557176,-1709.251157,-2349.026646,-2358.586240,-1451.374177,-1319.005864,0.495615,-0.898079,-0.080741,-0.075685,0.552558,0.074603,-0.299293,-22.169444,-43.626389,-9.904167,0.270833,0.277083,-117.302778,-1471.443596,-967.598071,-400.479655,-129.406147,-87.679270,-63.110494,1.050723,-0.320206,1.486200,0.735982,0.456654,0.876848,-0.153723,0.351389,0.450694,0.146528,0.215972,0.209028,-0.467361,1056,161.132812,1712,261.230469,1981,302.276611,2251,343.475342,-28122,-4291.076660,207,31.585693,-27898,-4256.896973,1056,161.132812
15ml,VET6_8chips_raw_stream_20260525_232008.bin,10,-1503.230015,-1711.578318,-2344.619239,-2352.370190,-1449.090226,-1316.400926,1.045076,-0.429291,0.303639,-1.344446,-0.188067,-0.614800,-0.207235,-21.836111,-42.459722,-8.904167,0.604167,1.443750,-116.969444,-1469.233719,-967.807948,-399.677186,-129.708616,-87.376800,-63.814198,0.725401,0.560362,0.564298,-0.417159,1.304248,0.121497,0.938335,0.851389,0.950694,0.479861,0.215972,0.209028,0.532639,1058,161.437988,1715,261.688232,1969,300.445557,2243,342.254639,-28121,-4290.924072,210,32.043457,-27894,-4256.286621,1065,162.506104
