Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_210724.bin,1,11.090310,44.243723,22.044273,15.146125,22.889589,5.174266,1.025286,-2.288419,0.164025,-1.079045,-1.540753,0.421600,-1.948601,-3.875350,-3.870448,-6.408964,-6.717787,-6.719188,-3.475490,-0.346794,-0.411609,0.926522,0.792951,1.387722,-3.108128,-0.263865,0.084975,-0.755379,-0.516167,-2.946673,-0.933559,-1.367973,-3.556022,-2.368347,-5.892157,-3.051120,-1.824930,-0.203782,969,147.857666,1683,256.805420,1892,288.696289,2144,327.148438,-28541,-4355.010986,164,25.024414,-28334,-4323.425293,-28462,-4342.956543
15ml,VET6_8chips_raw_stream_20260528_210724.bin,2,11.985372,46.348662,23.247977,15.547360,22.988355,5.976735,0.905854,-1.479584,-0.104736,-1.310285,-0.660185,-0.438458,-1.060515,-3.708683,-3.537115,-6.242297,-6.051120,-5.885854,-2.808824,0.350737,0.890860,0.019115,0.799123,-0.118451,-3.503190,0.497272,0.395572,-0.639759,0.215072,-4.104864,-1.211182,-1.960031,-3.389356,-2.035014,-5.892157,-3.384454,-2.491597,-0.537115,972,148.315430,1694,258.483887,1900,289.916992,2139,326.385498,-28548,-4356.079102,178,27.160645,-28337,-4323.883057,-28468,-4343.872070
15ml,VET6_8chips_raw_stream_20260528_210724.bin,3,12.386606,46.447427,23.649212,15.349829,22.185885,5.377970,0.977587,-2.426100,-1.257877,-0.963426,-1.038991,0.421600,-1.652573,-4.375350,-4.870448,-7.075630,-6.384454,-6.552521,-3.475490,-0.748029,-0.510375,1.630226,0.694185,0.986487,-2.404425,0.377840,-1.106190,-0.908520,-0.016167,-3.086616,-0.417072,-2.256060,-3.222689,-1.701681,-5.392157,-3.717787,-2.658263,-0.203782,976,148.925781,1691,258.026123,1892,288.696289,2142,326.843262,-28544,-4355.468750,167,25.482178,-28336,-4323.730469,-28465,-4343.414307
15ml,VET6_8chips_raw_stream_20260528_210724.bin,4,10.886606,44.947427,22.247977,14.646125,22.389589,5.075501,1.025286,-1.082529,0.164025,-0.310285,-1.540753,-0.199594,-1.356544,-4.375350,-4.870448,-7.075630,-6.551120,-6.885854,-2.975490,0.548267,1.693329,0.920350,0.996654,0.684018,-2.503190,-0.225106,0.428546,-1.561661,0.599453,-3.430187,0.463496,-1.644146,-2.389356,-1.535014,-6.225490,-2.551120,-1.324930,0.962885,975,148.773193,1690,257.873535,1898,289.611816,2146,327.453613,-28538,-4354.553223,164,25.024414,-28331,-4322.967529,-28457,-4342.193604
15ml,VET6_8chips_raw_stream_20260528_210724.bin,5,10.886606,44.947427,23.550446,15.448594,22.587120,5.075501,0.905854,-2.551317,-0.104736,-0.157143,-1.006017,-0.510190,-2.040659,-3.542017,-3.703782,-5.742297,-5.884454,-6.552521,-2.975490,0.054440,-0.312844,-0.073478,-0.003346,-0.315982,-3.904425,1.655463,0.482030,-0.524139,0.983833,-2.707810,1.012957,-1.164002,-2.889356,-1.535014,-5.892157,-4.051120,-2.324930,0.462885,972,148.315430,1690,257.873535,1904,290.527344,2143,326.995850,-28541,-4355.010986,176,26.855469,-28332,-4323.120117,-28462,-4342.956543
15ml,VET6_8chips_raw_stream_20260528_210724.bin,6,10.386606,44.447427,23.247977,14.751063,21.284651,4.377970,1.216451,-1.393126,-0.604736,-0.310285,-1.349588,-0.199594,-1.356544,-3.542017,-3.203782,-5.742297,-6.051120,-5.885854,-2.808824,1.251971,1.489625,0.722819,0.397889,-0.217217,-3.503190,1.497272,0.329624,0.129002,-0.938069,-3.191323,-0.709420,-1.367973,-3.556022,-2.368347,-6.225490,-3.217787,-2.158263,-0.037115,970,148.010254,1685,257.110596,1901,290.069580,2135,325.775146,-28540,-4354.858398,165,25.177002,-28334,-4323.425293,-28461,-4342.803955
15ml,VET6_8chips_raw_stream_20260528_210724.bin,7,11.991545,44.842489,23.451681,14.744891,22.790824,5.575501,1.249425,-1.082529,-0.257877,-0.579045,-0.588452,-0.716081,-0.744630,-3.042017,-3.703782,-5.575630,-6.384454,-6.552521,-2.808824,-0.050498,0.792095,0.222819,0.996654,0.684018,-3.706894,-0.574461,0.171433,-0.139759,0.099453,-2.119590,0.377038,-0.960031,-2.389356,-1.035014,-6.392157,-4.384454,-1.991597,0.462885,969,147.857666,1703,259.857178,1896,289.306641,2143,326.995850,-28540,-4354.858398,180,27.465820,-28332,-4323.120117,-28460,-4342.651367
15ml,VET6_8chips_raw_stream_20260528_210724.bin,8,11.189076,44.644958,23.149212,15.646125,23.389589,5.273031,1.646480,-1.685474,-0.257877,-1.116567,-1.469020,1.460359,-1.540659,-3.375350,-3.870448,-6.408964,-6.217787,-6.219188,-3.642157,0.955675,0.285922,-0.579650,1.496654,1.184018,-3.206894,1.013758,0.237381,-0.139759,0.983833,-3.794268,-0.244156,-2.052089,-2.889356,-1.535014,-6.558824,-3.551120,-2.324930,-0.037115,960,146.484375,1682,256.652832,1898,289.611816,2129,324.859619,-28537,-4354.400635,161,24.566650,-28326,-4322.204590,-28456,-4342.041016
15ml,VET6_8chips_raw_stream_20260528_210724.bin,9,12.294014,44.540020,23.050446,14.244891,22.290824,4.674266,1.111744,0.108636,0.779645,-0.310285,0.029219,-0.199594,0.143456,-2.875350,-3.370448,-5.408964,-6.384454,-7.052521,-3.142157,1.350737,1.890860,0.321584,0.496654,0.184018,-4.206894,0.186675,0.619710,-0.370998,0.715072,-4.779542,-0.694695,-2.348118,-3.389356,-2.535014,-5.225490,-3.051120,-1.324930,0.129552,979,149.383545,1689,257.720947,1911,291.595459,2147,327.606201,-28541,-4355.010986,183,27.923584,-28331,-4322.967529,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210724.bin,10,11.084137,45.749896,22.643039,15.244891,23.290824,3.668093,-0.386494,-2.360152,-2.373497,0.264759,-1.899049,-1.032463,-2.060515,-4.542017,-4.203782,-5.575630,-6.217787,-5.719188,-3.308824,0.251971,0.489625,1.025288,0.595420,0.585253,-4.910598,0.741921,-0.571454,-1.139759,-0.553689,-4.866001,-0.258881,-3.052089,-3.722689,-2.201681,-5.558824,-3.384454,-2.491597,-0.203782,970,148.010254,1690,257.873535,1895,289.154053,2142,326.843262,-28543,-4355.316162,164,25.024414,-28334,-4323.425293,-28462,-4342.956543
