Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_220515.bin,1,30.183362,36.327187,4.509403,11.341876,11.212976,-4.502657,-511.810785,-1838.558616,-1370.205486,-800.386614,-1828.037625,-150.664262,-1880.853555,-3136.343179,-1760.412096,-140.956399,-0.320675,-0.972574,-97.185654,-0.351826,0.147184,0.445278,-0.288404,-0.855055,-0.274861,-143.887755,-779.429143,-359.737911,-1293.360080,-374.734226,-1113.230682,-593.034197,-1396.360759,-1339.236287,-424.943741,-0.174402,-0.939522,-0.621660,964,147.094727,1686,257.263184,1893,288.848877,2162,329.895020,-28489,-4347.076416,153,23.345947,-28109,-4289.093018,-28402,-4333.801270
15ml,VET6_8chips_raw_stream_20260527_220515.bin,2,29.979658,37.030890,3.805699,10.841876,10.712976,-5.403891,-510.103133,-1844.030927,-1369.474247,-802.158429,-1827.243515,-150.783694,-1883.209150,-3139.009845,-1759.245429,-140.789733,-1.320675,-0.972574,-95.852321,0.950643,0.844715,-0.554722,-0.689639,-0.953821,0.527608,-145.696591,-782.725014,-362.275432,-1298.128841,-375.800174,-1114.789082,-594.981850,-1401.194093,-1343.402954,-425.777075,0.325598,0.060478,0.211674,964,147.094727,1697,258.941650,1894,289.001465,2160,329.589844,-28491,-4347.381592,153,23.345947,-28115,-4290.008545,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_220515.bin,3,30.485831,36.024717,5.410637,12.051753,9.503099,-4.996484,-512.399005,-1841.093352,-1368.511769,-802.811570,-1824.309463,-152.147775,-1879.893266,-3136.509845,-1758.745429,-139.789733,-0.987342,-0.805907,-96.518987,-0.148122,-0.556519,0.648982,-0.288404,-0.855055,-0.274861,-146.762538,-784.226776,-363.275432,-1294.516276,-375.283687,-1115.580037,-595.501706,-1401.860759,-1342.736287,-424.610408,1.325598,1.060478,0.211674,949,144.805908,1693,258.331299,1895,289.154053,2161,329.742432,-28495,-4347.991943,150,22.888184,-28115,-4290.008545,-28407,-4334.564209
15ml,VET6_8chips_raw_stream_20260527_220515.bin,4,30.782127,37.228421,4.509403,11.644345,10.910507,-4.601422,-510.174342,-1848.398532,-1358.786638,-804.661483,-1824.601811,-151.419613,-1883.952832,-3143.009845,-1763.245429,-141.623066,-0.487342,-0.805907,-97.018987,0.851878,0.443481,0.747747,0.205423,1.151117,-0.182268,-145.251836,-788.131378,-361.431628,-1296.903710,-377.579558,-1123.031838,-598.857302,-1407.860759,-1347.236287,-427.443741,-0.007736,-0.106188,-0.788326,956,145.874023,1689,257.720947,1892,288.696289,2162,329.895020,-28491,-4347.381592,153,23.345947,-28111,-4289.398193,-28408,-4334.716797
15ml,VET6_8chips_raw_stream_20260527_220515.bin,5,31.084597,36.925952,4.206933,11.446815,10.108038,-6.002657,-509.358829,-1844.911495,-1358.908366,-802.699004,-1833.695316,-151.855427,-1886.696515,-3146.676512,-1764.578762,-139.623066,0.012658,-0.305907,-94.185654,1.456816,-0.161458,0.852685,-0.597046,0.953586,1.021436,-145.577159,-783.519124,-362.469150,-1296.438178,-377.388394,-1116.177197,-596.205677,-1402.860759,-1343.736287,-424.777075,-1.341069,-1.272855,0.545007,956,145.874023,1699,259.246826,1893,288.848877,2158,329.284668,-28491,-4347.381592,160,24.414062,-28111,-4289.398193,-28404,-4334.106445
15ml,VET6_8chips_raw_stream_20260527_220515.bin,6,29.677189,37.333359,4.706933,11.243111,10.811741,-4.200188,-508.558934,-1848.069686,-1362.373898,-807.083385,-1841.827580,-151.706176,-1892.591822,-3155.843179,-1769.912096,-141.623066,-1.487342,-1.805907,-95.685654,0.253112,-0.457754,0.346512,0.007892,0.348648,0.422670,-145.843211,-787.370242,-363.350476,-1294.288091,-373.748951,-1120.019375,-596.593764,-1402.194093,-1342.902954,-425.610408,-0.674402,-0.439522,-0.121660,966,147.399902,1695,258.636475,1889,288.238525,2159,329.437256,-28489,-4347.076416,164,25.024414,-28108,-4288.940430,-28402,-4333.801270
15ml,VET6_8chips_raw_stream_20260527_220515.bin,7,29.979658,37.030890,5.206933,12.452987,9.601865,-4.595249,-509.678366,-1845.066163,-1363.642659,-804.505287,-1844.105203,-152.022558,-1892.348139,-3153.509845,-1768.745429,-142.623066,-1.654008,-2.139241,-96.185654,0.648174,1.147184,0.544043,0.409126,0.447414,-0.379799,-145.523674,-789.355517,-362.778487,-1298.709993,-380.188289,-1120.816639,-600.969215,-1410.860759,-1350.236287,-425.943741,-0.841069,-0.772855,-0.288326,952,145.263672,1691,258.026123,1889,288.238525,2152,328.369141,-28495,-4347.991943,150,22.888184,-28114,-4289.855957,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_220515.bin,8,30.183362,36.327187,4.009403,10.946815,9.608038,-4.496484,-509.947048,-1850.687357,-1360.105137,-807.123961,-1842.794606,-154.875938,-1894.460053,-3156.009845,-1770.745429,-142.123066,-1.320675,-1.472574,-94.185654,-0.049357,-0.155285,0.247747,-0.492108,-0.151352,0.323905,-145.365483,-789.182600,-363.547247,-1291.291145,-378.600069,-1115.370993,-599.969215,-1409.694093,-1348.902954,-426.443741,0.158931,0.227145,0.378340,961,146.636963,1697,258.941650,1891,288.543701,2168,330.810547,-28495,-4347.991943,167,25.482178,-28116,-4290.161133,-28410,-4335.021973
15ml,VET6_8chips_raw_stream_20260527_220515.bin,9,28.775955,36.734594,3.503230,11.743111,11.311741,-3.298953,-510.928800,-1845.275208,-1363.914474,-807.542809,-1848.606964,-156.069364,-1894.052110,-3154.009845,-1767.745429,-141.289733,-1.487342,-1.305907,-94.352321,1.753112,1.042246,0.544043,-0.090874,-0.052586,-0.478564,-144.371268,-792.546681,-361.278487,-1289.756677,-379.531859,-1114.866076,-602.100984,-1412.527426,-1350.069620,-426.610408,-0.174402,0.560478,1.378340,955,145.721436,1688,257.568359,1892,288.696289,2153,328.521729,-28495,-4347.991943,158,24.108887,-28116,-4290.161133,-28408,-4334.716797
15ml,VET6_8chips_raw_stream_20260527_220515.bin,10,28.677189,36.333359,3.805699,12.144345,11.410507,-4.903891,-510.146261,-1845.343418,-1362.301909,-808.158429,-1852.989294,-158.538152,-1896.440197,-3155.676512,-1769.578762,-141.789733,-0.654008,-0.139241,-95.185654,0.154347,-0.858988,-0.851018,-0.590874,-0.552586,-0.978564,-146.180104,-787.647865,-363.353530,-1289.522384,-378.785449,-1116.911513,-599.153331,-1408.860759,-1349.236287,-425.943741,-0.341069,-0.272855,0.211674,959,146.331787,1701,259.552002,1883,287.322998,2162,329.895020,-28491,-4347.381592,164,25.024414,-28111,-4289.398193,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_220515.bin,11,29.177189,36.833359,4.700761,13.150518,10.904334,-4.298953,-510.110656,-1850.212784,-1367.183235,-810.814624,-1852.368100,-158.135312,-1898.683879,-3159.676512,-1772.078762,-140.789733,0.012658,-0.305907,-94.852321,-0.253060,0.548419,-0.357191,-0.393343,0.249883,0.823905,-145.418968,-790.307817,-363.469150,-1293.522384,-378.579558,-1124.252822,-600.489071,-1411.194093,-1349.902954,-426.110408,0.492264,0.393812,0.378340,957,146.026611,1694,258.483887,1891,288.543701,2159,329.437256,-28490,-4347.229004,160,24.414062,-28110,-4289.245605,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_220515.bin,12,31.880893,38.629656,5.206933,12.551753,10.003099,-4.496484,-513.367769,-1841.602792,-1368.373898,-805.695950,-1850.917561,-157.398210,-1893.604457,-3152.843179,-1769.412096,-140.289733,0.179325,-0.472574,-93.685654,0.654347,-0.358988,0.648982,0.612830,-0.256290,0.225139,-147.010342,-788.958462,-367.891052,-1295.366188,-381.048346,-1124.506411,-600.989071,-1412.194093,-1351.402954,-427.110408,1.325598,1.060478,0.211674,952,145.263672,1688,257.568359,1887,287.933350,2160,329.589844,-28491,-4347.381592,158,24.108887,-28111,-4289.398193,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_220515.bin,13,29.479658,36.530890,4.910637,11.644345,10.910507,-4.601422,-511.546470,-1846.711022,-1366.220757,-808.120907,-1850.812854,-158.517642,-1896.052110,-3156.509845,-1770.745429,-141.123066,-0.820675,-0.972574,-94.352321,1.049409,1.245950,0.544043,0.909126,0.947414,0.922670,-147.087860,-786.298509,-364.891052,-1292.250569,-378.268962,-1117.801021,-598.133475,-1406.360759,-1346.736287,-425.110408,0.158931,0.227145,1.045007,955,145.721436,1693,258.331299,1891,288.543701,2165,330.352783,-28493,-4347.686768,158,24.108887,-28110,-4289.245605,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_220515.bin,14,29.874720,38.135829,4.200761,11.644345,10.910507,-4.601422,-511.511234,-1843.379915,-1364.992572,-809.617853,-1850.042778,-157.678988,-1893.979908,-3155.843179,-1769.412096,-140.789733,-1.154008,-0.639241,-95.352321,1.246940,2.048419,1.846512,0.211596,-0.355055,0.626374,-146.995617,-786.197326,-366.122291,-1292.019330,-378.427153,-1120.249299,-598.265244,-1407.860759,-1347.236287,-425.277075,-0.007736,-0.106188,-0.454993,963,146.942139,1692,258.178711,1891,288.543701,2158,329.284668,-28490,-4347.229004,164,25.024414,-28111,-4289.398193,-28404,-4334.106445
15ml,VET6_8chips_raw_stream_20260527_220515.bin,15,28.979658,36.030890,6.015575,9.940642,10.114211,-3.496484,-508.069635,-1849.115123,-1364.298855,-809.658429,-1846.302153,-153.568496,-1895.243446,-3160.009845,-1771.745429,-142.123066,-0.987342,-1.305907,-95.852321,0.253112,-0.457754,0.945278,0.112830,-0.756290,1.330078,-145.493855,-788.164352,-366.391052,-1295.788091,-380.048346,-1118.789451,-600.081128,-1410.527426,-1349.569620,-427.443741,-0.341069,-0.772855,-0.454993,958,146.179199,1688,257.568359,1888,288.085938,2155,328.826904,-28494,-4347.839355,156,23.803711,-28114,-4289.855957,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_220515.bin,16,30.177189,37.833359,6.108168,11.644345,10.910507,-4.200188,-499.700245,-1847.152621,-1355.183235,-807.623961,-1841.750061,-157.079566,-1891.828284,-3152.343179,-1768.412096,-141.789733,0.179325,-0.472574,-94.352321,0.851878,0.443481,1.346512,-0.189639,-0.453821,-0.577330,-145.484915,-788.125593,-364.047247,-1295.519330,-379.842456,-1116.188768,-599.785100,-1410.694093,-1349.902954,-425.943741,0.325598,-0.439522,0.878340,953,145.416260,1701,259.552002,1895,289.154053,2164,330.200195,-28498,-4348.449707,164,25.024414,-28120,-4290.771484,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_220515.bin,17,30.282127,36.728421,5.305699,12.848049,11.206803,-3.397718,-497.362460,-1845.277470,-1352.761333,-810.464711,-1844.459975,-159.320692,-1892.229006,-3148.676512,-1768.078762,-142.456399,-0.820675,-0.472574,-94.018987,0.950643,0.844715,-0.060895,1.211596,0.644945,1.626374,-145.505426,-791.618414,-365.240965,-1293.331721,-383.463650,-1116.833995,-603.548637,-1415.860759,-1351.736287,-425.110408,0.325598,0.560478,-0.121660,966,147.399902,1691,258.026123,1890,288.391113,2158,329.284668,-28492,-4347.534180,150,22.888184,-28117,-4290.313721,-28408,-4334.716797
15ml,VET6_8chips_raw_stream_20260527_220515.bin,18,30.177189,37.833359,4.503230,12.249284,10.305569,-4.397718,-501.177973,-1844.999847,-1355.870844,-808.927189,-1838.590609,-159.604100,-1889.057526,-3143.676512,-1766.578762,-142.289733,-0.654008,-1.139241,-94.852321,0.753112,0.042246,-0.153488,0.211596,-0.355055,0.626374,-146.054886,-791.791331,-365.625345,-1301.403710,-383.965411,-1118.547956,-603.956580,-1416.027426,-1351.069620,-425.610408,0.992264,1.393812,0.545007,958,146.179199,1696,258.789062,1895,289.154053,2163,330.047607,-28492,-4347.534180,162,24.719238,-28113,-4289.703369,-28406,-4334.411621
